Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742518798364905472,rost,2016-06-14 00:47:00,elder blue,0.0,0.0,4864,2512.0,False,0
742517023415107584,rost,2016-06-14 00:40:00,rt weekly nasdaq100 performance symc rost cost aal intc isrg nvda srcl cern chtr lltc ulta,0.0,1.0,967,6.0,True,0
742516915692769280,rost,2016-06-14 00:40:00,weekly nasdaq100 performance symc rost cost aal intc isrg nvda srcl cern chtr lltc ulta,0.0,1.0,869,7.0,False,0
742485001825030144,rost,2016-06-13 22:33:00,rost us analysts set ross stores inc nasdaq rost price target dollars 0.72 stores inc,0.0,0.0,2767,279.0,False,1
742479656314507264,rost,2016-06-13 22:11:00,top shorted stocks 14 rost 76.37 percent 15 tck 76.32 percent 16 cyh 76.28 percent 17 iyr 76.11 percent 18 vfc 75.31 percent 19 xlu 74.65 percent,0.0,0.0,144,0.0,False,0
742479650291519488,rost,2016-06-13 22:11:00,top shorted stocks 12 iau 77.51 percent 13 xli 76.68 percent 14 rost 76.37 percent,0.0,0.0,144,0.0,False,1
742479628443484160,rost,2016-06-13 22:11:00,rost us analysts set ross stores inc nasdaq rost price target dollars 0.72 stores inc,0.0,0.0,3342,253.0,False,0
742444206002700292,rost,2016-06-13 19:51:00,ross stores inc something curious ross stores sec rost,0.0,0.0,339,112.0,False,0
742446278798249984,rost,2016-06-13 19:59:00,get say rost speculatingstocks discovery engine,0.0,0.0,868,778.0,False,1
742438851952578561,rost,2016-06-13 19:29:00,nordstrom’s plan open fewer racks positive tjx ross stores says deutsche maintains buy tjx rost,0.0,0.0,139,149.0,False,0
742408705832931329,rost,2016-06-13 17:30:00,rbs volume see greater rbs homb rost,0.0,0.0,60,40.0,False,1
742386283549315072,rost,2016-06-13 16:00:00,ross stores inc nasdaq rost dollars 3.63 much higher go,0.0,0.0,13774,10098.0,False,1
742365432363917312,rost,2016-06-13 14:38:00,rost volume see greater rost dps mplx,0.0,0.0,114,40.0,False,0
742363161949569024,rost,2016-06-13 14:29:00,rost us analysts set ross stores inc nasdaq rost price target dollars 0.72 stores inc,0.0,0.0,2767,279.0,False,0
742334718834679808,rost,2016-06-13 12:36:00,pxd market cap see greater pxd elli rost,0.0,0.0,64,40.0,False,1
742291363123892225,rost,2016-06-13 09:43:00,ross stores buy ross stores rost,0.0,0.0,1684,323.0,False,0
742250291718819841,rost,2016-06-13 07:00:00,gifi stock message board see greater gifi ce rost,1.0,0.0,86,40.0,False,1
742194883591438336,rost,2016-06-13 03:20:00,,1.0,0.0,13,30.0,False,0
742121685835481088,rost,2016-06-12 22:29:00,rost us ross stores inc rost sees significant growth short interest stores inc,0.0,0.0,2767,279.0,False,1
742000708120129536,rost,2016-06-12 14:28:00,rost us ross stores inc rost sees significant growth short interest stores inc,0.0,0.0,2767,279.0,False,0
741876456259624960,rost,2016-06-12 06:15:00,moh ask see greater moh rost wrk,1.0,0.0,80,41.0,False,1
741867263691788288,rost,2016-06-12 05:38:00,ross stores inc rost sees significant growth short interest,0.0,0.0,531,6.0,False,1
741867085349957632,rost,2016-06-12 05:37:00,ross stores inc rost sees significant growth short interest,0.0,0.0,1173,58.0,False,1
741850011118538752,rost,2016-06-12 04:30:00,rost buy signal 54.22 jun 09 16,0.0,0.0,347,5.0,False,1
741818888984350724,rost,2016-06-12 02:26:00,barrons likeswsm mck lyb coh rost richard bernstein says 2017 earn 115 per share up 87 sphq etf quality up 8 7 percent nke big rec,0.0,1.0,21611,17916.0,False,1
741772386232455168,rost,2016-06-11 23:21:00,emkr 52 week low see greater emkr rost airm,0.0,0.0,58,40.0,False,1
741732752748249088,rost,2016-06-11 20:44:00,rost ross stores inc news rost rgld ew cf,0.0,0.0,72,40.0,False,1
741728473824137216,rost,2016-06-11 20:27:00,ben stock forum see greater ben eeft rost,0.0,0.0,60,40.0,False,1
741722431144890368,rost,2016-06-11 20:03:00,fwp forward pharma eod data fwp fb rost mdvn,0.0,0.0,60,40.0,False,0
741720926408966145,rost,2016-06-11 19:57:00,efr energy fuels inc day low efr nvda ulta rost,0.0,0.0,72,40.0,False,0
741711864598396929,rost,2016-06-11 19:21:00,rost shares see greater rost aiz tbbk,0.0,0.0,80,41.0,False,1
741704564286443521,rost,2016-06-11 18:52:00,spxs proshares ultrapro short qqq bid size spxs iyt rsx rost,0.0,0.0,60,40.0,False,1
741702300469624832,rost,2016-06-11 18:43:00,rost guggenheim p 500 equal weight etf dividend rost svxy oncs csco,0.0,0.0,78,60.0,False,0
741688089580474373,rost,2016-06-11 17:46:00,cod l conocophillips short sales cod l ery oke rost,0.0,0.0,114,40.0,False,1
741661267585290241,rost,2016-06-11 16:00:00,rost buy signal 54.22 jun 09 16,1.0,0.0,347,5.0,False,1
741638757145710597,rost,2016-06-11 14:30:00,tnxp last trade see greater tnxp rost htld,0.0,0.0,79,60.0,False,0
741614202570186752,rost,2016-06-11 12:52:00,stocktracker ross stores inc rost 53.63 rost smartrend,0.0,0.0,13651,420.0,False,1
741607096064585728,rost,2016-06-11 12:24:00,ross stores inc rost 53.63 rost smartrend watching potential rebound shares ross stores 1,0.0,0.0,1852,446.0,False,1
741449934713524224,rost,2016-06-11 02:00:00,rost buy signal 54.22 jun 09 16,0.0,0.0,347,5.0,False,0
741398611150442497,rost,2016-06-10 22:36:00,1234 bearish,0.0,1.0,4864,2512.0,False,1
741385845089939456,rost,2016-06-10 21:45:00,weekly analysts’ ratings updates ross stores rost,0.0,0.0,771,8.0,False,1
741340911850786816,rost,2016-06-10 18:47:00,,0.0,0.0,13,30.0,False,1
741262515007594496,rost,2016-06-10 13:35:00,rost below gpivotl453.36200 day smapositive 53. lm 5 3 nearlo prvchi atgpivl4 accel tf 0110100 ch 1.5 percent pcgap 1.1 percent,0.0,0.0,6777,271.0,False,0
741255864045043712,rost,2016-06-10 13:09:00,xbi spdr p biotech etf news xbi spxs rost,0.0,0.0,72,40.0,False,0
741254861082091520,rost,2016-06-10 13:05:00,vrx valeant pharmaceuticals intl inc tick vrx rost ung dust,0.0,0.0,64,40.0,False,1
741248641961070596,rost,2016-06-10 12:40:00,rt rost ross stores inc shares rost wnr ati asuv,0.0,1.0,967,6.0,True,1
741248560331526144,rost,2016-06-10 12:40:00,rost ross stores inc shares rost wnr ati asuv,0.0,1.0,86,40.0,False,0
741241525015707648,rost,2016-06-10 12:12:00,googl alphabet inc filings googl gequ rost c,0.0,0.0,73,40.0,False,0
741224161788329986,rost,2016-06-10 11:03:00,wiw wealth minerals ltd current price wiw rost jaso de,0.0,0.0,80,41.0,False,1
741221888009994240,rost,2016-06-10 10:54:00,tza velocityshares 3 times long natural gas etn ask size tza rost cod l ulta,0.0,0.0,60,40.0,False,0
741210936833236993,rost,2016-06-10 10:10:00,gbtc vaneck vectors gold miners etf news gbtc uvxy v rost,0.0,0.0,86,40.0,False,0
741143855890890752,rost,2016-06-10 05:43:00,hsy breaks upside rost price crosses 200 dma bullish above bearish below spx spy qqq iwm,1.0,0.0,1260,172.0,False,1
741137579760848896,rost,2016-06-10 05:19:00,ptr tick see greater point r orbc rost,0.0,0.0,72,40.0,False,1
741106877895843841,rost,2016-06-10 03:17:00,logm 52 week low see greater logm wba rost,1.0,0.0,71,40.0,False,1
741087554800357378,rost,2016-06-10 02:00:00,rost buy signal 54.22 jun 09 16,0.0,0.0,347,5.0,False,1
741080158761717760,rost,2016-06-10 01:30:00,rost double bottom surging upward,0.0,0.0,287,154.0,False,0
741052179214008320,rost,2016-06-09 23:39:00,,0.0,0.0,13,30.0,False,1
741042792860766210,rost,2016-06-09 23:02:00,nasdaq100 performance aal endp nvda rost atvi hsic akam amat aapl yhoo sbux isrg dltr,0.0,0.0,869,7.0,False,0
741039855442894848,rost,2016-06-09 22:50:00,4 expontential moving average cross 8 expontential moving average stocks yhoo srpt fit wen rost hk penny mcd mbi gxp innv penny see peg osg syy chrw nice cross up,0.0,0.0,748,22.0,False,1
741034911402983424,rost,2016-06-09 22:31:00,parabolic sar buy,0.0,1.0,4864,2512.0,False,1
741021698707750912,rost,2016-06-09 21:38:00,top shorted stocks 20 bcs 75.12 percent 21 xlu 75.02 percent 22 lqd 74.83 percent 23 rost 74.00 percent 24 ewt 73.95 percent 25 se 73.58 percent,0.0,0.0,144,0.0,False,1
741021694639230977,rost,2016-06-09 21:38:00,top shorted stocks 22 lqd 74.83 percent 23 rost 74.00 percent 24 ewt 73.95 percent,0.0,0.0,144,0.0,False,1
741003172752293889,rost,2016-06-09 20:24:00,sell r 67.66 buy rost 54.22 cover see 47.18 cover xray 64.43 stock tips details,0.0,0.0,213,9.0,False,0
740996951609511936,rost,2016-06-09 20:00:00,nasdaq100 performance aal nvda atvi rost endp yhoo hsic aapl amat isrg dltr sbux trip,0.0,0.0,869,7.0,False,0
740993197191483392,rost,2016-06-09 19:45:00,rost 5446,0.0,0.0,28,35.0,False,0
740988723622338560,rost,2016-06-09 19:27:00,sfor previous close see greater sfor ual rost,0.0,0.0,114,40.0,False,0
740988635021877248,rost,2016-06-09 19:27:00,rost jul 55 calls,0.0,0.0,320,366.0,False,1
740980145813487619,rost,2016-06-09 18:53:00,rost long 150 sh,0.0,0.0,28,35.0,False,1
740971386974375936,rost,2016-06-09 18:18:00,given tjx homegoods segment would w appeal say rost,0.0,0.0,5,3.0,False,1
740921132166094848,rost,2016-06-09 14:58:00,tjx ross stores amazon proof,0.0,0.0,3118,466.0,False,1
740909534080815104,rost,2016-06-09 14:12:00,burl rost tjx matters model,0.0,0.0,288,170.0,False,1
740895516473626624,rost,2016-06-09 13:17:00,blackrock fund advisors dollars 89083000 position ross stores inc rost,0.0,0.0,1074,11.0,False,1
740894899906711552,rost,2016-06-09 13:14:00,blackrock fund advisors dollars 89083000 position ross stores inc rost,0.0,0.0,6365,2292.0,False,1
740877587501731840,rost,2016-06-09 12:05:00,ross stores inc rost stake held sentry investment management llc,0.0,0.0,771,8.0,False,0
740871387363999744,rost,2016-06-09 11:41:00,nrd stocks,0.0,0.0,4864,2512.0,False,1
740857932640845824,rost,2016-06-09 10:47:00,jpmorgan chase co dollars 68167000 stake ross stores inc rost,0.0,0.0,422,10.0,False,1
740831690692628482,rost,2016-06-09 09:03:00,mbt percent change see greater mbt tcbk rost,0.0,0.0,72,40.0,False,1
740820245229735937,rost,2016-06-09 08:18:00,mrcy pe ratio ratio see greater mrcy cce rost,0.0,0.0,55,39.0,False,1
740796339106271234,rost,2016-06-09 06:43:00,stkl short sales see greater stkl trov rost,0.0,0.0,64,40.0,False,1
740714665429209088,rost,2016-06-09 01:18:00,rost dividend see greater rost gol tif,0.0,0.0,64,40.0,False,0
740704582603399168,rost,2016-06-09 00:38:00,rost cuz hcn irm three inside up todays close alpacascan,0.0,0.0,743,2111.0,False,1
740609225957593088,rost,2016-06-08 18:19:00,uthr percent change see greater uthr cala rost,0.0,0.0,64,40.0,False,1
740555621884436480,rost,2016-06-08 14:46:00,ross stores inc rost position cut teachers advisors inc,0.0,0.0,998,0.0,False,0
740554214406029312,rost,2016-06-08 14:40:00,ross stores inc rost trading down 1.7 percent,0.0,0.0,6365,2292.0,False,1
740489029993406464,rost,2016-06-08 10:21:00,ross stores filed quarterly report earnings per shareth,0.0,0.0,340,27.0,False,1
740488151261675520,rost,2016-06-08 10:18:00,ross stores inc submited new quarterly report,0.0,0.0,7,0.0,False,1
740485821824958464,rost,2016-06-08 10:09:00,rost new sec filing rost form 10 q no 0000745732 16 000053,0.0,0.0,122,0.0,False,0
740485458157789184,rost,2016-06-08 10:07:00,rost alert new ross stores inc sec filing stock news alerts app,0.0,0.0,1221,10.0,False,0
740386465457295360,rost,2016-06-08 03:34:00,rost company ross stores inc submited new sec filing,0.0,0.0,63,0.0,False,0
740334414719266816,rost,2016-06-08 00:07:00,descending tbb,0.0,0.0,4864,2512.0,False,1
740301528188100610,rost,2016-06-07 21:56:00,top retail analyst says 5 amazon amzn proof stocks tjx rost coh sig sbh,2.0,0.0,10698,26.0,False,0
740282495610953732,rost,2016-06-07 20:41:00,nasdaq100 performance tsla swks wdc aal cern stx srcl dish sbac mat mu rost tmus ctxs,0.0,0.0,869,7.0,False,1
740277337116147713,rost,2016-06-07 20:20:00,no trades today currently 181.9 percent net long…ended day up 0.45 percent thanks srcl positive 2.7 percent enb positive 1.8 percent rost positive 1.6 percent hrl positive 1.4 percent,0.0,0.0,10109,26.0,False,1
740183065952190464,rost,2016-06-07 14:06:00,rost positive 2,0.0,0.0,18,50.0,False,1
740162627544850434,rost,2016-06-07 12:44:00,barrons cowens chen names five amazon proof stocks,0.0,0.0,5172,515.0,False,0
740158529311547392,rost,2016-06-07 12:28:00,ross stores inc rost stake decreased franklin resources inc,0.0,0.0,2225,11.0,False,1
740156246867595264,rost,2016-06-07 12:19:00,,0.0,0.0,13,30.0,False,1
740144658454614016,rost,2016-06-07 11:33:00,insight capital research management inc invests dollars 717000 ross stores inc rost,0.0,0.0,2225,11.0,False,0
740100517288759296,rost,2016-06-07 08:38:00,hmc ask size see greater hmc rost kb,0.0,0.0,89,40.0,False,1
740083041448517632,rost,2016-06-07 07:28:00,rost yield see greater rost imo qid,0.0,0.0,62,59.0,False,0
739985813111504896,rost,2016-06-07 01:02:00,ross stores inc rost trading down 1.7 percent,0.0,0.0,1084,11.0,False,1
739985272390225920,rost,2016-06-07 01:00:00,ross stores inc rost trading down 1.7 percent,0.0,0.0,6334,2292.0,False,0
739974763876122624,rost,2016-06-07 00:18:00,descending tbb,0.0,0.0,4814,2525.0,False,0
739887593127563264,rost,2016-06-06 18:32:00,ross stores hits 1 quarter low,0.0,0.0,52,3.0,False,1
739884516731412480,rost,2016-06-06 18:19:00,glenmede trust co na sells 30600 shares ross stores inc rost,0.0,0.0,429,10.0,False,1
739856898619363329,rost,2016-06-06 16:30:00,kkr investor opinions see greater kkr rost edgw,0.0,0.0,65,40.0,False,0
739856657203617792,rost,2016-06-06 16:29:00,schwan retail’s middle class reality check,0.0,0.0,94,220.0,False,0
739837291657498625,rost,2016-06-06 15:12:00,xle technology select sector spdr fund 52 week low xle exel rost spxs,0.0,0.0,58,40.0,False,0
739830472520269824,rost,2016-06-06 14:45:00,rost proshares short russell2000 stock forum rost mub jnk gld,0.0,0.0,70,60.0,False,1
739799475737088001,rost,2016-06-06 12:41:00,rt bull bear flag scans,0.0,1.0,60,75.0,True,1
739789911302275072,rost,2016-06-06 12:03:00,ross stores inc rost stake cut mckinley capital management llc delaware,0.0,0.0,999,0.0,False,0
739779365966348288,rost,2016-06-06 11:21:00,bull bear flag scans,1.0,1.0,4397,536.0,False,1
739736720191655936,rost,2016-06-06 08:32:00,michael balmuth sells 194984 shares ross stores inc rost stock,0.0,0.0,427,10.0,False,1
739724141583060992,rost,2016-06-06 07:42:00,chk 52 week low see greater chk avgr rost,0.0,0.0,80,40.0,False,0
739721003790565376,rost,2016-06-06 07:30:00,rdnt bid see greater rdnt rost low,0.0,0.0,80,40.0,False,1
739714330631897088,rost,2016-06-06 07:03:00,tgen day low see greater tgen rost nj,0.0,0.0,62,59.0,False,1
739701090199949312,rost,2016-06-06 06:10:00,rost company ross stores inc submited new sec filing,0.0,0.0,37,0.0,False,1
739692560885522432,rost,2016-06-06 05:37:00,dltr chart see greater dltr env rost,0.0,0.0,56,41.0,False,1
739465070204182530,rost,2016-06-05 14:33:00,rost dividend see greater rost tgt wgp,0.0,0.0,46,39.0,False,1
739202820679704576,rost,2016-06-04 21:11:00,obama overtime plan hurt businesses executives admit,0.0,0.0,729,395.0,False,0
739123688134434817,rost,2016-06-04 15:56:00,rost current price see greater rost szym cnx,0.0,0.0,59,40.0,False,1
738927627994423296,rost,2016-06-04 02:57:00,,0.0,0.0,13,30.0,False,1
738910255371915265,rost,2016-06-04 01:48:00,rost insider trading latest insider trasanction garrett sharon director,0.0,0.0,9,0.0,False,1
738876950492635140,rost,2016-06-03 23:36:00,rt nrd stocks,0.0,1.0,386,760.0,True,1
738874761191821312,rost,2016-06-03 23:27:00,nrd stocks,1.0,1.0,4804,2533.0,False,0
738857908713226240,rost,2016-06-03 22:20:00,rt rost us jim cramers top takeaways ross stores tjx tesla nxp semiconductor nuvasive stores inc,0.0,2.0,915,6.0,True,0
738855646137864194,rost,2016-06-03 22:11:00,rost us jim cramers top takeaways ross stores tjx tesla nxp semiconductor nuvasive stores inc,0.0,2.0,3333,252.0,False,0
738855629037686784,rost,2016-06-03 22:11:00,rost new insider transaction rost director,0.0,0.0,516,0.0,False,0
738812888215867392,rost,2016-06-03 19:21:00,rost company ross stores inc submited new sec filing,0.0,0.0,35,0.0,False,1
738762174928146432,rost,2016-06-03 16:00:00,today p2 pwod px rmcf rost,0.0,0.0,191,64.0,False,1
738735618054754306,rost,2016-06-03 14:14:00,sftw trader short term recommendation rost ross stores inc,0.0,0.0,31,4.0,False,0
738728128110071812,rost,2016-06-03 13:44:00,ross stores inc rost chairman michael balmuth sells 194984 shares stock,0.0,0.0,764,8.0,False,1
738724279370559488,rost,2016-06-03 13:29:00,ross stores inc rost chairman michael balmuth sells 194984 shares stock,0.0,0.0,996,0.0,False,1
738660863993872384,rost,2016-06-03 09:17:00,growing yield profitability ross stores novo nordisk flxs rost tess seic cns nvo tlk,0.0,0.0,4810,4954.0,False,0
738652699671986176,rost,2016-06-03 08:45:00,,0.0,0.0,13,30.0,False,0
738589552290365441,rost,2016-06-03 04:34:00,rost insider trading latest insider trasanction balmuth michael chairman executive,0.0,0.0,7,0.0,False,0
738514213983883264,rost,2016-06-02 23:34:00,michael balmuth sells 194984 shares ross stores inc rost stock,0.0,0.0,2205,11.0,False,0
738504520368594944,rost,2016-06-02 22:56:00,rost new insider transaction rost chairman executive,0.0,0.0,515,0.0,False,0
738501570434899968,rost,2016-06-02 22:44:00,rost alert new ross stores inc sec filing stock news alerts app,0.0,0.0,1204,10.0,False,1
738500502367948800,rost,2016-06-02 22:40:00,nr7 2,0.0,0.0,4803,2533.0,False,0
738500436462698496,rost,2016-06-02 22:39:00,chairman ross stores disposed 78194 shares,0.0,0.0,332,27.0,False,0
738400047163936770,rost,2016-06-02 16:01:00,ross stores inc rost shares bought aperio group llc,0.0,0.0,1163,58.0,False,1
738399124471611392,rost,2016-06-02 15:57:00,apex capital management invests dollars 70000 ross stores inc rost,0.0,0.0,2204,11.0,False,0
738389204820889601,rost,2016-06-02 15:17:00,ross stores inc rost shares bought aperio group llc,0.0,0.0,514,6.0,False,0
738268180905361408,rost,2016-06-02 07:17:00,ross stores inc rost issue quarterly dividend dollars .14 june 30,0.0,0.0,766,8.0,False,1
738243630045921280,rost,2016-06-02 05:39:00,ex dividend stocks friday june 3 2016,0.0,0.0,2907,26.0,False,1
738164996341796864,rost,2016-06-02 00:27:00,rost ex div date see greater rost post nvro,0.0,0.0,46,39.0,False,0
738151456381886464,rost,2016-06-01 23:33:00,1234 bearish,0.0,0.0,4791,2533.0,False,0
738114296513601537,rost,2016-06-01 21:05:00,interesting comp mty famed compounder delivered similar slower 5 year growth yet trade greater 50 percent premium rost ctsh,0.0,0.0,1821,214.0,False,0
738083667894013954,rost,2016-06-01 19:03:00,analysts’ recent ratings updates ross stores rost,0.0,0.0,990,0.0,False,1
738068769659080705,rost,2016-06-01 18:04:00,rost above 200 day sma 53. lm 3 0 calls nearlo prvclo accel alltfs ch 0.1 percent bigflt 392 million tlm 1.0 ilm 1.3 cl op,0.0,0.0,6768,271.0,False,0
738043385819193348,rost,2016-06-01 16:23:00,,0.0,0.0,13,30.0,False,1
738034429793304578,rost,2016-06-01 15:48:00,rt ex dividend reminder ross stores ferrellgas partners hancock holding rost fgp hbhc,0.0,2.0,1184,1137.0,True,1
738023749350461440,rost,2016-06-01 15:05:00,rt ex dividend reminder ross stores ferrellgas partners hancock holding rost fgp hbhc,0.0,2.0,231,350.0,True,0
738022760471920643,rost,2016-06-01 15:01:00,ex dividend reminder ross stores ferrellgas partners hancock holding rost fgp hbhc,0.0,2.0,859,1188.0,False,1
737979558050312192,rost,2016-06-01 12:10:00,five below first quarter earnings report retail bright spot rost five gman,0.0,0.0,10601,9641.0,False,0
737953229837848576,rost,2016-06-01 10:25:00,ross stores inc rost cut underweight piper jaffray,0.0,0.0,415,10.0,False,0
737852103398297600,rost,2016-06-01 03:43:00,swing buy candidates jnj khc lxk mcd mo ni oge oxy pep pm rost rtn str stz syy,0.0,0.0,57,9.0,False,0
737825634970275840,rost,2016-06-01 01:58:00,rost short sales see greater rost acls hxl,0.0,0.0,41,40.0,False,0
737823752189181952,rost,2016-06-01 01:51:00,icui stock message board see greater icui jblu rost,0.0,0.0,47,39.0,False,1
737783759773143040,rost,2016-05-31 23:12:00,rt 1234 bearish,0.0,1.0,62,176.0,True,0
737781294910689280,rost,2016-05-31 23:02:00,1234 bearish,1.0,1.0,4790,2535.0,False,1
737759951955722240,rost,2016-05-31 21:37:00,dht bid size see greater dht rost cetv,0.0,0.0,44,40.0,False,0
737750618454953986,rost,2016-05-31 21:00:00,hrl jjsf mkc mo nke nvo orly rli rop rost shw srcl wcn …my short position spy,1.0,0.0,11140,26.0,False,1
737674986266185730,rost,2016-05-31 15:59:00,rost below 200 day sma 53. lm 2 0 nearlo brkphi plo 2.0 percent accel tf 0000001 ch 1.1 percent bigflt 392 million 1 week hi,0.0,0.0,6766,271.0,False,0
737363679302258688,rost,2016-05-30 19:22:00,piper jaffray downgrades ross stores inc rost underweight,0.0,0.0,2192,11.0,False,0
737358314997223426,rost,2016-05-30 19:01:00,ross stores cracks armor appear rost,0.0,0.0,404,624.0,False,1
737242499249475584,rost,2016-05-30 11:21:00,rt seekingalpha ross stores cracks armor appear,0.0,0.0,8587,4.0,False,1
736927284314050560,rost,2016-05-29 14:28:00,,0.0,0.0,10,30.0,False,1
736893803164880900,rost,2016-05-29 12:15:00,19 dividend growth stocks potential double payouts,0.0,0.0,2906,27.0,False,1
736821157609897984,rost,2016-05-29 07:27:00,buy stores inc rost target 54.87 positive 1.76 percent,1.0,0.0,378,4.0,False,1
736790082829582336,rost,2016-05-29 05:23:00,ross stores inc rost issue quarterly dividend dollars .14 june 30,0.0,0.0,2195,11.0,False,0
736789880248934400,rost,2016-05-29 05:22:00,ross stores inc rost issue quarterly dividend dollars .14 june 30,0.0,0.0,987,0.0,False,1
736602625840287744,rost,2016-05-28 16:58:00,rost current price see greater rost wm szym,1.0,0.0,54,40.0,False,0
736599683406036993,rost,2016-05-28 16:47:00,hrs investor opinions see greater hrs rost osgb,0.0,0.0,81,40.0,False,0
736510288581787648,rost,2016-05-28 10:51:00,boston advisors llc dollars 367000 position ross stores inc rost,0.0,0.0,754,8.0,False,0
736438556382527492,rost,2016-05-28 06:06:00,buy stores inc rost target 54.88 positive 1.78 percent,0.0,0.0,377,4.0,False,0
736357598706958337,rost,2016-05-28 00:45:00,rost morningstar lowered rating 4 3 stars,0.0,0.0,449,1276.0,False,1
736325542471970816,rost,2016-05-27 22:37:00,rost us fisher asset management llc dollars 2101000 position ross stores inc rost stores inc,0.0,0.0,2754,279.0,False,0
736324906821033984,rost,2016-05-27 22:35:00,1234 bearish,0.0,0.0,4776,2540.0,False,0
736319656219312130,rost,2016-05-27 22:14:00,rost us fisher asset management llc dollars 2101000 position ross stores inc rost stores inc,0.0,0.0,3336,250.0,False,1
736297734613827584,rost,2016-05-27 20:47:00,rt scan 4 u technically best looking 4 short term anf rost wmt dourdd,0.0,2.0,1196,796.0,True,0
736269126793068544,rost,2016-05-27 18:53:00,call put highest percent volume changes calls luv rcl jks rio rost puts lrcx joy bwld pm phm,0.0,0.0,15122,2919.0,False,0
736265541300723712,rost,2016-05-27 18:39:00,fisher asset management llc dollars 2101000 position ross stores inc rost,0.0,0.0,499,6.0,False,1
736264545208045568,rost,2016-05-27 18:35:00,fisher asset management llc dollars 2101000 position ross stores inc rost,0.0,0.0,1146,58.0,False,1
736253309082828800,rost,2016-05-27 17:50:00,rost 55 calls selling activity expiring 15 jul volume 563,0.0,0.0,1499,28.0,False,0
736171937030909952,rost,2016-05-27 12:27:00,ross stores inc rost lowered underweight piper jaffray,0.0,0.0,1057,11.0,False,0
736171417172074497,rost,2016-05-27 12:25:00,ross stores inc rost lowered underweight piper jaffray,0.0,0.0,6295,2292.0,False,0
736143299170295808,rost,2016-05-27 10:33:00,sedg volume see greater sedg pxd rost,0.0,0.0,73,40.0,False,1
736142709132398592,rost,2016-05-27 10:31:00,,0.0,0.0,10,30.0,False,1
736136382637322240,rost,2016-05-27 10:06:00,rost alert new ross stores inc sec filing stock news alerts app,0.0,0.0,1180,10.0,False,1
736135878033190912,rost,2016-05-27 10:04:00,rost new sec filing rost form sd no 0000745732 16 000051,0.0,0.0,102,6.0,False,0
736101445716451328,rost,2016-05-27 07:47:00,buy stores inc rost target 54.88 positive 1.86 percent,0.0,0.0,377,4.0,False,1
736058111086067712,rost,2016-05-27 04:55:00,twc tick see greater twc avgr rost,0.0,0.0,55,40.0,False,1
736026818247983104,rost,2016-05-27 02:50:00,,0.0,0.0,9,30.0,False,0
735977375263948800,rost,2016-05-26 23:34:00,rt 1234 bearish,0.0,1.0,62,176.0,True,0
735965350211297280,rost,2016-05-26 22:46:00,1234 bearish,0.0,1.0,4759,2539.0,False,0
