Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742802540631330816,qcom,2016-06-14 19:35:00,rt amba qcom gpro ambarella inc nasdaq amba may lose gopro gpro socket qualcomm qcom,0.0,6.0,284.0,400.0,True,1
742802530674081793,qcom,2016-06-14 19:34:00,rt amba qcom gpro ambarella inc nasdaq amba may lose gopro gpro socket qualcomm qcom,0.0,6.0,58.0,458.0,True,1
742801339734970368,qcom,2016-06-14 19:30:00,amba qcom gpro ambarella inc nasdaq amba may lose gopro gpro socket qualcomm qcom,20.0,6.0,1165.0,150.0,False,0
742789647848341508,qcom,2016-06-14 18:43:00,qualcomm inc qcom shares bought smithbridge asset management inc de,0.0,0.0,1173.0,58.0,False,1
742789642890711041,qcom,2016-06-14 18:43:00,qualcomm inc qcom shares bought investment centers america inc,0.0,0.0,1173.0,58.0,False,1
742789077238448128,qcom,2016-06-14 18:41:00,telemus capital llc dollars 38000 position qualcomm inc qcom,0.0,0.0,2226.0,11.0,False,0
742788168739639297,qcom,2016-06-14 18:37:00,factory mutual insurance co boosts position qualcomm inc qcom,0.0,0.0,771.0,8.0,False,1
742788151475834880,qcom,2016-06-14 18:37:00,sii investments inc wi invests dollars 43000 qualcomm inc qcom,0.0,0.0,771.0,8.0,False,1
742780401912041472,qcom,2016-06-14 18:07:00,qcom troll hunting protecting innovation,0.0,0.0,946.0,9.0,False,1
742769852872458241,qcom,2016-06-14 17:25:00,qcom hmmm otm enough protection wait fo see,0.0,0.0,226.0,24.0,False,1
742769529319763969,qcom,2016-06-14 17:23:00,qcom 40 puts buying activity expiring 19 aug volume 2769,0.0,0.0,1868.0,32.0,False,0
742760903200759809,qcom,2016-06-14 16:49:00,not bad play one thinks qcom overpay acquisition like xlnx nxpi,0.0,0.0,6.0,127.0,False,0
742758301927100416,qcom,2016-06-14 16:39:00,qcom 57.5 calls selling activity expiring 19 aug volume 1540,0.0,0.0,1868.0,32.0,False,0
742756008456556544,qcom,2016-06-14 16:30:00,xlnx holds up like rock qcom rumor think not sure tech strong fb amzn goog,1.0,0.0,423.0,603.0,False,1
742749476796915713,qcom,2016-06-14 16:04:00,bot tif qcom down well 20 percent highs div ylds close above resp 3 percent allowing sit thru 1 down qtr,0.0,0.0,150.0,276.0,False,1
742748471069790208,qcom,2016-06-14 16:00:00,apple watch not disrupt iphone ever part 2,0.0,0.0,1875.0,15.0,False,1
742743215963414529,qcom,2016-06-14 15:39:00,mrvl cavm xlnx leading semis either viable avgo qcom targets,1.0,0.0,11.0,49.0,False,0
742740628455469057,qcom,2016-06-14 15:28:00,volume alert qcom 52.74 qualcomm inc qcom hit high today 53.25 closing day 9 52.74 0.09 0,0.0,0.0,806.0,447.0,False,1
742738203598159872,qcom,2016-06-14 15:19:00,apples underwhelming wwdc,0.0,0.0,268.0,163.0,False,0
742737838387679232,qcom,2016-06-14 15:17:00,salphatrending apples underwhelming wwdc,0.0,0.0,1459.0,1188.0,False,1
742736942731829248,qcom,2016-06-14 15:14:00,salphatrending apples underwhelming wwdc,0.0,0.0,1589.0,1376.0,False,1
742733345264570368,qcom,2016-06-14 15:00:00,apples underwhelming wwdc,0.0,0.0,12549.0,29.0,False,1
742731177174257664,qcom,2016-06-14 14:51:00,apples underwhelming wwdc,0.0,0.0,3698.0,30.0,False,1
742731175119060995,qcom,2016-06-14 14:51:00,apples underwhelming wwdc,0.0,0.0,1028.0,29.0,False,1
742727549030174721,qcom,2016-06-14 14:37:00,qcom top news jun 14 2016 qcom,0.0,0.0,610.0,539.0,False,1
742725008707981313,qcom,2016-06-14 14:26:00,qcom us qualcomm inc qcom downgraded brean capital inc,0.0,0.0,2767.0,279.0,False,1
742718253634441217,qcom,2016-06-14 14:00:00,intel finally catch break,0.0,0.0,3699.0,30.0,False,1
742718147887763456,qcom,2016-06-14 13:59:00,high dividend yields come tech sector etf,0.0,0.0,3859.0,78.0,False,1
742716238309167104,qcom,2016-06-14 13:52:00,tdiv high dividend yields come tech sector,0.0,0.0,356.0,1.0,False,0
742716236778242048,qcom,2016-06-14 13:52:00,tdiv high dividend yields come tech sector,0.0,0.0,3698.0,30.0,False,1
742716235482177536,qcom,2016-06-14 13:52:00,tdiv high dividend yields come tech sector,0.0,0.0,2480.0,29.0,False,1
742716156788789248,qcom,2016-06-14 13:51:00,tsm open up new bridge taiwan china actually go interesting qcom aapl least,0.0,0.0,244.0,70.0,False,1
742702408686505984,qcom,2016-06-14 12:57:00,qualcomm inc qcom downgraded brean capital,0.0,0.0,1074.0,11.0,False,1
742701503488663552,qcom,2016-06-14 12:53:00,qualcomm inc qcom downgraded brean capital,0.0,0.0,6365.0,2292.0,False,0
742668239696596992,qcom,2016-06-14 10:41:00,rt prove value – undoubted leader,0.0,1.0,266.0,340.0,True,1
742651927087874048,qcom,2016-06-14 09:36:00,rt qualcomm qcom stock downgraded hold,0.0,1.0,1026.0,363.0,True,1
742651227494719488,qcom,2016-06-14 09:33:00,qualcomm qcom stock downgraded hold,1.0,1.0,423.0,3677.0,False,1
742645426483007492,qcom,2016-06-14 09:10:00,qualcomm inc qcom upgraded buy vetr inc,0.0,0.0,1173.0,58.0,False,0
742645334158004224,qcom,2016-06-14 09:10:00,qualcomm inc qcom upgraded buy vetr inc,0.0,0.0,530.0,6.0,False,1
742594596773859329,qcom,2016-06-14 05:48:00,xilinx would attractive takeover candidate 4 least 2 rivals qcom avgo xlnx,0.0,0.0,2823.0,3184.0,False,1
742591669661511680,qcom,2016-06-14 05:37:00,qualcomm inc qcom receives consensus rating “buy” brokerages,0.0,0.0,530.0,6.0,False,1
742591601998987264,qcom,2016-06-14 05:36:00,qualcomm inc qcom receives consensus rating “buy” brokerages,0.0,0.0,1173.0,58.0,False,1
742554928195866624,qcom,2016-06-14 03:11:00,ibm qcom gave back lot best add watchlist next long bets market settles course,1.0,0.0,1204.0,2034.0,False,1
742531446515109888,qcom,2016-06-14 01:37:00,rt qcom must hold going lower dividends paid,0.0,1.0,186.0,402.0,True,1
742526917895589888,qcom,2016-06-14 01:19:00,qcom must hold going lower dividends paid,1.0,1.0,928.0,41.0,False,0
742519442819665921,qcom,2016-06-14 00:50:00,long qcom guess thoughts news burned,0.0,0.0,67.0,87.0,False,1
742515216127254528,qcom,2016-06-14 00:33:00,rt qualcomm qcom downgraded hold,0.0,1.0,745.0,682.0,True,1
742512264226410496,qcom,2016-06-14 00:21:00,qualcomm qcom downgraded hold,1.0,1.0,20638.0,15680.0,False,1
742507197175898112,qcom,2016-06-14 00:01:00,qualcomm qcom downgraded hold,1.0,0.0,21566.0,13878.0,False,1
742505006532694016,qcom,2016-06-13 23:52:00,gopro switch ambarella read,0.0,0.0,110.0,2.0,False,0
742489307533979648,qcom,2016-06-13 22:50:00,qcom us qualcomm inc qcom stake lowered texas permanent school fund inc,0.0,0.0,2767.0,279.0,False,0
742488332949704704,qcom,2016-06-13 22:46:00,1234 bullish,0.0,0.0,4864.0,2512.0,False,0
742485369124446208,qcom,2016-06-13 22:34:00,qcom us qualcomm inc qcom stake lowered texas permanent school fund inc,0.0,0.0,3342.0,253.0,False,1
742484205498556417,qcom,2016-06-13 22:30:00,5 things apple must wwdc keep stock tanking,0.0,0.0,3698.0,30.0,False,1
742471702999924737,qcom,2016-06-13 21:40:00,qcom 200 sma almost bounce,0.0,0.0,864.0,500.0,False,1
742471516344844290,qcom,2016-06-13 21:39:00,gopro switch ambarella qualcomm,0.0,0.0,154.0,256.0,False,1
742471090841083905,qcom,2016-06-13 21:37:00,rt intel rising street enthusiasm less bad pcs apple win tech trader daily intc qcom aapl,0.0,2.0,552.0,896.0,True,1
742465859197763584,qcom,2016-06-13 21:17:00,best stocks shareholder yield june 2016,0.0,0.0,2935.0,26.0,False,1
742459043340521472,qcom,2016-06-13 20:50:00,intc aapl qcom intel rising street enthusiasm less bad pcs apple win,0.0,0.0,788.0,6.0,False,0
742454364569231365,qcom,2016-06-13 20:31:00,prove value – undoubted leader,0.0,0.0,36.0,3.0,False,1
742454360697933824,qcom,2016-06-13 20:31:00,prove value – undoubted leader,0.0,1.0,2232.0,568.0,False,1
742446556058517505,qcom,2016-06-13 20:00:00,branches connected car platform read,0.0,0.0,110.0,2.0,False,0
742444667128578048,qcom,2016-06-13 19:52:00,1000 qcom jun16 53.0 puts dollars .67,0.0,0.0,345.0,4.0,False,1
742444389260132352,qcom,2016-06-13 19:51:00,gpro switch amba qcom,0.0,0.0,925.0,2105.0,False,0
742426944688492544,qcom,2016-06-13 18:42:00,st johns investment management company llc purchases 488 shares qualcomm inc qcom,0.0,0.0,422.0,10.0,False,1
742422595748921344,qcom,2016-06-13 18:25:00,wade g w inc dollars 131000 position qualcomm inc qcom,0.0,0.0,771.0,8.0,False,1
742417269934952448,qcom,2016-06-13 18:04:00,qualcomm inc qcom shares sold glenmede trust co na,0.0,0.0,998.0,0.0,False,1
742417262519287808,qcom,2016-06-13 18:04:00,best stocks shareholder yield june 2016,0.0,0.0,2935.0,26.0,False,1
742416804719538176,qcom,2016-06-13 18:02:00,meristem llp raises position qualcomm inc qcom,0.0,0.0,771.0,8.0,False,1
742405117220130816,qcom,2016-06-13 17:15:00,apple watch not disrupt iphone ever part 2,0.0,0.0,643.0,878.0,False,1
742404017612001280,qcom,2016-06-13 17:11:00,intc remains 1 top picks yet also like aapl qcom,0.0,0.0,112.0,203.0,False,0
742391956190330880,qcom,2016-06-13 16:23:00,rt intel rising street enthusiasm less bad pcs apple win tech trader daily intc qcom aapl,0.0,2.0,2141.0,40.0,True,1
742390356965232640,qcom,2016-06-13 16:17:00,intel rising street enthusiasm less bad pcs apple win tech trader daily intc qcom aapl,1.0,2.0,8165.0,263.0,False,1
742389818429038592,qcom,2016-06-13 16:15:00,get say qcom speculatingstocks discovery engine,0.0,0.0,868.0,778.0,False,1
742382112301404160,qcom,2016-06-13 15:44:00,rt core acct l abx amd ca cybr ddd fb fcx hal qcom slca swn ubnt x spy gdxj fcg kol sgg fxy ibb s…,0.0,1.0,13.0,38.0,True,0
742377687528923136,qcom,2016-06-13 15:26:00,5 things apple must wwdc keep stock tanking,0.0,0.0,2940.0,1195.0,False,0
742377564128325632,qcom,2016-06-13 15:26:00,saquickideas apple watch not disrupt iphone ever part 2,0.0,0.0,1589.0,1376.0,False,0
742376980214079490,qcom,2016-06-13 15:23:00,volume alert qcom 53.68 qualcomm inc qcom hit high today 53.90 closing day 0 53.68 0.15 0,0.0,0.0,806.0,447.0,False,1
742374293804322816,qcom,2016-06-13 15:13:00,rt call put highest percent volume changes calls data xlp gnw gg halo puts gpro bby bp qcom hlt,0.0,2.0,1097.0,88.0,True,1
742374000832045057,qcom,2016-06-13 15:12:00,apple watch not disrupt iphone ever part 2,0.0,0.0,3699.0,30.0,False,1
742370301388853250,qcom,2016-06-13 14:57:00,notable etf outflow detected qqq qcom avgo txn,0.0,0.0,882.0,1186.0,False,1
742370281847590912,qcom,2016-06-13 14:57:00,notable etf outflow detected qqq qcom avgo txn symbols mentioned story qqq qcom,0.0,0.0,1569.0,594.0,False,1
742365219528290304,qcom,2016-06-13 14:37:00,rt call put highest percent volume changes calls data xlp gnw gg halo puts gpro bby bp qcom hlt,0.0,2.0,1538.0,45.0,True,1
742364305568485376,qcom,2016-06-13 14:33:00,call put highest percent volume changes calls data xlp gnw gg halo puts gpro bby bp qcom hlt,0.0,2.0,15125.0,2919.0,False,1
742361662838165504,qcom,2016-06-13 14:23:00,qcom top news jun 13 2016 qcom,0.0,0.0,610.0,539.0,False,1
742353563167293440,qcom,2016-06-13 13:50:00,rt qcom,0.0,1.0,753.0,86.0,True,1
742352339659587584,qcom,2016-06-13 13:46:00,qcom,0.0,1.0,213.0,6.0,False,1
742351819884486658,qcom,2016-06-13 13:44:00,intel finally catch break,1.0,0.0,3699.0,30.0,False,1
742348397571670016,qcom,2016-06-13 13:30:00,aapl make move oled believe oled young qcom patents make lot money long time,0.0,0.0,177.0,310.0,False,1
742346821515649026,qcom,2016-06-13 13:24:00,iphone 7 apple ditch intel chips versions phone read,0.0,0.0,110.0,2.0,False,0
742340846419218433,qcom,2016-06-13 13:00:00,popular lnkd msft twtr mrns emes agio saic symc vrtx wft stld qcom cxo celg,0.0,0.0,1373.0,1.0,False,1
742340459025031168,qcom,2016-06-13 12:58:00,pb 2.7 times ratio qcom worth look like assets sale,0.0,0.0,424.0,431.0,False,0
742337403193569280,qcom,2016-06-13 12:46:00,rt midday movers lnkd upgrade rh crashes ubs scty qcom pep mtn,0.0,11.0,420.0,2282.0,True,1
742336311990833152,qcom,2016-06-13 12:42:00,rt bto qcom julwk2 52.50 put .85 little conservative play prefer wide window …,0.0,1.0,1200.0,1135.0,True,1
742336310946467840,qcom,2016-06-13 12:42:00,rt bto qcom jun16 53 put .45 may better entry point wait post conserv play nxt …,0.0,1.0,1200.0,1135.0,True,1
742335411687677952,qcom,2016-06-13 12:38:00,benzinga short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,0.0,1459.0,1188.0,False,1
742334184501481472,qcom,2016-06-13 12:33:00,benzinga short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,0.0,1589.0,1376.0,False,1
742333201717166082,qcom,2016-06-13 12:30:00,intel supply gsm cdma modems apple,0.0,0.0,3699.0,30.0,False,1
742333183035854848,qcom,2016-06-13 12:29:00,bto qcom julwk2 52.50 put .85 little conservative play prefer wide window,1.0,1.0,5.0,12.0,False,1
742332491143483392,qcom,2016-06-13 12:27:00,bto qcom jun16 53 put .45 may better entry point wait post conserv play nxt,0.0,1.0,5.0,12.0,False,0
742331647513792512,qcom,2016-06-13 12:23:00,rt short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,4.0,275.0,1519.0,True,1
742331616186503168,qcom,2016-06-13 12:23:00,rt short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,4.0,148.0,1002.0,True,1
742330723386826752,qcom,2016-06-13 12:20:00,short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,4.0,50448.0,1519.0,False,0
742325648429981696,qcom,2016-06-13 12:00:00,5 things apple must wwdc keep stock tanking,0.0,0.0,1875.0,15.0,False,1
742320821180485632,qcom,2016-06-13 11:40:00,qualcomm qcom stock downgraded hold,1.0,0.0,20638.0,15680.0,False,0
742320817351057408,qcom,2016-06-13 11:40:00,qualcomm qcom stock downgraded hold,0.0,0.0,21567.0,13878.0,False,1
742309003418439681,qcom,2016-06-13 10:53:00,intel supply gsm cdma modems apple,0.0,0.0,67.0,234.0,False,1
742304743473582080,qcom,2016-06-13 10:36:00,apple dump favour intel lte chips iphone 7 models read,0.0,0.0,110.0,2.0,False,1
742296609971539968,qcom,2016-06-13 10:04:00,bdsi bid see greater bdsi qcom ino,0.0,0.0,72.0,40.0,False,1
742266896347582464,qcom,2016-06-13 08:06:00,qcom ask size see greater qcom kkd efx,0.0,0.0,99.0,40.0,False,1
742245594362679297,qcom,2016-06-13 06:41:00,qualcomm inc qcom rating increased buy vetr inc,0.0,0.0,1173.0,58.0,False,1
742245474158190592,qcom,2016-06-13 06:41:00,qualcomm inc qcom rating increased buy vetr inc,0.0,0.0,530.0,6.0,False,0
742223919025913856,qcom,2016-06-13 05:15:00,qualcomm inc qcom rating increased buy vetr inc,0.0,0.0,2226.0,11.0,False,1
742178267675791360,qcom,2016-06-13 02:14:00,yield greater 3.25 percent payout ratio lt 70 percent div growth rate 3 5 10 year greater 10 percent ba csco ibm qcom tgt vlo pru pfg,0.0,0.0,653.0,1282.0,False,0
742160411949162496,qcom,2016-06-13 01:03:00,downside qcom 49 59 range possible near term,0.0,0.0,177.0,410.0,False,1
742153528517361664,qcom,2016-06-13 00:36:00,qcom qualcomm inc 52 week high qcom bac jpm rai,0.0,0.0,60.0,40.0,False,1
742152221870149632,qcom,2016-06-13 00:30:00,rt nugt direxion daily gold miners index bull 3 times shares volume nugt rai qcom nem,0.0,1.0,967.0,6.0,True,0
742151635158192128,qcom,2016-06-13 00:28:00,nugt direxion daily gold miners index bull 3 times shares volume nugt rai qcom nem,1.0,1.0,113.0,40.0,False,1
742150502226399232,qcom,2016-06-13 00:24:00,mgt mgt capital investments inc bid mgt sphs hzn qcom,0.0,0.0,71.0,40.0,False,1
742142455391211520,qcom,2016-06-12 23:52:00,eem ishares msci emerging markets etf last price eem uri gdx qcom,0.0,0.0,99.0,40.0,False,1
742127207213092864,qcom,2016-06-12 22:51:00,qualcomm iphone slippage baked qcom,0.0,0.0,1153.0,391.0,False,0
742124914480648192,qcom,2016-06-12 22:42:00,qcom us qualcomm inc qcom shares bought ims capital management inc,0.0,0.0,2767.0,279.0,False,1
742122770566369280,qcom,2016-06-12 22:33:00,core acct l abx amd ca cybr ddd fb fcx hal qcom slca swn ubnt x spy gdxj fcg kol sgg fxy ibb swing acct 100 percent cash,24.0,1.0,9713.0,787.0,False,1
742106093741084672,qcom,2016-06-12 21:27:00,short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,0.0,333.0,195.0,False,0
742098070368702465,qcom,2016-06-12 20:55:00,reportedly losing apple iphone business intel read,0.0,0.0,110.0,2.0,False,0
742095914605498368,qcom,2016-06-12 20:47:00,qcom transocean inc last price qcom veu aapl xlv,0.0,0.0,80.0,41.0,False,0
742090368917721088,qcom,2016-06-12 20:25:00,hyg ishares nasdaq biotechnology etf message board posts hyg uso qcom cvx,0.0,0.0,99.0,40.0,False,1
742078904781803520,qcom,2016-06-12 19:39:00,atvi activision blizzard inc ex div date atvi ip vz qcom,0.0,0.0,73.0,40.0,False,1
742073251413647360,qcom,2016-06-12 19:17:00,pso last price see greater pso lxu qcom,0.0,0.0,70.0,40.0,False,0
742070078850629632,qcom,2016-06-12 19:04:00,rt short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,1.0,29.0,189.0,True,1
742069183035346944,qcom,2016-06-12 19:00:00,benzinga short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,0.0,1589.0,1376.0,False,0
742065634410913793,qcom,2016-06-12 18:46:00,benzinga short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,0.0,0.0,1459.0,1188.0,False,1
742065229895372800,qcom,2016-06-12 18:45:00,short sellers favor marvell technology qualcomm among semiconductor stocks mrvl qcom,1.0,1.0,50448.0,1519.0,False,1
742012479270703104,qcom,2016-06-12 15:15:00,rt intel rallies bloomberg says displaced qualcomm iphone intc qcom aapl full story,0.0,6.0,14321.0,6761.0,True,1
742003002471555072,qcom,2016-06-12 14:37:00,qcom us qualcomm inc qcom shares bought ims capital management inc,0.0,0.0,2767.0,279.0,False,1
741978750447931392,qcom,2016-06-12 13:01:00,scores major win securing chip deal inc’s new sources aapl intc qcom,0.0,0.0,80.0,156.0,False,1
741964540766654464,qcom,2016-06-12 12:05:00,asps message board posts see greater asps tisi qcom,0.0,0.0,86.0,40.0,False,0
741963910870405120,qcom,2016-06-12 12:02:00,sumitomo life insurance co sells 1699 shares qualcomm inc qcom,0.0,0.0,1074.0,11.0,False,1
741963181548023808,qcom,2016-06-12 11:59:00,sumitomo life insurance co sells 1699 shares qualcomm inc qcom,0.0,0.0,6365.0,2292.0,False,1
741962696061521920,qcom,2016-06-12 11:57:00,wilbanks smith thomas asset management llc acquires 1598 shares qualcomm inc qcom,0.0,0.0,1173.0,58.0,False,1
741962248382451712,qcom,2016-06-12 11:55:00,wilbanks smith thomas asset management llc acquires 1598 shares qualcomm inc qcom,0.0,0.0,530.0,6.0,False,0
741961139391717376,qcom,2016-06-12 11:51:00,chesley taft associates llc sells 100 shares qualcomm inc qcom,0.0,0.0,2226.0,11.0,False,1
741960569675210752,qcom,2016-06-12 11:49:00,hills bank trust co increases position qualcomm inc qcom,0.0,0.0,998.0,0.0,False,1
741946776261959680,qcom,2016-06-12 10:54:00,rt need help finding momentum stocks,0.0,1.0,1199.0,1135.0,True,1
741938301049970688,qcom,2016-06-12 10:20:00,rt qcom pe ratio ratio see greater qcom atrc prim,0.0,1.0,967.0,6.0,True,1
741937599187550208,qcom,2016-06-12 10:18:00,qcom pe ratio ratio see greater qcom atrc prim,0.0,1.0,58.0,40.0,False,1
741934816090804224,qcom,2016-06-12 10:06:00,need help finding momentum stocks,0.0,1.0,13730.0,13378.0,False,1
741915286337519617,qcom,2016-06-12 08:49:00,,0.0,0.0,18.0,20.0,False,1
741906493004349440,qcom,2016-06-12 08:14:00,apples next iphone replace chips intel read,0.0,0.0,110.0,2.0,False,1
741870484451688450,qcom,2016-06-12 05:51:00,brokerages set qualcomm inc qcom price target dollars 9.41,0.0,0.0,998.0,0.0,False,1
741870308211195904,qcom,2016-06-12 05:50:00,brokerages set qualcomm inc qcom price target dollars 9.41,0.0,0.0,771.0,8.0,False,1
741862167796928512,qcom,2016-06-12 05:18:00,rt demonstration movimento ota technology partner qcom,0.0,1.0,202.0,85.0,True,1
741861094214504448,qcom,2016-06-12 05:14:00,aapl qcom intel supply gsm cdma modems apple,0.0,0.0,768.0,1.0,False,1
741860600662237184,qcom,2016-06-12 05:12:00,intel supply gsm cdma modems apple,1.0,0.0,3699.0,30.0,False,1
741844931946381313,qcom,2016-06-12 04:09:00,rt intc buy mode ongoing reportedly gets aapl iphone chip win qcom falls,0.0,2.0,1200.0,1135.0,True,1
741834123967221761,qcom,2016-06-12 03:26:00,xlk top components sorted percent 52 week high txn csco fb googl msft intc ibm orcl qcom aapl,0.0,0.0,5604.0,561.0,False,1
741831057343795200,qcom,2016-06-12 03:14:00,qualcomm inc qcom 53.83 qcom smartrend watching potential rebound shares qualcomm 2.02 percent los,0.0,0.0,1852.0,446.0,False,1
741827373516083200,qcom,2016-06-12 03:00:00,rt intc buy mode ongoing reportedly gets aapl iphone chip win qcom falls,0.0,2.0,1769.0,2817.0,True,1
741827228976185351,qcom,2016-06-12 02:59:00,intc buy mode ongoing reportedly gets aapl iphone chip win qcom falls,1.0,2.0,85.0,178.0,False,1
741823713721618432,qcom,2016-06-12 02:45:00,rt report intel displaces qualcomm versions iphone,0.0,5.0,22977.0,5737.0,True,1
741800540041052160,qcom,2016-06-12 01:13:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,378.0,1197.0,True,0
741791073228333061,qcom,2016-06-12 00:35:00,5 things apple must wwdc keep stock tanking,1.0,0.0,1144.0,1510.0,False,0
741762156526469120,qcom,2016-06-11 22:40:00,qcom us qualcomm inc qcom stock rating upgraded vetr inc inc,0.0,0.0,2767.0,279.0,False,1
741760881143500800,qcom,2016-06-11 22:35:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,17.0,13.0,True,0
741756273184608256,qcom,2016-06-11 22:17:00,qcom us qualcomm inc qcom stock rating upgraded vetr inc inc,0.0,0.0,3342.0,253.0,False,0
741754422674522112,qcom,2016-06-11 22:10:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,339.0,727.0,True,0
741750874129596416,qcom,2016-06-11 21:56:00,col last price see greater col enph qcom,1.0,0.0,58.0,40.0,False,1
741738061881577472,qcom,2016-06-11 21:05:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,28144.0,6.0,True,0
741733323643453442,qcom,2016-06-11 20:46:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,42.0,118.0,True,1
741731953355816960,qcom,2016-06-11 20:40:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,186.0,402.0,True,0
741728388352757761,qcom,2016-06-11 20:26:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,760.0,498.0,True,1
741724168039731201,qcom,2016-06-11 20:09:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,554.0,2259.0,True,1
741723924766068736,qcom,2016-06-11 20:08:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,318.0,639.0,True,1
741723821166710784,qcom,2016-06-11 20:08:00,jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp,11.0,9.0,38135.0,9565.0,False,0
741670377516990469,qcom,2016-06-11 16:36:00,5 things apple must wwdc keep stock tanking,0.0,0.0,167071.0,2397.0,False,1
741663295996866560,qcom,2016-06-11 16:08:00,qcom announced car reference platform,0.0,0.0,1273.0,484.0,False,1
741659522935226368,qcom,2016-06-11 15:53:00,3 top long term 69 percent succ downgrading hold qcom ndx qqq,1.0,1.0,252.0,286.0,False,1
741640293817155584,qcom,2016-06-11 14:36:00,qcom us qualcomm inc qcom stock rating upgraded vetr inc inc,0.0,0.0,2767.0,279.0,False,0
741632215981789184,qcom,2016-06-11 14:04:00,hyg ishares iboxx high yield corporate bond etf company info hyg xgd xic qcom,0.0,0.0,79.0,60.0,False,1
741627323070349312,qcom,2016-06-11 13:45:00,ctix cellceutix corp company info ctix ge qcom oih,0.0,0.0,99.0,40.0,False,1
741626950234476545,qcom,2016-06-11 13:43:00,cop conocophillips shares cop gild qcom amgn,0.0,0.0,60.0,40.0,False,1
