Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742791390392786944,nvda,2016-06-14 18:50:00,well poised growth initiatives hold read,0.0,0.0,91.0,3.0,False,1
742790738572808192,nvda,2016-06-14 18:48:00,nvda set continue run summer equals,0.0,0.0,61150.0,60267.0,False,0
742788893595029504,nvda,2016-06-14 18:40:00,nvda laugh right buy 35 percent ago wuz wait n see got nomura assholez,0.0,0.0,386.0,25.0,False,1
742787266649686016,nvda,2016-06-14 18:34:00,rt nvda nomura comes meeting nvidia ceo convinced stock …,0.0,1.0,745.0,682.0,True,1
742787200459407360,nvda,2016-06-14 18:34:00,nvda nomura comes meeting nvidia ceo convinced stock …,0.0,1.0,768.0,1.0,False,1
742784196603707392,nvda,2016-06-14 18:22:00,sehen wird demnächst wieder einstiegskurse dem 50 expontential moving average örse nvda,0.0,0.0,4753.0,139.0,False,1
742783292605386752,nvda,2016-06-14 18:18:00,nvda top news jun 14 2016 nvda,0.0,0.0,610.0,539.0,False,1
742778840456429568,nvda,2016-06-14 18:00:00,rt dragonfly capital bullish scan updated grub veev nvda wynn joy kors lulu tck point en res,0.0,2.0,7619.0,1280.0,True,1
742776859482525697,nvda,2016-06-14 17:52:00,clayton nvda 46.82 nvidia corporation nvda added,0.0,0.0,2982.0,4456.0,False,1
742776509471956992,nvda,2016-06-14 17:51:00,clayton nvda 46.82 nvidia corporation nvda added,0.0,0.0,13651.0,420.0,False,1
742774148439629824,nvda,2016-06-14 17:42:00,nvda 46.82 nvidia corporation nvda added watch list right nvda watching last price 4,0.0,0.0,958.0,440.0,False,1
742764784525795328,nvda,2016-06-14 17:04:00,nvda pops lows,0.0,0.0,10385.0,104.0,False,1
742761007626387456,nvda,2016-06-14 16:49:00,strongest relative strength spy 20 stocks csc oke nvda mur fcx cog nrg cnx swn hal eqt cmi irm tyc nem,3.0,1.0,14917.0,62.0,False,1
742760253520027648,nvda,2016-06-14 16:46:00,rt p 500 sector ytd negative 0.6 percent best nvda positive 42.0 percent amat positive 28.2 percent hpe positive 22.4 percent ffiv positive 22.2 percent worst stx negative 38.1 percent fslr negative 27.6 percent …,0.0,1.0,1191.0,747.0,True,1
742755992039919616,nvda,2016-06-14 16:30:00,amd polaris gpus get inside new macs,0.0,0.0,3699.0,30.0,False,1
742755617392070657,nvda,2016-06-14 16:28:00,nvda vaneck vectors oil services etf investor opinions nvda fxe edz ugaz,0.0,0.0,72.0,40.0,False,1
742754155610005505,nvda,2016-06-14 16:22:00,nvda maturity oi callputratio 1.85 puts equals 63408 calls equals 34236 bearish,0.0,0.0,1028.0,8.0,False,1
742753222159372288,nvda,2016-06-14 16:19:00,nvda bullish analyst action nomura nvidia,0.0,0.0,301.0,0.0,False,1
742751214694076416,nvda,2016-06-14 16:11:00,hysr hypersolar inc 52 week low hysr bac nvda lulu,0.0,0.0,79.0,60.0,False,0
742748446579265536,nvda,2016-06-14 16:00:00,locking nvidia gains,0.0,0.0,3698.0,30.0,False,1
742747164431003648,nvda,2016-06-14 15:54:00,nvda bearish divergence watching price action,0.0,0.0,56.0,38.0,False,0
742746320184717312,nvda,2016-06-14 15:51:00,nasdaq100 trend chtr intc symc isrg nvda ulta csx txn cost ca pcln csco hsic avgo dish,0.0,0.0,869.0,7.0,False,0
742740990566510592,nvda,2016-06-14 15:30:00,nvda pumped yesturday down,0.0,0.0,386.0,25.0,False,1
742740355347419137,nvda,2016-06-14 15:27:00,volume alert nvda 46.63 nvidia corporation nvda hit high today 47.10 closing day 9 46.63 0,0.0,0.0,806.0,447.0,False,1
742734254040305668,nvda,2016-06-14 15:03:00,rt geforce gtx 1070 strix detailed rgb lighting nvda fb,0.0,5.0,173.0,69.0,True,1
742729390623199232,nvda,2016-06-14 14:44:00,nvda startin ta dump weekly 48 puts 1.60 grabbed yesturday .97,0.0,0.0,386.0,25.0,False,1
742727061366669312,nvda,2016-06-14 14:35:00,nvda palo alto networks inc short sales nvda xlp intc amba,0.0,0.0,72.0,58.0,False,1
742726544901218304,nvda,2016-06-14 14:33:00,pocket pivot signals past 5 days,0.0,0.0,1080.0,54.0,False,1
742724883885391872,nvda,2016-06-14 14:26:00,rt teamed up backpack amd nvda,0.0,9.0,1346.0,2165.0,True,0
742724766138793984,nvda,2016-06-14 14:25:00,nvda us nvidia co nvda upgraded buy jefferies group corp,0.0,0.0,2767.0,279.0,False,0
742724504397467648,nvda,2016-06-14 14:24:00,nvda red impossibull ill alert thu sec,0.0,0.0,386.0,25.0,False,1
742722773793935360,nvda,2016-06-14 14:18:00,hts vaneck vectors high yield municipal index etf message board posts hts nvda xly jnug,0.0,0.0,55.0,39.0,False,1
742722620873904129,nvda,2016-06-14 14:17:00,rt geforce gtx 1070 strix detailed rgb lighting nvda fb,0.0,5.0,21.0,114.0,True,1
742722380502552576,nvda,2016-06-14 14:16:00,nsp hrb nvda buy moarrrrrrrrrrrrr,0.0,0.0,386.0,25.0,False,1
742720834855424000,nvda,2016-06-14 14:10:00,nvda positive 042 percent 4699 hält sich stabil tsi nach konsolidierung weiter luft nach oben,0.0,0.0,5008.0,1334.0,False,0
742720319220289537,nvda,2016-06-14 14:08:00,rt launches worlds first gaming notebook oled display intc nvda,0.0,5.0,173.0,69.0,True,1
742719693111332865,nvda,2016-06-14 14:05:00,nvda us nvidia co nvda upgraded buy jefferies group corp,0.0,0.0,3342.0,253.0,False,0
742719633942286336,nvda,2016-06-14 14:05:00,rt announces new radeon rx 470 rx 460 alongside rx 480 amd nvda,0.0,4.0,173.0,69.0,True,1
742719258505805824,nvda,2016-06-14 14:04:00,nvidia corporation valuation june 2016 nvda,0.0,0.0,2106.0,765.0,False,1
742718870096515072,nvda,2016-06-14 14:02:00,rt dragonfly capital bullish scan updated grub veev nvda wynn joy kors lulu tck point en res,0.0,2.0,7129.0,484.0,True,1
742717115967242240,nvda,2016-06-14 13:55:00,nvidia ceo enthusiastic data center business revenues grow 63 percent yoy read,0.0,0.0,91.0,3.0,False,1
742714728070402048,nvda,2016-06-14 13:46:00,rt teamed up backpack amd nvda,0.0,9.0,173.0,69.0,True,0
742713707814215681,nvda,2016-06-14 13:42:00,nvidia nasdaq nvda gains 1.28 percent dollars 6.79 monday among top 10 gainers p500,0.0,0.0,113.0,76.0,False,1
742707784710492162,nvda,2016-06-14 13:18:00,even amateur like killed trading nvda since feb,0.0,0.0,394.0,729.0,False,1
742705149223829504,nvda,2016-06-14 13:08:00,p 500 sector ytd negative 0.6 percent best nvda positive 42.0 percent amat positive 28.2 percent hpe positive 22.4 percent ffiv positive 22.2 percent worst stx negative 38.1 percent fslr negative 27.6 percent ads negative 23.0 percent wdc negative 22.9 percent,2.0,1.0,842.0,631.0,False,1
742704952074752000,nvda,2016-06-14 13:07:00,rt geforce gtx 1070 strix detailed rgb lighting nvda fb,0.0,5.0,73.0,178.0,True,0
742703598530859009,nvda,2016-06-14 13:01:00,rt geforce gtx 1070 strix detailed rgb lighting nvda fb,0.0,5.0,150.0,699.0,True,1
742702431994302464,nvda,2016-06-14 12:57:00,nvidia co nvda upgraded nomura “buy”,0.0,0.0,422.0,10.0,False,1
742701419971518464,nvda,2016-06-14 12:53:00,nvidia nvda stock upgraded buy nomura,0.0,0.0,2290.0,1222.0,False,0
742701417547210753,nvda,2016-06-14 12:53:00,nvidia nvda stock upgraded buy nomura,0.0,0.0,2796.0,32.0,False,1
742701379978989568,nvda,2016-06-14 12:53:00,nvda nvidia nvda stock upgraded ‘buy’ nomura,0.0,0.0,591.0,0.0,False,1
742701026902319106,nvda,2016-06-14 12:51:00,rt nvda high open interest range 21.00 42.00 option expiration bearish,0.0,1.0,978.0,1.0,True,1
742700938670919680,nvda,2016-06-14 12:51:00,geforce gtx 1070 strix detailed rgb lighting nvda fb,0.0,0.0,722.0,1.0,False,0
742700937525878784,nvda,2016-06-14 12:51:00,geforce gtx 1070 strix detailed rgb lighting nvda fb,22.0,5.0,26363.0,500.0,False,1
742699865130577920,nvda,2016-06-14 12:47:00,rt 34 inch one omni gaming pc shipping nvda intc,0.0,12.0,173.0,69.0,True,0
742699172160233472,nvda,2016-06-14 12:44:00,nvidia co nvda upgraded nomura “buy”,0.0,0.0,2226.0,11.0,False,1
742698844081643521,nvda,2016-06-14 12:42:00,nvda high open interest range 21.00 42.00 option expiration bearish,0.0,1.0,1028.0,8.0,False,1
742693907025297408,nvda,2016-06-14 12:23:00,nvda ⬆️30 percent 4 wks hugging 5 day sma held up june 10 mkt breakdown credit put option spread june week 4 sell 44.5 buy 45.5 credit dollars 3 dollars 7 risk,0.0,0.0,3109.0,2468.0,False,1
742693560441524224,nvda,2016-06-14 12:21:00,nvidia co nvda given “buy” rating mkm partners,0.0,0.0,2226.0,11.0,False,1
742679183910785024,nvda,2016-06-14 11:24:00,nvidia gp102 titan coming soon read,0.0,0.0,91.0,3.0,False,1
742678919120334848,nvda,2016-06-14 11:23:00,nvidia nasdaq nvda gains 1.28 percent dollars 6.79 monday among top 10 gainers p500,0.0,0.0,52.0,34.0,False,1
742677963959848961,nvda,2016-06-14 11:19:00,nvidia nasdaq nvda gains 1.28 percent dollars 6.79 monday among top 10 gainers p500,0.0,0.0,2.0,0.0,False,1
742677194321854464,nvda,2016-06-14 11:16:00,nvidia nasdaq nvda gains 1.28 percent dollars 6.79 monday among top 10 gainers p500,0.0,0.0,11.0,29.0,False,1
742676895909728256,nvda,2016-06-14 11:15:00,nvda us nvidia co nvda upgraded buy jefferies group corp,0.0,0.0,3945.0,227.0,False,1
742675980607574020,nvda,2016-06-14 11:12:00,nvidia nasdaq nvda gains 1.28 percent dollars 6.79 monday among top 10 gainers p500,0.0,0.0,113.0,76.0,False,1
742668176387760128,nvda,2016-06-14 10:41:00,nvda nvidia corp investor opinions nvda esrx xel dust,0.0,0.0,60.0,40.0,False,1
742658320201289729,nvda,2016-06-14 10:01:00,weekly nasdaq100 trend chtr intc symc isrg nvda ulta csx txn cost ca pcln csco hsic avgo,0.0,0.0,869.0,7.0,False,1
742657959835119616,nvda,2016-06-14 10:00:00,nvidia co nvda upgraded “buy” jefferies group,0.0,0.0,771.0,8.0,False,0
742655839572369409,nvda,2016-06-14 09:52:00,cwco consolidated water co ltd dividend cwco nvda cwco ibb,0.0,0.0,80.0,41.0,False,1
742643625851531264,nvda,2016-06-14 09:03:00,rt got nvda amzn atvi kind right sco yang totally wrong,0.0,1.0,1741.0,759.0,True,1
742636385203572736,nvda,2016-06-14 08:34:00,got nvda amzn atvi kind right sco yang totally wrong,0.0,1.0,635.0,462.0,False,1
742635322672979968,nvda,2016-06-14 08:30:00,nvda nvidia corp last trade nvda ibtx pjt fcx,0.0,0.0,55.0,39.0,False,1
742626888955383808,nvda,2016-06-14 07:57:00,,0.0,0.0,147.0,22.0,False,1
742625457691103232,nvda,2016-06-14 07:51:00,rt 😎,0.0,1.0,877.0,128.0,True,1
742624909596196864,nvda,2016-06-14 07:49:00,😎,0.0,1.0,145.0,325.0,False,1
742618661316399104,nvda,2016-06-14 07:24:00,traders sell nvidia co nvda strength nvda,0.0,0.0,1074.0,11.0,False,0
742617812712185856,nvda,2016-06-14 07:20:00,traders sell nvidia co nvda strength nvda,0.0,0.0,6365.0,2292.0,False,1
742617147273183232,nvda,2016-06-14 07:18:00,unspoken two player magic casting spell rift grea fb nvda,0.0,0.0,722.0,1.0,False,1
742617143947055104,nvda,2016-06-14 07:18:00,unspoken two player magic casting spell rift grea fb nvda,5.0,0.0,26363.0,500.0,False,1
742614992730492929,nvda,2016-06-14 07:09:00,xlf industrial select sector spdr fund 52 week low xlf xli fslr nvda,0.0,0.0,72.0,58.0,False,1
742604035866386436,nvda,2016-06-14 06:26:00,nvda us nvidia co nvda upgraded buy jefferies group corp,0.0,0.0,2767.0,279.0,False,1
742598147344609280,nvda,2016-06-14 06:02:00,rt geforce gtx 1060 could include 6 3 gigabytes ram 192 bit memory bus nvda amd,0.0,6.0,173.0,69.0,True,1
742596454590631937,nvda,2016-06-14 05:56:00,rt leaked benchmarks see radeon rx 480 beating gtx 980 nvda…,0.0,3.0,173.0,69.0,True,1
742593359043235840,nvda,2016-06-14 05:43:00,nvidia co nvda sets new 12 month high analyst upgrade,0.0,0.0,1074.0,11.0,False,1
742592840333701121,nvda,2016-06-14 05:41:00,nvidia co nvda sets new 12 month high analyst upgrade,0.0,0.0,6365.0,2292.0,False,1
742589991327391744,nvda,2016-06-14 05:30:00,nvidia corporation upgrade nomura ranked 10 buy nvda,0.0,0.0,594.0,45.0,False,1
742584236989763584,nvda,2016-06-14 05:07:00,xbi ishares p tsx 60 index etf ask xbi xiu year nvda,0.0,0.0,72.0,40.0,False,1
742577563915161604,nvda,2016-06-14 04:41:00,nvda bullish analyst action nomura nvidia,0.0,0.0,301.0,0.0,False,1
742577187274948608,nvda,2016-06-14 04:39:00,rgld sturm ruger co inc volume rgld nvda gild jnj,0.0,0.0,55.0,39.0,False,1
742574801399599106,nvda,2016-06-14 04:30:00,nvda northwest biotherapeutics inc quotes nvda csco amba sgy,0.0,0.0,78.0,60.0,False,0
742572398793379840,nvda,2016-06-14 04:20:00,rt nvda wall street analysts bullish nvdas earnings growth,0.0,1.0,878.0,128.0,True,1
742572279587049472,nvda,2016-06-14 04:20:00,nvda wall street analysts bullish nvdas earnings growth,0.0,1.0,291.0,0.0,False,1
742559836307611648,nvda,2016-06-14 03:30:00,nvda nvidia co upgraded buy jefferies group,0.0,0.0,6365.0,2292.0,False,1
742551400496828416,nvda,2016-06-14 02:57:00,tvix twitter inc volume tvix shv nvda itb,0.0,0.0,79.0,60.0,False,1
742551068911886336,nvda,2016-06-14 02:55:00,nvda max pain equals 42.00 maturity equals previous close equals 46.20 bearish,0.0,0.0,1028.0,8.0,False,1
742550638937014272,nvda,2016-06-14 02:54:00,tmf direxion daily 20 year treasury bull 3 times shares message board posts tmf nvda anf hyg …,0.0,0.0,71.0,40.0,False,0
742548371768938496,nvda,2016-06-14 02:45:00,slw silver wheaton corp 52 week low slw hts nvda oih,0.0,0.0,58.0,40.0,False,1
742544722791530497,nvda,2016-06-14 02:30:00,rt nmx v nemaska lithium inc volume nmx v ipl bkf nvda,0.0,1.0,967.0,6.0,True,1
742544602175918080,nvda,2016-06-14 02:30:00,nvda nvidia corp e p nvda ko pmt jjg,0.0,0.0,55.0,39.0,False,1
742544412815675392,nvda,2016-06-14 02:29:00,money flows selling strength among stocks up today largest outflow money lnkd biv intc nvda top5,0.0,0.0,80.0,18.0,False,1
742544350362488832,nvda,2016-06-14 02:29:00,nmx v nemaska lithium inc volume nmx v ipl bkf nvda,0.0,1.0,72.0,58.0,False,1
742541600912461824,nvda,2016-06-14 02:18:00,nvda nvidias buy rating reiterated mkm partners,0.0,0.0,6365.0,2292.0,False,1
742532519711506433,nvda,2016-06-14 01:42:00,bkf ishares msci bric etf market cap bkf nvda auy edz,0.0,0.0,59.0,40.0,False,0
742522094668251137,nvda,2016-06-14 01:00:00,intels pain amds gain,0.0,0.0,44.0,193.0,False,1
742519937160208384,nvda,2016-06-14 00:52:00,taho barclays inverse us treasury composite etn 52 week high taho hl rgld nvda,0.0,0.0,59.0,40.0,False,1
742517815186493440,nvda,2016-06-14 00:43:00,p500 performance symc rig irm dvn xray nvda flir endp vtr agn ksu ess udr hcn rrc,0.0,0.0,870.0,7.0,False,0
742517676115890177,nvda,2016-06-14 00:43:00,nasdaq100 performance symc nvda endp ntes myl vrsk intc isrg tmus sbux srcl cern nflx,0.0,0.0,869.0,7.0,False,1
742517137563103232,nvda,2016-06-14 00:40:00,rt nvda endp pir peg bullish harami todays close alpacascan,0.0,1.0,878.0,128.0,True,1
742517023415107584,nvda,2016-06-14 00:40:00,rt weekly nasdaq100 performance symc rost cost aal intc isrg nvda srcl cern chtr lltc ulta,0.0,1.0,967.0,6.0,True,0
742516915692769280,nvda,2016-06-14 00:40:00,weekly nasdaq100 performance symc rost cost aal intc isrg nvda srcl cern chtr lltc ulta,0.0,1.0,869.0,7.0,False,1
742516420093743104,nvda,2016-06-14 00:38:00,nvda endp pir peg bullish harami todays close alpacascan,0.0,1.0,743.0,2111.0,False,1
742515168546934785,nvda,2016-06-14 00:33:00,nvda channeling levels watch,0.0,0.0,104.0,160.0,False,0
742514404088909825,nvda,2016-06-14 00:30:00,nvda oasis petroleum inc bid size nvda edz qid ebio,0.0,0.0,77.0,40.0,False,1
742509393325887490,nvda,2016-06-14 00:10:00,rt broadwell e pascal gpus invade area 51 pc intc nvda amd,0.0,14.0,403.0,1495.0,True,1
742509381716054016,nvda,2016-06-14 00:10:00,rt announces new radeon rx 470 rx 460 alongside rx 480 amd nvda,0.0,4.0,403.0,1495.0,True,1
742509340276330496,nvda,2016-06-14 00:09:00,rt new alpha graphics amp support slightly better gpu amd intc nvda,0.0,2.0,403.0,1495.0,True,1
742509325222977536,nvda,2016-06-14 00:09:00,rt launches worlds first gaming notebook oled display intc nvda,0.0,5.0,403.0,1495.0,True,0
742507101969227777,nvda,2016-06-14 00:01:00,ewy ishares msci south korea capped etf bid ewy soxs nvda nugt,0.0,0.0,55.0,39.0,False,0
742503957298171905,nvda,2016-06-13 23:48:00,not luck nvda pimping gpu new fpu decade,2.0,0.0,100.0,397.0,False,1
742502569839366145,nvda,2016-06-13 23:43:00,nvda bullish analyst action nomura nvidia,0.0,0.0,301.0,0.0,False,1
742498941556510721,nvda,2016-06-13 23:28:00,origin pcs omni aio gaming pc shipping broadwell e gtx 1000 series onboard read,0.0,0.0,91.0,3.0,False,1
742496365691822080,nvda,2016-06-13 23:18:00,rt aurora pc gets smaller footprint pascal gpus amd intc nvda,0.0,2.0,51.0,135.0,True,1
742492334131122176,nvda,2016-06-13 23:02:00,nxpi likely unleashed ton value shhh smh intc nvda avgo mxl moore no es bear score 🎼,3.0,1.0,145.0,325.0,False,1
742486765420843008,nvda,2016-06-13 22:40:00,rt broadwell e pascal gpus invade area 51 pc intc nvda amd,0.0,14.0,117.0,773.0,True,1
742486492598001664,nvda,2016-06-13 22:39:00,jungle notebook vr ready laptop take lost city el mirador read blog,0.0,0.0,91.0,3.0,False,1
742485998546919424,nvda,2016-06-13 22:37:00,rt launches worlds first gaming notebook oled display intc nvda,0.0,5.0,59.0,157.0,True,1
742484748690415616,nvda,2016-06-13 22:32:00,parabolic sar buy,0.0,0.0,4864.0,2512.0,False,1
742483701477584896,nvda,2016-06-13 22:28:00,nvda us nvidia nvda dl could dwarf vr drive eps dollars .50 point raised dollars 6 corp,0.0,0.0,2767.0,279.0,False,1
742480547373453312,nvda,2016-06-13 22:15:00,free video setups june 14 concerns gld nvda nflx baba,0.0,0.0,391.0,3.0,False,1
742480263318507520,nvda,2016-06-13 22:14:00,rt today’s winners symc twtr nvda,0.0,13.0,29.0,50.0,True,0
742479064938762240,nvda,2016-06-13 22:09:00,symc intc abx gld vz nvda xle xom trending stocks,0.0,0.0,121.0,9.0,False,1
742479056420114434,nvda,2016-06-13 22:09:00,nvda us nvidia nvda dl could dwarf vr drive eps dollars .50 point raised dollars 6 corp,0.0,0.0,3342.0,253.0,False,1
742477603395624960,nvda,2016-06-13 22:03:00,aapl nvda active hours seen speculatingstocks hours,0.0,0.0,868.0,778.0,False,1
742475900566962177,nvda,2016-06-13 21:57:00,rt today’s winners symc twtr nvda,0.0,13.0,174.0,121.0,True,1
742473537001295873,nvda,2016-06-13 21:47:00,rt locking nvidia gains amzn atvi sco yang nvda,0.0,1.0,1741.0,759.0,True,1
742473050172444672,nvda,2016-06-13 21:45:00,rt today’s winners symc twtr nvda,0.0,13.0,279.0,122.0,True,1
742472988314984449,nvda,2016-06-13 21:45:00,rt today’s winners symc twtr nvda,0.0,13.0,38.0,51.0,True,0
742472974456983553,nvda,2016-06-13 21:45:00,rt today’s winners symc twtr nvda,0.0,13.0,41.0,48.0,True,1
742472962121584641,nvda,2016-06-13 21:45:00,rt today’s winners symc twtr nvda,0.0,13.0,21.0,48.0,True,1
742468529669210116,nvda,2016-06-13 21:27:00,locking nvidia gains amzn atvi sco yang nvda,0.0,1.0,635.0,462.0,False,1
742465607111737346,nvda,2016-06-13 21:16:00,nvda nvidia nvda stock climbs ratings upgrade,0.0,0.0,788.0,6.0,False,0
742463437939281921,nvda,2016-06-13 21:07:00,intels pain amds gain,0.0,0.0,510.0,311.0,False,1
742462838971719680,nvda,2016-06-13 21:05:00,nvda nvidia corporation nvda could positioned surge,0.0,0.0,788.0,6.0,False,1
742461946708910080,nvda,2016-06-13 21:01:00,seeing volume hours txn tvix msft nvda csco,0.0,0.0,262.0,9.0,False,1
742460801324179457,nvda,2016-06-13 20:57:00,ugaz proshares ultrapro p500 tick ugaz nvda bte hnd,0.0,0.0,79.0,60.0,False,0
742459040232579073,nvda,2016-06-13 20:50:00,nvda nvidia nomura ups buy ceo’s bullish data center remarks,2.0,0.0,768.0,1.0,False,1
742456596689620992,nvda,2016-06-13 20:40:00,rt announces new radeon rx 470 rx 460 alongside rx 480 amd nvda,0.0,4.0,135.0,131.0,True,1
742454493040676865,nvda,2016-06-13 20:31:00,dragonfly capital bullish scan updated grub veev nvda wynn joy kors lulu tck point en res,2.0,2.0,27499.0,254.0,False,1
