Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742448142684160002,mar,2016-06-13 20:06:00,erar mañana vemos hasta 6.9 puede caer seguir siendo manija wti si cae de 47.5 point 12 mar controlado hoy apuesto ahí,0.0,0.0,21.0,15.0,False,1
742440061468315648,mar,2016-06-13 19:34:00,mar stay go voy por el stay que el mercado saque en todo caso,0.0,0.0,21.0,15.0,False,1
742424947167891456,mar,2016-06-13 18:34:00,rt hedge funds doubling down five stocks tex syt tmh mar itc,0.0,1.0,182.0,279.0,True,0
742423277180755968,mar,2016-06-13 18:27:00,mujhe nai ha har kisi py mar mitne ki tujh bat aise thi k dil ne ki bhe ni di,1.0,0.0,92.0,412.0,False,1
742411536342372356,mar,2016-06-13 17:41:00,hedge funds doubling down five stocks tex syt tmh mar itc,0.0,0.0,306.0,13.0,False,1
742411514556993536,mar,2016-06-13 17:41:00,hedge funds doubling down five stocks tex syt tmh mar itc,0.0,1.0,13420.0,746.0,False,1
742404917021679617,mar,2016-06-13 17:15:00,anand ganesan appointed general manager renaissance fairfield read,0.0,0.0,52.0,2.0,False,1
742401654444544000,mar,2016-06-13 17:02:00,fairfield inn suites open kissimmee fl read,0.0,0.0,52.0,2.0,False,1
742396109797130240,mar,2016-06-13 16:40:00,mar sell signal 66.49 jun 10 16,0.0,0.0,347.0,5.0,False,1
742386600500289539,mar,2016-06-13 16:02:00,way marriott international inc nasdaq mar insiders heading,0.0,0.0,13775.0,10099.0,False,1
742372148812091392,mar,2016-06-13 15:04:00,marriott international inc mar shares sold teachers advisors inc,0.0,0.0,2226.0,11.0,False,1
742329275982831617,mar,2016-06-13 12:14:00,news ac hotels debuts mexico read,0.0,0.0,52.0,2.0,False,1
742308208778285056,mar,2016-06-13 10:50:00,rt nke nike inc ideas nke stan l fnma mar,0.0,1.0,967.0,6.0,True,0
742307551862087680,mar,2016-06-13 10:48:00,nke nike inc ideas nke stan l fnma mar,0.0,1.0,72.0,40.0,False,1
742283011006173185,mar,2016-06-13 09:10:00,mice luxury travel india growing expeditiously read,0.0,0.0,52.0,2.0,False,1
742280347069513728,mar,2016-06-13 09:00:00,mar sell signal 66.49 jun 10 16,0.0,0.0,347.0,5.0,False,1
742275656650784772,mar,2016-06-13 08:41:00,rt ctsh day high see greater ctsh mar szmk,0.0,1.0,966.0,6.0,True,1
742275480745713664,mar,2016-06-13 08:40:00,ctsh day high see greater ctsh mar szmk,1.0,1.0,78.0,60.0,False,1
742271370789163010,mar,2016-06-13 08:24:00,noble acquires 1396 room hotel portfolio read,0.0,0.0,52.0,2.0,False,1
742259815418716162,mar,2016-06-13 07:38:00,international recognized 2016 best asian pacific american employer read,0.0,0.0,52.0,2.0,False,1
742247062104879104,mar,2016-06-13 06:47:00,,0.0,0.0,13730.0,13378.0,False,0
742228514502508544,mar,2016-06-13 05:34:00,mar wall street analysts bullish mars earnings growth,0.0,0.0,291.0,0.0,False,1
742224378289606656,mar,2016-06-13 05:17:00,aqxp positive 1819 percent see track record subscribe,0.0,0.0,13730.0,13378.0,False,0
742222913546387456,mar,2016-06-13 05:11:00,7 users vetr bullish marriott international indicating strong buy rating 4.5 stars mar,0.0,0.0,149.0,198.0,False,1
742214305391726592,mar,2016-06-13 04:37:00,consistently find trades like vltc positive 73 percent,0.0,0.0,13730.0,13378.0,False,1
742208107007336448,mar,2016-06-13 04:12:00,marriott international upgraded vetr inc strong buy dollars 5.10 point,0.0,0.0,4588.0,2835.0,False,1
742174850689736704,mar,2016-06-13 02:00:00,want alerts momentum stocks subscribe,0.0,0.0,13730.0,13378.0,False,0
742164770732773377,mar,2016-06-13 01:20:00,,0.0,0.0,13730.0,13378.0,False,0
742164583968854016,mar,2016-06-13 01:20:00,mar sell signal 66.49 jun 10 16,1.0,0.0,347.0,5.0,False,1
742154018240204800,mar,2016-06-13 00:38:00,rt hedge funds doubling down five stocks tex syt tmh mar itc,0.0,4.0,111.0,296.0,True,0
742152852135514113,mar,2016-06-13 00:33:00,rt hedge funds doubling down five stocks tex syt tmh mar itc,0.0,4.0,13420.0,746.0,True,0
742127595651801088,mar,2016-06-12 22:53:00,rt hedge funds doubling down five stocks tex syt tmh mar itc,0.0,4.0,1663.0,1378.0,True,1
742127056117370881,mar,2016-06-12 22:50:00,rt hedge funds doubling down five stocks tex syt tmh mar itc,0.0,4.0,1996.0,736.0,True,1
742126239595405312,mar,2016-06-12 22:47:00,hedge funds doubling down five stocks tex syt tmh mar itc,0.0,4.0,20625.0,15338.0,False,1
741977676060184576,mar,2016-06-12 12:57:00,,0.0,0.0,13730.0,13378.0,False,0
741943339772215296,mar,2016-06-12 10:40:00,rt mar company info see greater mar cmc rrms,0.0,1.0,967.0,6.0,True,1
741943140639088644,mar,2016-06-12 10:40:00,mar company info see greater mar cmc rrms,0.0,1.0,55.0,39.0,False,1
741919694442106880,mar,2016-06-12 09:06:00,,0.0,0.0,13730.0,13378.0,False,0
741909612899803136,mar,2016-06-12 08:26:00,,0.0,0.0,13730.0,13378.0,False,0
741891963469893632,mar,2016-06-12 07:16:00,,0.0,0.0,13730.0,13378.0,False,1
741883274394406912,mar,2016-06-12 06:42:00,,0.0,0.0,28.0,30.0,False,1
741842462600253440,mar,2016-06-12 04:00:00,mar sell signal 66.49 jun 10 16,0.0,0.0,347.0,5.0,False,0
741786281349259264,mar,2016-06-12 00:16:00,marriot int cl cmn mar 66.49 mar new wedding experience ritz carlton new york westchester complet,0.0,0.0,1852.0,446.0,False,1
741714378249101312,mar,2016-06-11 19:31:00,rt wyndham exec want direct bookings reimburse,0.0,4.0,125.0,160.0,True,0
741642657106010113,mar,2016-06-11 14:46:00,shorted nasdaq stocks siri ftr aapl amd mnkd intc hban nvax mu bbry nvda mar,0.0,0.0,2823.0,3184.0,False,1
741545080406876160,mar,2016-06-11 08:18:00,fdo partners llc dollars 22000 position marriott international inc mar,0.0,0.0,771.0,8.0,False,1
741456469795577857,mar,2016-06-11 02:26:00,protea open first hotel botswana read,0.0,0.0,52.0,2.0,False,1
741406702579384320,mar,2016-06-10 23:08:00,,0.0,0.0,13730.0,13378.0,False,1
741400685200220160,mar,2016-06-10 22:44:00,nr7 stocks,0.0,0.0,4864.0,2512.0,False,1
741396621741723648,mar,2016-06-10 22:28:00,,0.0,0.0,13730.0,13378.0,False,1
741380968599064576,mar,2016-06-10 21:26:00,fairfield inn suites hotel open farmington new mexico innovative nex read,0.0,0.0,52.0,2.0,False,0
741379725772263424,mar,2016-06-10 21:21:00,renaissance harborplace hotel completes dollars .5 million renovation read,0.0,0.0,52.0,2.0,False,1
741379570499084292,mar,2016-06-10 21:20:00,renaissance harborplace hotel completes dollars .5 million renovation read,0.0,0.0,52.0,2.0,False,1
741379104344154112,mar,2016-06-10 21:18:00,inside look upscale hotel reveals dollars .8 million renovation read,0.0,0.0,52.0,2.0,False,1
741378983695126528,mar,2016-06-10 21:18:00,,0.0,0.0,13730.0,13378.0,False,1
741378949075238912,mar,2016-06-10 21:18:00,inside look upscale hotel reveals dollars .8 million renovation read,0.0,0.0,52.0,2.0,False,1
741343227169505280,mar,2016-06-10 18:56:00,riott international inc md files 8 k disclosing events financial statem read,0.0,0.0,52.0,2.0,False,0
741331366747443200,mar,2016-06-10 18:09:00,mar new sec filing mar form 8 k no 0001193125 16 618825,0.0,0.0,122.0,0.0,False,1
741325605610868737,mar,2016-06-10 17:46:00,mar new sec documents marriott international stock news alerts app,0.0,0.0,1221.0,10.0,False,0
741323698175500289,mar,2016-06-10 17:38:00,june,0.0,0.0,340.0,27.0,False,1
741315735943708673,mar,2016-06-10 17:06:00,expands portfolio thailand phuket marriott resort spa nai yang beach read,0.0,0.0,52.0,2.0,False,1
741298401359364096,mar,2016-06-10 15:58:00,dis kmx mar tgt perfect buys down got lot upside fuel mofo,0.0,0.0,543.0,283.0,False,1
741282936268464128,mar,2016-06-10 14:56:00,mar marriott international recognized 2016 best asian pacific american employer,0.0,0.0,286.0,0.0,False,1
741228128358400000,mar,2016-06-10 11:18:00,bbc others consider vr possibilities read,0.0,0.0,52.0,2.0,False,1
741221385909899264,mar,2016-06-10 10:52:00,,0.0,0.0,117.0,40.0,False,1
741198744838885376,mar,2016-06-10 09:22:00,winning mar trade join fb group,0.0,0.0,10214.0,7379.0,False,1
741173089690492928,mar,2016-06-10 07:40:00,anand ganesan appointed multi property general manager renaissance fairfie read,0.0,0.0,52.0,2.0,False,1
741109147421155329,mar,2016-06-10 03:26:00,msg tick see greater msg mar acgl,0.0,0.0,79.0,60.0,False,1
741105699988471808,mar,2016-06-10 03:12:00,renaissance birmingham ross bridge announces summer castle progra read,0.0,0.0,52.0,2.0,False,0
741102750046392320,mar,2016-06-10 03:00:00,rome airport hotel commits giving back community read,0.0,0.0,52.0,2.0,False,0
741102594827812865,mar,2016-06-10 03:00:00,rome airport hotel commits giving back community read,0.0,0.0,52.0,2.0,False,1
741100265395257344,mar,2016-06-10 02:50:00,hotel whitefield wins restaurant ear world plate read,0.0,0.0,52.0,2.0,False,0
741091566945587201,mar,2016-06-10 02:16:00,towneplace suites hotel opens gillette wyoming read,0.0,0.0,52.0,2.0,False,0
741058953740587010,mar,2016-06-10 00:06:00,fairfield inn suites farmington opens nm read,0.0,0.0,52.0,2.0,False,1
741045274957615105,mar,2016-06-09 23:12:00,towneplace suites opens wyoming read,0.0,0.0,52.0,2.0,False,1
741029049171116040,mar,2016-06-09 22:07:00,mar us realtyshares helps finance purchase marriott hotel intl inc,0.0,0.0,3342.0,253.0,False,0
741023322281025536,mar,2016-06-09 21:45:00,mar wall street analysts bullish mars earnings growth,0.0,0.0,291.0,0.0,False,0
741021697168445440,mar,2016-06-09 21:38:00,top shorted stocks 8 fnfg 80.16 percent 9 wft 80.08 percent 10 ewa 78.19 percent 11 iyr 78.01 percent 12 ewu 78.00 percent 13 mar 77.86 percent,0.0,0.0,144.0,0.0,False,1
741021692416262144,mar,2016-06-09 21:38:00,top shorted stocks 13 mar 77.86 percent 14 amx 76.73 percent 15 ggb 76.33 percent,0.0,0.0,144.0,0.0,False,0
741003254331363333,mar,2016-06-09 20:25:00,rt wyndham exec want direct bookings reimburse,0.0,4.0,489.0,232.0,True,1
740996698386878468,mar,2016-06-09 19:59:00,rt wyndham exec want direct bookings reimburse,0.0,4.0,3185.0,839.0,True,1
740996221586804737,mar,2016-06-09 19:57:00,rt wyndham exec want direct bookings reimburse,0.0,4.0,2597.0,840.0,True,1
740996195145928704,mar,2016-06-09 19:57:00,wyndham exec want direct bookings reimburse,0.0,4.0,401.0,2.0,False,1
740989050350227456,mar,2016-06-09 19:28:00,first protea hotel signed botswana read,0.0,0.0,52.0,2.0,False,1
740986189914771456,mar,2016-06-09 19:17:00,rt argentina’s mar index verge technical breakout,0.0,3.0,21.0,47.0,True,0
740977857246068736,mar,2016-06-09 18:44:00,renaissance harborplace hotel completes dollars .5 million upgrade read,0.0,0.0,52.0,2.0,False,1
740971487457206272,mar,2016-06-09 18:19:00,courtyard boston downtown completes massive renovation project read,0.0,0.0,52.0,2.0,False,1
740971332221837312,mar,2016-06-09 18:18:00,courtyard boston downtown completes massive renovation project read,0.0,0.0,52.0,2.0,False,0
740965742602919936,mar,2016-06-09 17:56:00,rejuvenated franklin cool springs debuts read,0.0,0.0,52.0,2.0,False,1
740947112678936581,mar,2016-06-09 16:42:00,,0.0,0.0,28.0,30.0,False,1
740939033484746752,mar,2016-06-09 16:10:00,hotel equities manage delta norman read,0.0,0.0,52.0,2.0,False,0
740858758377541634,mar,2016-06-09 10:51:00,charts agree bears shorted stocks mar,0.0,0.0,20.0,0.0,False,1
740850939100286977,mar,2016-06-09 10:20:00,first netherlands moxy hotel residence inn read,0.0,0.0,52.0,2.0,False,0
740833858103484416,mar,2016-06-09 09:12:00,dalmahoy hotel split international read,0.0,0.0,52.0,2.0,False,1
740829440989626368,mar,2016-06-09 08:54:00,marriott international inc mar shares bought hikari power ltd,0.0,0.0,530.0,6.0,False,1
740829174617780226,mar,2016-06-09 08:53:00,marriott international inc mar shares bought hikari power ltd,0.0,0.0,1172.0,58.0,False,1
740813823280549888,mar,2016-06-09 07:52:00,mar current price see greater mar mb gi,0.0,0.0,58.0,40.0,False,1
740807000234299392,mar,2016-06-09 07:25:00,mar baird 2016 global consumer technology services conference audio available,0.0,0.0,69.0,90.0,False,0
740787228427866113,mar,2016-06-09 06:06:00,mar marriott international inc robert w baird global consumer technology services conference,0.0,0.0,69.0,90.0,False,0
740775192490848260,mar,2016-06-09 05:19:00,vrx change see greater vrx mar fdx,0.0,0.0,99.0,40.0,False,1
740744735392829440,mar,2016-06-09 03:18:00,george solich led denver oil gas royalty company raises half billion read,0.0,0.0,52.0,2.0,False,1
740744580178411520,mar,2016-06-09 03:17:00,protea hotels continues expansion african continent first protea hotel read,0.0,0.0,52.0,2.0,False,1
740744424888492032,mar,2016-06-09 03:16:00,george solich led denver oil gas royalty company raises millions read,0.0,0.0,52.0,2.0,False,1
740744269644718082,mar,2016-06-09 03:16:00,george solich led denver oil gas royalty company raises millions read,0.0,0.0,52.0,2.0,False,0
740679828320313344,mar,2016-06-08 23:00:00,cown eod data see greater cown mar cl,0.0,0.0,59.0,40.0,False,1
740672286374694912,mar,2016-06-08 22:30:00,180 bullish,0.0,0.0,4864.0,2512.0,False,1
740672022540210176,mar,2016-06-08 22:29:00,mcri exchange see greater mcri acrx mar,0.0,0.0,64.0,40.0,False,1
740638502702977024,mar,2016-06-08 20:15:00,mar new sec documents marriott international stock news alerts app,0.0,0.0,1221.0,10.0,False,1
740637625187336192,mar,2016-06-08 20:12:00,marriott international filed prospectus suggesting plans soon issue securiti,0.0,0.0,340.0,27.0,False,1
740626208728059905,mar,2016-06-08 19:27:00,mar volume see greater mar eat symc,0.0,0.0,113.0,40.0,False,1
740609124354793472,mar,2016-06-08 18:19:00,mar poised move 240 15 daily coil 240 supply demand 15 channel down w pos divergence,1.0,0.0,2399.0,126.0,False,1
740595586852851713,mar,2016-06-08 17:25:00,mar syke mhg no ccmp frsh presenting,1.0,0.0,337.0,754.0,False,1
740588706155900928,mar,2016-06-08 16:58:00,wlkr 16 percent equity gains pcln expe trip h mar hot hlt dal ual jblu luv mgm,0.0,0.0,149.0,148.0,False,1
740575475634933760,mar,2016-06-08 16:05:00,,0.0,0.0,13730.0,13378.0,False,1
740570008636526592,mar,2016-06-08 15:43:00,mar took 20 minutes hopefully guys caught,0.0,0.0,543.0,283.0,False,1
740569696471293952,mar,2016-06-08 15:42:00,mar bought 66.45 sold 67.55 caught shorts low,0.0,0.0,543.0,283.0,False,0
740563429765881856,mar,2016-06-08 15:17:00,mar buying down w hands 66.45 looking bounce trade another high short ratio stock,0.0,0.0,543.0,283.0,False,1
740563306130219008,mar,2016-06-08 15:17:00,oran 52 week high see greater oran gdxj mar,0.0,0.0,113.0,40.0,False,1
740554938300944386,mar,2016-06-08 14:43:00,mar looking go lower imo,0.0,0.0,200.0,191.0,False,1
740552765815042048,mar,2016-06-08 14:35:00,aqxp positive 1819 percent see track record subscribe,0.0,1.0,13730.0,13378.0,False,0
740537307258851328,mar,2016-06-08 13:33:00,mar protea hotels continues expansion african continent first protea hotel botswana,0.0,0.0,286.0,0.0,False,1
740527701233012736,mar,2016-06-08 12:55:00,crossed below 50 moving average falling momentum mar heading next thoughts,0.0,0.0,372.0,516.0,False,1
740520017373057024,mar,2016-06-08 12:25:00,,0.0,1.0,13730.0,13378.0,False,0
740507414781382656,mar,2016-06-08 11:35:00,,0.0,0.0,13730.0,13378.0,False,1
740489786281103360,mar,2016-06-08 10:24:00,,0.0,0.0,13730.0,13378.0,False,1
740340834801963008,mar,2016-06-08 00:33:00,elder blue,0.0,0.0,4864.0,2512.0,False,0
740304484124000256,mar,2016-06-07 22:08:00,mar us shanghai summit draws global retailers intl inc,0.0,0.0,3342.0,253.0,False,1
740298955183923200,mar,2016-06-07 21:46:00,indianapolis downtown purchase allows white lodging deliver advantages read,0.0,0.0,52.0,2.0,False,0
740298799952711681,mar,2016-06-07 21:46:00,indianapolis downtown purchase allows white lodging deliver advantages read,0.0,0.0,52.0,2.0,False,1
740298678745899008,mar,2016-06-07 21:45:00,mar new sec documents marriott international stock news alerts app,0.0,0.0,1221.0,10.0,False,1
740290571206418432,mar,2016-06-07 21:13:00,williamsburg lodge join riott internationals autograph collection read,0.0,0.0,52.0,2.0,False,1
740271797489147904,mar,2016-06-07 19:58:00,rt switched hotels vacation screw feel wallet mar htt…,0.0,4.0,484.0,794.0,True,1
740257066011361280,mar,2016-06-07 19:00:00,rt call put highest percent volume changes calls cof sqqq psx wm mar puts amat cf dow etp clr,0.0,1.0,1538.0,45.0,True,1
740256821085097984,mar,2016-06-07 18:59:00,call put highest percent volume changes calls cof sqqq psx wm mar puts amat cf dow etp clr,0.0,1.0,15124.0,2919.0,False,0
740251598710935552,mar,2016-06-07 18:38:00,brian nourollahi appointed general manager executive apartments dubai read,0.0,0.0,52.0,2.0,False,0
740214800073003009,mar,2016-06-07 16:12:00,switched hotels vacation screw feel wallet mar,1.0,4.0,123.0,128.0,False,0
740202741134430208,mar,2016-06-07 15:24:00,rt argentina’s mar index verge technical breakout,0.0,3.0,106.0,320.0,True,0
740196631597830149,mar,2016-06-07 15:00:00,executive apartments dubai creek gets gm read,0.0,0.0,52.0,2.0,False,1
740195468508962817,mar,2016-06-07 14:55:00,argentina’s mar index verge technical breakout,4.0,3.0,1153.0,75.0,False,1
740189236276695040,mar,2016-06-07 14:30:00,mind get approved mar hot,0.0,0.0,2778.0,3261.0,False,0
740173728768794624,mar,2016-06-07 13:29:00,mar new sec filing mar form 424 billion 5 no 0001193125 16 614742,0.0,0.0,151.0,5.0,False,0
740166543934390272,mar,2016-06-07 13:00:00,mar new sec documents marriott international stock news alerts app,0.0,0.0,1221.0,10.0,False,0
740164173204586496,mar,2016-06-07 12:51:00,marriott international filed prospectus suggesting plans soon issue securiti,0.0,0.0,340.0,27.0,False,0
740141536352948225,mar,2016-06-07 11:21:00,,0.0,0.0,117.0,40.0,False,1
740121888043765760,mar,2016-06-07 10:03:00,mar marriott content studio opens door season two moxy hotels not disturb,0.0,0.0,286.0,0.0,False,1
740052301080080384,mar,2016-06-07 05:26:00,,0.0,0.0,13672.0,13521.0,False,0
740042230614757377,mar,2016-06-07 04:46:00,blackstone expect consolidation us,1.0,0.0,2492.0,2254.0,False,0
740033946382045188,mar,2016-06-07 04:13:00,apdn company info see greater apdn mar f,0.0,0.0,63.0,40.0,False,1
740029621425541120,mar,2016-06-07 03:56:00,aqxp positive 1819 percent see track record subscribe,0.0,1.0,13672.0,13521.0,False,0
740019538742370304,mar,2016-06-07 03:16:00,consistently find trades like vltc positive 73 percent,0.0,1.0,13672.0,13521.0,False,1
740006886951505920,mar,2016-06-07 02:26:00,want alerts momentum stocks subscribe,0.0,0.0,13672.0,13521.0,False,1
