Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742643474701398016,viab,2016-06-14 09:02:00,viacom viab – analysts’ weekly ratings changes,0.0,0.0,771.0,8.0,False,0
742639629216718848,viab,2016-06-14 08:47:00,viacom inc viab rating reiterated jpmorgan chase co,0.0,0.0,2225.0,11.0,False,0
742639176902955008,viab,2016-06-14 08:45:00,viacom inc viab downgraded zacks investment research sell,0.0,0.0,998.0,0.0,False,1
742638732625498112,viab,2016-06-14 08:44:00,jefferies group reiterates “buy” rating viacom inc viab,0.0,0.0,771.0,8.0,False,1
742610576598147073,viab,2016-06-14 06:52:00,herzer pursues new trial redstones capacity,0.0,0.0,357.0,1.0,False,0
742610575406948352,viab,2016-06-14 06:52:00,herzer pursues new trial redstones capacity,0.0,0.0,3698.0,30.0,False,1
742610574161285120,viab,2016-06-14 06:52:00,herzer pursues new trial redstones capacity,0.0,0.0,21916.0,30.0,False,0
742536796949630976,viab,2016-06-14 01:59:00,cbs viab sumner redstone ex girlfriend seeks new trial capacity,0.0,0.0,768.0,1.0,False,1
742415192110157825,viab,2016-06-13 17:55:00,hedge funds exhibit bearishness entertainment stocks viab cbs foxa twx dis,0.0,0.0,13420.0,746.0,False,1
742415151089999872,viab,2016-06-13 17:55:00,hedge funds exhibit bearishness entertainment stocks viab cbs foxa twx dis,0.0,0.0,306.0,13.0,False,1
742407946118791168,viab,2016-06-13 17:27:00,viab karisma hotels resorts builds world’s first ever gourmet …,0.0,0.0,806.0,5.0,False,0
742400595735252992,viab,2016-06-13 16:57:00,benzinga nashville 4 shows saved cancellation dis yhoo viab twx nflx …,0.0,0.0,1459.0,1188.0,False,1
742399934134112256,viab,2016-06-13 16:55:00,benzinga nashville 4 shows saved cancellation dis yhoo viab twx nflx …,0.0,0.0,1589.0,1376.0,False,1
742396152859873280,viab,2016-06-13 16:40:00,nashville 4 shows saved cancellation dis yhoo viab twx nflx,1.0,0.0,50448.0,1519.0,False,1
742386154721382401,viab,2016-06-13 16:00:00,today p24 tcrd tcrz thga tmo trow txrh ucbi ue ugi uve via viab vly vno g,0.0,0.0,213.0,64.0,False,0
742372905921581056,viab,2016-06-13 15:07:00,getting great move dis viab free trade week taking second level,6.0,0.0,908.0,4990.0,False,0
742367325681127424,viab,2016-06-13 14:45:00,analyst eagan cautiously optimistic media labels cbs foxa twx viab outperform broadcasting cable,0.0,0.0,2225.0,974.0,False,0
742352487638806528,viab,2016-06-13 13:46:00,icymi look rise shari redstone daughter growing influence viab cbs,0.0,0.0,3298.0,1145.0,False,1
742351373107351552,viab,2016-06-13 13:42:00,viacom downgraded zacks investment research sell,0.0,0.0,4588.0,2835.0,False,0
742350948463415296,viab,2016-06-13 13:40:00,viacom inc viab rating lowered sell zacks investment research,0.0,0.0,2225.0,11.0,False,0
742350946232107008,viab,2016-06-13 13:40:00,viacom inc viab rating lowered sell zacks investment research,0.0,0.0,2225.0,11.0,False,1
742346404811657216,viab,2016-06-13 13:22:00,rt viacom ceos defiance red flag buyers says,0.0,3.0,79.0,601.0,True,1
742292566574501888,viab,2016-06-13 09:48:00,rt viab undervaluade equity offers big opportunity valuable global media brands,0.0,1.0,5524.0,643.0,True,1
742291753181515776,viab,2016-06-13 09:45:00,viab undervaluade equity offers big opportunity valuable global media brands,2.0,1.0,21761.0,12510.0,False,1
742281366709014528,viab,2016-06-13 09:04:00,alibabas yulebao fund strikes deals fox paramount,0.0,0.0,5172.0,515.0,False,1
742272286070341632,viab,2016-06-13 08:27:00,viacom inc viab shares bought bank corp,0.0,0.0,422.0,10.0,False,1
742250651640549376,viab,2016-06-13 07:02:00,wunderlich capital managemnt dollars 371000 stake viacom inc viab,0.0,0.0,1173.0,58.0,False,1
742250403350380544,viab,2016-06-13 07:01:00,wunderlich capital managemnt dollars 371000 stake viacom inc viab,0.0,0.0,531.0,6.0,False,1
742223960096538624,viab,2016-06-13 05:15:00,viab jpmorgan chase co reiterates buy rating viacom inc,0.0,0.0,6366.0,2292.0,False,1
742223433585569792,viab,2016-06-13 05:13:00,jpmorgan chase co reiterates “buy” rating viacom inc viab,0.0,0.0,998.0,0.0,False,0
742217860571881476,viab,2016-06-13 04:51:00,viacom inc fallen negative 5.38 percent today vetr users indicating target price dollars 7.46 viab,0.0,0.0,149.0,198.0,False,1
742214000134475776,viab,2016-06-13 04:36:00,rt sumner redstone’s legal saga lawyers rolling cash new york post viab,0.0,1.0,797.0,4994.0,True,1
742171035408175104,viab,2016-06-13 01:45:00,rt viab stock offers big opportunity valuable global media,0.0,1.0,5524.0,643.0,True,1
742168391486693376,viab,2016-06-13 01:35:00,viab stock offers big opportunity valuable global media,2.0,1.0,21761.0,12510.0,False,1
742147509452054528,viab,2016-06-13 00:12:00,big concerns viacoms daily chart viab,0.0,0.0,20.0,0.0,False,1
742142403117715456,viab,2016-06-12 23:51:00,rt conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,0.0,3.0,15225.0,7503.0,True,0
742138682245849089,viab,2016-06-12 23:37:00,rt conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,0.0,3.0,2682.0,2330.0,True,0
742138421905399808,viab,2016-06-12 23:36:00,rt conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,0.0,3.0,7329.0,4737.0,True,1
742138195576397824,viab,2016-06-12 23:35:00,conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,1.0,3.0,13128.0,130.0,False,1
742070224518778880,viab,2016-06-12 19:05:00,via viab cbs instant analysis tmnt 2 disappoints viacom’s civil war continues,0.0,0.0,768.0,1.0,False,1
742008693147865090,viab,2016-06-12 15:00:00,tvix united states natural gas fund current price tvix jnug aem viab,0.0,0.0,114.0,40.0,False,1
742007315033821186,viab,2016-06-12 14:55:00,svxy stanley black decker inc yield svxy cy cbt viab,0.0,0.0,70.0,40.0,False,0
742002677786279937,viab,2016-06-12 14:36:00,viacom inc viab shares down 5.7 percent,0.0,0.0,1074.0,11.0,False,1
742002198750605312,viab,2016-06-12 14:34:00,viacom inc viab shares down 5.7 percent,0.0,0.0,6366.0,2292.0,False,1
741992135730302977,viab,2016-06-12 13:54:00,time new leader viacom former ceo tom freston says npr viab,0.0,0.0,11506.0,987.0,False,1
741988699928285184,viab,2016-06-12 13:41:00,amd amd dvy viab aapl,1.0,0.0,72.0,40.0,False,1
741977573387829248,viab,2016-06-12 12:56:00,sumner redstone’s legal saga lawyers rolling cash new york post viab,0.0,1.0,2557.0,2394.0,False,1
741944494237581312,viab,2016-06-12 10:45:00,redstone legal drama rolling cash,0.0,0.0,5172.0,515.0,False,0
741933917830254592,viab,2016-06-12 10:03:00,rt box office battle conjuring see sequels face sne viab foxa fox dis lgf via,0.0,4.0,13971.0,7759.0,True,0
741894534834053121,viab,2016-06-12 07:26:00,viacom inc viab issue quarterly dividend dollars .40 july 1,0.0,0.0,998.0,0.0,False,1
741894529251479552,viab,2016-06-12 07:26:00,viacom inc viab issue quarterly dividend dollars .40 july 1,0.0,0.0,998.0,0.0,False,1
741894450251726848,viab,2016-06-12 07:26:00,blackrock group ltd dollars 43089000 stake viacom inc viab,0.0,0.0,771.0,8.0,False,1
741790228248207362,viab,2016-06-12 00:32:00,viacom inc valuation – june 2016 viab,0.0,0.0,2105.0,765.0,False,0
741786777460019200,viab,2016-06-12 00:18:00,puts dish cable dying content go viab stations already irrelevant,0.0,0.0,699.0,372.0,False,1
741764809310535684,viab,2016-06-11 22:51:00,good im looking viab short entry point,0.0,0.0,699.0,372.0,False,1
741761311525212160,viab,2016-06-11 22:37:00,rt box office battle conjuring see sequels face sne viab foxa fox dis lgf via,0.0,4.0,2821.0,3550.0,True,0
741755707473682432,viab,2016-06-11 22:15:00,viab stock offers big opportunity valuable global media,1.0,0.0,21761.0,12510.0,False,0
741751222651195392,viab,2016-06-11 21:57:00,“it’s hard understand game philippe ” simple tom cast sumner redstone’s heir he’s not viab,0.0,0.0,51.0,99.0,False,0
741748277117231104,viab,2016-06-11 21:45:00,‘the utilized artificially prop up viab ’ tom freston logic behind no,0.0,0.0,51.0,99.0,False,0
741668804636205057,viab,2016-06-11 16:29:00,rt wsj estranged father shari redstone poised run empire,0.0,1.0,92.0,84.0,True,0
741582166493040640,viab,2016-06-11 10:45:00,stocktracker viacom inc cl b viab 42.02 viab nashville,0.0,0.0,13651.0,420.0,False,0
741578030846337024,viab,2016-06-11 10:29:00,wsj estranged father shari redstone poised run empire,0.0,1.0,5172.0,515.0,False,0
741576863345086464,viab,2016-06-11 10:24:00,viacom inc cl b viab 42.02 viab nashville finds new home cmt pr newswire fri jun 10 cdt l,0.0,0.0,1852.0,446.0,False,0
741514096755904512,viab,2016-06-11 06:15:00,viacom inc reiterated rating jp morgan ranked 32 buy viab,0.0,0.0,594.0,45.0,False,1
741481033095225344,viab,2016-06-11 04:03:00,thought redstones not want part paramount craziness continues viab,0.0,0.0,1835.0,833.0,False,0
741470905537318912,viab,2016-06-11 03:23:00,viacom inc viab shares down 5.7 percent,0.0,0.0,1074.0,11.0,False,1
741470779783532544,viab,2016-06-11 03:23:00,time new leader viacom former ceo tom freston says npr bravo freston viab,0.0,0.0,493.0,1506.0,False,0
741470509557293057,viab,2016-06-11 03:21:00,viacom inc viab shares down 5.7 percent,0.0,0.0,6366.0,2292.0,False,1
741387835580776449,viab,2016-06-10 21:53:00,rt report redstone nai consults banks regarding options paramount,0.0,3.0,10094.0,7919.0,True,0
741387220490276864,viab,2016-06-10 21:51:00,viab cbs exclusive redstone’s nai talking bankers options …,0.0,0.0,591.0,0.0,False,1
741385927939874816,viab,2016-06-10 21:45:00,― report redstone nai consults banks regarding options paramount via viab,0.0,0.0,85227.0,86852.0,False,0
741385314820870144,viab,2016-06-10 21:43:00,rt report redstone nai consults banks regarding options paramount,0.0,3.0,2653.0,2513.0,True,0
741385231505182721,viab,2016-06-10 21:43:00,rt report redstone nai consults banks regarding options paramount,0.0,3.0,13970.0,7759.0,True,1
741385150404001792,viab,2016-06-10 21:42:00,report redstone nai consults banks regarding options paramount,0.0,3.0,13130.0,130.0,False,0
741380175749910530,viab,2016-06-10 21:23:00,viab redstone’s nai talking bankers options paramount …,0.0,0.0,806.0,5.0,False,1
741378875364630528,viab,2016-06-10 21:17:00,viab,0.0,0.0,680.0,959.0,False,1
741364622989664258,viab,2016-06-10 20:21:00,viacom faces objections redstone selling paramount stake viab,0.0,0.0,70253.0,32.0,False,1
741355767417217024,viab,2016-06-10 19:46:00,via viab dis could “sequel fatigue” problem disney viacom …,0.0,0.0,788.0,6.0,False,0
741355576773447680,viab,2016-06-10 19:45:00,viab down 6 percent know philippe moving viacom hq uk,0.0,0.0,595.0,204.0,False,0
741354000608550912,viab,2016-06-10 19:39:00,viab cbs ceo says viacom still wants sell paramount stake video,0.0,0.0,806.0,5.0,False,1
741347942104059904,viab,2016-06-10 19:14:00,viab nonsense going selling stake paramount not crucial part stock valuation,0.0,0.0,630.0,918.0,False,0
741344276743901184,viab,2016-06-10 19:00:00,viab via dauman leaving would easier way unlock value,0.0,0.0,20.0,71.0,False,0
741340329559760896,viab,2016-06-10 18:44:00,looks like market getting impatient sumners next move viab via,0.0,0.0,8.0,61.0,False,1
741336637490237440,viab,2016-06-10 18:30:00,viacom cl b viab down 5 percent,0.0,0.0,984.0,27.0,False,1
741327389876178944,viab,2016-06-10 17:53:00,rt viacom ceos defiance red flag buyers says,0.0,3.0,1881.0,661.0,True,1
741327275380121600,viab,2016-06-10 17:52:00,viacom ceos defiance red flag buyers says,2.0,3.0,51292.0,3146.0,False,1
741320603232313344,viab,2016-06-10 17:26:00,rt went pretty much bottom barrel freston viab great piece h…,0.0,4.0,310.0,1031.0,True,1
741310709913395200,viab,2016-06-10 16:47:00,tickers mentioned fridays linkfest,1.0,0.0,51342.0,370.0,False,0
741300017797816323,viab,2016-06-10 16:04:00,5 stocks turning investors’ heads today wen viab mfrm mbly svu,0.0,0.0,13420.0,746.0,False,0
741299810314166272,viab,2016-06-10 16:03:00,5 stocks turning investors’ heads today wen viab mfrm mbly svu,0.0,0.0,306.0,13.0,False,1
741299095424245760,viab,2016-06-10 16:00:00,― box office battle conjuring see sequels face sne viab…,1.0,0.0,85227.0,86852.0,False,0
741298944119066624,viab,2016-06-10 16:00:00,rt box office battle conjuring see sequels face sne viab foxa fox dis lgf via,0.0,4.0,13698.0,4455.0,True,0
741298676560171008,viab,2016-06-10 15:59:00,rt box office battle conjuring see sequels face sne viab foxa fox dis lgf via,0.0,4.0,10691.0,9433.0,True,1
741298660260990976,viab,2016-06-10 15:59:00,viab ceo dauman could forced amid uncertainties paramount,0.0,0.0,6108.0,182.0,False,0
741298591415730176,viab,2016-06-10 15:58:00,box office battle conjuring see sequels face sne viab foxa fox dis lgf via,1.0,4.0,13128.0,130.0,False,0
741294567593480192,viab,2016-06-10 15:42:00,volume alert viab 43.34 viacom inc cl b viab hit high today 44.06 closing day 0 43.34 1.07,0.0,0.0,806.0,447.0,False,0
741291401808203776,viab,2016-06-10 15:30:00,rt went pretty much bottom barrel freston viab great piece h…,0.0,4.0,92.0,84.0,True,1
741291101932388352,viab,2016-06-10 15:29:00,cbs not buy viab,0.0,0.0,6132.0,631.0,False,0
741288510775283712,viab,2016-06-10 15:18:00,viab cbs la times,0.0,0.0,12.0,12.0,False,1
741288073070149633,viab,2016-06-10 15:17:00,rt viab stock offers big opportunity valuable global media,0.0,1.0,250.0,215.0,True,0
741287125384105985,viab,2016-06-10 15:13:00,teachers advisors inc purchases 137251 shares viacom inc viab,0.0,0.0,422.0,10.0,False,1
741284724287647744,viab,2016-06-10 15:03:00,rt viacom warns bylaw change may hurt stock sec filing,0.0,4.0,1618.0,468.0,True,1
741284140830601216,viab,2016-06-10 15:01:00,rt viacom warns bylaw change may hurt stock sec filing,0.0,4.0,36.0,2.0,True,1
741283189893832704,viab,2016-06-10 14:57:00,rt viacom warns bylaw change may hurt stock sec filing,0.0,4.0,482.0,283.0,True,1
741282895059390464,viab,2016-06-10 14:56:00,viacom warns bylaw change may hurt stock sec filing,0.0,0.0,458.0,180.0,False,1
741282785671958528,viab,2016-06-10 14:56:00,viacom warns bylaw change may hurt stock sec filing,2.0,4.0,619308.0,1746.0,False,0
741277420888678401,viab,2016-06-10 14:34:00,rt went pretty much bottom barrel freston viab great piece h…,0.0,4.0,195.0,896.0,True,0
741277315930456065,viab,2016-06-10 14:34:00,rt went pretty much bottom barrel freston viab great piece h…,0.0,4.0,110543.0,474.0,True,1
741276216846602240,viab,2016-06-10 14:29:00,went pretty much bottom barrel freston viab great piece,4.0,4.0,119230.0,3800.0,False,1
741271253558923264,viab,2016-06-10 14:10:00,viab stock offers big opportunity valuable global media,2.0,1.0,21761.0,12510.0,False,1
741268359346429952,viab,2016-06-10 13:58:00,golden parachutes viacom execs could top dollars 46 million,1.0,0.0,895.0,84.0,False,1
741263707682938880,viab,2016-06-10 13:40:00,sftw investor long term stock recommendation viab viacom inc ss 73,0.0,0.0,1233.0,868.0,False,1
741263305185107968,viab,2016-06-10 13:38:00,viab below 200 day smapositive 42. lm 3 7 nearlo pdaygp 1 million mv 4 accel tf 1000000 firmtrnd 150 percent ch 3.6 percent pcgap 1.4 percent,0.0,0.0,6777.0,271.0,False,1
741261286814547968,viab,2016-06-10 13:30:00,early movers wen vz cmcsa dlph viab amat amzn mbly tsla mfrm urbn hrb fb twtr mdt yhoo,0.0,0.0,2823.0,3184.0,False,0
741259746125156352,viab,2016-06-10 13:24:00,viab undervalued stock offers big opportunity valuable global media,1.0,0.0,21761.0,12510.0,False,0
741255244399706112,viab,2016-06-10 13:06:00,early movers hrb urbn mfrm tsla mbly amzn amat viab,0.0,0.0,696.0,1152.0,False,0
741252017562234880,viab,2016-06-10 12:53:00,early stock movers wen vz cmcsa viab amat amzn mbly tsla urbn hrb fb twtr mdt yhoo,0.0,0.0,222.0,346.0,False,0
741252017499299841,viab,2016-06-10 12:53:00,early stock movers wen vz cmcsa viab amat amzn mbly tsla urbn hrb fb twtr mdt yhoo,0.0,0.0,16177.0,1333.0,False,0
741249820484984832,viab,2016-06-10 12:45:00,viacom inc reiterated rating jefferies co ranked 20 buy viab,0.0,0.0,594.0,45.0,False,0
741248848157396992,viab,2016-06-10 12:41:00,viacoms buy rating reiterated jefferies group,0.0,0.0,4588.0,2835.0,False,1
741246252176773120,viab,2016-06-10 12:30:00,rt early movers hrb urbn mfrm tsla mbly amzn amat viab dlph twtr fb yhoo vz mdt svu wen,0.0,2.0,1868.0,32.0,True,1
741245563564380160,viab,2016-06-10 12:28:00,viacom inc viab stake cut blackrock japan co ltd,0.0,0.0,531.0,6.0,False,1
741245445352116224,viab,2016-06-10 12:27:00,viacom inc viab stake cut blackrock japan co ltd,0.0,0.0,1173.0,58.0,False,1
741245356835504128,viab,2016-06-10 12:27:00,rt early movers hrb urbn mfrm tsla mbly amzn amat viab dlph twtr fb yhoo vz mdt svu wen,0.0,2.0,606.0,548.0,True,1
741245253445914624,viab,2016-06-10 12:26:00,early movers hrb urbn mfrm tsla mbly amzn amat viab dlph twtr fb yhoo vz mdt svu wen,2.0,2.0,16468.0,395.0,False,0
741240294612570112,viab,2016-06-10 12:07:00,early movers hrb urbn mfrm tsla mbly amzn amat viab,0.0,1.0,607.0,329.0,False,1
741216022313766912,viab,2016-06-10 10:30:00,rt redstones eyeing ex execs viacom board recombining cbs remains possibility,0.0,1.0,967.0,6.0,True,1
741215681572704256,viab,2016-06-10 10:29:00,redstones eyeing ex execs viacom board recombining cbs remains possibility,0.0,1.0,5172.0,515.0,False,0
741211092140052480,viab,2016-06-10 10:11:00,growing eps margin safety herbalife viacom viab synt hlf agu pii bbby silc,0.0,0.0,5621.0,5139.0,False,1
741155625841922048,viab,2016-06-10 06:30:00,viacom board shakeup works,0.0,0.0,21916.0,30.0,False,0
741080180643487746,viab,2016-06-10 01:30:00,viab yes,0.0,0.0,20.0,71.0,False,1
740999372394143744,viab,2016-06-09 20:09:00,via viab,0.0,0.0,22339.0,294.0,False,1
740986391870377984,viab,2016-06-09 19:18:00,rt viacom’s dauman says upfront sales halfway done volumes up mid high singles – volumes up half way…,0.0,3.0,252.0,32.0,True,1
740977843128143872,viab,2016-06-09 18:44:00,rt viab ceo says fight redstones slowed companys sale 49 percent paramount pictures co pushing …,0.0,2.0,36.0,297.0,True,0
740974569972895744,viab,2016-06-09 18:31:00,rt dear shareholders consider legal action given failure independent directors viab,0.0,1.0,252.0,32.0,True,0
740968070219497472,viab,2016-06-09 18:05:00,no one ask long term vision behind sale degenerate gambler talk price bump viab,0.0,0.0,51.0,99.0,False,1
740965020855640064,viab,2016-06-09 17:53:00,rt 🍿 time listen dauman speaking 1 time since began viab,0.0,1.0,51.0,99.0,True,1
740954070349975552,viab,2016-06-09 17:09:00,ridiculous might worth sacking dauman would increase shareholder value billions viab cbs,0.0,0.0,20.0,71.0,False,1
740947706168872960,viab,2016-06-09 16:44:00,rt viacom’s dauman says upfront sales halfway done volumes up mid high singles – volumes up half way…,0.0,3.0,200.0,433.0,True,0
740946472795967488,viab,2016-06-09 16:39:00,rt viab ceo says fight redstones slowed companys sale 49 percent paramount pictures co pushing …,0.0,2.0,2201.0,2737.0,True,1
740946414474121219,viab,2016-06-09 16:39:00,viab ceo says fight redstones slowed companys sale 49 percent paramount pictures co pushing,1.0,2.0,3381.0,1808.0,False,1
740945020308623360,viab,2016-06-09 16:33:00,rt viacom select group global strategic parties interested paramount stake sale viab,0.0,1.0,1719.0,1462.0,True,0
740944955003305984,viab,2016-06-09 16:33:00,rt paramount stake sale would unlock dollars 0 per viacom share dauman says viab,0.0,1.0,1719.0,1462.0,True,1
740944884002099200,viab,2016-06-09 16:33:00,rt dauman says recent events slowed down paramount sale pushing board viab,0.0,4.0,1719.0,1462.0,True,1
740943786193215488,viab,2016-06-09 16:28:00,lgf john malone predicts activity among companies coming soon viab twx strza lgf amcx,1.0,0.0,342.0,909.0,False,1
