Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742783400793214980,dish,2016-06-14 18:18:00,dish 50 puts selling activity expiring 17 jun volume 5000,0.0,0.0,1868.0,32.0,False,0
742782731051008000,dish,2016-06-14 18:16:00,saquickideas cord cutting first quarter 2016 analysis matters,0.0,0.0,1589.0,1376.0,False,1
742781409006387200,dish,2016-06-14 18:11:00,nflx ctl dish cord cutting first quarter 2016 analysis matters,0.0,0.0,806.0,5.0,False,1
742752783766458368,dish,2016-06-14 16:17:00,price target alert trading zacks price target change dish network dish,0.0,0.0,2296.0,2.0,False,1
742746320184717312,dish,2016-06-14 15:51:00,nasdaq100 trend chtr intc symc isrg nvda ulta csx txn cost ca pcln csco hsic avgo dish,0.0,0.0,869.0,7.0,False,1
742730832691990528,dish,2016-06-14 14:50:00,early action dis dish infy invn jd msft odp sfun via,0.0,0.0,1157.0,18.0,False,0
742730782339420160,dish,2016-06-14 14:49:00,dish 50 puts selling activity expiring 17 jun volume 4740,0.0,0.0,1868.0,32.0,False,0
742720825569218562,dish,2016-06-14 14:10:00,openoutcrier dish jun 50 put sellers negative 5 thousand dollars .20,0.0,0.0,1459.0,1188.0,False,0
742716805265793024,dish,2016-06-14 13:54:00,wnep tv pulled dish network coverage sunday read,0.0,0.0,100.0,2.0,False,1
742716805181886464,dish,2016-06-14 13:54:00,wnep tv pulled dish network coverage sunday read,0.0,0.0,110.0,2.0,False,1
742715646174060545,dish,2016-06-14 13:49:00,dish jun 50 put sellers negative 5 thousand dollars .20,1.0,0.0,19886.0,250.0,False,1
742715525017505792,dish,2016-06-14 13:49:00,rt dish 50 puts selling activity expiring 17 jun volume 4500,0.0,1.0,6640.0,489.0,True,0
742715468922916864,dish,2016-06-14 13:49:00,dish 50 puts selling activity expiring 17 jun volume 4500,0.0,1.0,1868.0,32.0,False,0
742706201381765121,dish,2016-06-14 13:12:00,watch list short dish hes wmt tso wfm wgp crm long twtr baba,0.0,0.0,239.0,113.0,False,1
742706201381765120,dish,2016-06-14 13:12:00,watch list short dish hes wmt tso wfm wgp crm long twtr baba,0.0,0.0,4379.0,37.0,False,1
742703677002125312,dish,2016-06-14 13:02:00,dish decries channel blackout standoff tribune broadcasting morning consult,1.0,3.0,2557.0,2394.0,False,1
742693971533697024,dish,2016-06-14 12:23:00,benzinga apples 3 important wwdc announcements aapl amzn dish pypl,0.0,0.0,1459.0,1188.0,False,1
742693323857661952,dish,2016-06-14 12:21:00,benzinga apples 3 important wwdc announcements aapl amzn dish pypl,0.0,0.0,1589.0,1376.0,False,0
742691898616205312,dish,2016-06-14 12:15:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,3111.0,577.0,True,0
742690699422928897,dish,2016-06-14 12:10:00,rt apples 3 important wwdc announcements aapl amzn dish pypl,0.0,1.0,2940.0,1195.0,True,1
742690585610321920,dish,2016-06-14 12:10:00,apples 3 important wwdc announcements aapl amzn dish pypl,0.0,1.0,50443.0,1519.0,False,1
742690234463309824,dish,2016-06-14 12:08:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,619.0,399.0,True,1
742685967576928260,dish,2016-06-14 11:51:00,watching emes nsp gbr hhs dram dish crc vxx dpl,1.0,0.0,59.0,123.0,False,1
742660154701848576,dish,2016-06-14 10:09:00,dish,2.0,1.0,7372.0,69.0,False,1
742613776000638976,dish,2016-06-14 07:04:00,tribune tv stations blacked dish network dispute read,0.0,0.0,110.0,2.0,False,1
742613620559749120,dish,2016-06-14 07:04:00,tribune tv stations blacked dish network dispute read,0.0,0.0,100.0,2.0,False,1
742613465257254913,dish,2016-06-14 07:03:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,100.0,2.0,False,0
742613465257234433,dish,2016-06-14 07:03:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,110.0,2.0,False,1
742613310009311233,dish,2016-06-14 07:03:00,tribune blacks dish 33 markets read,0.0,0.0,110.0,2.0,False,0
742613309954756608,dish,2016-06-14 07:03:00,tribune blacks dish 33 markets read,0.0,0.0,100.0,2.0,False,0
742613154652250112,dish,2016-06-14 07:02:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,110.0,2.0,False,1
742613154643869696,dish,2016-06-14 07:02:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,100.0,2.0,False,0
742594445334306816,dish,2016-06-14 05:48:00,rt broken thetv broadcasters poke regulatory bear likely trco dish,0.0,5.0,797.0,4994.0,True,1
742588603499319296,dish,2016-06-14 05:24:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,831.0,856.0,True,1
742577329663250433,dish,2016-06-14 04:40:00,rt broken thetv broadcasters poke regulatory bear likely trco dish,0.0,5.0,1603.0,5001.0,True,1
742572146816221184,dish,2016-06-14 04:19:00,rt tomorrows dish hhs gbim mdvx dram pwe trq,0.0,4.0,272.0,229.0,True,0
742548301795471360,dish,2016-06-14 02:44:00,rt dish network blackout viewers livid tribune stations nyc la go dark la read,0.0,1.0,77.0,258.0,True,1
742537397829816320,dish,2016-06-14 02:01:00,rt tomorrows dish hhs gbim mdvx dram pwe trq,0.0,4.0,242.0,106.0,True,0
742533890418442240,dish,2016-06-14 01:47:00,rt news dish files patent application higher goes better entry take time let run first,0.0,3.0,18.0,47.0,True,1
742533568480477184,dish,2016-06-14 01:46:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,1102.0,275.0,True,0
742533053449273345,dish,2016-06-14 01:44:00,second dish call within 24 hours months option expiration coincidence,0.0,0.0,45.0,187.0,False,0
742529250956169216,dish,2016-06-14 01:29:00,dish,0.0,0.0,259.0,939.0,False,1
742529098098970624,dish,2016-06-14 01:28:00,dish network blackout viewers livid tribune stations nyc la go dark la read,0.0,0.0,110.0,2.0,False,0
742529098082177024,dish,2016-06-14 01:28:00,dish network blackout viewers livid tribune stations nyc la go dark la read,1.0,1.0,100.0,2.0,False,1
742525858431127553,dish,2016-06-14 01:15:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,616.0,1068.0,True,1
742524336645373952,dish,2016-06-14 01:09:00,rt tribune media vs dish epitomizes everything that’s wrong retransmission consent trco dish,0.0,2.0,1493.0,959.0,True,0
742519167421698049,dish,2016-06-14 00:48:00,rt tomorrows dish hhs gbim mdvx dram pwe trq,0.0,4.0,31.0,47.0,True,1
742517745430990848,dish,2016-06-14 00:43:00,nasdaq100 trend hsic isrg cern sbac esrx ctxs csx fisv ebay lltc txn ca ulta dltr dish,0.0,0.0,869.0,7.0,False,0
742514490663522309,dish,2016-06-14 00:30:00,tribune media dish network afford lengthy blackout read,0.0,0.0,100.0,2.0,False,1
742514490646765568,dish,2016-06-14 00:30:00,tribune media dish network afford lengthy blackout read,0.0,0.0,110.0,2.0,False,1
742511651086336001,dish,2016-06-14 00:19:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,125.0,150.0,True,0
742507869338238976,dish,2016-06-14 00:04:00,rt big step forward downloaded new app personalized interface dish cc,0.0,7.0,922.0,519.0,True,1
742504216153993216,dish,2016-06-13 23:49:00,big step forward downloaded new app personalized interface dish cc,11.0,7.0,11447.0,1598.0,False,1
742498828608274432,dish,2016-06-13 23:28:00,bullish pullback,1.0,0.0,4864.0,2512.0,False,0
742494406385803264,dish,2016-06-13 23:10:00,rt news dish files patent application higher goes better entry take time let run first,0.0,3.0,91.0,443.0,True,1
742490513295572992,dish,2016-06-13 22:55:00,rt tomorrows dish hhs gbim mdvx dram pwe trq,0.0,4.0,4904.0,4737.0,True,0
742484207033815040,dish,2016-06-13 22:30:00,tomorrows dish hhs gbim mdvx dram pwe trq,12.0,4.0,7372.0,69.0,False,1
742482712368435200,dish,2016-06-13 22:24:00,rt news dish files patent application higher goes better entry take time let run first,0.0,3.0,71.0,23.0,True,0
742482457019191296,dish,2016-06-13 22:23:00,news dish files patent application higher goes better entry take time let run first,4.0,3.0,7372.0,69.0,False,0
742469372220870656,dish,2016-06-13 21:31:00,dish higher post market hearing kerrisdale said hold conference call jun 16 discuss views dish,0.0,0.0,302.0,94.0,False,1
742462715411628032,dish,2016-06-13 21:04:00,dish files patent application mobile interactive satellite service read,0.0,0.0,110.0,2.0,False,0
742462715310936065,dish,2016-06-13 21:04:00,dish files patent application mobile interactive satellite service read,0.0,0.0,100.0,2.0,False,0
742459546346631168,dish,2016-06-13 20:52:00,dish tribune tv stations blacked dish network dispute,0.0,0.0,591.0,0.0,False,1
742457587086594050,dish,2016-06-13 20:44:00,dish new sec filing dish form 8 k no 0001104659 16 126862,0.0,0.0,151.0,5.0,False,1
742457387139932162,dish,2016-06-13 20:43:00,msft lnkd aapl wba yhoo vz symc trco dish swhc rgr early movers aapl wba vz yhoo vrx symc,0.0,0.0,638.0,0.0,False,1
742454716165017600,dish,2016-06-13 20:32:00,entry material definitive,0.0,0.0,340.0,27.0,False,1
742451586073546752,dish,2016-06-13 20:20:00,rt kerrisdale capital announces conference call dish network dish,0.0,1.0,26.0,41.0,True,1
742451368095588352,dish,2016-06-13 20:19:00,rt dish host conference call thursday 5 pm examine issues discussed since original report …,0.0,4.0,884.0,1877.0,True,0
742451344410304512,dish,2016-06-13 20:19:00,dish ing,0.0,0.0,11506.0,987.0,False,0
742451316635623424,dish,2016-06-13 20:19:00,dish host conference call thursday 5 pm examine issues discussed since original report,8.0,4.0,14368.0,149.0,False,1
742450549602144256,dish,2016-06-13 20:16:00,kerrisdale capital announces conference call dish network dish,1.0,1.0,9295.0,494.0,False,1
742447696871575552,dish,2016-06-13 20:04:00,rt broken thetv broadcasters poke regulatory bear likely trco dish,0.0,5.0,218.0,639.0,True,1
742440901075738624,dish,2016-06-13 19:37:00,rt broken thetv broadcasters poke regulatory bear likely trco dish,0.0,5.0,2624.0,2117.0,True,1
742439493052051456,dish,2016-06-13 19:32:00,rt broken thetv broadcasters poke regulatory bear likely trco dish,0.0,5.0,2557.0,2394.0,True,1
742437218757804033,dish,2016-06-13 19:23:00,broken thetv broadcasters poke regulatory bear likely trco dish,4.0,5.0,11447.0,1598.0,False,1
742435884239327232,dish,2016-06-13 19:18:00,dish sling tv launches apple tv,0.0,0.0,945.0,9.0,False,1
742434926843154432,dish,2016-06-13 19:14:00,here’s msft lnkd three stocks making headlines monday trco dish yhoo,1.0,0.0,13420.0,746.0,False,0
742434748879011841,dish,2016-06-13 19:13:00,here’s msft lnkd three stocks making headlines monday trco dish yhoo,0.0,0.0,306.0,13.0,False,0
742434369701351424,dish,2016-06-13 19:12:00,dish dish network’s dish sling tv launches apple tv,0.0,0.0,591.0,0.0,False,1
742425889397301252,dish,2016-06-13 18:38:00,dish blacked 42 tribune stations read,0.0,0.0,110.0,2.0,False,1
742425889384726529,dish,2016-06-13 18:38:00,dish blacked 42 tribune stations read,0.0,0.0,100.0,2.0,False,0
742425578460962816,dish,2016-06-13 18:37:00,dishs latest programming fight owner denvers fox tv affiliate read,0.0,0.0,110.0,2.0,False,1
742425578448379904,dish,2016-06-13 18:37:00,dishs latest programming fight owner denvers fox tv affiliate read,0.0,0.0,100.0,2.0,False,1
742425423150125056,dish,2016-06-13 18:36:00,dishs latest programming fight owner denvers fox tv affiliate read,0.0,0.0,110.0,2.0,False,0
742425423120715776,dish,2016-06-13 18:36:00,dishs latest programming fight owner denvers fox tv affiliate read,0.0,0.0,100.0,2.0,False,0
742424209608089601,dish,2016-06-13 18:31:00,dish network dish stock down tribune media trco stations go dark via,0.0,0.0,498.0,429.0,False,1
742423714327724033,dish,2016-06-13 18:29:00,tribune pulled channels dishs service read,0.0,0.0,100.0,2.0,False,1
742423403504664576,dish,2016-06-13 18:28:00,tribune pulled channels dishs service read,0.0,0.0,110.0,2.0,False,1
742423248181153792,dish,2016-06-13 18:27:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,100.0,2.0,False,0
742423092828377089,dish,2016-06-13 18:27:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,100.0,2.0,False,1
742422937475551232,dish,2016-06-13 18:26:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,110.0,2.0,False,0
742422782160429056,dish,2016-06-13 18:25:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,110.0,2.0,False,0
742422782156234753,dish,2016-06-13 18:25:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,100.0,2.0,False,0
742422626862125058,dish,2016-06-13 18:25:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,110.0,2.0,False,1
742422471475757056,dish,2016-06-13 18:24:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742422471454785536,dish,2016-06-13 18:24:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742422316307517440,dish,2016-06-13 18:24:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742422315946770433,dish,2016-06-13 18:24:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742422160300343296,dish,2016-06-13 18:23:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,100.0,2.0,False,0
742422160287748096,dish,2016-06-13 18:23:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,110.0,2.0,False,1
742422103509618688,dish,2016-06-13 18:23:00,covered dish reenter pops,2.0,0.0,7372.0,69.0,False,1
742422004939161600,dish,2016-06-13 18:22:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,110.0,2.0,False,0
742422004918145024,dish,2016-06-13 18:22:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,100.0,2.0,False,1
742421849477238789,dish,2016-06-13 18:22:00,dish blacks ktvi kplr contract dispute read,0.0,0.0,100.0,2.0,False,0
742421849452089344,dish,2016-06-13 18:22:00,dish blacks fox affiliate channel 6 contract dispute read,0.0,0.0,110.0,2.0,False,0
742420830097788928,dish,2016-06-13 18:18:00,dish network dish stock down tribune media stations go dark,0.0,0.0,2290.0,1222.0,False,0
742420824125112321,dish,2016-06-13 18:18:00,dish network dish stock down tribune media stations go dark,0.0,0.0,2796.0,32.0,False,1
742419079592452096,dish,2016-06-13 18:11:00,live tv package — espn cnn amc — finally coming apple tv dish aapl,0.0,0.0,559.0,184.0,False,0
742412951022391296,dish,2016-06-13 17:46:00,rt tribune dumped dish,0.0,1.0,351.0,703.0,True,1
742412859175378946,dish,2016-06-13 17:46:00,tribune dumped dish,0.0,1.0,525.0,379.0,False,1
742408832047947776,dish,2016-06-13 17:30:00,sling tv coming apple tv dish aapl,0.0,0.0,559.0,184.0,False,1
742402534732529664,dish,2016-06-13 17:05:00,here’s dish network benefit deal zee,0.0,0.0,2433.0,231.0,False,0
742400461190377472,dish,2016-06-13 16:57:00,ss dish,0.0,0.0,7372.0,69.0,False,0
742398861558190080,dish,2016-06-13 16:50:00,rt tribune media vs dish epitomizes everything that’s wrong retransmission consent trco dish,0.0,2.0,252.0,32.0,True,1
742394354099212288,dish,2016-06-13 16:33:00,tribune media vs dish epitomizes everything that’s wrong retransmission consent trco dish,2.0,2.0,11447.0,1598.0,False,1
742390355052597248,dish,2016-06-13 16:17:00,dish network dish new deal sparks movement article,0.0,0.0,20074.0,15567.0,False,0
742390349566509056,dish,2016-06-13 16:17:00,dish network dish new deal sparks movement article,0.0,0.0,62788.0,42629.0,False,0
742389918513631232,dish,2016-06-13 16:15:00,rt swingwarrior dish network dish new deal sparks movement article,0.0,1.0,4588.0,1428.0,True,1
742388117886238720,dish,2016-06-13 16:08:00,customers 33 mkts blacked tribune broadcasting free antennas offered,0.0,0.0,839.0,1858.0,False,0
742387047986548740,dish,2016-06-13 16:03:00,swingwarrior dish network dish new deal sparks movement article,1.0,1.0,1008.0,1029.0,False,1
742386777491701760,dish,2016-06-13 16:02:00,los angeles capital management equity research inc invests dollars 707000 dish network corp dish,0.0,0.0,421.0,10.0,False,1
742385592110088192,dish,2016-06-13 15:58:00,dish network dish new deal sparks movement article,0.0,0.0,35044.0,28034.0,False,1
742385581682987008,dish,2016-06-13 15:58:00,dish network dish new deal sparks movement article,0.0,0.0,88754.0,51577.0,False,0
742381767953285120,dish,2016-06-13 15:43:00,tribune media company stations go dark dish network nyse trco read,0.0,0.0,110.0,2.0,False,0
742380991390441472,dish,2016-06-13 15:39:00,wall street journal millions lose access tribune tv stations go dark dish read,0.0,0.0,110.0,2.0,False,0
742380991377899521,dish,2016-06-13 15:39:00,wall street journal millions lose access tribune tv stations go dark dish read,0.0,0.0,100.0,2.0,False,1
742380836188606464,dish,2016-06-13 15:39:00,tribune tv stations go dark dish subscribers fee dispute read,0.0,0.0,110.0,2.0,False,1
742380836142481409,dish,2016-06-13 15:39:00,tribune media company stations go dark dish network nyse trco read,0.0,0.0,100.0,2.0,False,1
742380680831631360,dish,2016-06-13 15:38:00,tribune tv stations go dark dish subscribers fee dispute read,0.0,0.0,100.0,2.0,False,0
742376021874200577,dish,2016-06-13 15:20:00,dish gives free antennas users hit tribune blackout read,0.0,0.0,110.0,2.0,False,0
742376021849038848,dish,2016-06-13 15:20:00,dish gives free antennas users hit tribune blackout read,0.0,0.0,100.0,2.0,False,0
742369966305861633,dish,2016-06-13 14:56:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742369966259736577,dish,2016-06-13 14:56:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742357764257767425,dish,2016-06-13 14:07:00,rt early movers msft lnkd aapl wba yhoo vz symc vrx swhc dish tpub,0.0,2.0,28154.0,6.0,True,1
742356982997213184,dish,2016-06-13 14:04:00,rt early movers msft lnkd aapl wba yhoo vz symc vrx swhc dish tpub,0.0,2.0,1484.0,2633.0,True,0
742356611570638850,dish,2016-06-13 14:03:00,tribune media co tv stations blacked dish network 33 markets amid fee disp read,0.0,0.0,110.0,2.0,False,0
742356455974539264,dish,2016-06-13 14:02:00,tribune media co tv stations blacked dish network 33 markets amid fee disp read,0.0,0.0,100.0,2.0,False,0
742347832762335232,dish,2016-06-13 13:28:00,early movers msft lnkd aapl wba yhoo vz symc vrx swhc dish tpub,3.0,2.0,2823.0,3184.0,False,1
742343523295502336,dish,2016-06-13 13:11:00,dish dish’s latest programming fight owner denver’s fox tv …,0.0,0.0,788.0,6.0,False,1
742341852209111041,dish,2016-06-13 13:04:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742341851772919808,dish,2016-06-13 13:04:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742339159012958208,dish,2016-06-13 12:53:00,rt early movers aapl wba vz yhoo vrx symc msft lnkd tpub dish swhc rgr,0.0,1.0,1996.0,736.0,True,1
742338677800611840,dish,2016-06-13 12:51:00,early movers aapl wba vz yhoo vrx symc msft lnkd tpub dish swhc rgr,3.0,1.0,16468.0,395.0,False,1
742332381156118528,dish,2016-06-13 12:26:00,tribune blacks dish 33 us markets read,0.0,0.0,110.0,2.0,False,1
742332381105782784,dish,2016-06-13 12:26:00,latest retrans row sees tribune black 33 us markets read,0.0,0.0,100.0,2.0,False,0
742332225727782912,dish,2016-06-13 12:26:00,latest retrans row sees tribune black 33 us markets read,0.0,0.0,110.0,2.0,False,1
742332225656524800,dish,2016-06-13 12:26:00,tribune blacks dish 33 us markets read,0.0,0.0,100.0,2.0,False,0
742328904883441664,dish,2016-06-13 12:12:00,rt stocks defensive orlando mass shooting brexit fears fed,0.0,1.0,3030.0,1161.0,True,1
742324676429533184,dish,2016-06-13 11:56:00,stocks defensive orlando mass shooting brexit fears fed,0.0,1.0,2407.0,195.0,False,0
742310306823602176,dish,2016-06-13 10:59:00,tribune channels go dark dish customers 33 markets,0.0,0.0,5172.0,515.0,False,0
742277111843409920,dish,2016-06-13 08:47:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742276956507410432,dish,2016-06-13 08:46:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742276801309745152,dish,2016-06-13 08:45:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742276646074339329,dish,2016-06-13 08:45:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,0
742276646065950720,dish,2016-06-13 08:45:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742276490830614528,dish,2016-06-13 08:44:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742276490809597952,dish,2016-06-13 08:44:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742276180330479616,dish,2016-06-13 08:43:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742276025078321152,dish,2016-06-13 08:42:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742275869830303744,dish,2016-06-13 08:42:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742227530082488320,dish,2016-06-13 05:30:00,tribune broadcasting company blacks customers 33 markets dish read,0.0,0.0,110.0,2.0,False,0
742227530065666048,dish,2016-06-13 05:30:00,tribune broadcasting company blacks customers 33 markets dish read,0.0,0.0,100.0,2.0,False,1
742215112686112769,dish,2016-06-13 04:40:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742215112681914368,dish,2016-06-13 04:40:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742214957509410816,dish,2016-06-13 04:40:00,tribune broadcasting company blacks 33 markets offers free read,0.0,0.0,110.0,2.0,False,1
742214957459116032,dish,2016-06-13 04:40:00,tribune broadcasting company blacks 33 markets offers free read,0.0,0.0,100.0,2.0,False,1
742214802269868032,dish,2016-06-13 04:39:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,0
742214802240458752,dish,2016-06-13 04:39:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742214647005085696,dish,2016-06-13 04:38:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,0
742214647005073408,dish,2016-06-13 04:38:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742214491773927424,dish,2016-06-13 04:38:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,0
742214491757105153,dish,2016-06-13 04:38:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742214336542736384,dish,2016-06-13 04:37:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742214336542711809,dish,2016-06-13 04:37:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,1
742214181319892992,dish,2016-06-13 04:37:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742214181307318272,dish,2016-06-13 04:37:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742214026097135617,dish,2016-06-13 04:36:00,channels go dark millions dish customers read,0.0,0.0,100.0,2.0,False,0
742214026092937216,dish,2016-06-13 04:36:00,channels go dark millions dish customers read,0.0,0.0,110.0,2.0,False,1
742213715706052608,dish,2016-06-13 04:35:00,tribune stations blacked dish network 33 markets read,0.0,0.0,100.0,2.0,False,1
742213715659915264,dish,2016-06-13 04:35:00,brief dish network tribune broadcasting company blacks dish customers 33 markets read,0.0,0.0,110.0,2.0,False,1
742213560437084160,dish,2016-06-13 04:34:00,brief dish network tribune broadcasting company blacks dish customers 33 markets read,0.0,0.0,100.0,2.0,False,1
742213560437067776,dish,2016-06-13 04:34:00,tribune stations blacked dish network 33 markets read,0.0,0.0,110.0,2.0,False,1
