Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742352103742570496,pcar,2016-06-13 13:45:00,pcar 52.5 puts buying activity expiring 15 jul volume 2403,0.0,0.0,1868.0,32.0,False,0
742352032619745280,pcar,2016-06-13 13:44:00,pcar 55 puts selling activity expiring 17 jun volume 2500,0.0,0.0,1868.0,32.0,False,1
742289707116187649,pcar,2016-06-13 09:37:00,paccar inc pcar position increased landscape capital management l l c,0.0,0.0,2226.0,11.0,False,0
742270556062371841,pcar,2016-06-13 08:21:00,nvda volume see greater nvda bets pcar,0.0,0.0,80.0,41.0,False,0
742184263282360320,pcar,2016-06-13 02:38:00,swing buy candidates mrk mxl oas pbct pcar splk swc tdc tdg tmo win,0.0,0.0,55.0,9.0,False,0
742058874341990401,pcar,2016-06-12 18:19:00,pcar tick see greater pcar sbac sedg,0.0,0.0,60.0,40.0,False,0
741945929633255424,pcar,2016-06-12 10:51:00,rt sui 52 week high see greater sui pcar imo,0.0,1.0,967.0,6.0,True,0
741943640293965829,pcar,2016-06-12 10:42:00,sui 52 week high see greater sui pcar imo,0.0,1.0,99.0,40.0,False,1
741931814743199745,pcar,2016-06-12 09:55:00,rf tick see greater rf pcar athx,0.0,0.0,60.0,40.0,False,1
741912056056668160,pcar,2016-06-12 08:36:00,prudential financial inc lowers stake paccar inc pcar,0.0,0.0,422.0,10.0,False,1
741845431869526016,pcar,2016-06-12 04:11:00,paccar inc pcar 54.89 pcar paccar rises 1.16 percent heavy volume watch potential pullback comtex smartre,0.0,0.0,1852.0,446.0,False,0
741737783924903936,pcar,2016-06-11 21:04:00,pcar market cap see greater pcar algt,0.0,0.0,71.0,40.0,False,1
741697146747899904,pcar,2016-06-11 18:22:00,gpi 52 week low see greater gpi pcar de,0.0,0.0,72.0,58.0,False,1
741626048513605634,pcar,2016-06-11 13:40:00,zts ideas see greater zts oa pcar,0.0,0.0,86.0,40.0,False,1
741597340650360832,pcar,2016-06-11 11:45:00,glenmede trust co na dollars 390000 position paccar inc pcar,0.0,0.0,530.0,6.0,False,0
741596873266499584,pcar,2016-06-11 11:44:00,glenmede trust co na dollars 390000 position paccar inc pcar,0.0,0.0,1173.0,58.0,False,1
741551818790948864,pcar,2016-06-11 08:45:00,imun last price see greater imun pcar adro,0.0,0.0,113.0,40.0,False,1
741395613326139393,pcar,2016-06-10 22:24:00,below ichimoku,0.0,0.0,4864.0,2512.0,False,1
741341334758395904,pcar,2016-06-10 18:48:00,paccar inc pcar given consensus rating “hold” analysts,0.0,0.0,1074.0,11.0,False,1
741340469817380864,pcar,2016-06-10 18:45:00,paccar inc pcar given consensus rating “hold” analysts,0.0,0.0,6365.0,2292.0,False,1
741337897580822528,pcar,2016-06-10 18:35:00,paccar inc pcar given consensus rating “hold” analysts,0.0,0.0,771.0,8.0,False,1
741334240378249217,pcar,2016-06-10 18:20:00,price target alert trading zacks price target change paccar pcar,0.0,0.0,2296.0,2.0,False,1
741139351640416256,pcar,2016-06-10 05:26:00,pcar last trade see greater pcar merc swhc,0.0,0.0,71.0,40.0,False,1
741138837062193153,pcar,2016-06-10 05:24:00,colb exchange see greater colb pcar tvix,0.0,0.0,77.0,40.0,False,0
741087746865799168,pcar,2016-06-10 02:01:00,egn ex div date see greater egn pcar gwph,0.0,0.0,72.0,58.0,False,0
741044762220826624,pcar,2016-06-09 23:10:00,stochastic ob,0.0,0.0,4864.0,2512.0,False,1
741027351627071488,pcar,2016-06-09 22:01:00,axdx financials see greater axdx pcar mg,0.0,0.0,72.0,40.0,False,1
741019583121788929,pcar,2016-06-09 21:30:00,proof u economic weakness,0.0,0.0,736.0,1440.0,False,1
740980048002326530,pcar,2016-06-09 18:53:00,ssri eod data see greater ssri hlf pcar,0.0,0.0,60.0,40.0,False,0
740938532588396544,pcar,2016-06-09 16:08:00,crai stock forum see greater crai pcar jcp,0.0,0.0,72.0,40.0,False,0
740936176153038848,pcar,2016-06-09 15:58:00,rt nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders …,0.0,6.0,4917.0,3006.0,True,0
740935886309720064,pcar,2016-06-09 15:57:00,rt nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders …,0.0,6.0,3813.0,4979.0,True,0
740927695639302145,pcar,2016-06-09 15:25:00,pcar dividend see greater pcar ceru bid,0.0,0.0,71.0,40.0,False,0
740896873842610176,pcar,2016-06-09 13:22:00,info pcar sentiment indicator seen investors news social media shows negative perception,0.0,0.0,340.0,103.0,False,1
740890899320803329,pcar,2016-06-09 12:58:00,blackrock institutional trust company n dollars 09427000 stake paccar inc pcar,0.0,0.0,1074.0,11.0,False,1
740890006093504512,pcar,2016-06-09 12:55:00,blackrock institutional trust company n dollars 09427000 stake paccar inc pcar,0.0,0.0,6365.0,2292.0,False,0
740872663875256321,pcar,2016-06-09 11:46:00,nasdaq100 performance csx hsic googl ctsh esrx tsla isrg ctxs pcar mnst yhoo mxim symc,0.0,0.0,869.0,7.0,False,1
740805517442965504,pcar,2016-06-09 07:19:00,apc quotes see greater apc eca pcar,0.0,0.0,86.0,40.0,False,1
740707164965244929,pcar,2016-06-09 00:48:00,cci 100,0.0,0.0,4864.0,2512.0,False,1
740688882774253569,pcar,2016-06-08 23:36:00,pcar new insider transaction pcar director,0.0,0.0,532.0,0.0,False,1
740686011181600768,pcar,2016-06-08 23:24:00,paccar inc director declared owning 5000 shares paccar inc,0.0,0.0,340.0,27.0,False,0
740685214981062656,pcar,2016-06-08 23:21:00,paccar inc director granted 92 restricted shares,0.0,0.0,340.0,27.0,False,1
740684428737794049,pcar,2016-06-08 23:18:00,paccar inc director granted 30 restricted shares,0.0,0.0,340.0,27.0,False,0
740663626277605377,pcar,2016-06-08 21:55:00,proof us economic weakness,0.0,0.0,357.0,1.0,False,1
740663625069645824,pcar,2016-06-08 21:55:00,proof us economic weakness,0.0,0.0,1443.0,29.0,False,0
740663623857504257,pcar,2016-06-08 21:55:00,proof us economic weakness,0.0,0.0,3650.0,29.0,False,1
740644237079777280,pcar,2016-06-08 20:38:00,rt nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders …,0.0,6.0,552.0,896.0,True,0
740616200120586240,pcar,2016-06-08 18:47:00,rt nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders …,0.0,6.0,4811.0,1699.0,True,0
740614811004874753,pcar,2016-06-08 18:41:00,rt nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders …,0.0,6.0,1091.0,2322.0,True,1
740614747066925060,pcar,2016-06-08 18:41:00,rt nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders …,0.0,6.0,57650.0,62.0,True,1
740614702791831552,pcar,2016-06-08 18:41:00,nasdaq near 5 thousand 1 time since new years eve tech rebound not exactly ulta pcar mat khc among leaders,0.0,6.0,40868.0,1838.0,False,1
740585067781758976,pcar,2016-06-08 16:43:00,pcar unaffected oil prices,0.0,0.0,0.0,0.0,False,1
740572278543384577,pcar,2016-06-08 15:52:00,p500 trend chk nue fti unp hca aa dov cat cmi nov pcar phm rig mdt thc dhi nbl se,0.0,0.0,871.0,7.0,False,1
740572130866171905,pcar,2016-06-08 15:52:00,nasdaq100 trend pcar tsla cern sbac ctxs wfm myl pcln dish txn lltc vrtx trip ulta ebay,0.0,0.0,869.0,7.0,False,1
740572049312092160,pcar,2016-06-08 15:51:00,nasdaq100 performance csx esrx pcar biib tsla googl lvnta ctsh yhoo symc txn incy chtr,1.0,0.0,869.0,7.0,False,0
740312796252905472,pcar,2016-06-07 22:41:00,look go long pcar close above 56.40 daily,0.0,0.0,248.0,156.0,False,1
740274272300630017,pcar,2016-06-07 20:08:00,pcar company paccar inc submited new sec filing,0.0,0.0,63.0,0.0,False,1
740214644288036865,pcar,2016-06-07 16:11:00,nasdaq100 performance wdc aal tsla mu stx swks pcln tmus pcar atvi mat cern dltr sbac,0.0,0.0,869.0,7.0,False,0
740201837656182785,pcar,2016-06-07 15:20:00,rt pcar,0.0,3.0,978.0,1.0,True,1
740200362297163777,pcar,2016-06-07 15:14:00,rt pcar,0.0,3.0,224.0,99.0,True,1
740177731099492353,pcar,2016-06-07 13:44:00,paccar inc pcar downgraded goldman sachs,0.0,0.0,998.0,0.0,False,0
740176103910805504,pcar,2016-06-07 13:38:00,paccar inc pcar downgraded goldman sachs,0.0,0.0,422.0,10.0,False,1
740155048399900672,pcar,2016-06-07 12:14:00,stocks tom gayner buying last 2 quarters nsc goog utx pcar rok ph cmi aapl mkl,1.0,0.0,5625.0,5140.0,False,1
740150660994306048,pcar,2016-06-07 11:57:00,blackrock inc dollars 4965000 stake paccar inc pcar,0.0,0.0,771.0,8.0,False,1
740122834551382021,pcar,2016-06-07 10:06:00,pcar blackrock japan co ltd dollars 6556000 position paccar inc,0.0,0.0,630.0,5.0,False,0
740122691693350913,pcar,2016-06-07 10:06:00,pcar blackrock japan co ltd dollars 6556000 position paccar inc,0.0,0.0,168.0,0.0,False,1
740108424449425410,pcar,2016-06-07 09:09:00,pcar dividend see greater pcar edgw jazz,0.0,0.0,49.0,39.0,False,0
740040016097726464,pcar,2016-06-07 04:37:00,rng stock message board see greater rng spok pcar,0.0,0.0,63.0,40.0,False,1
739993666236780545,pcar,2016-06-07 01:33:00,jblu investor opinions see greater jblu tlrd pcar,0.0,0.0,62.0,41.0,False,0
739980600447250432,pcar,2016-06-07 00:41:00,elder green,0.0,0.0,4814.0,2525.0,False,1
739954409795293184,pcar,2016-06-06 22:57:00,cobi quotes see greater cobi tree pcar,0.0,0.0,48.0,40.0,False,1
739944958745018368,pcar,2016-06-06 22:20:00,pcar buy signal 55.82 jun 06 16,0.0,0.0,341.0,5.0,False,0
739944849235841026,pcar,2016-06-06 22:19:00,hele stock message board see greater hele pcar adms,0.0,0.0,58.0,40.0,False,1
739923086586171393,pcar,2016-06-06 20:53:00,jnug quotes see greater jnug pcar enta,0.0,0.0,69.0,40.0,False,0
739871776801468418,pcar,2016-06-06 17:29:00,friday’s consumer pops drops ua sjm ttm ppc pcar ua ttm sjm,0.0,0.0,1861.0,16.0,False,0
739860916989136896,pcar,2016-06-06 16:46:00,ltxb chart see greater ltxb pcar oaks,0.0,0.0,45.0,40.0,False,1
739854101857472512,pcar,2016-06-06 16:18:00,pcar company info see greater pcar rjf hele,0.0,0.0,70.0,60.0,False,0
739851625506840576,pcar,2016-06-06 16:09:00,navistar move ahead earnings,0.0,0.0,352.0,1.0,False,1
739851624068222983,pcar,2016-06-06 16:09:00,navistar move ahead earnings,0.0,0.0,1418.0,29.0,False,0
739851622763790337,pcar,2016-06-06 16:09:00,navistar move ahead earnings,0.0,0.0,2423.0,29.0,False,0
739851621417418752,pcar,2016-06-06 16:09:00,navistar move ahead earnings,0.0,0.0,21820.0,30.0,False,0
739847251477073920,pcar,2016-06-06 15:51:00,nasdaq100 performance myl ctrp wfm trip pcln vrtx akam pcar lbtya sbux gild yhoo disca,0.0,0.0,869.0,7.0,False,1
739836745395621888,pcar,2016-06-06 15:10:00,pcar sell signal 54.885 jun 03 16,0.0,0.0,341.0,5.0,False,1
739828174096347136,pcar,2016-06-06 14:35:00,paccar nasdaq pcar dips 2.40 percent dollars 4.90 goldman downgrade pcar …,0.0,0.0,1.0,0.0,False,1
739825681903681539,pcar,2016-06-06 14:26:00,paccar nasdaq pcar dips 2.40 percent dollars 4.90 goldman downgrade pcar,0.0,0.0,121.0,76.0,False,1
739820823159148544,pcar,2016-06-06 14:06:00,pcar us bristlecone advisors llc buys 3616 shares paccar inc pcar inc,0.0,0.0,3335.0,253.0,False,0
739801276368592896,pcar,2016-06-06 12:49:00,spxs silver standard resources inc message board posts spxs nvda cvx pcar,1.0,0.0,52.0,40.0,False,0
739798762801922051,pcar,2016-06-06 12:39:00,pcar performance sports group ltd message board posts pcar fmi k un,0.0,0.0,89.0,40.0,False,1
739797040608202752,pcar,2016-06-06 12:32:00,warning pcar fear indicator seen investors news social media enters alarm zone,0.0,0.0,336.0,103.0,False,1
739796746310586369,pcar,2016-06-06 12:31:00,lb ishares iboxx investment grade corporate bond etf dividend lb pcar dnr gasl,0.0,0.0,89.0,40.0,False,0
739790436261302272,pcar,2016-06-06 12:05:00,paccar nasdaq pcar dips 2.40 percent dollars 4.90 goldman downgrade pcar …,1.0,0.0,1.0,0.0,False,1
739789190360076289,pcar,2016-06-06 12:01:00,paccar nasdaq pcar dips 2.40 percent dollars 4.90 goldman downgrade pcar …,1.0,0.0,11.0,29.0,False,1
739787944785907713,pcar,2016-06-06 11:56:00,paccar nasdaq pcar dips 2.40 percent dollars 4.90 goldman downgrade pcar,0.0,0.0,119.0,76.0,False,1
739783495321522177,pcar,2016-06-06 11:38:00,goldman sachs downgrades paccar inc pcar neutral,0.0,0.0,524.0,6.0,False,0
739783337221492740,pcar,2016-06-06 11:37:00,goldman sachs downgrades paccar inc pcar neutral,0.0,0.0,1173.0,58.0,False,1
739637956886069250,pcar,2016-06-06 02:00:00,rt pcar sell signal 54.885 jun 03 16,0.0,1.0,2275.0,108.0,True,1
739630385525579776,pcar,2016-06-06 01:30:00,pcar sell signal 54.885 jun 03 16,0.0,1.0,338.0,5.0,False,1
739496024901718016,pcar,2016-06-05 16:36:00,rjf quotes see greater rjf pcar baba,0.0,0.0,43.0,40.0,False,1
739490231884226560,pcar,2016-06-05 16:13:00,pcar quotes see greater pcar swx crai,0.0,0.0,43.0,40.0,False,1
739407935382552578,pcar,2016-06-05 10:46:00,cxrx short sales see greater cxrx pcar cmpr,0.0,0.0,47.0,39.0,False,0
739399211779645440,pcar,2016-06-05 10:11:00,rt moar useless garbage stocks r down therez put sweeperz im gunna pay dollars hiz service tsla pcar htt…,0.0,0.0,1210.0,805.0,True,0
739319600769163264,pcar,2016-06-05 04:55:00,slw financials see greater slw nq pcar,0.0,0.0,66.0,60.0,False,0
739292898752094208,pcar,2016-06-05 03:08:00,pcar pcar crossed high 54.90,0.0,0.0,1.0,0.0,False,1
739148981758873601,pcar,2016-06-04 17:37:00,pcar summary see greater pcar htgm uthr,0.0,0.0,61.0,59.0,False,1
739010941564551168,pcar,2016-06-04 08:28:00,vvc company info see greater vvc blt pcar,0.0,0.0,87.0,40.0,False,0
738998723041185792,pcar,2016-06-04 07:40:00,pcar sell signal 54.885 jun 03 16,1.0,0.0,335.0,5.0,False,1
738976760159670272,pcar,2016-06-04 06:12:00,rt paccar falls goldman downgrade falling truck orders pcar full story,0.0,4.0,2758.0,3786.0,True,1
738947139884158976,pcar,2016-06-04 04:15:00,rt paccar falls goldman downgrade falling truck orders pcar full story,0.0,3.0,11431.0,6580.0,True,1
738869631172018176,pcar,2016-06-03 23:07:00,analyst downgrades price target decreases,1.0,0.0,4804.0,2533.0,False,1
738852750683996160,pcar,2016-06-03 21:59:00,adding dividend stocks pullback pcar msft,0.0,0.0,148.0,192.0,False,1
738834655395209216,pcar,2016-06-03 20:48:00,pcars shift internally manufactured engines 40 percent north truck prod higher europe good bad thing long term,0.0,0.0,434.0,123.0,False,0
738797396428267520,pcar,2016-06-03 18:20:00,pcar buy signal 55.75 may 31 16,0.0,0.0,333.0,5.0,False,0
738790450732105728,pcar,2016-06-03 17:52:00,rt paccar falls goldman downgrade falling truck orders pcar full story,0.0,2.0,13368.0,6147.0,True,1
738790343416631296,pcar,2016-06-03 17:51:00,rt paccar falls goldman downgrade falling truck orders pcar full story,0.0,2.0,8772.0,7079.0,True,0
738790326630899712,pcar,2016-06-03 17:51:00,paccar falls goldman downgrade falling truck orders pcar full story,1.0,4.0,13009.0,130.0,False,0
738777919846109184,pcar,2016-06-03 17:02:00,paccar downgraded goldman unexpected european headwinds,0.0,0.0,346.0,1.0,False,1
738777918680109057,pcar,2016-06-03 17:02:00,paccar downgraded goldman unexpected european headwinds,0.0,0.0,2389.0,29.0,False,1
738777917157609472,pcar,2016-06-03 17:02:00,paccar downgraded goldman unexpected european headwinds,0.0,0.0,21781.0,30.0,False,1
738776895144222720,pcar,2016-06-03 16:58:00,commonwealth equity services inc decreases position paccar inc pcar,0.0,0.0,765.0,8.0,False,0
738774797182607360,pcar,2016-06-03 16:50:00,analyst downgrades price target decreases,0.0,0.0,4807.0,2533.0,False,0
738754407953661953,pcar,2016-06-03 15:29:00,goldman sachs turns cautious paccar,0.0,0.0,346.0,1.0,False,0
738754406674370560,pcar,2016-06-03 15:29:00,goldman sachs turns cautious paccar,0.0,0.0,1405.0,29.0,False,0
738754405277650944,pcar,2016-06-03 15:29:00,goldman sachs turns cautious paccar,0.0,0.0,21777.0,30.0,False,1
738751238259408896,pcar,2016-06-03 15:16:00,analyst downgrades price target decreases,0.0,0.0,4806.0,2532.0,False,1
738722119702482944,pcar,2016-06-03 13:20:00,downgrades qlik iclr dcom conn tsl jaso pcar,0.0,0.0,223.0,155.0,False,1
738721072162295808,pcar,2016-06-03 13:16:00,analyst downgrades price target decreases,1.0,0.0,4806.0,2532.0,False,0
738720267514548224,pcar,2016-06-03 13:13:00,openoutcrier top downgrades qlik wbmd dcom tsl jaso pcar,0.0,0.0,1422.0,1189.0,False,0
738719190803058688,pcar,2016-06-03 13:09:00,top downgrades qlik wbmd dcom tsl jaso pcar,0.0,0.0,19696.0,249.0,False,0
738612637366288386,pcar,2016-06-03 06:05:00,pcar us goldman sachs lowers paccar inc pcar neutral inc,0.0,0.0,3333.0,252.0,False,1
738539514713497600,pcar,2016-06-03 01:15:00,paccar downgraded goldman sachs neutral,0.0,0.0,4584.0,2837.0,False,0
738539471486865408,pcar,2016-06-03 01:15:00,paccar inc downgrade goldman sachs ranked 31 neutral pcar,0.0,0.0,580.0,45.0,False,1
738538263242256384,pcar,2016-06-03 01:10:00,paccar downgraded goldman sachs neutral,0.0,0.0,4222.0,0.0,False,0
738506633437908992,pcar,2016-06-02 23:04:00,50 day support,0.0,0.0,4803.0,2533.0,False,1
738496914467999745,pcar,2016-06-02 22:25:00,pcar hearing downgraded,0.0,0.0,1628.0,30.0,False,0
738480012601364480,pcar,2016-06-02 21:18:00,transports remain confused bunch along buyers rail pcar wnc csx nsc gainers sum parts,0.0,0.0,3844.0,3796.0,False,1
738436790382645248,pcar,2016-06-02 18:27:00,paccar inc pcar shares bought boston advisors llc,0.0,0.0,991.0,0.0,False,0
738362028243464192,pcar,2016-06-02 13:30:00,pm bottom losses conn negative 16.6 percent dv negative 12.0 percent idt negative 10.8 percent box negative 8.2 percent optt negative 7.1 percent uwti negative 6.8 percent ctlt negative 6.4 percent pcar negative 5.9 percent,0.0,0.0,409.0,203.0,False,0
738159133929529344,pcar,2016-06-02 00:03:00,50 day support,0.0,0.0,4790.0,2533.0,False,0
738148639785123840,pcar,2016-06-01 23:22:00,dmrc company info see greater dmrc pcar chma,0.0,0.0,43.0,40.0,False,1
738102274082234368,pcar,2016-06-01 20:17:00,top 2 transports watchlist 2 finished green swft cp almost green 3 pcar chrw gbx,0.0,0.0,3835.0,3794.0,False,1
738099730778075136,pcar,2016-06-01 20:07:00,capstone asset management co sells 470 shares paccar inc pcar,0.0,0.0,2196.0,11.0,False,0
738079761776414720,pcar,2016-06-01 18:48:00,benzinga jpmorgan comments april class 8 engine factory shipments share data cmi nav pcar,0.0,0.0,1407.0,1190.0,False,0
738079148439162880,pcar,2016-06-01 18:45:00,benzinga jpmorgan comments april class 8 engine factory shipments share data cmi nav pcar,0.0,0.0,1560.0,1380.0,False,1
738077692604481537,pcar,2016-06-01 18:40:00,jpmorgan comments april class 8 engine factory shipments share data cmi nav pcar,0.0,0.0,50181.0,1506.0,False,1
738052380487352320,pcar,2016-06-01 16:59:00,cbmx stock forum see greater cbmx pcar cacc,0.0,0.0,45.0,40.0,False,0
738020394083450881,pcar,2016-06-01 14:52:00,aperio group llc dollars 0485000 stake paccar inc pcar,0.0,0.0,507.0,6.0,False,0
738019954684002304,pcar,2016-06-01 14:50:00,aperio group llc dollars 0485000 stake paccar inc pcar,0.0,0.0,1159.0,58.0,False,0
738003677051387904,pcar,2016-06-01 13:46:00,gdxj bid size see greater gdxj pcar cai,0.0,0.0,78.0,40.0,False,1
737902384853229568,pcar,2016-06-01 07:03:00,paccar inc pcar short interest update,0.0,0.0,989.0,0.0,False,1
737790872658415617,pcar,2016-05-31 23:40:00,daimler trucks slashes outlook cummins inc inc need worry read,0.0,0.0,15.0,2.0,False,1
737788570270863360,pcar,2016-05-31 23:31:00,50 day support,0.0,0.0,4790.0,2535.0,False,1
737781396974931968,pcar,2016-05-31 23:02:00,daimler trucks slashes outlook cummins inc inc need worry read,0.0,0.0,15.0,2.0,False,1
737718852474286084,pcar,2016-05-31 18:54:00,pcar new sec filing pcar form sd no 0001193125 16 608040,0.0,0.0,112.0,0.0,False,0
737707351382233088,pcar,2016-05-31 18:08:00,infu pe ratio ratio see greater infu goro pcar,0.0,0.0,47.0,40.0,False,0
737535668964888576,pcar,2016-05-31 06:46:00,chartguy89 pcar 55.63 stock charts pcar paccar inc,0.0,0.0,3558.0,1992.0,False,0
737535625465757696,pcar,2016-05-31 06:46:00,chartguy89 pcar 55.63 stock charts pcar paccar inc,0.0,0.0,13592.0,420.0,False,1
736688136760233985,pcar,2016-05-28 22:38:00,pcar us paccar inc pcar shares sold panagora asset management inc inc,0.0,0.0,2754.0,279.0,False,1
736647870489591808,pcar,2016-05-28 19:58:00,bery financials see greater bery msex pcar,0.0,0.0,57.0,59.0,False,0
736628117570129920,pcar,2016-05-28 18:40:00,pcar ex div date see greater pcar sbgl abcw,0.0,0.0,81.0,40.0,False,1
736588764101922816,pcar,2016-05-28 16:03:00,paccar inc pcar stake lowered nomura asset management co ltd,0.0,0.0,1060.0,11.0,False,1
736588147182718978,pcar,2016-05-28 16:01:00,paccar inc pcar stake lowered nomura asset management co ltd,0.0,0.0,6301.0,2292.0,False,1
736566173639278592,pcar,2016-05-28 14:33:00,pcar us paccar inc pcar shares sold panagora asset management inc inc,0.0,0.0,2754.0,279.0,False,1
736560390897848321,pcar,2016-05-28 14:10:00,pcar us paccar inc pcar shares sold panagora asset management inc inc,0.0,0.0,3336.0,250.0,False,0
736443829662982144,pcar,2016-05-28 06:27:00,paccar inc pcar shares sold panagora asset management inc,0.0,0.0,500.0,6.0,False,0
736442061264695297,pcar,2016-05-28 06:20:00,paccar inc pcar shares sold panagora asset management inc,0.0,0.0,1147.0,58.0,False,0
736328520041893891,pcar,2016-05-27 22:49:00,bearish doji,0.0,0.0,4775.0,2540.0,False,1
736159112061456385,pcar,2016-05-27 11:36:00,nisa investment advisors l l c reduces stake paccar inc pcar,0.0,0.0,500.0,6.0,False,0
736107800154243073,pcar,2016-05-27 08:12:00,paccar inc pcar short interest update,0.0,0.0,408.0,10.0,False,0
736093095301783552,pcar,2016-05-27 07:14:00,pcar current price see greater pcar va pinc,1.0,0.0,40.0,39.0,False,0
735960836297068545,pcar,2016-05-26 22:28:00,parabolic sar buy,0.0,0.0,4759.0,2539.0,False,0
735941344703569921,pcar,2016-05-26 21:11:00,ahix exchange see greater ahix pcar gpro,0.0,0.0,52.0,40.0,False,1
735865524144332800,pcar,2016-05-26 16:09:00,best worst second quarter 16 cap value etfs mutual funds key holdings,0.0,0.0,339.0,1.0,False,1
735865522680532996,pcar,2016-05-26 16:09:00,best worst second quarter 16 cap value etfs mutual funds key holdings,0.0,0.0,2396.0,29.0,False,1
735864210043723776,pcar,2016-05-26 16:04:00,aeo message board posts see greater aeo dmtx pcar,0.0,0.0,59.0,40.0,False,0
735849997116297216,pcar,2016-05-26 15:08:00,created transport sector watchlist cp chrw pcar csx lead today trucks trains no planes many airbus,0.0,0.0,3829.0,3815.0,False,1
735842474443182080,pcar,2016-05-26 14:38:00,hedge funds losing interest big auto makers gm f fcau pcar tsla,0.0,0.0,13317.0,742.0,False,1
