Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742714712606019585,regn,2016-06-14 13:46:00,regeneron pharmaceuticals hits 1 month low,0.0,0.0,43.0,0.0,False,1
742711270818873344,regn,2016-06-14 13:32:00,rt regn hearing chardan cautious comments,0.0,1.0,124.0,517.0,True,0
742711106137817088,regn,2016-06-14 13:31:00,regn hearing chardan cautious comments,1.0,1.0,19887.0,250.0,False,1
742689116580499461,regn,2016-06-14 12:04:00,ziarco lacks sparkle atopic dermatitis,0.0,0.0,2106.0,29.0,False,0
742651771164741632,regn,2016-06-14 09:35:00,esperion therapeutics improve cast shadow etc 1002,0.0,0.0,108.0,793.0,False,1
742645417079406592,regn,2016-06-14 09:10:00,regeneron pharmaceuticals inc regn upgraded vetr inc strong buy,0.0,0.0,1173.0,58.0,False,0
742645328738947072,regn,2016-06-14 09:10:00,regeneron pharmaceuticals inc regn upgraded vetr inc strong buy,0.0,0.0,531.0,6.0,False,0
742643520247324673,regn,2016-06-14 09:03:00,regeneron pharmaceuticals inc regn downgraded chardan capital sell,0.0,0.0,771.0,8.0,False,1
742559405565054977,regn,2016-06-14 03:28:00,ibb monthly gild celg biib regn celg alxn agn,0.0,0.0,283.0,260.0,False,1
742555929044910080,regn,2016-06-14 03:15:00,xop direxion daily ftse china bear 3 times shares chart xop regn erf wmt,0.0,0.0,99.0,40.0,False,1
742546612237406208,regn,2016-06-14 02:38:00,regn regeneron pharmaceuticals inc news regn svxy fnma hd,0.0,0.0,72.0,40.0,False,1
742540219820412928,regn,2016-06-14 02:12:00,rt 5 stocks worth buying june,0.0,1.0,178.0,153.0,True,1
742513765464215552,regn,2016-06-14 00:27:00,rt charts interest ibb alxn ilmn jazz regn biib,0.0,2.0,283.0,260.0,True,1
742512146597060612,regn,2016-06-14 00:21:00,charts interest ibb alxn ilmn jazz regn biib,0.0,2.0,1393.0,129.0,False,1
742499430176292864,regn,2016-06-13 23:30:00,5 stocks worth buying june,0.0,1.0,2078.0,442.0,False,0
742351323190939649,regn,2016-06-13 13:42:00,azn regn bgne cancer research become cancerous cancer strategy …,0.0,0.0,946.0,9.0,False,1
742343846487592960,regn,2016-06-13 13:12:00,chardan capital lowers regeneron pharmaceuticals inc regn sell,0.0,0.0,422.0,10.0,False,1
742343841676681217,regn,2016-06-13 13:12:00,regeneron pharmaceuticals’ regn hold rating reiterated wells fargo,0.0,0.0,422.0,10.0,False,1
742343726056497153,regn,2016-06-13 13:11:00,regeneron pharmaceuticals’ regn hold rating reiterated wells fargo,0.0,0.0,1074.0,11.0,False,1
742342868551995392,regn,2016-06-13 13:08:00,regeneron pharmaceuticals’ regn hold rating reiterated wells fargo,1.0,0.0,6365.0,2292.0,False,0
742341285676240896,regn,2016-06-13 13:02:00,chardan capital lowers regeneron pharmaceuticals inc regn sell,0.0,0.0,531.0,6.0,False,0
742340995744944133,regn,2016-06-13 13:01:00,chardan capital lowers regeneron pharmaceuticals inc regn sell,0.0,0.0,1173.0,58.0,False,1
742333333519007744,regn,2016-06-13 12:30:00,regn 52 week high see greater regn mtw cvgi,0.0,0.0,79.0,60.0,False,1
742329192201719808,regn,2016-06-13 12:14:00,nikko asset management americas inc acquires shares 600 regeneron pharmaceuticals inc regn,0.0,0.0,771.0,8.0,False,0
742318754210578432,regn,2016-06-13 11:32:00,pfizers outperformance continue,0.0,0.0,1155.0,518.0,False,1
742307307443388416,regn,2016-06-13 10:47:00,shufro rose co llc buys new position regeneron pharmaceuticals inc regn,0.0,0.0,422.0,10.0,False,1
742306404833202176,regn,2016-06-13 10:43:00,rt biopharma candidates aeri cris itci mdco nbrv ocul regn sgen sppi,0.0,6.0,188.0,973.0,True,1
742305283603456001,regn,2016-06-13 10:39:00,jnj johnson johnson shares jnj regn mu astid,0.0,0.0,60.0,40.0,False,0
742303505998716928,regn,2016-06-13 10:32:00,pfizers outperformance continue,0.0,0.0,356.0,1.0,False,1
742303504593625088,regn,2016-06-13 10:32:00,pfizers outperformance continue,0.0,0.0,2106.0,29.0,False,0
742303503431831553,regn,2016-06-13 10:32:00,pfizers outperformance continue,0.0,0.0,2117.0,29.0,False,0
742303502181924864,regn,2016-06-13 10:32:00,pfizers outperformance continue,0.0,0.0,2556.0,29.0,False,1
742288620166467584,regn,2016-06-13 09:32:00,c bidwell associates ltd invests dollars 612000 regeneron pharmaceuticals inc regn,0.0,0.0,998.0,0.0,False,1
742274420841013248,regn,2016-06-13 08:36:00,regeneron pharmaceuticals inc regn stake boosted bank corp,0.0,0.0,2225.0,11.0,False,1
742223946188226560,regn,2016-06-13 05:15:00,regeneron pharmaceuticals inc regn lifted strong buy vetr inc,0.0,0.0,2225.0,11.0,False,1
742206077689810944,regn,2016-06-13 04:04:00,rt spy regn fas order make sure trading account pop need detect subtle pops drops msp algo h…,0.0,1.0,28373.0,6.0,True,1
742190744958472193,regn,2016-06-13 03:03:00,spy regn fas order make sure trading account pop need detect subtle pops drops msp algo,0.0,1.0,683.0,3.0,False,1
742084387106377729,regn,2016-06-12 20:01:00,rt biopharma candidates aeri cris itci mdco nbrv ocul regn sgen sppi,0.0,6.0,84.0,100.0,True,0
742000777929969664,regn,2016-06-12 14:29:00,regn change see greater regn itub nflx,0.0,0.0,86.0,40.0,False,1
741784206263648256,regn,2016-06-12 00:08:00,see regn gm down 7 percent underperforming hope changes portfolio,0.0,0.0,2081.0,368.0,False,0
741776238218350593,regn,2016-06-11 23:36:00,spy regn fas dark pools unusual activity alert thur msp algo artificial intelligence detect minor selling,0.0,0.0,683.0,3.0,False,1
741726416320888833,regn,2016-06-11 20:18:00,rt biopharma candidates aeri cris itci mdco nbrv ocul regn sgen sppi,0.0,6.0,12.0,64.0,True,1
741721973127008257,regn,2016-06-11 20:01:00,one completely dependent halo enhanze leapfrog bococizumab fray amgn regn antipcsk9,1.0,0.0,1097.0,88.0,False,1
741711295603310592,regn,2016-06-11 19:18:00,lx21 made dollars 0989 profit regn amazing trade,0.0,0.0,6392.0,7009.0,False,1
741679527189876737,regn,2016-06-11 17:12:00,regn percent change see greater regn lion sbgl,0.0,0.0,60.0,40.0,False,1
741658751187456000,regn,2016-06-11 15:50:00,regn sell signal 388.97 jun 08 16,1.0,0.0,347.0,5.0,False,1
741658393731964929,regn,2016-06-11 15:48:00,dmtx filings see greater dmtx joy regn,0.0,0.0,72.0,40.0,False,1
741637491816419328,regn,2016-06-11 14:25:00,rt biopharma candidates aeri cris itci mdco nbrv ocul regn sgen sppi,0.0,6.0,732.0,286.0,True,1
741633265145122816,regn,2016-06-11 14:08:00,regeneron pharmaceut regn 372.03 regn 4 stocks crushed biotechnology etf ibb week eric dutr,0.0,0.0,1852.0,446.0,False,1
741618246701322242,regn,2016-06-11 13:09:00,wec wec energy group inc stock message board wec ief regn ule,0.0,0.0,60.0,40.0,False,0
741611953617932288,regn,2016-06-11 12:44:00,regn regeneron pharmaceuticals inc chart regn labu hyg jmp,0.0,0.0,86.0,40.0,False,1
741594211250634753,regn,2016-06-11 11:33:00,ag first majestic silver corp volume ag regn twm alb,0.0,0.0,58.0,40.0,False,0
741572947543007232,regn,2016-06-11 10:09:00,4 stocks crushed biotechnology etf week ibb biib alxn bmrn regn,0.0,0.0,1675.0,542.0,False,1
741563895718903808,regn,2016-06-11 09:33:00,spxu volume see greater spxu regn kr,0.0,0.0,114.0,40.0,False,1
741550047884513280,regn,2016-06-11 08:38:00,gps exchange see greater gps regn wbs,0.0,0.0,80.0,41.0,False,0
741514853433540608,regn,2016-06-11 06:18:00,rt biopharma candidates aeri cris itci mdco nbrv ocul regn sgen sppi,0.0,6.0,111.0,647.0,True,0
741500321432764417,regn,2016-06-11 05:20:00,regeneron pharmaceuticals upgraded vetr inc strong buy dollars 29.64 point,0.0,0.0,4588.0,2835.0,False,1
741482358596096001,regn,2016-06-11 04:09:00,4 stocks crushed biotechnology etf week ibb biib alxn bmrn regn,0.0,0.0,377.0,13.0,False,1
741450361957842944,regn,2016-06-11 02:01:00,biopharma candidates aeri cris itci mdco nbrv ocul regn sgen sppi,14.0,6.0,2928.0,35.0,False,1
741447359280865281,regn,2016-06-11 01:50:00,regn sell signal 388.97 jun 08 16,0.0,0.0,347.0,5.0,False,1
741405103878504448,regn,2016-06-10 23:02:00,stochastic os,1.0,0.0,4864.0,2512.0,False,1
741383464767922176,regn,2016-06-10 21:36:00,4 stocks crushed biotechnology etf week ibb biib alxn bmrn regn,0.0,0.0,1675.0,542.0,False,1
741374140498771968,regn,2016-06-10 20:59:00,rt stocks crushed biotechnology etf ibb week biib alxn bmrn regn srpt,0.0,2.0,739.0,1193.0,True,0
741370627580395520,regn,2016-06-10 20:45:00,stocks crushed biotechnology etf ibb week biib alxn bmrn regn srpt,0.0,2.0,10423.0,685.0,False,1
741338649401434112,regn,2016-06-10 18:38:00,sny regn esperion therapeutics improve hasn’t cast shadow …,0.0,0.0,788.0,6.0,False,0
741338194130571266,regn,2016-06-10 18:36:00,esperion therapeutics improve cast shadow etc 1002,0.0,0.0,2641.0,29.0,False,1
741338192687730688,regn,2016-06-10 18:36:00,esperion therapeutics improve cast shadow etc 1002,0.0,0.0,2106.0,29.0,False,1
741336641890070528,regn,2016-06-10 18:30:00,4 stocks crushed biotechnology etf ibb week,0.0,0.0,657.0,122.0,False,1
741331687364141057,regn,2016-06-10 18:10:00,rt regn no trigger one setup total bust next setup,0.0,2.0,62.0,26.0,True,0
741329588815601664,regn,2016-06-10 18:02:00,regn vetr crowd large decline regeneron could surge 15.5 percent,0.0,0.0,638.0,0.0,False,1
741307512465559552,regn,2016-06-10 16:34:00,regn would yes let chart,0.0,0.0,1066.0,161.0,False,1
741297530592497665,regn,2016-06-10 15:54:00,rt regn no trigger one setup total bust next setup,0.0,2.0,342.0,675.0,True,0
741293454622371840,regn,2016-06-10 15:38:00,rt goldman sachs stocks potential upside fslr hbi regn tsn jnpr vlo myl rcl crm mpc co…,0.0,1.0,421.0,107.0,True,1
741292919575830528,regn,2016-06-10 15:36:00,goldman sachs stocks potential upside fslr hbi regn tsn jnpr vlo myl rcl crm mpc cog ebay wyn nflx,2.0,1.0,10697.0,26.0,False,1
741287835269890049,regn,2016-06-10 15:16:00,regn no trigger one setup total bust next setup,10.0,2.0,19303.0,225.0,False,1
741282648723705856,regn,2016-06-10 14:55:00,listened amicus therapy gsachs conf call 3 times believe fold could become next regn owned 20 years,2.0,0.0,170.0,350.0,False,0
741280283190779904,regn,2016-06-10 14:46:00,14 users vetr bullish regeneron pharmaceuticals indicating strong buy rating 4.5 stars regn,0.0,0.0,149.0,198.0,False,1
741275026402332674,regn,2016-06-10 14:25:00,regeneron fantastic buying opportunity sell,0.0,0.0,1155.0,518.0,False,1
741270705963163649,regn,2016-06-10 14:08:00,regeneron pharmaceuticals inc regn stock rating reaffirmed wells fargo,0.0,0.0,2225.0,11.0,False,1
741267866800914432,regn,2016-06-10 13:56:00,regn nearly filled gap below,0.0,0.0,732.0,286.0,False,1
741261942589919236,regn,2016-06-10 13:33:00,chardan capital downgrades regeneron pharmaceuticals inc regn sell,0.0,0.0,2225.0,11.0,False,1
741261089103577088,regn,2016-06-10 13:29:00,saquickideas regeneron fantastic buying opportunity sell,0.0,0.0,1589.0,1376.0,False,1
741260001541423104,regn,2016-06-10 13:25:00,regeneron fantastic buying opportunity sell,0.0,0.0,2641.0,29.0,False,0
741260000102731777,regn,2016-06-10 13:25:00,regeneron fantastic buying opportunity sell,0.0,0.0,2106.0,29.0,False,1
741257121015074816,regn,2016-06-10 13:14:00,rt pharmalot pharmalittle good morning headlines weekend daydreams,0.0,1.0,3216.0,391.0,True,1
741256963821031428,regn,2016-06-10 13:13:00,pharmalot pharmalittle good morning headlines weekend daydreams,3.0,1.0,43734.0,526.0,False,0
741253581085544450,regn,2016-06-10 13:00:00,regn sell signal 388.97 jun 08 16,1.0,0.0,347.0,5.0,False,1
741252844808986624,regn,2016-06-10 12:57:00,regeneron pharmaceuticals inc regn rating lowered buy vetr inc,0.0,0.0,998.0,0.0,False,0
741228323926384640,regn,2016-06-10 11:19:00,jpmorgan chase co sells 1159931 shares regeneron pharmaceuticals inc regn,0.0,0.0,531.0,6.0,False,1
741227949077233664,regn,2016-06-10 11:18:00,jpmorgan chase co sells 1159931 shares regeneron pharmaceuticals inc regn,0.0,0.0,1173.0,58.0,False,1
741213464916549632,regn,2016-06-10 10:20:00,rt amgn repatha cvot accrued 85 percent requisite events continue accrue remaining events summer …,0.0,7.0,1279.0,1560.0,True,1
741199393311756288,regn,2016-06-10 09:24:00,presents positive interim data phase 2 proof concept st read,0.0,0.0,390.0,2.0,False,1
741199393244618752,regn,2016-06-10 09:24:00,presents positive interim data phase 2 proof concept st read,0.0,0.0,307.0,2.0,False,0
741159032476598274,regn,2016-06-10 06:44:00,weekly investment analysts’ ratings changes regeneron pharmaceuticals regn,0.0,0.0,531.0,6.0,False,0
741158824002867202,regn,2016-06-10 06:43:00,weekly investment analysts’ ratings changes regeneron pharmaceuticals regn,0.0,0.0,1173.0,58.0,False,1
741121780174204928,regn,2016-06-10 04:16:00,rt decoding immune system speed vaccine immunotherapy r pfe gsk jnj azn…,0.0,1.0,2307.0,761.0,True,0
741116733294018561,regn,2016-06-10 03:56:00,decoding immune system speed vaccine immunotherapy r pfe gsk jnj azn regn sny,1.0,1.0,3869.0,1291.0,False,0
741115641885757440,regn,2016-06-10 03:51:00,rt regn far no buy trigger 30 minute chart no entry yet,0.0,1.0,62.0,26.0,True,1
741084970375090176,regn,2016-06-10 01:50:00,regn sell signal 388.97 jun 08 16,0.0,0.0,347.0,5.0,False,1
741081587953991680,regn,2016-06-10 01:36:00,drq last price see greater drq orpn regn,0.0,0.0,114.0,40.0,False,0
741078816357912576,regn,2016-06-10 01:25:00,regn eod data see greater regn lulu wd,0.0,0.0,70.0,40.0,False,1
741073102201716737,regn,2016-06-10 01:02:00,regn support looks fill gap lower no trade price volume confirm price either way,0.0,0.0,91.0,525.0,False,1
741060315224375298,regn,2016-06-10 00:12:00,macd bearish,0.0,0.0,4864.0,2512.0,False,1
741001137864642560,regn,2016-06-09 20:16:00,regn update regn,0.0,0.0,4621.0,4.0,False,0
741001137831084032,regn,2016-06-09 20:16:00,regn chart regn update,1.0,0.0,864.0,500.0,False,1
740985776473661440,regn,2016-06-09 19:15:00,regn far no buy trigger 30 minute chart no entry yet,7.0,1.0,19303.0,225.0,False,1
740977954142982144,regn,2016-06-09 18:44:00,rt regeneron pharmaceuticals inc nasdaq regn target price dollars 89.94,0.0,4.0,962.0,4158.0,True,0
740957312605638656,regn,2016-06-09 17:22:00,regn short sell,0.0,0.0,601.0,1896.0,False,0
740941607176916992,regn,2016-06-09 16:20:00,bubble bursting biib ibb regn alxn,1.0,0.0,32.0,257.0,False,1
740935361921208320,regn,2016-06-09 15:55:00,regn eylea trails dme drug cost effectiveness study jama ophthalmology,0.0,0.0,53.0,429.0,False,0
740933867184508928,regn,2016-06-09 15:49:00,rt regeneron pharmaceuticals inc nasdaq regn target price dollars 89.94,0.0,4.0,117.0,181.0,True,1
740930143452037120,regn,2016-06-09 15:34:00,rt regeneron pharmaceuticals inc nasdaq regn target price dollars 89.94,0.0,4.0,4238.0,1650.0,True,1
740929755923525633,regn,2016-06-09 15:33:00,rt regeneron pharmaceuticals inc nasdaq regn target price dollars 89.94,0.0,4.0,14489.0,1520.0,True,0
740927224551989248,regn,2016-06-09 15:23:00,regeneron pharmaceuticals inc nasdaq regn target price dollars 89.94,4.0,4.0,4414.0,1150.0,False,0
740921979620986880,regn,2016-06-09 15:02:00,prudential financial inc sells 191540 shares regeneron pharmaceuticals inc regn,0.0,0.0,771.0,8.0,False,0
740909280476336128,regn,2016-06-09 14:11:00,regn 1 hr nice first hour candle,0.0,0.0,732.0,286.0,False,1
740900700201312256,regn,2016-06-09 13:37:00,regeneron pharmaceuticals inc regn stock price down 1.8 percent,0.0,0.0,1074.0,11.0,False,1
740900446836011009,regn,2016-06-09 13:36:00,regeneron pharmaceuticals inc regn stock price down 1.8 percent,0.0,0.0,6365.0,2292.0,False,1
740892266575867904,regn,2016-06-09 13:04:00,piper jaffray reaffirms hold rating regeneron pharmaceuticals inc regn,0.0,0.0,998.0,0.0,False,1
740891193110855680,regn,2016-06-09 13:00:00,regn sell signal 388.97 jun 08 16,0.0,0.0,347.0,5.0,False,1
740884416168263680,regn,2016-06-09 12:33:00,dw day high see greater dw isbg regn,0.0,0.0,72.0,40.0,False,1
740882630028238848,regn,2016-06-09 12:25:00,regeneron pharmaceuticals inc regn downgraded chardan capital sell,0.0,0.0,998.0,0.0,False,1
740882625116655616,regn,2016-06-09 12:25:00,regeneron pharmaceuticals inc regn downgraded chardan capital sell,0.0,0.0,998.0,0.0,False,1
740878759230726144,regn,2016-06-09 12:10:00,momentum down regn last 3 days price crossed below 50 moving average weakness come,0.0,0.0,373.0,516.0,False,0
740875284388290561,regn,2016-06-09 11:56:00,regn possible bounce 380 not gap close below 369.46,0.0,0.0,732.0,286.0,False,1
740870584842620928,regn,2016-06-09 11:38:00,regn day high see greater regn fnhc shlm,0.0,0.0,72.0,40.0,False,0
740868146391834625,regn,2016-06-09 11:28:00,regeneron pharmaceuticals’ regn “hold” rating reaffirmed wells fargo,0.0,0.0,998.0,0.0,False,1
740867987608109056,regn,2016-06-09 11:27:00,regeneron pharmaceuticals’ regn “hold” rating reaffirmed wells fargo,0.0,0.0,771.0,8.0,False,1
740838520248500224,regn,2016-06-09 09:30:00,rt regn decision time look symmetry prior declines,0.0,3.0,123.0,313.0,True,1
740785764737421312,regn,2016-06-09 06:01:00,gva stock message board see greater gva cclp regn,0.0,0.0,77.0,40.0,False,1
740762334856118272,regn,2016-06-09 04:27:00,rt amgn repatha cvot accrued 85 percent requisite events continue accrue remaining events summer …,0.0,7.0,183.0,97.0,True,1
740737193375731712,regn,2016-06-09 02:48:00,cost summary see greater cost regn ipgp,0.0,0.0,77.0,40.0,False,1
740723749436133376,regn,2016-06-09 01:54:00,rt regn set up no trigger no trade,0.0,1.0,62.0,26.0,True,0
740720065805357056,regn,2016-06-09 01:40:00,regn sell signal 388.97 jun 08 16,0.0,0.0,347.0,5.0,False,1
740718452160106500,regn,2016-06-09 01:33:00,rt regn chairman roy vagelos accepting lifetime achievement award congrats roy,0.0,2.0,277.0,2217.0,True,1
740694512947867648,regn,2016-06-08 23:58:00,rt regn chairman roy vagelos accepting lifetime achievement award congrats roy,0.0,2.0,445.0,386.0,True,1
740693368452354048,regn,2016-06-08 23:53:00,regn chairman roy vagelos accepting lifetime achievement award congrats roy,17.0,2.0,7220.0,225.0,False,1
740683088544440320,regn,2016-06-08 23:13:00,regn eod data see greater regn rh eqt,0.0,0.0,72.0,40.0,False,1
740676575239143425,regn,2016-06-08 22:47:00,regn set up no trigger no trade,7.0,1.0,19303.0,225.0,False,1
740670812349452288,regn,2016-06-08 22:24:00,below ichimoku,0.0,0.0,4864.0,2512.0,False,1
740669549943660544,regn,2016-06-08 22:19:00,rt regn decision time look symmetry prior declines,0.0,3.0,32.0,149.0,True,0
740665246927466496,regn,2016-06-08 22:02:00,rt regn decision time look symmetry prior declines,0.0,3.0,62.0,26.0,True,0
740644028216020992,regn,2016-06-08 20:37:00,regn hammer candlestick holding symmetry support,0.0,0.0,19.0,39.0,False,0
740641872750776320,regn,2016-06-08 20:29:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,212.0,352.0,True,1
740630120776511488,regn,2016-06-08 19:42:00,thanks carolyn fib charts regn recent weeks,0.0,0.0,342.0,675.0,False,1
740629152840093696,regn,2016-06-08 19:38:00,regn decision time look symmetry prior declines,12.0,3.0,19303.0,225.0,False,0
740623616585306112,regn,2016-06-08 19:16:00,usb last price see greater usb regn sipc,0.0,0.0,77.0,40.0,False,1
740616515234476032,regn,2016-06-08 18:48:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,1739.0,835.0,True,0
740588612069273600,regn,2016-06-08 16:57:00,rt june regn offer courses colleagues become certified cpr first aid,0.0,2.0,39.0,111.0,True,1
740568538339938304,regn,2016-06-08 15:37:00,biotech stocks much ado nothing asco celg gild regn amgn,1.0,0.0,245.0,829.0,False,1
740563090824171522,regn,2016-06-08 15:16:00,regeneron pharmaceuticals inc regn position lowered tiaa cref investment management llc,0.0,0.0,1074.0,11.0,False,1
740561452944228354,regn,2016-06-08 15:09:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,144.0,130.0,True,0
740561282101878789,regn,2016-06-08 15:09:00,rt regn regeneron pharmaceuticals inc given sell rating chardan capital,0.0,1.0,709.0,1684.0,True,1
740560312353607680,regn,2016-06-08 15:05:00,regn regeneron pharmaceuticals inc given sell rating chardan capital,0.0,1.0,6365.0,2292.0,False,1
740558711396171778,regn,2016-06-08 14:58:00,regeneron pharmaceuticals inc regn position lowered tiaa cref investment management llc,0.0,0.0,6365.0,2292.0,False,1
740558315730698240,regn,2016-06-08 14:57:00,catabasis lipid drug flunks mid stage study patients high cholesterol catb amgn regn mrk espr,0.0,0.0,966.0,729.0,False,1
740556584867205120,regn,2016-06-08 14:50:00,june regn offer courses colleagues become certified cpr first aid,2.0,2.0,7220.0,225.0,False,1
740556501014581248,regn,2016-06-08 14:50:00,event rate regn cvot trial lower estimate day one 2012 way surprised,0.0,0.0,48.0,67.0,False,1
740553329009393664,regn,2016-06-08 14:37:00,baml amgn repatha cvot data delayed 1 hour 17 expects results imaging study 2 hour 16 sny regn mrk espr,1.0,0.0,966.0,729.0,False,0
740550421299761152,regn,2016-06-08 14:25:00,june 8 biotech update amgn mdco regn srpt,0.0,0.0,2906.0,11.0,False,1
740547180172345345,regn,2016-06-08 14:13:00,innovative disruptive stocks aapl tsla ua nflx crm amzn celg wday fb sbux regn cmg hain juno googl mbly,2.0,0.0,421.0,107.0,False,0
740547122861248512,regn,2016-06-08 14:12:00,amgn likely report data pcsk9 cardiovascular outcomes trial fourier 2 hour 16 sny regn,0.0,0.0,2781.0,262.0,False,1
740538111399059460,regn,2016-06-08 13:36:00,dollars 00 around corner regeneron regn,0.0,0.0,925.0,2105.0,False,0
740536930727645186,regn,2016-06-08 13:32:00,sftw investor long term stock recommendation regn regeneron pharmaceuticals inc ss 70,0.0,0.0,1233.0,868.0,False,1
740535009610760193,regn,2016-06-08 13:24:00,rt amgn repatha cvot accrued 85 percent requisite events continue accrue remaining events summer …,0.0,7.0,1958.0,2468.0,True,0
740534960008925184,regn,2016-06-08 13:24:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,1958.0,2468.0,True,1
740533187852566528,regn,2016-06-08 13:17:00,franklin resources inc dollars 40516000 position regeneron pharmaceuticals inc regn,0.0,0.0,998.0,0.0,False,0
740524209235955712,regn,2016-06-08 12:41:00,regeneron pharmaceuticals inc regn rating reiterated piper jaffray,0.0,0.0,771.0,8.0,False,1
740523136785977344,regn,2016-06-08 12:37:00,regeneron pharmaceuticals inc regn stock rating lowered vetr inc,0.0,0.0,1074.0,11.0,False,0
740522961195634688,regn,2016-06-08 12:36:00,regeneron pharmaceuticals inc regn stock rating lowered vetr inc,0.0,0.0,6365.0,2292.0,False,1
740521567780737024,regn,2016-06-08 12:31:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,360.0,469.0,True,1
740518376318066688,regn,2016-06-08 12:18:00,rt amgn repatha cvot accrued 85 percent requisite events continue accrue remaining events summer …,0.0,7.0,19.0,137.0,True,1
740517092131254272,regn,2016-06-08 12:13:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,1708.0,475.0,True,1
740514018222350336,regn,2016-06-08 12:01:00,reminder regn spent dollars 7.5 million get pcsk9 scripts early,1.0,0.0,669.0,60.0,False,1
740510914647068672,regn,2016-06-08 11:48:00,chardan capital reaffirms “sell” rating regeneron pharmaceuticals inc regn,0.0,0.0,1074.0,11.0,False,1
740510125274849280,regn,2016-06-08 11:45:00,chardan capital reaffirms “sell” rating regeneron pharmaceuticals inc regn,0.0,0.0,6365.0,2292.0,False,1
740508825921425408,regn,2016-06-08 11:40:00,rt amgn repatha cvot accrued 85 percent requisite events continue accrue remaining events summer …,0.0,7.0,3869.0,1291.0,True,0
740508538120855552,regn,2016-06-08 11:39:00,rt amgn repatha cvot accrued 85 percent requisite events continue accrue remaining events summer …,0.0,7.0,1763.0,633.0,True,1
740508460270247936,regn,2016-06-08 11:39:00,rt amgn repatha cvot top line data pushed back first quarter 17 full data expected regn sny pfe cc …,0.0,25.0,732.0,286.0,True,1
740508364417978368,regn,2016-06-08 11:38:00,regeneron pharmaceuticalss sell rating reiterated chardan capital dollars 25.00 point,0.0,0.0,4588.0,2835.0,False,0
