Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742619546910085121,swks,2016-06-14 07:27:00,skyworks solutions inc swks receives average recommendation “buy” analysts,0.0,0.0,771.0,8.0,False,0
742605820051984384,swks,2016-06-14 06:33:00,swks us b riley lowers skyworks solutions inc swks buy solutions inc,0.0,0.0,2767.0,279.0,False,0
742585493980774400,swks,2016-06-14 05:12:00,xlv consumer discretionary select sector spdr fund pe ratio ratio xlv pot swks x,0.0,0.0,72.0,40.0,False,1
742583111314079744,swks,2016-06-14 05:03:00,veu proshares vix short term futures etf tick veu tlt hxd swks,0.0,0.0,86.0,40.0,False,1
742580595620872192,swks,2016-06-14 04:53:00,tck b target corp eod data tck b f iwm swks,0.0,0.0,80.0,41.0,False,1
742580210634104832,swks,2016-06-14 04:51:00,swks southwestern energy co eod data swks iyr tck b gg,0.0,0.0,72.0,40.0,False,1
742579585892524032,swks,2016-06-14 04:49:00,spxs square inc change spxs swks ewz,0.0,0.0,55.0,39.0,False,0
742570283366633472,swks,2016-06-14 04:12:00,gpro gopro inc stock forum gpro swks db clf,0.0,0.0,72.0,40.0,False,1
742567501838483456,swks,2016-06-14 04:01:00,expe expedia inc pe ratio ratio expe tna swks fnma,0.0,0.0,59.0,40.0,False,0
742522080105660416,swks,2016-06-14 01:00:00,rt uso powershares db us dollar index bullish fund stock forum uso swks edz pwt …,0.0,1.0,878.0,128.0,True,1
742521953366343680,swks,2016-06-14 01:00:00,uso powershares db us dollar index bullish fund stock forum uso swks edz pwt,0.0,1.0,72.0,40.0,False,1
742519435261444098,swks,2016-06-14 00:50:00,swks symantec corp chart swks ewz nugt mro,0.0,0.0,60.0,40.0,False,1
742517073230716928,swks,2016-06-14 00:40:00,rwm seabridge gold inc eod data rwm swks tza ewz,0.0,0.0,72.0,58.0,False,0
742512887680368641,swks,2016-06-14 00:24:00,swks bullish analyst action citigroup skyworks solutions,0.0,0.0,301.0,0.0,False,1
742504085178310656,swks,2016-06-13 23:49:00,cpl cpfl energia sa tick cpl gdxj fxy swks,0.0,0.0,72.0,40.0,False,0
742503832668626944,swks,2016-06-13 23:48:00,clf cliffs natural resources inc current price clf hxd swks svm,0.0,0.0,72.0,40.0,False,0
742502703033503745,swks,2016-06-13 23:43:00,bidu baidu inc open bidu iau rad swks,0.0,0.0,113.0,40.0,False,1
742493258551427073,swks,2016-06-13 23:06:00,vz energous corp bid vz jpm swks cop,0.0,0.0,77.0,40.0,False,1
742489866265452544,swks,2016-06-13 22:52:00,tck b ishares tips bond etf message board posts tck b swks rai uvxy,0.0,0.0,86.0,40.0,False,1
742489488077639680,swks,2016-06-13 22:51:00,swks inc chart swks watt db sgy,0.0,0.0,80.0,41.0,False,1
742488489741062144,swks,2016-06-13 22:47:00,spxs proshares ultrapro short qqq ideas spxs nem watt swks,0.0,0.0,99.0,40.0,False,1
742485717805211648,swks,2016-06-13 22:36:00,pou provision holding inc ex div date pou swks buff sn,0.0,0.0,77.0,40.0,False,1
742475268007157761,swks,2016-06-13 21:54:00,eca direxion daily emerging markets bull 3 times shares volume eca v swks wb,0.0,0.0,114.0,40.0,False,0
742472131645038592,swks,2016-06-13 21:42:00,bspm baytex energy corp last price bspm aem cpg swks,0.0,0.0,60.0,40.0,False,0
742459044284276736,swks,2016-06-13 20:50:00,swks skyworks b riley defends against citi downgrade,0.0,0.0,638.0,0.0,False,1
742456023848341506,swks,2016-06-13 20:38:00,rwm star bulk carriers corp bid size rwm swks abx sbux,0.0,0.0,58.0,40.0,False,1
742455895464894464,swks,2016-06-13 20:37:00,rsx scorpio bulkers inc e p rsx tvix heu swks,0.0,0.0,72.0,40.0,False,0
742453015215411201,swks,2016-06-13 20:26:00,mro netflix inc last price mro cvx swks hnd,0.0,0.0,80.0,41.0,False,1
742443593466449920,swks,2016-06-13 19:48:00,not extreme done fist half hour smooth sweet no drama swks anip rgr,1.0,0.0,6074.0,184.0,False,0
742441606243094528,swks,2016-06-13 19:40:00,skyworks solutions inc swks stock rating lowered b riley,0.0,0.0,531.0,6.0,False,0
742441241355419648,swks,2016-06-13 19:39:00,skyworks solutions inc swks stock rating lowered b riley,0.0,0.0,1173.0,58.0,False,0
742438450062839808,swks,2016-06-13 19:28:00,skyworks solutions inc swks stock rating lowered b riley,0.0,0.0,422.0,10.0,False,0
742435256016490497,swks,2016-06-13 19:15:00,skyworks solutions downgraded b riley buy,0.0,0.0,4588.0,2835.0,False,1
742411266380025857,swks,2016-06-13 17:40:00,skyworks solutions b riley reiterates buy rating dollars 1 price target defends against citigroups downgrade,0.0,0.0,139.0,149.0,False,0
742403165316886528,swks,2016-06-13 17:08:00,swks bullish analyst action citigroup skyworks solutions,0.0,0.0,301.0,0.0,False,1
742400795744841728,swks,2016-06-13 16:58:00,skyworks b riley defends against citi downgrade tech trader daily swks qrvo avgo,0.0,0.0,8165.0,263.0,False,0
742394198247284738,swks,2016-06-13 16:32:00,apple help determine analog devices growth aapl swks adi crus,0.0,0.0,1877.0,16.0,False,1
742350847334436864,swks,2016-06-13 13:40:00,sftw investor long term stock recommendation swks skyworks solutions inc ss 93,0.0,0.0,1233.0,868.0,False,1
742343746117861376,swks,2016-06-13 13:11:00,blackrock institutional trust company n dollars 99747000 stake skyworks solutions inc swks,0.0,0.0,1074.0,11.0,False,1
742342887652925440,swks,2016-06-13 13:08:00,blackrock institutional trust company n dollars 99747000 stake skyworks solutions inc swks,0.0,0.0,6366.0,2292.0,False,1
742314558207971328,swks,2016-06-13 11:15:00,skyworks solutions’ swks overweight rating reiterated pacific crest,0.0,0.0,1173.0,58.0,False,1
742310385282342912,swks,2016-06-13 10:59:00,skyworks solutions’ swks overweight rating reiterated pacific crest,0.0,0.0,531.0,6.0,False,1
742283846205476864,swks,2016-06-13 09:13:00,david j aldrich sells 15000 shares skyworks solutions inc swks stock,0.0,0.0,998.0,0.0,False,0
742268715400634368,swks,2016-06-13 08:13:00,r schmeidler co inc dollars 912000 stake skyworks solutions inc swks,0.0,0.0,998.0,0.0,False,1
742251170626818049,swks,2016-06-13 07:04:00,tlt ishares 20 year treasury bond etf pe ratio ratio tlt exel feye swks,0.0,0.0,99.0,40.0,False,0
742250414817435648,swks,2016-06-13 07:01:00,swks skyworks solutions inc message board posts swks xlb amzn swhc,0.0,0.0,73.0,40.0,False,1
742223424660090881,swks,2016-06-13 05:13:00,skyworks solutions inc swks raised “strong buy” vetr inc,0.0,0.0,998.0,0.0,False,1
742220386834755584,swks,2016-06-13 05:01:00,vetr users upgraded skyworks solut strong buy rating 4.5 stars giving swks target price dollars 4.14,0.0,0.0,149.0,198.0,False,1
742121285313003520,swks,2016-06-12 22:27:00,swks us skyworks solutions inc swks short interest up 16.7 percent may solutions inc,0.0,0.0,2767.0,279.0,False,1
742000499428364288,swks,2016-06-12 14:27:00,swks us skyworks solutions inc swks short interest up 16.7 percent may solutions inc,0.0,0.0,2767.0,279.0,False,1
741896238115753984,swks,2016-06-12 07:33:00,skyworks solutions inc swks receives dollars 0.61 average point brokerages,0.0,0.0,531.0,6.0,False,1
741895725907316736,swks,2016-06-12 07:31:00,skyworks solutions inc swks receives dollars 0.61 average point brokerages,0.0,0.0,1173.0,58.0,False,1
741894539707854848,swks,2016-06-12 07:26:00,skyworks solutions inc swks shares sold blackrock inc,0.0,0.0,771.0,8.0,False,1
741886515593150464,swks,2016-06-12 06:55:00,swks proshares ultrashort 20 year treasury last trade swks cmg ogi v lulu,0.0,0.0,70.0,40.0,False,1
741877211259494401,swks,2016-06-12 06:18:00,iyr ishares transportation average etf company info iyr tep swks tep,0.0,0.0,72.0,40.0,False,1
741876075039358976,swks,2016-06-12 06:13:00,ibb ibio inc 52 week low ibb kgi tsla swks,0.0,0.0,99.0,40.0,False,1
741875067882115072,swks,2016-06-12 06:09:00,hbm home depot inc message board posts hbm swks xlu qid,0.0,0.0,72.0,58.0,False,0
741872879353114624,swks,2016-06-12 06:00:00,rt swks bullish analyst action citigroup skyworks solutions,0.0,1.0,878.0,128.0,True,0
741870908458029056,swks,2016-06-12 05:53:00,swks bullish analyst action citigroup skyworks solutions,0.0,1.0,301.0,0.0,False,1
741865619285499904,swks,2016-06-12 05:32:00,skyworks solutions inc swks short interest up 16.7 percent may,0.0,0.0,771.0,8.0,False,1
741626511980036098,swks,2016-06-11 13:41:00,,0.0,0.0,15.0,30.0,False,0
741480307132665857,swks,2016-06-11 04:00:00,swks company skyworks solutions inc submited new sec filing,0.0,0.0,63.0,0.0,False,1
741397158323212289,swks,2016-06-10 22:30:00,180 bearish,0.0,0.0,4864.0,2512.0,False,1
741326451291521024,swks,2016-06-10 17:49:00,dgly walt disney co volume dgly swks googl abx,0.0,0.0,60.0,40.0,False,1
741320175316799488,swks,2016-06-10 17:24:00,chip stocks qrvo swks sale tremendous buying opportunity,0.0,0.0,41.0,179.0,False,0
741319986673819648,swks,2016-06-10 17:23:00,chip stocks qrvo swks sale tremendous buying opportunity,0.0,0.0,48.0,238.0,False,1
741296544566108161,swks,2016-06-10 15:50:00,rt think swks benefit way growth artificial intelligence virtual reali…,0.0,1.0,2925.0,112.0,True,1
741293933200875520,swks,2016-06-10 15:40:00,think swks benefit way growth artificial intelligence virtual reality,0.0,1.0,421.0,107.0,False,0
741292584883126276,swks,2016-06-10 15:34:00,skyworks solutions inc swks chairman david j aldrich sells 15000 shares,0.0,0.0,422.0,10.0,False,1
741290124449878017,swks,2016-06-10 15:25:00,skyworks solutions inc swks chairman david j aldrich sells 15000 shares,0.0,0.0,531.0,6.0,False,1
741289855322337280,swks,2016-06-10 15:24:00,skyworks solutions inc swks chairman david j aldrich sells 15000 shares,0.0,0.0,1173.0,58.0,False,1
741271443984384000,swks,2016-06-10 14:10:00,rt swks bullish analyst action citigroup skyworks solutions,0.0,1.0,878.0,128.0,True,1
741270705304653824,swks,2016-06-10 14:08:00,swks bullish analyst action citigroup skyworks solutions,0.0,1.0,301.0,0.0,False,0
741266941697003520,swks,2016-06-10 13:53:00,im looking short aapl swks,0.0,0.0,5455.0,237.0,False,1
741258726749790208,swks,2016-06-10 13:20:00,solutions head skyward read,0.0,0.0,91.0,3.0,False,0
741256977041502208,swks,2016-06-10 13:13:00,skyworks solutions inc swks cut buy vetr inc,0.0,0.0,771.0,8.0,False,1
741256918602264577,swks,2016-06-10 13:13:00,skyworks solutions inc swks earns overweight rating pacific crest,0.0,0.0,998.0,0.0,False,1
741254398844633088,swks,2016-06-10 13:03:00,skyworks solutions swks 67.97 swks betterinvesting top 100 performance topped p benchmark 5 years end,0.0,0.0,1852.0,446.0,False,1
741245005155565568,swks,2016-06-10 12:25:00,skyworks solutions head skyward swks,0.0,0.0,20.0,0.0,False,1
741243677276676096,swks,2016-06-10 12:20:00,rt swks max pain 67.50 maturity price equals 67.97 bearish,0.0,1.0,978.0,1.0,True,1
741242533636767746,swks,2016-06-10 12:16:00,swks max pain 67.50 maturity price equals 67.97 bearish,0.0,1.0,1029.0,8.0,False,1
741221886399512576,swks,2016-06-10 10:54:00,todays morning stock market movers rh sjm swks mtn sjm swks mtn rh,0.0,0.0,37.0,0.0,False,0
741162555801014273,swks,2016-06-10 06:58:00,skyworks solutions inc swks shares bought monetary management group inc,0.0,0.0,2225.0,11.0,False,1
741132806844260356,swks,2016-06-10 05:00:00,rt analysts get negative two apple chip suppliers qcom swks qrvo aapl intc full story,0.0,3.0,3022.0,3386.0,True,0
741115839030689793,swks,2016-06-10 03:52:00,rt analysts get negative two apple chip suppliers qcom swks qrvo aapl intc full story,0.0,3.0,9742.0,6573.0,True,1
741099702863593472,swks,2016-06-10 02:48:00,swks sysco corp volume swks enr smh joy,0.0,0.0,80.0,41.0,False,1
741098305803943936,swks,2016-06-10 02:42:00,skyworks solutions inc swks chairman sells dollars 006500.00 stock,0.0,0.0,771.0,8.0,False,1
741097890978881536,swks,2016-06-10 02:41:00,rt swks sum put oi equals 2585 sum call oi equals 3178 callputratio equals 0.81 expiration bullish,0.0,1.0,878.0,128.0,True,1
741097742248747009,swks,2016-06-10 02:40:00,swks sum put oi equals 2585 sum call oi equals 3178 callputratio equals 0.81 expiration bullish,0.0,1.0,1029.0,8.0,False,1
741097209224126464,swks,2016-06-10 02:38:00,skyworks solutions inc swks chairman sells dollars 006500.00 stock,0.0,0.0,1074.0,11.0,False,1
741096659585765376,swks,2016-06-10 02:36:00,skyworks solutions inc swks chairman sells dollars 006500.00 stock,0.0,0.0,6366.0,2292.0,False,0
741087734534705152,swks,2016-06-10 02:00:00,rt swks bullish analyst action citigroup skyworks solutions,0.0,1.0,878.0,128.0,True,1
741086869278986241,swks,2016-06-10 01:57:00,enr energizer holdings inc message board posts enr xlf swks chk,0.0,0.0,80.0,41.0,False,0
741086738232291328,swks,2016-06-10 01:57:00,swks bullish analyst action citigroup skyworks solutions,0.0,1.0,301.0,0.0,False,0
741062693734453252,swks,2016-06-10 00:21:00,elder blue,2.0,0.0,4864.0,2512.0,False,0
741050250568159234,swks,2016-06-09 23:32:00,qorvo instead says citi rough rf market read,0.0,0.0,91.0,3.0,False,1
741047498769305600,swks,2016-06-09 23:21:00,swks new insider filing swks executive chairman david j aldrich,0.0,0.0,532.0,0.0,False,0
741046292588199936,swks,2016-06-09 23:16:00,swks new sec documents skyworks solutions inc stock news alerts app,0.0,0.0,1221.0,10.0,False,1
741044427448164353,swks,2016-06-09 23:08:00,skyworks solutionss executive chairman disposed 5000 shares,0.0,0.0,340.0,27.0,False,1
741042939363627008,swks,2016-06-09 23:02:00,swks oi maturity 65.50 highest put 69.00 highest call,0.0,0.0,1029.0,8.0,False,0
741038678198214657,swks,2016-06-09 22:46:00,sh ishares silver trust exchange sh bhp swks ery,0.0,0.0,114.0,40.0,False,1
741025344531009536,swks,2016-06-09 21:53:00,epv eqt corp ideas epv dgaz swks cuda,0.0,0.0,70.0,40.0,False,1
741013959369621504,swks,2016-06-09 21:07:00,wft wynn resorts ltd ex div date wft avgo xon swks,0.0,0.0,60.0,40.0,False,0
741006746324369408,swks,2016-06-09 20:39:00,skyworks swks stock closed lower rating downgrade,0.0,0.0,2290.0,1222.0,False,0
741006509992075264,swks,2016-06-09 20:38:00,skyworks swks stock closed lower rating downgrade,0.0,0.0,2796.0,32.0,False,0
740990155469639681,swks,2016-06-09 19:33:00,― analysts get negative two apple chip suppliers qcom swks qrvo aapl…,0.0,0.0,85224.0,86852.0,False,1
740988659453698048,swks,2016-06-09 19:27:00,rt analysts get negative two apple chip suppliers qcom swks qrvo aapl intc full story,0.0,3.0,9248.0,7635.0,True,1
740988603866615808,swks,2016-06-09 19:27:00,analysts get negative two apple chip suppliers qcom swks qrvo aapl intc full story,0.0,3.0,13130.0,130.0,False,1
740974004685570048,swks,2016-06-09 18:29:00,skyworks slips downgrade qorvo upgraded,0.0,0.0,357.0,1.0,False,1
740974003548913668,swks,2016-06-09 18:29:00,skyworks slips downgrade qorvo upgraded,0.0,0.0,2477.0,29.0,False,0
740974002366074880,swks,2016-06-09 18:29:00,skyworks slips downgrade qorvo upgraded,0.0,0.0,3698.0,30.0,False,0
740973999878852608,swks,2016-06-09 18:29:00,skyworks slips downgrade qorvo upgraded,0.0,0.0,21917.0,30.0,False,1
740968531521638400,swks,2016-06-09 18:07:00,rt qorvo instead skyworks says citi rough rf market tech trader daily qrvo swks aapl,0.0,2.0,517.0,352.0,True,1
740967545222483969,swks,2016-06-09 18:03:00,rt qorvo instead skyworks says citi rough rf market tech trader daily qrvo swks aapl,0.0,2.0,2141.0,40.0,True,1
740966843867922432,swks,2016-06-09 18:00:00,qorvo instead skyworks says citi rough rf market tech trader daily qrvo swks aapl,1.0,2.0,8165.0,263.0,False,0
740964888873467904,swks,2016-06-09 17:52:00,nisa investment advisors l l c increases stake skyworks solutions inc swks,0.0,0.0,1173.0,58.0,False,1
740955875871887360,swks,2016-06-09 17:17:00,swks buy 3 prospects mxim stm opinion stm makes sense auto business diversity,0.0,0.0,4.0,18.0,False,1
740948611454754816,swks,2016-06-09 16:48:00,analyst downgrades price decreases,0.0,0.0,4864.0,2512.0,False,1
740947516565266432,swks,2016-06-09 16:43:00,qcom rh swks scco scty chk p agu bns cs cer db fivn ibxt lnce upgrades downgrades day,0.0,0.0,2.0,0.0,False,1
740944017559453696,swks,2016-06-09 16:29:00,swks skyworks solutions inc nasdaq swks downgraded sell neutral citigroup,0.0,0.0,2.0,0.0,False,1
740938940203442176,swks,2016-06-09 16:09:00,todays pre market game plan several worked well nice mix shorts longs rh evhc scty swks,2.0,0.0,14678.0,471.0,False,0
740938022586355712,swks,2016-06-09 16:06:00,apple chipmaker qorvo leads skyworks carrier aggregation battle aapl qrvo swks avgo,0.0,0.0,275.0,74.0,False,1
740927808982159360,swks,2016-06-09 15:25:00,benzinga citigroup sell skyworks solutions aapl qrvo swks,0.0,0.0,1459.0,1188.0,False,1
740927420518240256,swks,2016-06-09 15:23:00,benzinga citigroup sell skyworks solutions aapl qrvo swks,0.0,0.0,1589.0,1376.0,False,1
740923936276250624,swks,2016-06-09 15:10:00,citigroup sell skyworks solutions aapl qrvo swks,0.0,0.0,50447.0,1519.0,False,0
740915926162386944,swks,2016-06-09 14:38:00,rt fly top five analyst downgrades qcom swks chk agu rh full story,0.0,3.0,48.0,115.0,True,0
740915891030757376,swks,2016-06-09 14:38:00,rt ― fly top five analyst downgrades qcom swks chk agu rh full story,0.0,1.0,199.0,230.0,True,1
740909917570113537,swks,2016-06-09 14:14:00,btw estimated per share swks dollars .42 2.08 percent current price,0.0,0.0,1399.0,1495.0,False,0
740909380397240321,swks,2016-06-09 14:12:00,― fly top five analyst downgrades qcom swks chk agu rh full story,0.0,1.0,85224.0,86852.0,False,0
740908514290339840,swks,2016-06-09 14:08:00,rt fly top five analyst downgrades qcom swks chk agu rh full story,0.0,3.0,7759.0,6497.0,True,1
740908494858162176,swks,2016-06-09 14:08:00,rt fly top five analyst downgrades qcom swks chk agu rh full story,0.0,3.0,11531.0,6409.0,True,1
740908488600125440,swks,2016-06-09 14:08:00,fly top five analyst downgrades qcom swks chk agu rh full story,0.0,3.0,13130.0,130.0,False,1
740904637432270848,swks,2016-06-09 13:53:00,c g swks 20 bucks late qrvo u g weak,0.0,0.0,524.0,913.0,False,1
740901519994691585,swks,2016-06-09 13:41:00,swks scaling discount mean downgrade nice entry cheaply .3 position,0.0,0.0,150.0,88.0,False,1
740896451463516160,swks,2016-06-09 13:20:00,swks said buyer above dollars 0 suppose buy downgrades sell upgrades may scale toda,0.0,0.0,150.0,88.0,False,0
740895713509265410,swks,2016-06-09 13:17:00,watching rh vxx uso 2 watch lulu scty swks spy,0.0,0.0,251.0,263.0,False,1
740895302471680000,swks,2016-06-09 13:16:00,play shorts fcel rh shen swks teso yelp qcom wsm tlrd,0.0,0.0,4909.0,43.0,False,0
740893227100733440,swks,2016-06-09 13:08:00,notable analyst downgrades agu bns chk etrm hiiq iclr ldrh qcom rh shen swks uncff,1.0,0.0,754.0,61.0,False,1
740892953477062657,swks,2016-06-09 13:06:00,openoutcrier swks negative 2.4 percent pre citi downgrades skyworks solutions sell dollars 5 point,0.0,0.0,1459.0,1188.0,False,0
740892949429391360,swks,2016-06-09 13:06:00,sjm lnkd evhc rh insm tmh swks wsm kmph,1.0,0.0,8249.0,5248.0,False,1
740892933956718592,swks,2016-06-09 13:06:00,openoutcrier top downgrades agu bns chk cs db dyn etrm gef hiiq iclr ldrh nrg qcom qrvo rh shen swks,0.0,0.0,1459.0,1188.0,False,0
740891702081118209,swks,2016-06-09 13:02:00,swks hmm,0.0,0.0,163.0,6.0,False,1
740891563275001860,swks,2016-06-09 13:01:00,todays morning movers rh sjm swks mtn,0.0,0.0,12577.0,4959.0,False,1
740891206004117504,swks,2016-06-09 13:00:00,premarket declined stocks kmph insm fcel teso orig swks xiv cenx yndx uslv,0.0,0.0,324.0,232.0,False,0
740890840504078336,swks,2016-06-09 12:58:00,rt notable morning gaps up cere gbsn srpt scty hmny amba evhc p lnkd fran cbk down rh tmh chk teso insm…,0.0,1.0,41.0,80.0,True,1
740890039891202048,swks,2016-06-09 12:55:00,watch list long wsm apc swn short rh nflx tsn dvn mur vrx tmh swks,0.0,0.0,4379.0,37.0,False,1
740890039861776384,swks,2016-06-09 12:55:00,watch list long wsm apc swn short rh nflx tsn dvn mur vrx tmh swks,0.0,0.0,239.0,113.0,False,1
740889964750249984,swks,2016-06-09 12:55:00,swks negative 2.4 percent pre citi downgrades skyworks solutions sell dollars 5 point,2.0,1.0,19887.0,250.0,False,0
740889692024016896,swks,2016-06-09 12:54:00,swks bullish analyst action citigroup skyworks solutions,0.0,0.0,301.0,0.0,False,1
740889376083714048,swks,2016-06-09 12:52:00,analyst upgrades downgrades p lnkd scty qrvo cfr swks db cs rh qcom,0.0,0.0,1353.0,43.0,False,1
740888935413383168,swks,2016-06-09 12:51:00,parts add up xlk headed dollars 0 swks wdc ads,0.0,0.0,882.0,1186.0,False,1
740888913812688896,swks,2016-06-09 12:50:00,parts add up xlk headed dollars 0 swks wdc ads looking underlying holdings et,0.0,0.0,1569.0,594.0,False,1
740888876894572544,swks,2016-06-09 12:50:00,top downgrades agu bns chk cs db dyn etrm gef hiiq iclr ldrh nrg qcom qrvo rh shen swks,0.0,0.0,19887.0,250.0,False,0
740888429542707200,swks,2016-06-09 12:49:00,notable morning gaps up cere gbsn srpt scty hmny amba evhc p lnkd fran cbk down rh tmh chk teso insm orig swks sdrl,1.0,1.0,1211.0,84.0,False,1
740887458246582272,swks,2016-06-09 12:45:00,watch idea gappers abm eat evhc wix sjm scty clmt rh swks crh bud r,1.0,0.0,2115.0,68.0,False,0
740887161088671744,swks,2016-06-09 12:43:00,skyworks solutions inc swks stock rating lowered vetr inc,0.0,0.0,998.0,0.0,False,1
740886745730801664,swks,2016-06-09 12:42:00,unicorn bay rating swks 4.05 5,0.0,0.0,1399.0,1495.0,False,0
740883986629709826,swks,2016-06-09 12:31:00,rt upgrades scty p lnkd swks downgrades rh chk cs db qcom 2016.06.09 est,0.0,1.0,806.0,318.0,True,1
740882489950883840,swks,2016-06-09 12:25:00,upgrades scty p lnkd swks downgrades rh chk cs db qcom 2016.06.09 est,0.0,1.0,20624.0,15338.0,False,1
740880515897561088,swks,2016-06-09 12:17:00,teso swks orig significant pre market decliners speculatingstocks pre market,0.0,0.0,868.0,778.0,False,1
740874996797591553,swks,2016-06-09 11:55:00,scty lnkd lnce p ubs cfr ibtx pb qrvo shen rh iclr bns hiiq agu qcom cs db nrg dyn swks ldrh,0.0,0.0,606.0,548.0,False,1
740873762694828032,swks,2016-06-09 11:50:00,shen rh iclr bns hiiq agu qcom cs db nrg dyn swks ldrh chk,1.0,0.0,16749.0,263.0,False,1
740871912423727106,swks,2016-06-09 11:43:00,citi downgrades skyworks solutions swks sell,0.0,0.0,3059.0,1.0,False,1
740870742770888704,swks,2016-06-09 11:38:00,swks hearing downgraded,0.0,0.0,1868.0,32.0,False,1
740870305472712704,swks,2016-06-09 11:37:00,rt know price swks dollars 4.43,0.0,1.0,745.0,682.0,True,0
740867615854186497,swks,2016-06-09 11:26:00,know price swks dollars 4.43,0.0,1.0,1399.0,1495.0,False,1
740861185080205312,swks,2016-06-09 11:00:00,popular uvxy lnkd mu hmny spy vxx saic jbl p swks vod zyne aig usd,1.0,0.0,1373.0,1.0,False,1
740837844839731200,swks,2016-06-09 09:28:00,skyworks solutions inc swks stock rating upgraded citigroup inc,0.0,0.0,531.0,6.0,False,1
740837742289027072,swks,2016-06-09 09:27:00,skyworks solutions inc swks stock rating upgraded citigroup inc,0.0,0.0,1173.0,58.0,False,1
740835939111559170,swks,2016-06-09 09:20:00,swks skyworks solutions inc stock rating upgraded citigroup inc,0.0,0.0,6366.0,2292.0,False,0
740834602412036101,swks,2016-06-09 09:15:00,skyworks solutions inc upgrade citigroup ranked 28 buy 65 point swks,0.0,0.0,594.0,45.0,False,1
740832918260580352,swks,2016-06-09 09:08:00,skyworks solutions upgraded citigroup inc buy dollars 5.00 point,0.0,0.0,4588.0,2835.0,False,0
740823711004119040,swks,2016-06-09 08:31:00,4 star analyst atif malik citigroup upgraded rating swks buy atif positive 7.2 percent avg rtrn,1.0,0.0,331.0,112.0,False,1
740737030037078016,swks,2016-06-09 02:47:00,rt sector names working today eog mro nfx apa fosl ua kors phm srcl len aal luv ffiv swks wds cern …,0.0,1.0,2008.0,5001.0,True,1
740736969173565442,swks,2016-06-09 02:47:00,rt top performing sector today names tech ffiv swks wdc cern stx,0.0,1.0,2008.0,5001.0,True,1
740679806883377152,swks,2016-06-08 23:00:00,stochastic ob,0.0,0.0,4864.0,2512.0,False,0
