Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
739034483429543936,sbac,2016-06-04 10:02:00,weekly nasdaq100 performance endp dish stx wfm wdc avgo mu lbtya vrtx myl sbac disca,0.0,0.0,870.0,7.0,False,1
739003756625399810,sbac,2016-06-04 08:00:00,sbac buy signal 102 jun 03 16,0.0,0.0,336.0,5.0,False,1
738868141766348801,sbac,2016-06-03 23:01:00,ichimoku,0.0,0.0,4804.0,2533.0,False,1
738833140765036549,sbac,2016-06-03 20:42:00,sbac wall street analysts bullish sbacs earnings growth,0.0,0.0,280.0,0.0,False,0
738831772675248128,sbac,2016-06-03 20:36:00,играю на трёхволновую коррекцию sbac,0.0,0.0,4467.0,4.0,False,1
738760147871404033,sbac,2016-06-03 15:51:00,nasdaq100 trend avgo mnst mdlz dish dltr hsic tmus celg wfm qcom csco sbac payx intu ca,0.0,0.0,871.0,7.0,False,0
738738642638622720,sbac,2016-06-03 14:26:00,sftw trader short term recommendation sbac sba communications corp,0.0,0.0,31.0,4.0,False,1
738731975138283521,sbac,2016-06-03 14:00:00,sbac analyst action deutsche bank sba communications,0.0,0.0,286.0,0.0,False,1
738730084308131841,sbac,2016-06-03 13:52:00,clayton sbac 101.75 sba communications sbac added,0.0,0.0,3576.0,1992.0,False,0
738730024606437376,sbac,2016-06-03 13:52:00,clayton sbac 101.75 sba communications sbac added,0.0,0.0,13613.0,420.0,False,1
738728596999540736,sbac,2016-06-03 13:46:00,clayton alerts hot stocks charts sbac 101.75 sba communications sbac added,0.0,0.0,663.0,418.0,False,1
738728010522763264,sbac,2016-06-03 13:44:00,sbac 101.75 sba communications sbac added watch list right sbac watching last price,0.0,0.0,935.0,440.0,False,1
738506015428206592,sbac,2016-06-02 23:02:00,nasdaq100 performance dish endp bmrn sbac stx incy lbtya alxn trip lmca celg mar vrtx,0.0,0.0,871.0,7.0,False,1
738502121994215425,sbac,2016-06-02 22:46:00,scan results 180 bullish setup today mdco kite crto cprt juno sbac dox shak atvi mdso,0.0,0.0,702.0,45.0,False,0
738495686321315840,sbac,2016-06-02 22:21:00,ichimoku,0.0,0.0,4803.0,2533.0,False,1
738461654770421760,sbac,2016-06-02 20:05:00,sba communications co sbac stock price up 3.4 percent,0.0,0.0,1072.0,11.0,False,0
738460721500041216,sbac,2016-06-02 20:02:00,sba communications co sbac stock price up 3.4 percent,0.0,0.0,6319.0,2292.0,False,1
738460125317451776,sbac,2016-06-02 19:59:00,nasdaq100 performance endp bmrn dish sbac stx incy lbtya alxn hsic lmca celg trip mar,0.0,0.0,871.0,7.0,False,1
738456297645957121,sbac,2016-06-02 19:44:00,stockproquotes’s results sbac opened long dollars 8.8 closed todays dollars 00.5 positive 1.72 percent,0.0,1.0,3736.0,3347.0,False,1
738441011790110721,sbac,2016-06-02 18:43:00,stockproquotes’s results sbac opened long dollars 8.80 closed todays dollars 00.50 positive 1.72 percent,0.0,0.0,3736.0,3347.0,False,1
738426459535081475,sbac,2016-06-02 17:46:00,sbac analyst action deutsche bank sba communications,0.0,0.0,284.0,0.0,False,0
738418731160903682,sbac,2016-06-02 17:15:00,sba communications sbac marked barbarian gate sbac,0.0,0.0,2278.0,1222.0,False,0
738414893112668160,sbac,2016-06-02 17:00:00,stockproquotes’s results sbac opened long dollars 8.80 closed todays dollars 00.50 positive 1.72 percent,0.0,0.0,3736.0,3347.0,False,1
738407873957498880,sbac,2016-06-02 16:32:00,like long sbac sector,0.0,0.0,11720.0,234.0,False,1
738397677365383168,sbac,2016-06-02 15:51:00,nasdaq100 performance endp bmrn stx sbac wdc myl incy mar dish lvnta alxn disca lbtya,0.0,0.0,870.0,7.0,False,1
738330396572721153,sbac,2016-06-02 11:24:00,sba communications co sbac given new dollars 02.00 price target deutsche bank,0.0,0.0,767.0,8.0,False,1
738271746600673280,sbac,2016-06-02 07:31:00,sba communications co sbac receives dollars 23.00 consensus target price analysts,0.0,0.0,1071.0,11.0,False,1
738271744201531392,sbac,2016-06-02 07:31:00,sba communications co sbac receives dollars 23.00 consensus target price analysts,0.0,0.0,1071.0,11.0,False,1
738271412184600577,sbac,2016-06-02 07:29:00,sba communications co sbac receives dollars 23.00 consensus target price analysts,0.0,0.0,6315.0,2292.0,False,1
738271408904634368,sbac,2016-06-02 07:29:00,sba communications co sbac receives dollars 23.00 consensus target price analysts,0.0,0.0,6315.0,2292.0,False,1
738159665033269248,sbac,2016-06-02 00:05:00,50 day res,0.0,0.0,4790.0,2533.0,False,1
738151253859958784,sbac,2016-06-01 23:32:00,nice looking intra day short setup today’s bearish engulfing candle sbac,0.0,0.0,2998.0,4954.0,False,1
738144111954251776,sbac,2016-06-01 23:04:00,sbac exchange see greater sbac ogs aixg,0.0,0.0,79.0,40.0,False,1
738129048807825409,sbac,2016-06-01 22:04:00,scan results bearish engulfing today beat exam sbac tm glng bbby,0.0,0.0,699.0,45.0,False,1
738078488528293889,sbac,2016-06-01 18:43:00,get latest news updates ocrx sbac ormp bbn oled automatically marketbeat daily,0.0,0.0,4219.0,0.0,False,1
738071121002647552,sbac,2016-06-01 18:14:00,sbac analyst action deutsche bank sba communications,0.0,0.0,282.0,0.0,False,1
737949391995166720,sbac,2016-06-01 10:10:00,traders sell sba communications co sbac strength sbac,0.0,0.0,1067.0,11.0,False,0
737948943645048832,sbac,2016-06-01 10:08:00,traders sell sba communications co sbac strength sbac,0.0,0.0,6307.0,2292.0,False,1
737937327704702976,sbac,2016-06-01 09:22:00,sba communications co sbac sees large volume increase,0.0,0.0,1067.0,11.0,False,1
737936908249104386,sbac,2016-06-01 09:20:00,sba communications co sbac sees large volume increase,0.0,0.0,6307.0,2292.0,False,1
737934319298174976,sbac,2016-06-01 09:10:00,gerber kawasaki wealth investment management dollars 72000 position sba communications co sbac,0.0,0.0,989.0,0.0,False,1
737897319471910916,sbac,2016-06-01 06:43:00,algorithms detected extraordinary volume grow sbac,0.0,0.0,13.0,23.0,False,1
737855097263247361,sbac,2016-06-01 03:55:00,money flows selling strength among stocks up today largest outflow money brcd shv gdx de sbac tlt top6,0.0,0.0,79.0,17.0,False,1
737808148707217409,sbac,2016-06-01 00:49:00,athn day low see greater athn sbac pir,0.0,0.0,44.0,40.0,False,1
737804871500324865,sbac,2016-06-01 00:36:00,sbac bid size see greater sbac sito bwld,0.0,0.0,44.0,40.0,False,1
737784740128915456,sbac,2016-05-31 23:16:00,bearish doji,0.0,0.0,4790.0,2535.0,False,1
737773175296000000,sbac,2016-05-31 22:30:00,4 expontential moving average cross 8 expontential moving average stocks vips ung ugaz ver cjes penny vidg penny hst mgt brx de ctl luv lbtyk etp sbac nice cross up,0.0,0.0,699.0,22.0,False,1
737708610105401344,sbac,2016-05-31 18:13:00,scg change see greater scg belfb sbac,0.0,0.0,45.0,39.0,False,1
737600595951898624,sbac,2016-05-31 11:04:00,deutsche bank lowers sba communications co sbac price target dollars 02.00,0.0,0.0,2190.0,11.0,False,1
737600589417185280,sbac,2016-05-31 11:04:00,deutsche bank lowers sba communications co sbac price target dollars 02.00,0.0,0.0,2190.0,11.0,False,1
737600584358842369,sbac,2016-05-31 11:04:00,chartguy89 2016 trending stocks sbac 98.85 stock charts sbac sba communications,0.0,0.0,653.0,418.0,False,1
737576233135808512,sbac,2016-05-31 09:27:00,motley fool asset management llc increases position sba communications co sbac,0.0,0.0,2190.0,11.0,False,1
737461352592232448,sbac,2016-05-31 01:51:00,sbac analyst action deutsche bank sba communications,0.0,0.0,284.0,0.0,False,1
737370226308845568,sbac,2016-05-30 19:48:00,sba communications co sbac given new dollars 02.00 price target deutsche bank,0.0,0.0,412.0,10.0,False,1
737352552661016576,sbac,2016-05-30 18:38:00,sba communications co sbac receives consensus recommendation “buy” analysts,0.0,0.0,500.0,6.0,False,1
737352528627634176,sbac,2016-05-30 18:38:00,sba communications co sbac receives consensus recommendation “buy” analysts,0.0,0.0,1154.0,58.0,False,1
737326576753332225,sbac,2016-05-30 16:55:00,pggm investments decreases stake sba communications co sbac,0.0,0.0,755.0,8.0,False,0
737078830117093376,sbac,2016-05-30 00:31:00,sbac wall street analysts bullish sbacs earnings growth,0.0,0.0,281.0,0.0,False,1
736807646091706368,sbac,2016-05-29 06:33:00,lpl financial llc cuts stake sba communications co sbac,0.0,0.0,412.0,10.0,False,1
736686633848823808,sbac,2016-05-28 22:32:00,sbac us sba communications co sbac short interest update communications corp,0.0,0.0,2754.0,279.0,False,1
736581827956072448,sbac,2016-05-28 15:36:00,sbac eod data see greater sbac morn clct,0.0,0.0,54.0,40.0,False,1
736565354919399424,sbac,2016-05-28 14:30:00,sbac us sba communications co sbac short interest update communications corp,0.0,0.0,2754.0,279.0,False,1
736531612704210944,sbac,2016-05-28 12:16:00,mbt filings see greater mbt sbac paa,0.0,0.0,45.0,40.0,False,1
736479323234926592,sbac,2016-05-28 08:48:00,sbac sba communications co short interest update,0.0,0.0,6304.0,2292.0,False,1
736479299658764288,sbac,2016-05-28 08:48:00,sba communications co sbac short interest update,0.0,0.0,1061.0,11.0,False,1
736478919742894080,sbac,2016-05-28 08:47:00,sba communications co sbac short interest update,0.0,0.0,6304.0,2292.0,False,1
736471582072131584,sbac,2016-05-28 08:18:00,qid ask size see greater qid pinc sbac,0.0,0.0,60.0,60.0,False,1
736322600356458498,sbac,2016-05-27 22:26:00,sbac analyst action deutsche bank sba communications,0.0,0.0,286.0,0.0,False,1
736259951727943680,sbac,2016-05-27 18:17:00,sba communicationss point cut deutsche bank dollars 02.00 hold rating,0.0,0.0,4571.0,2838.0,False,1
736259481659572224,sbac,2016-05-27 18:15:00,sba communications corp lower price target deutsche bank ranked 16 hold 102 point sbac,0.0,0.0,568.0,45.0,False,1
736258751334895616,sbac,2016-05-27 18:12:00,sba communicationss point cut deutsche bank dollars 02.00 hold rating,0.0,0.0,4198.0,0.0,False,0
736220849590677504,sbac,2016-05-27 15:41:00,new negative timing signal sbac today,0.0,0.0,176.0,284.0,False,0
736046784070328321,sbac,2016-05-27 04:10:00,sbac current price see greater sbac hli vvc,0.0,0.0,51.0,40.0,False,1
735997967459450880,sbac,2016-05-27 00:56:00,ceqp exchange see greater ceqp sbac hrs,0.0,0.0,47.0,40.0,False,1
735971790233554944,sbac,2016-05-26 23:12:00,grpn 52 week high see greater grpn sbac fro,0.0,0.0,74.0,40.0,False,1
735862571694051329,sbac,2016-05-26 15:58:00,mplx open see greater mplx srdx sbac,0.0,0.0,56.0,40.0,False,1
735807749615804417,sbac,2016-05-26 12:20:00,mobile tower firms american tower sbac expanding amt,0.0,0.0,477.0,937.0,False,1
735601410218156032,sbac,2016-05-25 22:40:00,sbac contrast amt below important level flirting 200 wma break below could get ugly,0.0,0.0,72.0,178.0,False,1
735582819179585536,sbac,2016-05-25 21:26:00,starting dig shop sbac good online write ups read annual report,0.0,0.0,71.0,178.0,False,1
735552523143090176,sbac,2016-05-25 19:26:00,sbac wall street analysts bullish sbacs earnings growth,0.0,0.0,279.0,0.0,False,1
735457325193043968,sbac,2016-05-25 13:07:00,best data plays towers amt sbac fiber zayo dy wondering missing something obvious,2.0,0.0,860.0,279.0,False,1
735367500091756544,sbac,2016-05-25 07:10:00,mobile tower privatisation spreads russia brave enough amt sbac,0.0,0.0,475.0,936.0,False,0
735268740103872512,sbac,2016-05-25 00:38:00,sba communications co sbac shares sold nomura asset management co ltd,0.0,0.0,749.0,8.0,False,0
735165602482913282,sbac,2016-05-24 17:48:00,vrnt percent change see greater vrnt ffg sbac,0.0,0.0,49.0,40.0,False,1
735160195492388865,sbac,2016-05-24 17:27:00,sbac shares see greater sbac odc ttnp,0.0,0.0,57.0,40.0,False,1
735124575655198720,sbac,2016-05-24 15:05:00,old national bancorp takes position sba communications co sbac,0.0,0.0,1047.0,11.0,False,1
735124211413483523,sbac,2016-05-24 15:04:00,old national bancorp takes position sba communications co sbac,0.0,0.0,6301.0,2292.0,False,1
734909553687552001,sbac,2016-05-24 00:51:00,elder blue,0.0,0.0,4749.0,2548.0,False,1
734853414023245825,sbac,2016-05-23 21:08:00,sba communications co sbac shares bought capital impact advisors llc,0.0,0.0,979.0,0.0,False,1
734747233598341120,sbac,2016-05-23 14:06:00,sbac summary see greater sbac ago cald,0.0,0.0,40.0,40.0,False,1
734617125999017985,sbac,2016-05-23 05:29:00,pcln message board posts see greater pcln sbac cyh,0.0,0.0,53.0,40.0,False,0
734332249940758529,sbac,2016-05-22 10:37:00,adpt ask see greater adpt sbac enph,0.0,0.0,40.0,40.0,False,1
734306916944470016,sbac,2016-05-22 08:56:00,sba communications co sbac sees strong trading volume,0.0,0.0,1039.0,11.0,False,0
734306452941242368,sbac,2016-05-22 08:54:00,sba communications co sbac sees strong trading volume,0.0,0.0,6288.0,2292.0,False,1
734177234743746561,sbac,2016-05-22 00:21:00,sqns bid see greater sqns jec sbac,1.0,0.0,37.0,40.0,False,1
733989638856138753,sbac,2016-05-21 11:55:00,sba communications co sbac sees unusually high trading volume,0.0,0.0,1038.0,11.0,False,0
733989083001819136,sbac,2016-05-21 11:53:00,sba communications co sbac sees unusually high trading volume,0.0,0.0,6280.0,2292.0,False,0
733789690608947202,sbac,2016-05-20 22:41:00,spo advisory 13 f trimmed eqix chtr foxa added lbtyk new sbac cc,0.0,0.0,68.0,169.0,False,1
733655187160748032,sbac,2016-05-20 13:46:00,sba communications hits 1 month low,0.0,0.0,23.0,0.0,False,1
733461045277130753,sbac,2016-05-20 00:55:00,think literally almost bottom ticked sbac purchase today limit dollars 6.75,0.0,0.0,846.0,274.0,False,1
733434631064670208,sbac,2016-05-19 23:10:00,stochastic os,0.0,0.0,4720.0,2553.0,False,1
733375856546959360,sbac,2016-05-19 19:16:00,sbac sba communications corporation kurtosis 1.38 skew 0.35 correlation histogram,0.0,0.0,3222.0,3338.0,False,0
733361467718668289,sbac,2016-05-19 18:19:00,pnr message board posts see greater pnr sbac tasr,0.0,0.0,40.0,20.0,False,1
733347810075127808,sbac,2016-05-19 17:25:00,sba communications co sbac shares bought skylands capital llc,0.0,0.0,494.0,6.0,False,1
733347581716226049,sbac,2016-05-19 17:24:00,sba communications co sbac shares bought skylands capital llc,0.0,0.0,1143.0,58.0,False,1
733336936044187652,sbac,2016-05-19 16:42:00,rlgt shares see greater rlgt pbfx sbac,0.0,0.0,51.0,40.0,False,1
733305350007361536,sbac,2016-05-19 14:36:00,sbac open see greater sbac alog aaoi,0.0,0.0,42.0,40.0,False,1
733221933399953408,sbac,2016-05-19 09:05:00,kgc ex div date see greater kgc sbac kr,0.0,0.0,34.0,39.0,False,1
733200517330022400,sbac,2016-05-19 07:40:00,sbac sell signal 99.89 may 16 16,0.0,0.0,333.0,5.0,False,0
733156759905406977,sbac,2016-05-19 04:46:00,sbac 3 annual moffettnathanson media communications summit audio available,0.0,0.0,45.0,56.0,False,1
733100487503958016,sbac,2016-05-19 01:02:00,aroon negative,0.0,0.0,4707.0,2553.0,False,1
733047769594662912,sbac,2016-05-18 21:33:00,sbac market cap see greater sbac cnxc hmc,0.0,0.0,37.0,20.0,False,0
733012499155582976,sbac,2016-05-18 19:12:00,sba communications co sbac position boosted banced corp,0.0,0.0,495.0,6.0,False,1
733012344905838593,sbac,2016-05-18 19:12:00,sba communications co sbac position boosted banced corp,0.0,0.0,1140.0,58.0,False,0
732977055663448064,sbac,2016-05-18 16:52:00,usb stock forum see greater usb market sbac,0.0,0.0,34.0,39.0,False,1
732949633362616321,sbac,2016-05-18 15:03:00,cpxx quotes see greater cpxx usna sbac,0.0,0.0,41.0,40.0,False,1
732815480369602560,sbac,2016-05-18 06:10:00,sbac sell signal 99.89 may 16 16,0.0,0.0,333.0,5.0,False,0
732758567195803648,sbac,2016-05-18 02:23:00,wondering risks sbac 21 day volatility 7.33 percent,0.0,0.0,1367.0,1496.0,False,0
732756102018781185,sbac,2016-05-18 02:14:00,sbac yield see greater sbac arco xrm,0.0,0.0,50.0,40.0,False,1
732752587431104512,sbac,2016-05-18 02:00:00,rcl dividend see greater rcl sbac twx,0.0,0.0,53.0,40.0,False,0
732741684790972416,sbac,2016-05-18 01:16:00,cci below negative 100,0.0,0.0,4699.0,2555.0,False,1
732713072922480640,sbac,2016-05-17 23:23:00,bcc e p see greater bcc sbac abeo,0.0,0.0,33.0,40.0,False,1
732701258851713027,sbac,2016-05-17 22:36:00,sbac new insider transaction sbac director,0.0,0.0,489.0,0.0,False,1
732699964263006208,sbac,2016-05-17 22:30:00,sbac new sec documents sba communications corporation stock news alerts app,0.0,0.0,1162.0,10.0,False,1
732699604106543104,sbac,2016-05-17 22:29:00,royal london asset management ltd cuts stake sba communications co sbac,0.0,0.0,2168.0,11.0,False,1
732698472218906625,sbac,2016-05-17 22:25:00,bcrx day low see greater bcrx smaa sbac,0.0,0.0,62.0,40.0,False,1
732662989787041793,sbac,2016-05-17 20:04:00,wm tick see greater wm sbac ljpc,0.0,0.0,34.0,40.0,False,1
732632160851484673,sbac,2016-05-17 18:01:00,tjx chart see greater tjx sbac tk,0.0,0.0,34.0,40.0,False,1
732601570836242433,sbac,2016-05-17 16:00:00,sbac sell signal 99.89 may 16 16,0.0,0.0,332.0,5.0,False,1
732587382004944896,sbac,2016-05-17 15:03:00,also sbacs economics margins not ultimately accrue land owners,0.0,0.0,112.0,597.0,False,0
732496195382173696,sbac,2016-05-17 09:01:00,sbac new insider trade sba communications corp langer jack director sells 63 shares dollars 405,0.0,0.0,0.0,0.0,False,0
732496174062534658,sbac,2016-05-17 09:01:00,sbac new insider trade sba communications corp krouse george r jr director sells 88 shares dollars 947,0.0,0.0,0.0,0.0,False,0
732465676510593026,sbac,2016-05-17 07:00:00,sbac sell signal 99.89 may 16 16,0.0,0.0,330.0,5.0,False,0
732453859948253184,sbac,2016-05-17 06:13:00,sbac last price see greater sbac hbcp adms,0.0,0.0,54.0,40.0,False,1
732438883703623680,sbac,2016-05-17 05:13:00,ndaq ideas see greater ndaq tmst sbac,0.0,0.0,67.0,40.0,False,0
732397728215539712,sbac,2016-05-17 02:30:00,sbac sell signal 99.89 may 16 16,1.0,0.0,329.0,5.0,False,0
732350816405884928,sbac,2016-05-16 23:23:00,50 day support,0.0,0.0,4683.0,2557.0,False,1
732334604884058112,sbac,2016-05-16 22:19:00,sbac new sec filing sbac form 8 k no 0001193125 16 592044,0.0,0.0,113.0,0.0,False,1
732333818347163650,sbac,2016-05-16 22:16:00,sbac new sec documents sba communications corporation stock news alerts app,0.0,0.0,1158.0,10.0,False,1
732333266762485760,sbac,2016-05-16 22:13:00,submission matters vote security,0.0,0.0,300.0,27.0,False,1
732261094987698177,sbac,2016-05-16 17:27:00,tlrd short sales see greater tlrd sbac pcar,0.0,0.0,51.0,40.0,False,1
732249417433161729,sbac,2016-05-16 16:40:00,sbac public employees retirement system ohio lowers stake sba communications co…,0.0,0.0,620.0,5.0,False,1
732249310184783876,sbac,2016-05-16 16:40:00,sbac public employees retirement system ohio lowers stake sba communications co…,0.0,0.0,161.0,0.0,False,0
732248796348985345,sbac,2016-05-16 16:38:00,public employees retirement system ohio lowers stake sba communications co sbac,0.0,0.0,395.0,10.0,False,1
732242724124909568,sbac,2016-05-16 16:14:00,eog exchange see greater eog pccc sbac,0.0,0.0,45.0,59.0,False,1
732178226068492288,sbac,2016-05-16 11:57:00,rt sachem head new stakes tmh endp sbac flt,0.0,1.0,13673.0,7134.0,True,0
732177943045111808,sbac,2016-05-16 11:56:00,peek under hood ussd 10 percent upside sbac krc spg,0.0,0.0,844.0,1189.0,False,1
