Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
738729588533153792,lmck,2016-06-03 13:50:00,liberty media hits 1 month high,0.0,0.0,34.0,0.0,False,0
738529236860952577,lmck,2016-06-03 00:34:00,aroon positive,0.0,0.0,4802.0,2533.0,False,1
738436630219005953,lmck,2016-06-02 18:26:00,liberty media hits 1 month high,1.0,0.0,34.0,0.0,False,0
738365679720497153,lmck,2016-06-02 13:44:00,sftw trader short term recommendation lmck liberty media corp,0.0,0.0,31.0,4.0,False,0
738225444760092677,lmck,2016-06-02 04:27:00,,0.0,0.0,20.0,30.0,False,1
738174854550036480,lmck,2016-06-02 01:06:00,descending tbb,0.0,0.0,4790.0,2533.0,False,1
737805040010809344,lmck,2016-06-01 00:36:00,descending tbb,0.0,0.0,4789.0,2535.0,False,0
737279153058271233,lmck,2016-05-30 13:47:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,281.0,0.0,False,0
737247527666221056,lmck,2016-05-30 11:41:00,,1.0,0.0,18.0,30.0,False,0
736745130128867329,lmck,2016-05-29 02:25:00,,0.0,0.0,19.0,30.0,False,0
736347352685019136,lmck,2016-05-28 00:04:00,descending tbb,0.0,0.0,4778.0,2540.0,False,0
736190295340109825,lmck,2016-05-27 13:40:00,earnings today big brid ecc ffnm gco lmck lvnta nsec point la,0.0,0.0,0.0,0.0,False,1
736172952249466885,lmck,2016-05-27 12:31:00,lmca lmcb lmck lmckv liberty media corporation hold annual meeting stockholders,0.0,0.0,23.0,39.0,False,1
735458646784540673,lmck,2016-05-25 13:13:00,,0.0,0.0,20.0,30.0,False,0
735975840467562496,lmck,2016-05-26 23:28:00,lizard bearish,0.0,0.0,4759.0,2539.0,False,0
735627857158868992,lmck,2016-05-26 00:25:00,descending tbb,0.0,0.0,4748.0,2541.0,False,0
735263139189665793,lmck,2016-05-25 00:16:00,descending tbb,0.0,0.0,4749.0,2545.0,False,1
734901563123216384,lmck,2016-05-24 00:19:00,descending tbb,0.0,0.0,4749.0,2548.0,False,0
734333995979264000,lmck,2016-05-22 10:44:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,277.0,0.0,False,0
733816166515347456,lmck,2016-05-21 00:26:00,descending tbb,0.0,0.0,4724.0,2552.0,False,1
733506999564963840,lmck,2016-05-20 03:57:00,,1.0,0.0,19.0,30.0,False,1
733451469173723136,lmck,2016-05-20 00:17:00,descending tbb,0.0,0.0,4722.0,2553.0,False,1
733091878246227968,lmck,2016-05-19 00:28:00,descending tbb,0.0,0.0,4707.0,2553.0,False,1
732730490734678017,lmck,2016-05-18 00:32:00,descending tbb,0.0,0.0,4699.0,2555.0,False,1
732627541870170112,lmck,2016-05-17 17:43:00,,0.0,0.0,17.0,30.0,False,1
732366554843742209,lmck,2016-05-17 00:26:00,descending tbb,0.0,0.0,4683.0,2557.0,False,0
732182950196838402,lmck,2016-05-16 12:16:00,lmca lmcb lmck lmckv liberty media corporation announces terms previously announced rights offering,0.0,0.0,5.0,39.0,False,0
731372658177101824,lmck,2016-05-14 06:36:00,lmck liberty media corp short interest update,0.0,0.0,6237.0,2293.0,False,0
731365261031419904,lmck,2016-05-14 06:07:00,liberty media corp lmck short interest update,0.0,0.0,6237.0,2293.0,False,1
731281725700091904,lmck,2016-05-14 00:35:00,descending tbb,0.0,0.0,4664.0,2556.0,False,0
731147803456503808,lmck,2016-05-13 15:43:00,,0.0,0.0,16.0,30.0,False,0
730913272493428736,lmck,2016-05-13 00:11:00,descending tbb,0.0,0.0,4655.0,2558.0,False,0
730760362958684161,lmck,2016-05-12 14:03:00,sne point dollars 5 100 percent potential return undervalued compared aapl gpro amzn msft fit ssnlf fb via lgf lbtya lmck,0.0,0.0,1215.0,5002.0,False,1
730551436178796544,lmck,2016-05-12 00:13:00,descending tbb,0.0,0.0,4650.0,2560.0,False,1
730397111842267137,lmck,2016-05-11 14:00:00,sftw trader short term recommendation lmck liberty media corp,0.0,0.0,27.0,4.0,False,0
730187944150106112,lmck,2016-05-11 00:09:00,descending tbb,0.0,0.0,4642.0,2563.0,False,0
730109785127800833,lmck,2016-05-10 18:58:00,,0.0,0.0,17.0,30.0,False,1
729826151225556993,lmck,2016-05-10 00:11:00,descending tbb,0.0,0.0,4640.0,2565.0,False,1
729706499061231616,lmck,2016-05-09 16:16:00,rt liberty media beats revenue,0.0,1.0,458.0,1080.0,True,0
729663974225137664,lmck,2016-05-09 13:27:00,sne point dollars 5 100 percent potential return undervalued compared aapl gpro amzn msft fit ssnlf fb via lgf lbtya lmck,0.0,0.0,1205.0,5001.0,False,1
729652738531962880,lmck,2016-05-09 12:42:00,liberty media beats revenue lmca lmcb lmck,0.0,0.0,589.0,270.0,False,0
729649343335006208,lmck,2016-05-09 12:28:00,liberty media beats revenue,0.0,0.0,306.0,1.0,False,1
729649341523107840,lmck,2016-05-09 12:28:00,liberty media beats revenue,0.0,1.0,1355.0,29.0,False,1
729649339664994305,lmck,2016-05-09 12:28:00,liberty media beats revenue,0.0,0.0,21408.0,30.0,False,0
729514251514052609,lmck,2016-05-09 03:32:00,lmca lmcb lmck splitups ready free calculator,0.0,0.0,21.0,79.0,False,0
729478751499751424,lmck,2016-05-09 01:11:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,263.0,0.0,False,1
728718884237381632,lmck,2016-05-06 22:51:00,bearish doji,0.0,0.0,4636.0,2572.0,False,0
728707813489381378,lmck,2016-05-06 22:07:00,scan results 123 retracement bearish today hae hw ilmn cube byd oc prah lmck lmca,0.0,0.0,662.0,45.0,False,1
728677009451257857,lmck,2016-05-06 20:05:00,lmck er open sp down 3 times last 4 qtrs 75 percent er,0.0,0.0,71.0,12.0,False,0
728567498900160512,lmck,2016-05-06 12:50:00,enkele bear flags,0.0,0.0,142.0,22.0,False,1
728437352658427908,lmck,2016-05-06 04:12:00,rt lmck oh oh wow,0.0,2.0,710.0,59.0,True,0
728384747236270080,lmck,2016-05-06 00:43:00,,0.0,0.0,14.0,30.0,False,0
728375492550725633,lmck,2016-05-06 00:07:00,descending tbb,0.0,0.0,4625.0,2574.0,False,0
728345486759972865,lmck,2016-05-05 22:07:00,scan results 123 retracement bearish today arw cube kmb oc prlb lmca lmck alr,0.0,0.0,657.0,45.0,False,1
728258461872627712,lmck,2016-05-05 16:22:00,bear flag signals,0.0,0.0,1039.0,54.0,False,0
728231537720823808,lmck,2016-05-05 14:35:00,bear flag signalen,0.0,0.0,142.0,22.0,False,1
728193395319963649,lmck,2016-05-05 12:03:00,rt lmck oh oh wow,0.0,1.0,10.0,35.0,True,1
728151292485345281,lmck,2016-05-05 09:16:00,lmck alqa taco uso trxc,1.0,0.0,2878.0,412.0,False,1
728150797662363649,lmck,2016-05-05 09:14:00,lmck oh oh wow,5.0,2.0,2882.0,411.0,False,0
728007056763047937,lmck,2016-05-04 23:43:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,263.0,0.0,False,1
727983154426941440,lmck,2016-05-04 22:08:00,scan results 123 retracement bearish today flow rhi cube oc dft gnc holx lmck spwh alr,0.0,0.0,657.0,45.0,False,1
727966036516061187,lmck,2016-05-04 21:00:00,,0.0,0.0,1038.0,54.0,False,1
727875689987346432,lmck,2016-05-04 15:01:00,,0.0,0.0,142.0,22.0,False,0
727865897059225600,lmck,2016-05-04 14:22:00,sne point dollars 5 100 percent potential return undervalued compared aapl gpro amzn msft fit ssnlf fb via lgf lbtya lmck,0.0,0.0,1203.0,5001.0,False,0
727657337947889664,lmck,2016-05-04 00:33:00,descending tbb,0.0,0.0,4629.0,2577.0,False,0
727513204197232640,lmck,2016-05-03 15:00:00,lmck continued around 0 may 3 edt use 18.25 18.52 stop,0.0,0.0,11.0,10.0,False,1
727438878152495104,lmck,2016-05-03 10:05:00,rt extreme oversold readings bind hae hrb lmca lmck aapl prgo srcl,0.0,1.0,123.0,264.0,True,1
727426093183983618,lmck,2016-05-03 09:14:00,extreme oversold readings bind hae hrb lmca lmck aapl prgo srcl,3.0,1.0,15767.0,329.0,False,1
727280852388990976,lmck,2016-05-02 23:37:00,bullish engulfing,0.0,0.0,4621.0,2578.0,False,0
726861041846616064,lmck,2016-05-01 19:49:00,descending tbb,0.0,0.0,4614.0,2579.0,False,1
726856782144901120,lmck,2016-05-01 19:32:00,,0.0,0.0,21.0,30.0,False,0
726455406130696192,lmck,2016-04-30 16:57:00,,0.0,0.0,18.0,30.0,False,1
725462541133053952,lmck,2016-04-27 23:12:00,nr7 2,0.0,0.0,4578.0,2583.0,False,0
725338469631807489,lmck,2016-04-27 14:59:00,hang lmck guys gon fall 17.82 real quick,0.0,0.0,144.0,203.0,False,1
725071099915034624,lmck,2016-04-26 21:16:00,april 27 watch list xrx chk twtr f smci rlyp xxia ssys bofi mitl terp trxc args clne clf cc lmck clmt,0.0,0.0,52.0,298.0,False,1
724663083772305408,lmck,2016-04-25 18:15:00,accurate stock alert service made dollars 40000 yesterday,0.0,0.0,7102.0,0.0,False,1
724616381866512386,lmck,2016-04-25 15:09:00,murray stahl slashes portfolio remains bullish five stocks dwa lmck iep tpl hhc,0.0,0.0,13144.0,733.0,False,0
724616351650844672,lmck,2016-04-25 15:09:00,murray stahl slashes portfolio remains bullish five stocks dwa lmck iep tpl hhc,0.0,0.0,285.0,13.0,False,1
724610649070907392,lmck,2016-04-25 14:46:00,liberty media corp lmck coverage initiated analysts morgan stanley,0.0,0.0,340.0,10.0,False,0
724606748615696384,lmck,2016-04-25 14:31:00,new negative timing signal lmck today,0.0,0.0,181.0,284.0,False,1
723558345345363968,lmck,2016-04-22 17:05:00,lmck prgo first manhattan company decreased stake liberty media corp …,0.0,0.0,761.0,6.0,False,1
723554969266335744,lmck,2016-04-22 16:52:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,253.0,0.0,False,0
723204543912263680,lmck,2016-04-21 17:39:00,liberty media corp lmck coverage initiated morgan stanley,0.0,0.0,981.0,11.0,False,1
723203560234713088,lmck,2016-04-21 17:35:00,liberty media corp lmck coverage initiated morgan stanley,0.0,0.0,6159.0,2295.0,False,0
723171663047696384,lmck,2016-04-21 15:28:00,rt seekingalpha liberty siriusxm dollars billion value unlock,0.0,0.0,8578.0,3.0,False,1
723151740388810752,lmck,2016-04-21 14:09:00,jan feb purchases looking good brk b lmck bac gm fcau guess purchases time look good though,3.0,0.0,1832.0,987.0,False,0
723112427945136129,lmck,2016-04-21 11:33:00,lmck technical alerts calm storm stochastic reached oversold lizard bullish hammer cand,0.0,0.0,632.0,45.0,False,0
722987621434155008,lmck,2016-04-21 03:17:00,jane thoughts lmck lmca not sure tanked much shoulda coulda woulda great shorts,0.0,0.0,44.0,32.0,False,1
722908466075938816,lmck,2016-04-20 22:03:00,scan results hammer candlestick today lmck ntap batra pny spls nati disck disca xhr masi,0.0,0.0,632.0,45.0,False,0
722908324086190081,lmck,2016-04-20 22:02:00,scan results new 52 week low today aaoi lmck lmca batra batrk,0.0,0.0,632.0,45.0,False,1
722879764269125633,lmck,2016-04-20 20:09:00,three stocks making new 52 week lows wednesday’s session lmck lmca chma,0.0,0.0,135.0,174.0,False,1
722852146148962304,lmck,2016-04-20 18:19:00,lmck liberty media corporation nasdaq lmck reported …,0.0,0.0,899.0,9.0,False,1
722805867179954177,lmck,2016-04-20 15:15:00,emylers lmck stock 17.85 liberty media c lmck hit 52,0.0,0.0,3513.0,1996.0,False,1
722805813014728704,lmck,2016-04-20 15:15:00,emylers lmck stock 17.85 liberty media c lmck hit 52,0.0,0.0,13474.0,421.0,False,0
722802416299745280,lmck,2016-04-20 15:01:00,lmck stock 17.85 liberty media c lmck hit 52 week low 17.51 closing day 5 17.85 0.17 0.94 percent,0.0,0.0,610.0,450.0,False,0
722780179752427525,lmck,2016-04-20 13:33:00,lmck gnk significant movements liberty media nasdaq lmck genco …,0.0,0.0,626.0,0.0,False,1
722750092504117248,lmck,2016-04-20 11:33:00,lmck technical alerts calm storm doji bullish narrow range bar volume surge new,0.0,0.0,631.0,45.0,False,1
722623041281232896,lmck,2016-04-20 03:08:00,,0.0,0.0,1402.0,980.0,False,0
722563783403704321,lmck,2016-04-19 23:13:00,bullish doji,0.0,0.0,4557.0,2610.0,False,1
722552840175026177,lmck,2016-04-19 22:29:00,rt one weird image summarizes lmca lmck batra batrk lsxma lsxmk,0.0,1.0,1518.0,526.0,True,1
722545919460315136,lmck,2016-04-19 22:02:00,scan results new 52 week low today lmck lmca batra batrk hrtg,0.0,0.0,629.0,45.0,False,0
722524935411736576,lmck,2016-04-19 20:39:00,nice might run nwpn aiv pdce gm bhi hsbc abc bbva dks tgna fmc ttwo dsw lmck hlf,0.0,0.0,627.0,21.0,False,1
722518334332280833,lmck,2016-04-19 20:12:00,one weird image summarizes lmca lmck batra batrk lsxma lsxmk,3.0,1.0,2047.0,1288.0,False,1
722517164377280512,lmck,2016-04-19 20:08:00,three stocks making new 52 week lows tuesday’s session clmt lmca lmck,0.0,0.0,135.0,175.0,False,1
722515206627270656,lmck,2016-04-19 20:00:00,rt seekingalpha siriusxm investors arbitrage play consider,0.0,0.0,8573.0,4.0,False,0
722515131528138752,lmck,2016-04-19 20:00:00,siriusxm investors arbitrage play consider,0.0,0.0,12255.0,31.0,False,0
722515094551179268,lmck,2016-04-19 19:59:00,long lmck watt lmca autocharts,0.0,0.0,1562.0,50.0,False,1
722512524873244672,lmck,2016-04-19 19:49:00,vendidas hoy lmck dollars 8.2 batrk dollars 8.1,1.0,0.0,755.0,265.0,False,0
722492970361102336,lmck,2016-04-19 18:32:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,255.0,0.0,False,0
722452921867182080,lmck,2016-04-19 15:52:00,rt seekingalpha liberty media stock happened,0.0,0.0,8575.0,4.0,False,1
722441198602850304,lmck,2016-04-19 15:06:00,emylers lmck stock 17.97 liberty media c lmck hit 52,0.0,0.0,380.0,144.0,False,0
722440039922315264,lmck,2016-04-19 15:01:00,lmck stock 17.97 liberty media c lmck hit 52 week low 17.80 closing day 5 17.97 0.18 0.99 percent,0.0,0.0,609.0,450.0,False,1
722409783366709248,lmck,2016-04-19 13:01:00,morgan stanley begins coverage liberty media corp lmck,0.0,0.0,693.0,8.0,False,0
722405695501389824,lmck,2016-04-19 12:45:00,liberty media corporation initiated coverage morgan stanley ranked 37 equal weight lmck,0.0,0.0,523.0,45.0,False,1
722394254383812610,lmck,2016-04-19 11:59:00,below bollinger,0.0,0.0,4551.0,2612.0,False,1
722328137175015425,lmck,2016-04-19 07:37:00,lows voor vandaag,0.0,0.0,136.0,22.0,False,1
722207297217232896,lmck,2016-04-18 23:36:00,21 expontential moving average cross8 expontential moving average stocks esv lmca dsw lmck hlf nice cross down,0.0,0.0,626.0,21.0,False,0
722196486990073856,lmck,2016-04-18 22:53:00,below bollinger,0.0,0.0,4549.0,2613.0,False,0
722187570889814017,lmck,2016-04-18 22:18:00,rt going 5 falling stocks clmt chma rlyp lmca lmck,0.0,1.0,908.0,1728.0,True,1
722186787867725824,lmck,2016-04-18 22:15:00,todays losers lmck lmca sune,0.0,0.0,2961.0,1703.0,False,1
722185816689283072,lmck,2016-04-18 22:11:00,scan results expansion pivot sell setup today lmca lmck dsw cvrr frgi,0.0,0.0,626.0,45.0,False,1
722185257332695041,lmck,2016-04-18 22:09:00,scan results expansion breakdown today lmca lmck,0.0,0.0,626.0,45.0,False,0
722184201806557186,lmck,2016-04-18 22:05:00,lmck one biggest losers today read,0.0,0.0,4880.0,3479.0,False,1
722183648317980673,lmck,2016-04-18 22:02:00,scan results new 52 week low today lmca lmck stx hrtg,0.0,0.0,626.0,45.0,False,1
722183359695351809,lmck,2016-04-18 22:01:00,scan results fell below 50 dma today lmca lmck dsw dal frgi iqnt abco drii w mtsi,0.0,0.0,626.0,45.0,False,1
722156118013833216,lmck,2016-04-18 20:13:00,rt 2⃣0⃣ biggest market losers chma lmck lmca clmt tthi gbsn ppp trxc year rexx cjes ggb point ct lrn wg …,0.0,1.0,232.0,485.0,True,0
722156014804578304,lmck,2016-04-18 20:13:00,2⃣0⃣ biggest market losers chma lmck lmca clmt tthi gbsn ppp trxc year rexx cjes ggb point ct lrn wg,0.0,1.0,2159.0,4220.0,False,0
722155151536951296,lmck,2016-04-18 20:09:00,going 5 falling stocks clmt chma rlyp lmca lmck,0.0,1.0,13103.0,733.0,False,1
722155097925533696,lmck,2016-04-18 20:09:00,going 5 falling stocks clmt chma rlyp lmca lmck,0.0,0.0,277.0,13.0,False,1
722153012811153408,lmck,2016-04-18 20:01:00,top decliners greater dollars lmcb lmck lmca clmt uvxy year chkdg qabsy frsh tviz,0.0,0.0,113.0,65.0,False,0
722152724628914176,lmck,2016-04-18 20:00:00,eod losers chma negative 63.47 percent gduel negative 50.00 percent clmt negative 48.30 percent fwm negative 44.76 percent gdpm negative 36.52 percent chopf negative 35.60 percent tthi negative 35.18 percent lmck negative 35.02 percent,0.0,0.0,313.0,204.0,False,0
722151148803788802,lmck,2016-04-18 19:53:00,lmck bearmkt 0 percent r equals buy leverage go home run,0.0,0.0,163.0,313.0,False,0
722150556681117696,lmck,2016-04-18 19:51:00,losers,0.0,0.0,4549.0,2613.0,False,0
722130869519929344,lmck,2016-04-18 18:33:00,losers,0.0,0.0,4550.0,2616.0,False,1
722129829299163136,lmck,2016-04-18 18:29:00,,0.0,0.0,136.0,22.0,False,0
722127989987618816,lmck,2016-04-18 18:21:00,clmt chma clmt lmca lmck something common letter l losing today,0.0,0.0,2180.0,2008.0,False,1
722122563640541184,lmck,2016-04-18 18:00:00,top decliners greater dollars lmck lmca lmcb clmt year wmlp uvxy idwm dla avacf,0.0,0.0,113.0,65.0,False,0
722109023663890434,lmck,2016-04-18 17:06:00,midday gainers losers,0.0,0.0,145.0,220.0,False,0
722108827055820800,lmck,2016-04-18 17:05:00,market midday percent cvt positive 65 amda positive 33 cpst positive 29 ipwr positive 29 cdrb positive 27 gne positive 23 unxl positive 22 args positive 22 hero positive 18 mrns positive 16 chma negative 61 lmck negative 51 lmca,0.0,0.0,2156.0,4214.0,False,0
722108051033993216,lmck,2016-04-18 17:02:00,mid day losers chma negative 61 percent lmck negative 51 percent lmca negative 50 percent clmt negative 42 percent tthi negative 34 percent ppp negative 18 percent pme negative 14 percent bbdo negative 12 percent year negative 11 percent free negative 10 percent,0.0,0.0,2550.0,2868.0,False,1
722097558198181890,lmck,2016-04-18 16:20:00,lmca lmcb lmck creating several tracking stocks one would track stake siri im long lmca,0.0,0.0,293.0,17.0,False,1
722093329911943173,lmck,2016-04-18 16:04:00,losers,0.0,0.0,4547.0,2618.0,False,1
722093087502299136,lmck,2016-04-18 16:03:00,new low signals,0.0,0.0,1018.0,55.0,False,0
722092328479891456,lmck,2016-04-18 16:00:00,u losers lmck negative 32.53 percent vgk negative 8.9 percent,0.0,0.0,737.0,56.0,False,1
722092327423098881,lmck,2016-04-18 16:00:00,midday losers chma negative 59.98 percent fwm negative 48.30 percent clmt negative 43.04 percent chopf negative 35.60 percent lmck negative 33.15 percent gdpm negative 32.61 percent lmca negative 29.13 percent tthi negative 27.99 percent,0.0,0.0,312.0,203.0,False,1
722084830083723264,lmck,2016-04-18 15:30:00,top decliners greater dollars lmck lmca clmt ssrap year chkdg sky mams cpxx point ct,0.0,0.0,111.0,65.0,False,1
722082957817692160,lmck,2016-04-18 15:22:00,rt lmck hoy comienzan cotizar los nuevos tracking stock de liberty media,0.0,1.0,767.0,1581.0,True,1
722082656129691648,lmck,2016-04-18 15:21:00,emylers lmck stock 18.89 liberty media c lmck hit 52,0.0,0.0,3504.0,1996.0,False,1
722082568720363521,lmck,2016-04-18 15:21:00,emylers lmck stock 18.89 liberty media c lmck hit 52,0.0,0.0,13472.0,421.0,False,1
722079549245300737,lmck,2016-04-18 15:09:00,wtf malone lmck,0.0,0.0,37.0,170.0,False,0
722077922094424064,lmck,2016-04-18 15:02:00,rt stockguy22 percent up unxl loxo args rprx cytx cvt lee cbk down chma lmck lmca clmt batrk …,0.0,0.0,313.0,150.0,False,1
722077827307147264,lmck,2016-04-18 15:02:00,lmck stock 18.89 liberty media c lmck hit 52 week low 18.51 closing day 4 18.89 19.37 50.63,0.0,0.0,610.0,450.0,False,0
722077584494735360,lmck,2016-04-18 15:01:00,losers,0.0,0.0,4547.0,2618.0,False,1
722076957068890113,lmck,2016-04-18 14:58:00,lmck discount closed liberty sirius side suspect thats malone likes,0.0,0.0,162.0,313.0,False,0
722076477924225024,lmck,2016-04-18 14:57:00,percent up unxl loxo args rprx cytx cvt lee cbk down chma lmck lmca clmt batrk lnco rexx ppp,0.0,0.0,54565.0,783.0,False,0
722072747782709248,lmck,2016-04-18 14:42:00,liberty media corporation lmck weak high volume lmck,0.0,0.0,2221.0,1223.0,False,1
722068226658578432,lmck,2016-04-18 14:24:00,4 pops lmck positive 3.5 percent,0.0,0.0,1297.0,1.0,False,1
722062438204514304,lmck,2016-04-18 14:01:00,1 drops lmck negative 5.0 percent,0.0,0.0,1297.0,1.0,False,1
722058752422199296,lmck,2016-04-18 13:46:00,liberty media price moving down,0.0,0.0,10.0,1.0,False,0
722058752409645056,lmck,2016-04-18 13:46:00,liberty media hits 1 year low,0.0,0.0,10.0,1.0,False,1
722057120745586690,lmck,2016-04-18 13:40:00,play lmca lmck amda fcsc rprx trxc chma clmt high uncertainty orpn loxo athx,0.0,0.0,1297.0,1.0,False,0
722054900302028800,lmck,2016-04-18 13:31:00,1 new 52 week lows chma lmck stx,0.0,0.0,1297.0,1.0,False,1
722047424651505664,lmck,2016-04-18 13:01:00,lmck hoy comienzan cotizar los nuevos tracking stock de liberty media,1.0,1.0,754.0,264.0,False,1
721987558175969281,lmck,2016-04-18 09:03:00,jbem releases new pick mbvx full dd,0.0,0.0,175.0,12.0,False,1
721604413522096128,lmck,2016-04-17 07:41:00,tickers trending twtr last 1 hour amp bud lmck tap,0.0,0.0,811.0,886.0,False,1
721595965438865408,lmck,2016-04-17 07:07:00,assets seeing jump tweets line lmck pb tap,0.0,0.0,811.0,886.0,False,1
721591961208111104,lmck,2016-04-17 06:51:00,tickers trending twtr last 1 hour line lmck pb tap,0.0,0.0,811.0,886.0,False,0
721227260775280640,lmck,2016-04-16 06:42:00,liberty media recapitalizes tracking stocks siri lsxma batra lmca lmck lmcb batrb lmca lmcb,0.0,0.0,578.0,270.0,False,1
721136083229138944,lmck,2016-04-16 00:40:00,ichimoku green,0.0,0.0,4530.0,2620.0,False,1
721026945002127361,lmck,2016-04-15 17:26:00,rt seekingalpha siriusxm liberty buyout coming,0.0,0.0,8572.0,4.0,False,1
720887330031149056,lmck,2016-04-15 08:11:00,liberty media corp lmck short interest update,0.0,0.0,693.0,8.0,False,0
720284831045672961,lmck,2016-04-13 16:17:00,jbem pick flks data release read,0.0,0.0,151.0,12.0,False,1
719788586380484608,lmck,2016-04-12 07:25:00,liberty media corp lmck upgraded zacks investment research “hold”,0.0,0.0,866.0,0.0,False,0
719786101557366784,lmck,2016-04-12 07:15:00,ranks 80 percent alert gains today click,0.0,0.0,7095.0,0.0,False,0
718809977226424320,lmck,2016-04-09 14:37:00,lmck wall street analysts bullish lmcks earnings growth,0.0,0.0,244.0,0.0,False,1
718493836998230016,lmck,2016-04-08 17:40:00,liberty media corp lmck stock rating upgraded zacks investment research,0.0,0.0,296.0,10.0,False,0
718457511657885696,lmck,2016-04-08 15:16:00,jbem pick cydy runng hard flks nxt,0.0,0.0,146.0,12.0,False,0
718441024734015488,lmck,2016-04-08 14:11:00,rt capitalcube analysis rates takung art co ltd relative peers,0.0,1.0,177.0,1126.0,True,0
718399339694067713,lmck,2016-04-08 11:25:00,capitalcube analysis rates takung art co ltd relative peers,3.0,1.0,666.0,1890.0,False,0
718116420270354434,lmck,2016-04-07 16:41:00,lmck 38.15 liberty media c lmck added watch list right lmck watching last price 38.1,0.0,0.0,886.0,441.0,False,0
717891190113239041,lmck,2016-04-07 01:46:00,cydy running flks starting,0.0,0.0,147.0,12.0,False,1
717759544634384388,lmck,2016-04-06 17:03:00,lmck continuation detected around 0 apr 6 edt use 37.74 37.40 stop,0.0,0.0,0.0,0.0,False,1
717599276642275328,lmck,2016-04-06 06:26:00,liberty media corp lmck upgraded zacks investment research,0.0,0.0,968.0,11.0,False,0
717598817378574336,lmck,2016-04-06 06:24:00,liberty media corp lmck upgraded zacks investment research,0.0,0.0,6081.0,2296.0,False,0
717593329303728128,lmck,2016-04-06 06:02:00,liberty media corp upgraded zacks investment research hold,0.0,0.0,4517.0,2839.0,False,1
717591977097830400,lmck,2016-04-06 05:57:00,liberty media corp upgraded zacks investment research hold,0.0,0.0,4013.0,1.0,False,1
717393042240626689,lmck,2016-04-05 16:46:00,dollars 1000 one trade follwing signals info,0.0,0.0,7097.0,0.0,False,1
716754727111933952,lmck,2016-04-03 22:30:00,lmck company shares liberty media corporation nasdaq lmck …,0.0,0.0,563.0,0.0,False,0
715478532999122944,lmck,2016-03-31 09:59:00,premium alerts ranked gains 2834 percent last week,0.0,0.0,7101.0,0.0,False,0
715246280440582144,lmck,2016-03-30 18:36:00,jbem bak 2 sendng comprehensive dd goin bak 2 roots,0.0,0.0,127.0,12.0,False,1
714852828125204480,lmck,2016-03-29 16:32:00,new trend started lmck price 37.76,0.0,0.0,476.0,418.0,False,0
714455211213869056,lmck,2016-03-28 14:12:00,new trend started lmck price 37.40,0.0,0.0,476.0,418.0,False,1
