Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742262243874590720,mdlz,2016-06-13 07:48:00,mdlz company info see greater mdlz qep dewm,0.0,0.0,77.0,40.0,False,1
742238084905893889,mdlz,2016-06-13 06:12:00,mondelēz malaysia crafts strategy entice millennials read,0.0,0.0,63.0,2.0,False,1
742237970317643776,mdlz,2016-06-13 06:11:00,mondelez international announces quarterly dividend dollars .17 payable,0.0,0.0,6365.0,2292.0,False,0
742237872753934336,mdlz,2016-06-13 06:11:00,mondelez international announces quarterly dividend dollars .17 payable,0.0,0.0,4588.0,2835.0,False,1
742217317237460992,mdlz,2016-06-13 04:49:00,val chart see greater val mdlz yy,0.0,0.0,70.0,40.0,False,1
742033336403529729,mdlz,2016-06-12 16:38:00,2 bargain consumer staples stocks buy right read,0.0,0.0,63.0,2.0,False,1
741992711671029762,mdlz,2016-06-12 13:57:00,cba 52 week low see greater cba ibcp mdlz,0.0,0.0,60.0,40.0,False,1
741974086994296832,mdlz,2016-06-12 12:43:00,mdlz rai 2 bargain consumer staples stocks buy right,1.0,0.0,591.0,0.0,False,1
741946776261959680,mdlz,2016-06-12 10:54:00,rt need help finding momentum stocks,0.0,1.0,1199.0,1135.0,True,1
741934816090804224,mdlz,2016-06-12 10:06:00,need help finding momentum stocks,0.0,1.0,13730.0,13378.0,False,1
741933085172764672,mdlz,2016-06-12 10:00:00,mdlz shares see greater mdlz xli nat,0.0,0.0,58.0,40.0,False,0
741929344788877313,mdlz,2016-06-12 09:45:00,rt xlp top components sorted percent 52 week high mo cl pg pm ko pep wmt kmb mdlz cost cvs wba,0.0,2.0,3040.0,3596.0,True,0
741917003561193472,mdlz,2016-06-12 08:56:00,mdlz tiaa cref investment management llc reduces position mondelez international inc…,0.0,0.0,630.0,5.0,False,0
741916877006503936,mdlz,2016-06-12 08:55:00,mdlz tiaa cref investment management llc reduces position mondelez international inc…,0.0,0.0,168.0,0.0,False,1
741916760723574784,mdlz,2016-06-12 08:55:00,tiaa cref investment management llc reduces position mondelez international inc mdlz,0.0,0.0,422.0,10.0,False,1
741913497777385472,mdlz,2016-06-12 08:42:00,stratos wealth partners ltd acquires 461 shares mondelez international inc mdlz,0.0,0.0,771.0,8.0,False,1
741910350593982464,mdlz,2016-06-12 08:29:00,mondelez international inc mdlz shares sold prudential financial inc,0.0,0.0,530.0,6.0,False,1
741910234978000897,mdlz,2016-06-12 08:29:00,mondelez international inc mdlz shares sold prudential financial inc,0.0,0.0,1172.0,58.0,False,0
741841834155085824,mdlz,2016-06-12 03:57:00,rt xlp top components sorted percent 52 week high mo cl pg pm ko pep wmt kmb mdlz cost cvs wba,0.0,2.0,28141.0,6.0,True,1
741834438871515136,mdlz,2016-06-12 03:28:00,xlp top components sorted percent 52 week high mo cl pg pm ko pep wmt kmb mdlz cost cvs wba,0.0,2.0,5604.0,561.0,False,1
741818958257524738,mdlz,2016-06-12 02:26:00,rt huge bullish options flow bill ackmans mdlz last 2 weeks bet stock gets acquired end summer,0.0,2.0,102.0,235.0,True,0
741733880856645632,mdlz,2016-06-11 20:48:00,chmt ex div date see greater chmt mdlz bfin,0.0,0.0,71.0,40.0,False,1
741693964575707136,mdlz,2016-06-11 18:09:00,investors sell mondelez international inc mdlz strength mdlz,0.0,0.0,1074.0,11.0,False,1
741693339943194624,mdlz,2016-06-11 18:07:00,investors sell mondelez international inc mdlz strength mdlz,0.0,0.0,6365.0,2292.0,False,1
741640348649291776,mdlz,2016-06-11 14:36:00,mdlz us mondelez plans next growth phase international,0.0,0.0,2767.0,279.0,False,1
741611446811779072,mdlz,2016-06-11 12:42:00,mdlz short sales see greater mdlz ag fbp,0.0,0.0,60.0,40.0,False,1
741585561819877376,mdlz,2016-06-11 10:59:00,chartguy89 mdlz 45.02 stock charts mdlz mondelez,0.0,0.0,13651.0,420.0,False,1
741584648774422532,mdlz,2016-06-11 10:55:00,big last price see greater big omi mdlz,0.0,0.0,77.0,40.0,False,0
741566478110076929,mdlz,2016-06-11 09:43:00,mondelez international inc mdlz shares sold dubuque bank trust co,0.0,0.0,2226.0,11.0,False,0
741565503924232192,mdlz,2016-06-11 09:39:00,los angeles capital management equity research inc sells 299290 shares mondelez international inc mdlz,0.0,0.0,998.0,0.0,False,1
741565494235418624,mdlz,2016-06-11 09:39:00,patton albertson miller group llc cuts position mondelez international inc mdlz,0.0,0.0,998.0,0.0,False,1
741559225919344640,mdlz,2016-06-11 09:14:00,ar asset management inc dollars 848000 stake mondelez international inc mdlz,0.0,0.0,422.0,10.0,False,1
741539081746665472,mdlz,2016-06-11 07:54:00,mondelez plans next growth phase read,0.0,0.0,63.0,2.0,False,0
741517233176842240,mdlz,2016-06-11 06:27:00,rt mdlz breaks ground new r site – dollars 5 million investment support innovation chocolate biscuits,0.0,3.0,395.0,743.0,True,1
741509064321044482,mdlz,2016-06-11 05:55:00,rt almost 19000 contracts mondelez mdlz sept dollars 0 call options open interest mdlz acquired 20 percent premi…,0.0,2.0,179.0,284.0,True,0
741502037683142662,mdlz,2016-06-11 05:27:00,unicorn bay rating mdlz 4.13 5,0.0,0.0,1399.0,1495.0,False,1
741473849368322052,mdlz,2016-06-11 03:35:00,rt wondering risks mdlz 21 day volatility 4.58 percent,0.0,2.0,745.0,682.0,True,1
741470330678435841,mdlz,2016-06-11 03:21:00,wondering risks mdlz 21 day volatility 4.58 percent,1.0,2.0,2681.0,1691.0,False,0
741457788308717568,mdlz,2016-06-11 02:31:00,rt huge bullish options flow bill ackmans mdlz last 2 weeks bet stock gets acquired end summer,0.0,2.0,878.0,128.0,True,0
741457564928376832,mdlz,2016-06-11 02:30:00,almost 19000 contracts mondelez mdlz sept dollars 0 call options open interest mdlz acquired 20 percent premium u make 1000 percent,7.0,2.0,10697.0,26.0,False,1
741456561248182272,mdlz,2016-06-11 02:26:00,billionaire activist plus huge options trade takeover stock equals triple digit plus returns ackman mdlz sept dollars 0 call options,4.0,0.0,10697.0,26.0,False,1
741456288027054080,mdlz,2016-06-11 02:25:00,huge bullish options flow bill ackmans mdlz last 2 weeks bet stock gets acquired end summer,2.0,2.0,10697.0,26.0,False,1
741440320223645696,mdlz,2016-06-11 01:22:00,mondelez taking content creation new heights literally read,0.0,0.0,63.0,2.0,False,1
741427485296996352,mdlz,2016-06-11 00:31:00,rt need help finding momentum stocks,0.0,1.0,1199.0,1135.0,True,1
741421816644767744,mdlz,2016-06-11 00:08:00,need help finding momentum stocks,0.0,1.0,13730.0,13378.0,False,1
741338974707404800,mdlz,2016-06-10 18:39:00,keep track mondelez mdlz ceiling break 465 47 workers receive mail sell stock call 4 1,0.0,1.0,72.0,47.0,False,1
741303871998398465,mdlz,2016-06-10 16:19:00,mondelez international inc mdlz stake held manchester capital management llc,0.0,0.0,998.0,0.0,False,1
741302374023737344,mdlz,2016-06-10 16:13:00,hilton capital management llc dollars 08000 stake mondelez international inc mdlz,0.0,0.0,1074.0,11.0,False,1
741301662887841792,mdlz,2016-06-10 16:11:00,hilton capital management llc dollars 08000 stake mondelez international inc mdlz,0.0,0.0,6365.0,2292.0,False,1
741298926267944960,mdlz,2016-06-10 16:00:00,bullish big mac bullish occurred 5 jun 10 dollars 5.33 mondelez international inc mdlz mdlz,0.0,0.0,143.0,10.0,False,0
741294384130449408,mdlz,2016-06-10 15:42:00,volume alert mdlz 45.20 mondelez intl cmn mdlz hit high today 45.29 closing day 9 45.20,0.0,0.0,806.0,447.0,False,1
741269997532663808,mdlz,2016-06-10 14:05:00,mondelez intl cmn mdlz 45.18 mdlz mondelez begins construction new r plant poland zacks equity,0.0,0.0,1852.0,446.0,False,0
741268136184451077,mdlz,2016-06-10 13:57:00,mdlz 39 puts buying activity expiring 16 sep volume 870,0.0,0.0,1868.0,32.0,False,0
741261354691092480,mdlz,2016-06-10 13:30:00,mdlz beaten revenue forecasts last five quarters up 10 percent last three months via,0.0,0.0,881.0,907.0,False,1
741260747326382081,mdlz,2016-06-10 13:28:00,investing dollars 5 million new research development centre poland read,0.0,0.0,63.0,2.0,False,0
741258726309433347,mdlz,2016-06-10 13:20:00,food industry quotes week unilevers paul polman brexit read,0.0,0.0,63.0,2.0,False,0
741199857646489600,mdlz,2016-06-10 09:26:00,investors sell mondelez international inc mdlz strength mdlz,0.0,0.0,1074.0,11.0,False,1
741199457115574272,mdlz,2016-06-10 09:24:00,investors sell mondelez international inc mdlz strength mdlz,0.0,0.0,6365.0,2292.0,False,1
741087255658258432,mdlz,2016-06-10 01:59:00,mondelez mdlz launching first kind advertising model july 30 fox,0.0,0.0,319.0,241.0,False,1
741073157818195968,mdlz,2016-06-10 01:03:00,cpa ask size see greater cpa dmtx mdlz,0.0,0.0,55.0,39.0,False,1
741056011679727617,mdlz,2016-06-09 23:54:00,rt mars may banned selling ms sweden read,0.0,1.0,137.0,434.0,True,1
741035796510085120,mdlz,2016-06-09 22:34:00,mondelez begins construction new r plant poland read,0.0,0.0,63.0,2.0,False,0
741034241970970624,mdlz,2016-06-09 22:28:00,battled swedish court bars ms trademark dispute read,0.0,0.0,63.0,2.0,False,1
741012128753016832,mdlz,2016-06-09 21:00:00,htz previous close see greater htz isrg mdlz,0.0,0.0,73.0,40.0,False,1
741010617092308992,mdlz,2016-06-09 20:54:00,mdlz financials see greater mdlz oran yum,0.0,0.0,64.0,40.0,False,1
741003335046713344,mdlz,2016-06-09 20:25:00,sweden bans ms chocolate trademark dispute read,0.0,0.0,63.0,2.0,False,1
741003179676958724,mdlz,2016-06-09 20:24:00,sweden bans ms chocolate trademark dispute read,0.0,0.0,63.0,2.0,False,0
741003024303198208,mdlz,2016-06-09 20:24:00,judge bans sales sweden read,0.0,0.0,63.0,2.0,False,1
741001089974042624,mdlz,2016-06-09 20:16:00,mtp stock forum see greater mtp aeo mdlz,0.0,0.0,80.0,41.0,False,0
740981811992399873,mdlz,2016-06-09 19:00:00,bullish big mac bullish occurred 5 pm jun 09 dollars 5.18 mondelez international inc mdlz mdlz,0.0,0.0,143.0,10.0,False,1
740972907069870080,mdlz,2016-06-09 18:24:00,rt mo stock keeps giving new time highs long term holders know allude pm kfh mdlz,0.0,1.0,186.0,402.0,True,0
740971871869378565,mdlz,2016-06-09 18:20:00,mo stock keeps giving new time highs long term holders know allude pm kfh mdlz,1.0,1.0,353.0,162.0,False,1
740953709274746882,mdlz,2016-06-09 17:08:00,cibc world markets inc cuts stake mondelez international inc mdlz,0.0,0.0,2226.0,11.0,False,1
740953705630011392,mdlz,2016-06-09 17:08:00,addenda capital inc dollars 501000 position mondelez international inc mdlz,0.0,0.0,2226.0,11.0,False,0
740953097862848513,mdlz,2016-06-09 17:05:00,mondelez international inc mdlz shares sold raab moskowitz asset management llc,0.0,0.0,998.0,0.0,False,1
740951920429432832,mdlz,2016-06-09 17:01:00,mondelez international inc mdlz position maintained middleton co inc,0.0,0.0,1074.0,11.0,False,0
740951278063374336,mdlz,2016-06-09 16:58:00,mondelez international inc mdlz position maintained middleton co inc,0.0,0.0,6365.0,2292.0,False,1
740950164169457668,mdlz,2016-06-09 16:54:00,mondelez international inc mdlz position decreased brick kyle associates,0.0,0.0,530.0,6.0,False,1
740949849626050561,mdlz,2016-06-09 16:53:00,mondelez international inc mdlz position decreased brick kyle associates,0.0,0.0,1172.0,58.0,False,1
740948661140480005,mdlz,2016-06-09 16:48:00,mondelez invest dollars 5 million open r facility poland read,0.0,0.0,63.0,2.0,False,1
740932082453471232,mdlz,2016-06-09 15:42:00,mdlz eps growth financial engineering revenues tell true story,0.0,0.0,280.0,73.0,False,1
740930314139099136,mdlz,2016-06-09 15:35:00,hsy mdlz matter fact anything less 75 percent cash would probably disinterest hsy shareholders,0.0,0.0,280.0,73.0,False,1
740930126381096960,mdlz,2016-06-09 15:34:00,would like see hsy mdlz combo know would possible without basically stock deal mdlz horrible books,0.0,0.0,280.0,73.0,False,1
740922521566973952,mdlz,2016-06-09 15:04:00,wonder hsy mdlz merger would blocked,1.0,0.0,280.0,73.0,False,0
740922419032920064,mdlz,2016-06-09 15:04:00,breaks ground new research development center poland dollars 5 read,0.0,0.0,63.0,2.0,False,1
740900837212467200,mdlz,2016-06-09 13:38:00,rt mdlz breaks ground new r site – dollars 5 million investment support innovation chocolate biscuits,0.0,3.0,1616.0,2146.0,True,1
740897666134093824,mdlz,2016-06-09 13:25:00,sanford c bernstein reaffirms “outperform” rating mondelez international inc mdlz,0.0,0.0,2226.0,11.0,False,0
740869238512975873,mdlz,2016-06-09 11:32:00,mdlz nasd mondelez international inc june 9 2016,0.0,0.0,289.0,237.0,False,1
740803633730686976,mdlz,2016-06-09 07:12:00,mdlz last trade see greater mdlz gfi nat,0.0,0.0,72.0,40.0,False,1
740700063236796416,mdlz,2016-06-09 00:20:00,rt union pacific largest company surpassing mondelez international unp mdlz,0.0,1.0,967.0,6.0,True,0
740699951152259072,mdlz,2016-06-09 00:20:00,union pacific largest company surpassing mondelez international unp mdlz,1.0,1.0,882.0,1186.0,False,0
740693957118550016,mdlz,2016-06-08 23:56:00,honey maid introduces classic graham cracker new shape read,0.0,0.0,63.0,2.0,False,1
740683496730005504,mdlz,2016-06-08 23:14:00,slingshot bull,0.0,0.0,4864.0,2512.0,False,0
740639590373941248,mdlz,2016-06-08 20:20:00,mondelez invests us dollars 5 million polish r centreï¿½ read,0.0,0.0,63.0,2.0,False,1
740638046329176064,mdlz,2016-06-08 20:14:00,rt mdlz breaks ground new r site – dollars 5 million investment support innovation chocolate biscuits,0.0,3.0,73.0,43.0,True,1
740635708600111105,mdlz,2016-06-08 20:04:00,mondelez breaks ground new r center poland read,0.0,0.0,63.0,2.0,False,0
740635500629762048,mdlz,2016-06-08 20:03:00,got tired way mdlz acting took small profit also took quick 7 percent monthly gain tmus,0.0,0.0,300.0,184.0,False,1
740625460187398144,mdlz,2016-06-08 19:24:00,mondelez breaks ground new r center poland read,0.0,0.0,63.0,2.0,False,0
740615898700996608,mdlz,2016-06-08 18:46:00,mdlz yield see greater mdlz utx agfs,0.0,0.0,86.0,40.0,False,1
740591606512816128,mdlz,2016-06-08 17:09:00,incc ex div date see greater incc mdlz joy,0.0,0.0,70.0,40.0,False,1
740590751583719424,mdlz,2016-06-08 17:06:00,mdlz breaks ground new r site – dollars 5 million investment support innovation chocolate biscuits,7.0,3.0,11609.0,2156.0,False,1
740588170841034752,mdlz,2016-06-08 16:55:00,mondelez international inc mdlz stake maintained compton capital management inc ri,0.0,0.0,1074.0,11.0,False,1
740587857073582080,mdlz,2016-06-08 16:54:00,mondelez international inc mdlz stake maintained compton capital management inc ri,0.0,0.0,6365.0,2292.0,False,1
740585385831473152,mdlz,2016-06-08 16:44:00,mondelez breaks ground r center poland read,0.0,0.0,63.0,2.0,False,1
740585230566752258,mdlz,2016-06-08 16:44:00,mondelez breaks ground new center poland read,0.0,0.0,63.0,2.0,False,1
740584755494817793,mdlz,2016-06-08 16:42:00,mondelez international inc mdlz shares sold duff phelps investment management co,0.0,0.0,998.0,0.0,False,1
740583468900491264,mdlz,2016-06-08 16:37:00,lakeview capital partners llc dollars 93000 stake mondelez international inc mdlz,0.0,0.0,422.0,10.0,False,1
740579796078317568,mdlz,2016-06-08 16:22:00,brief open research development center poland read,0.0,0.0,63.0,2.0,False,1
740549667692285952,mdlz,2016-06-08 14:22:00,mondelēz international breaks ground new research development read,0.0,0.0,63.0,2.0,False,1
740541538095271936,mdlz,2016-06-08 13:50:00,rt need help finding momentum stocks,0.0,1.0,1199.0,1135.0,True,0
740532612033286145,mdlz,2016-06-08 13:15:00,need help finding momentum stocks,0.0,1.0,13730.0,13378.0,False,0
740530413983109120,mdlz,2016-06-08 13:06:00,mdlz mondelez international breaks ground new research development center poland,0.0,0.0,286.0,0.0,False,0
740529333580779520,mdlz,2016-06-08 13:02:00,mdlz mondelez international breaks ground new research development center poland stock news alerts app,0.0,0.0,1221.0,10.0,False,1
740529154945392644,mdlz,2016-06-08 13:01:00,mondelez international breaks ground new research development center poland mdlz,0.0,0.0,496.0,260.0,False,1
740446105687760896,mdlz,2016-06-08 07:31:00,traders sell mondelez international inc mdlz strength mdlz,0.0,0.0,1074.0,11.0,False,1
740445519336591360,mdlz,2016-06-08 07:29:00,traders sell mondelez international inc mdlz strength mdlz,0.0,0.0,6365.0,2292.0,False,1
740392798835380226,mdlz,2016-06-08 03:59:00,rt mdlz shooting star,0.0,1.0,1765.0,3166.0,True,1
740376942319304704,mdlz,2016-06-08 02:56:00,mars may banned selling ms sweden read,0.0,1.0,63.0,2.0,False,1
740333150463610880,mdlz,2016-06-08 00:02:00,honey maid dippers graham snacks offer classic graham cracker read,0.0,0.0,63.0,2.0,False,0
740315422218715136,mdlz,2016-06-07 22:52:00,stochastic sell,0.0,0.0,4864.0,2512.0,False,1
740306986152034304,mdlz,2016-06-07 22:18:00,mdlz shooting star,1.0,1.0,274.0,332.0,False,1
740288796458000384,mdlz,2016-06-07 21:06:00,rt last minutes trading agn ief mdlz mon pah tlt vlo vod via,0.0,1.0,204.0,239.0,True,0
740288488332001284,mdlz,2016-06-07 21:05:00,last minutes trading agn ief mdlz mon pah tlt vlo vod via,0.0,1.0,1157.0,18.0,False,1
740282565429334017,mdlz,2016-06-07 20:41:00,nasdaq100 trend sbac avgo pcln lbtya wdc dish vod mdlz txn csx mnst cern esrx wfm viab,0.0,0.0,869.0,7.0,False,1
740282415118094336,mdlz,2016-06-07 20:40:00,p100 trend hal slb unp pcln rtn cat mdt dow v ba pg cop mmm mdlz txn dd jnj mo,0.0,0.0,871.0,7.0,False,0
740259207149019136,mdlz,2016-06-07 19:08:00,mars may banned selling ms sweden read,0.0,0.0,63.0,2.0,False,0
740229327728578560,mdlz,2016-06-07 17:09:00,mondelez international inc mdlz shares sold nisa investment advisors l l c,0.0,0.0,2226.0,11.0,False,1
740220677668667392,mdlz,2016-06-07 16:35:00,rt donald trump awful things say 5 companies see hedge funds amzn dis aapl f mdlz http…,0.0,1.0,1199.0,1135.0,True,1
740220676334858240,mdlz,2016-06-07 16:35:00,rt donald trump awful things say 5 companies see hedge funds amzn dis aapl f mdlz ht…,0.0,1.0,1199.0,1135.0,True,0
740217594934857729,mdlz,2016-06-07 16:23:00,badgley phelps bell inc dollars 080000 position mondelez international inc mdlz,0.0,0.0,771.0,8.0,False,0
740214714337107968,mdlz,2016-06-07 16:11:00,nasdaq100 trend pcln sbac avgo lbtya wdc dish mdlz csx txn mnst vod cern esrx wfm viab,0.0,0.0,869.0,7.0,False,1
740214573613993985,mdlz,2016-06-07 16:11:00,p100 trend pcln hal ba slb unp cat mdt rtn v nee dow pg cop mdlz txn kmi dd mmm,0.0,0.0,871.0,7.0,False,1
740214503988547584,mdlz,2016-06-07 16:11:00,p100 performance pcln vz cop cvx low xom hal aapl mdlz cost axp ba f hd msft slb,0.0,0.0,869.0,7.0,False,1
740207964150071296,mdlz,2016-06-07 15:45:00,donald trump awful things say 5 companies see hedge funds amzn dis aapl f mdlz,0.0,1.0,13420.0,746.0,False,0
740207923561934849,mdlz,2016-06-07 15:44:00,donald trump awful things say 5 companies see hedge funds amzn dis aapl f mdlz,0.0,1.0,306.0,13.0,False,1
740163991146749952,mdlz,2016-06-07 12:50:00,sanford c bernstein reiterates “outperform” rating mondelez international inc mdlz,0.0,0.0,771.0,8.0,False,0
740162841899065344,mdlz,2016-06-07 12:45:00,sanford c bernstein reiterates “outperform” rating mondelez international inc mdlz,0.0,0.0,422.0,10.0,False,1
740123783185326080,mdlz,2016-06-07 10:10:00,food brand mondelēz doubles down branded video content read,0.0,0.0,63.0,2.0,False,1
740074413261873152,mdlz,2016-06-07 06:54:00,mondelez malaysia promotes healthy eating read,0.0,0.0,59.0,2.0,False,0
739992030097510400,mdlz,2016-06-07 01:27:00,nvda last trade see greater nvda e mdlz,0.0,0.0,69.0,40.0,False,1
739982223760228353,mdlz,2016-06-07 00:48:00,mdlz filings see greater mdlz ilmn tmk,0.0,0.0,70.0,60.0,False,1
739981348505554944,mdlz,2016-06-07 00:44:00,elder blue,0.0,1.0,4814.0,2525.0,False,0
739965615599845376,mdlz,2016-06-06 23:42:00,acor 52 week low see greater acor snc mdlz,0.0,0.0,65.0,40.0,False,0
739880075471015937,mdlz,2016-06-06 18:02:00,glenmede trust co na increases stake mondelez international inc mdlz,0.0,0.0,1084.0,11.0,False,1
739879640735612929,mdlz,2016-06-06 18:00:00,glenmede trust co na increases stake mondelez international inc mdlz,0.0,0.0,6334.0,2292.0,False,1
739869677925634048,mdlz,2016-06-06 17:20:00,mondelez international inc mdlz shares sold aspen investment management inc,0.0,0.0,523.0,6.0,False,1
739869010762866688,mdlz,2016-06-06 17:18:00,mondelez international inc mdlz shares sold aspen investment management inc,0.0,0.0,1171.0,58.0,False,1
739868991003492352,mdlz,2016-06-06 17:18:00,mn services vermogensbeheer b v buys shares 39833 mondelez international inc mdlz,0.0,0.0,1171.0,58.0,False,1
739867780913233920,mdlz,2016-06-06 17:13:00,mondelez international inc mdlz position raised community bank trust waco texas,0.0,0.0,998.0,0.0,False,1
739865500814049280,mdlz,2016-06-06 17:04:00,mn services vermogensbeheer b v buys shares 39833 mondelez international inc mdlz,0.0,0.0,523.0,6.0,False,1
739857111954411521,mdlz,2016-06-06 16:30:00,mdlz company mondelez international inc submited new sec filing,0.0,0.0,40.0,0.0,False,0
739847319462502400,mdlz,2016-06-06 15:52:00,nasdaq100 trend lbtya mnst dish tmus mdlz avgo celg hsic pcln payx ca csx wfm amgn ulta,0.0,0.0,869.0,7.0,False,0
739847183210586113,mdlz,2016-06-06 15:51:00,p100 trend unh mdt rtn mdlz abbv hal v celg mo dow dd pg bmy pcln jnj nee unp amgn,0.0,0.0,869.0,7.0,False,0
739838879805513728,mdlz,2016-06-06 15:18:00,mondelez japan launches first campaign using artificially intelligen read,0.0,0.0,59.0,2.0,False,0
739815766158147584,mdlz,2016-06-06 13:46:00,mondelez intl hits 1 quarter high,0.0,0.0,52.0,3.0,False,0
739812122608193536,mdlz,2016-06-06 13:32:00,mondelez international’s mdlz buy rating reiterated morgan stanley,0.0,0.0,523.0,6.0,False,1
739811818944790529,mdlz,2016-06-06 13:30:00,mondelez international’s mdlz buy rating reiterated morgan stanley,0.0,0.0,1171.0,58.0,False,1
739810751053979648,mdlz,2016-06-06 13:26:00,mondelez international’s mdlz buy rating reiterated morgan stanley,0.0,0.0,998.0,0.0,False,0
739759336977793024,mdlz,2016-06-06 10:02:00,weekly nasdaq100 trend dish avgo lbtya tmus mnst mdlz hsic celg csx pcln ca payx wfm viab,0.0,0.0,868.0,7.0,False,1
739759199094222849,mdlz,2016-06-06 10:01:00,weekly p100 trend abbv rtn unh mdt mdlz mo celg hal v dd dow pg unp pcln bmy nee,0.0,0.0,868.0,7.0,False,1
739745341117988864,mdlz,2016-06-06 09:06:00,rt need help finding momentum stocks,0.0,1.0,1193.0,1137.0,True,0
739731405173841920,mdlz,2016-06-06 08:11:00,need help finding momentum stocks,0.0,1.0,13641.0,13504.0,False,0
739729812990763008,mdlz,2016-06-06 08:05:00,mdlz pe ratio ratio see greater mdlz jnpr vlo,0.0,0.0,44.0,40.0,False,0
