Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742183983065227264,chkp,2016-06-13 02:37:00,swing buy candidates acn alsn amzn aon asx bldr chkp csco dar depo dgx dvn,0.0,0.0,55.0,9.0,False,1
741514114468438016,chkp,2016-06-11 06:15:00,check point software technologies ltd reiterated rating jefferies co ranked 20 buy chkp,0.0,0.0,594.0,45.0,False,1
741397286924734464,chkp,2016-06-10 22:31:00,panw csco chkp palo alto negative earnings strong free cash flow generation,0.0,0.0,767.0,1.0,False,0
741364763767242753,chkp,2016-06-10 20:21:00,security spending top dollars trillion hackers hire iot ibm csco panw chkp ftnt feye msft bac jpm,1.0,0.0,275.0,74.0,False,1
741302773778649088,chkp,2016-06-10 16:15:00,check point software chkp 84.45 chkp check point software technologies ltd shareholders approve 2016,0.0,0.0,1851.0,446.0,False,1
741250423823175680,chkp,2016-06-10 12:47:00,security freeze giants ibm cisco squeeze palo alto check point ibm csco panw chkp,1.0,0.0,275.0,74.0,False,1
741192202307698688,chkp,2016-06-10 08:56:00,bessemer group inc sells 50642 shares check point software technologies ltd chkp,0.0,0.0,771.0,8.0,False,1
741034911402983424,chkp,2016-06-09 22:31:00,parabolic sar buy,0.0,1.0,4864.0,2512.0,False,1
740920583584514048,chkp,2016-06-09 14:56:00,rt first quarter 2016 state internet security,0.0,1.0,5168.0,1.0,True,1
740920484213166080,chkp,2016-06-09 14:56:00,first quarter 2016 state internet security,0.0,1.0,2190.0,1523.0,False,1
740906806248144899,chkp,2016-06-09 14:02:00,check point software technologies ltd chkp shares bought mckinley capital management llc delaware,0.0,0.0,998.0,0.0,False,0
740813511773847553,chkp,2016-06-09 07:51:00,wondering risks chkp 21 day volatility 5.5 percent,0.0,0.0,1399.0,1495.0,False,1
740813023737217024,chkp,2016-06-09 07:49:00,btw estimated per share chkp dollars .12 1.31 percent current price,0.0,0.0,2681.0,1691.0,False,1
740798111187120128,chkp,2016-06-09 06:50:00,chkp baird 2016 global consumer technology services conference audio available,0.0,0.0,69.0,90.0,False,1
740785311945527296,chkp,2016-06-09 05:59:00,chkp check point software technologies ltd robert w baird global consumer technology services conference,0.0,0.0,69.0,90.0,False,1
740757883407699968,chkp,2016-06-09 04:10:00,chartseer chkp,0.0,0.0,4588.0,1428.0,False,1
740754741525778433,chkp,2016-06-09 03:57:00,chkp,0.0,0.0,5591.0,21.0,False,0
740670004782346240,chkp,2016-06-08 22:21:00,ichimoku,0.0,0.0,4864.0,2512.0,False,1
740599048302907392,chkp,2016-06-08 17:39:00,check point software technologies ltd chkp position raised commonwealth equity services inc,0.0,0.0,771.0,8.0,False,1
740593764528312320,chkp,2016-06-08 17:18:00,chkp up 0.9 percent 85.53 possible bullish upswing,0.0,0.0,1736.0,219.0,False,1
740565375864188928,chkp,2016-06-08 15:25:00,sbh tru chuy chkp crus round morning two,1.0,0.0,337.0,754.0,False,1
740491115971936256,chkp,2016-06-08 10:30:00,ill turn panw chkp hack,0.0,0.0,613.0,233.0,False,0
740422351465091072,chkp,2016-06-08 05:56:00,chkp check point software technologies ltd stephens spring investment conference transcript,0.0,0.0,69.0,90.0,False,0
740306937984749568,chkp,2016-06-07 22:18:00,below ichimoku,0.0,1.0,4864.0,2512.0,False,0
740251352195043328,chkp,2016-06-07 18:37:00,first manhattan co continues hold stake check point software technologies ltd chkp,0.0,0.0,421.0,10.0,False,0
740249713400745984,chkp,2016-06-07 18:30:00,chkp first manhattan co continues hold stake check point software technologies ltd…,0.0,0.0,630.0,5.0,False,1
740249588897067008,chkp,2016-06-07 18:30:00,chkp first manhattan co continues hold stake check point software technologies ltd…,0.0,0.0,168.0,0.0,False,1
740247966594781185,chkp,2016-06-07 18:24:00,chkp new sec filing chkp form 6 k no 0001178913 16 005657,0.0,0.0,115.0,6.0,False,1
740244001983365120,chkp,2016-06-07 18:08:00,report foreign issuer rules 13 16 15 days 16,0.0,0.0,340.0,27.0,False,0
740230900424794112,chkp,2016-06-07 17:16:00,chkp stephens 2016 spring investment conference audio available,0.0,0.0,69.0,90.0,False,0
740181170843979776,chkp,2016-06-07 13:58:00,rt ftnt top panw chkp,0.0,1.0,1668.0,531.0,True,1
740181064790876160,chkp,2016-06-07 13:58:00,ftnt top panw chkp,0.0,1.0,297.0,429.0,False,1
740174197859725312,chkp,2016-06-07 13:30:00,chkp 90 calls buying activity expiring 21 oct volume 525,0.0,0.0,1868.0,32.0,False,1
740170764960292864,chkp,2016-06-07 13:17:00,check point software technologies ltd chkp stake increased connable office inc,1.0,0.0,771.0,8.0,False,0
740164998966697984,chkp,2016-06-07 12:54:00,facebook plus messenger hole linkedin snapchat breaches fb lnkd chkp googl twtr aapl,0.0,0.0,275.0,74.0,False,0
740086038736048128,chkp,2016-06-07 07:40:00,marietta investment partners llc decreases position check point software technologies ltd chkp,0.0,0.0,1084.0,11.0,False,1
740085637915803648,chkp,2016-06-07 07:39:00,marietta investment partners llc decreases position check point software technologies ltd chkp,0.0,0.0,6334.0,2292.0,False,1
740076146872725504,chkp,2016-06-07 07:01:00,check point software technologies ltd chkp downgraded barclays,0.0,0.0,523.0,6.0,False,0
740030916702044160,chkp,2016-06-07 04:01:00,nr7 stocks,0.0,0.0,4814.0,2525.0,False,0
739883900491550722,chkp,2016-06-06 18:17:00,mobile first status increased rate cyberattacks read,0.0,0.0,145.0,2.0,False,1
739822900358873088,chkp,2016-06-06 14:14:00,rt barracuda sinks jmp says sell amid accelerating cloud adoption cuda pfpt panw qlys chkp feye ftn,0.0,4.0,13856.0,7080.0,True,1
739822787032928256,chkp,2016-06-06 14:14:00,rt barracuda sinks jmp says sell amid accelerating cloud adoption cuda pfpt panw qlys chkp feye ftn,0.0,4.0,10635.0,6972.0,True,0
739822324229242880,chkp,2016-06-06 14:12:00,rt barracuda sinks jmp says sell amid accelerating cloud adoption cuda pfpt panw qlys chkp feye ftn,0.0,4.0,2513.0,3977.0,True,0
739822301252833281,chkp,2016-06-06 14:12:00,rt barracuda sinks jmp says sell amid accelerating cloud adoption cuda pfpt panw qlys chkp feye ftn,0.0,4.0,9335.0,8625.0,True,1
739822281203945473,chkp,2016-06-06 14:12:00,barracuda sinks jmp says sell amid accelerating cloud adoption cuda pfpt panw qlys chkp feye ftn,0.0,4.0,13044.0,130.0,False,1
739814295920332800,chkp,2016-06-06 13:40:00,spotlight iteq show dox chkp mbly nice cybr wix radw,0.0,0.0,2492.0,3663.0,False,1
739810403291652096,chkp,2016-06-06 13:25:00,check point software technologies ltd chkp cut underweight barclays,0.0,0.0,772.0,8.0,False,1
739810401358057472,chkp,2016-06-06 13:25:00,check point software technologies ltd chkp cut underweight barclays,0.0,0.0,772.0,8.0,False,1
739368337252159488,chkp,2016-06-05 08:08:00,stratos wealth partners ltd sells 2240 shares check point software technologies ltd chkp,0.0,0.0,999.0,0.0,False,0
739107982072549376,chkp,2016-06-04 14:54:00,check point software technologies ltd chkp shares bought nomura asset management co ltd,0.0,0.0,1076.0,11.0,False,1
739107345041612800,chkp,2016-06-04 14:51:00,check point software technologies ltd chkp shares bought nomura asset management co ltd,0.0,0.0,6325.0,2292.0,False,0
739065106638610432,chkp,2016-06-04 12:03:00,rt leadership listed iteq chkp cybr eslt radw impv,0.0,2.0,4586.0,1.0,True,1
739064945111928832,chkp,2016-06-04 12:03:00,leadership listed iteq chkp cybr eslt radw impv,3.0,2.0,2484.0,3546.0,False,1
738880455869632512,chkp,2016-06-03 23:50:00,50 day support,0.0,0.0,4804.0,2533.0,False,0
738720130528608257,chkp,2016-06-03 13:12:00,ngam advisors l p buys 70458 shares check point software technologies ltd chkp,0.0,0.0,2207.0,11.0,False,1
738691162861604864,chkp,2016-06-03 11:17:00,gregg moskowitz publishes highlights chkp feye logm panw rpd meetings presentations conference,0.0,0.0,8057.0,1120.0,False,0
738665682494197760,chkp,2016-06-03 09:36:00,25434 shares check point software technologies ltd chkp acquired agur provident training funds manageme…,0.0,0.0,1074.0,11.0,False,1
738664967466024960,chkp,2016-06-03 09:33:00,25434 shares check point software technologies ltd chkp acquired agur provident training funds manageme…,0.0,0.0,6319.0,2292.0,False,0
738654149848518656,chkp,2016-06-03 08:50:00,check point software technologies ltd chkp shares bought clal insurance enterprises holdings ltd,0.0,0.0,763.0,8.0,False,0
738653364460892160,chkp,2016-06-03 08:47:00,barclays downgrades check point software technologies ltd chkp underweight,0.0,0.0,420.0,10.0,False,1
738645032077545472,chkp,2016-06-03 08:14:00,check point software technologies ltd chkp stake decreased franklin resources inc,0.0,0.0,1074.0,11.0,False,0
738644750866210816,chkp,2016-06-03 08:13:00,check point software technologies ltd chkp stake decreased franklin resources inc,0.0,0.0,6320.0,2292.0,False,1
738622847346573313,chkp,2016-06-03 06:46:00,rt cisco stand chance overtaking palo alto networks check point fortinet,0.0,2.0,1022.0,2063.0,True,1
738527450162925568,chkp,2016-06-03 00:27:00,elder green,0.0,0.0,4802.0,2533.0,False,1
738522887942856704,chkp,2016-06-03 00:09:00,better buy fireeye inc vs software read,0.0,0.0,133.0,2.0,False,1
738425102933610496,chkp,2016-06-02 17:40:00,old national bancorp lowers stake check point software technologies ltd chkp,0.0,0.0,1071.0,11.0,False,0
738424239196360704,chkp,2016-06-02 17:37:00,old national bancorp lowers stake check point software technologies ltd chkp,0.0,0.0,6319.0,2292.0,False,0
738281155728936960,chkp,2016-06-02 08:08:00,check point software technologies ltd chkp downgraded barclays “underweight”,0.0,0.0,1070.0,11.0,False,0
738280969623506945,chkp,2016-06-02 08:07:00,check point software technologies ltd chkp downgraded barclays “underweight”,0.0,0.0,6315.0,2292.0,False,1
738171248618831872,chkp,2016-06-02 00:51:00,panw positive 3 percent dollars 34.50 long csco chkp cant adjust leading edge threat prevention theyre involuntary share donors security market,0.0,0.0,965.0,66.0,False,1
738150538219397120,chkp,2016-06-01 23:29:00,1234 bullish,0.0,0.0,4791.0,2533.0,False,1
738063935044255746,chkp,2016-06-01 17:45:00,symantec fracas ceo exit dollars 00 million cuts layoffs still overweight symc panw chkp,0.0,0.0,274.0,74.0,False,1
738049151355604992,chkp,2016-06-01 16:46:00,clayton chkp 84.97 check point software chkp added,0.0,0.0,3565.0,1992.0,False,1
738049136524558336,chkp,2016-06-01 16:46:00,clayton chkp 84.97 check point software chkp added,0.0,0.0,13604.0,420.0,False,1
738047209409773569,chkp,2016-06-01 16:39:00,chkp 84.97 check point software chkp added watch list right chkp watching last price,0.0,0.0,927.0,440.0,False,1
738013790621597696,chkp,2016-06-01 14:26:00,check point software technologies ltd chkp sees strong trading volume,0.0,0.0,1068.0,11.0,False,1
738013075564077056,chkp,2016-06-01 14:23:00,check point software technologies ltd chkp sees strong trading volume,0.0,0.0,6308.0,2292.0,False,1
737942155625385984,chkp,2016-06-01 09:41:00,check point software technologies ltd chkp shares sold analyst ims investment management services ltd,0.0,0.0,759.0,8.0,False,0
737882580511494145,chkp,2016-06-01 05:44:00,ask facts ill provide show sector n shortd pawn dollars 20 lt dollars 10 b chkp lt 77 guid lt dollars,0.0,0.0,570.0,2732.0,False,0
737865507496468481,chkp,2016-06-01 04:37:00,uncommon increase traded stocks chkp,0.0,0.0,12.0,23.0,False,1
737826376112209920,chkp,2016-06-01 02:01:00,know value chkp dollars 0.23,0.0,0.0,1384.0,1496.0,False,1
737819843391430656,chkp,2016-06-01 01:35:00,3 bullish engulfing patterns worthy long list chkp hmy ng,0.0,0.0,2984.0,4889.0,False,0
737781217504985088,chkp,2016-05-31 23:02:00,nasdaq100 performance stx wdc mu vrtx endp biib nxpi csx dish dltr nvda chkp siri,0.0,0.0,867.0,7.0,False,1
737780031385145345,chkp,2016-05-31 22:57:00,1234 bullish,0.0,0.0,4790.0,2535.0,False,1
737774727410880512,chkp,2016-05-31 22:36:00,iteq show earlier today dox mbly chkp wix,0.0,0.0,2444.0,3464.0,False,0
737766498337497088,chkp,2016-05-31 22:03:00,scan results bullish engulfing today chkp qihu vlrs wba arr paas taho mrvl cpgx arlp,0.0,0.0,697.0,45.0,False,1
737765846764953600,chkp,2016-05-31 22:00:00,scan results crossed above 50 dma today hele tisi aer chkp qihu aee ims hmc de ttek,0.0,0.0,697.0,45.0,False,1
737742406439731201,chkp,2016-05-31 20:27:00,recognized leader vision execution 2016 gartner magic quadr read,0.0,0.0,126.0,2.0,False,1
737742251179184128,chkp,2016-05-31 20:27:00,software technologies recognized leader vision execution read,0.0,0.0,126.0,2.0,False,1
737742095834746880,chkp,2016-05-31 20:26:00,recognized leader vision execution 2016 gartner magic quadr read,0.0,0.0,126.0,2.0,False,1
737741921943068673,chkp,2016-05-31 20:25:00,chkp check point software via ➡,0.0,0.0,83354.0,83453.0,False,0
737716830031077376,chkp,2016-05-31 18:46:00,chkp check point recognized leader vision execution 2016 gartner magic quadrant e,0.0,0.0,21.0,39.0,False,0
737705207274971136,chkp,2016-05-31 18:00:00,palo alto misunderstood quarter along stretched valuation,0.0,0.0,3637.0,30.0,False,1
737697160615972864,chkp,2016-05-31 17:28:00,hack security stocks like feye cybr blox vdsi ftnt chkp qlys appear favor,0.0,0.0,2389.0,35.0,False,1
737682484264046593,chkp,2016-05-31 16:29:00,broad security freeze palo alto networks rapid7 estimates cut panw rpd chkp impv feye pfpt ftnt,0.0,1.0,273.0,74.0,False,1
737572303064596484,chkp,2016-05-31 09:11:00,ayalon holdings ltd continues hold position check point software technologies ltd chkp,0.0,0.0,2190.0,11.0,False,1
737555018908192769,chkp,2016-05-31 08:03:00,check point software technologies ltd chkp downgraded citigroup inc,0.0,0.0,415.0,10.0,False,0
737536925968433154,chkp,2016-05-31 06:51:00,check point software technologies ltd chkp given average rating “hold” brokerages,0.0,0.0,502.0,6.0,False,0
737536617657700352,chkp,2016-05-31 06:50:00,check point software technologies ltd chkp given average rating “hold” brokerages,0.0,0.0,1156.0,58.0,False,1
737535820618293248,chkp,2016-05-31 06:46:00,check point software technologies ltd chkp given average rating “hold” brokerages,0.0,0.0,753.0,8.0,False,0
737499782688559105,chkp,2016-05-31 04:23:00,panw dollars 30 chkp dollars 4 cybr dollars 4 stiff competition next generation firewall market,0.0,0.0,965.0,66.0,False,1
737382283091582978,chkp,2016-05-30 20:36:00,check point software technologies ltd chkp sees unusually high trading volume,0.0,0.0,1064.0,11.0,False,0
737381666633715712,chkp,2016-05-30 20:34:00,check point software technologies ltd chkp sees unusually high trading volume,0.0,0.0,6306.0,2292.0,False,0
737309960946647047,chkp,2016-05-30 15:49:00,cybersecurity stocks falling favor hedge funds ftnt feye jnpr chkp panw,0.0,0.0,13339.0,741.0,False,1
737309863588601857,chkp,2016-05-30 15:49:00,cybersecurity stocks falling favor hedge funds ftnt feye jnpr chkp panw,0.0,0.0,305.0,13.0,False,0
737235848090034176,chkp,2016-05-30 10:54:00,citigroup inc downgrades check point software technologies ltd chkp neutral,0.0,0.0,499.0,6.0,False,0
737235413631434752,chkp,2016-05-30 10:53:00,citigroup inc downgrades check point software technologies ltd chkp neutral,1.0,0.0,1151.0,58.0,False,1
737234483791945729,chkp,2016-05-30 10:49:00,citigroup inc downgrades check point software technologies ltd chkp neutral,0.0,0.0,754.0,8.0,False,1
737233693215993856,chkp,2016-05-30 10:46:00,check point software technologies ltd chkp position raised carderock capital management inc,0.0,0.0,1063.0,11.0,False,0
737232916397330433,chkp,2016-05-30 10:43:00,check point software technologies ltd chkp position raised carderock capital management inc,0.0,0.0,6303.0,2292.0,False,1
736891996942553088,chkp,2016-05-29 12:08:00,fisher asset management llc acquires 249 shares check point software technologies ltd chkp,0.0,0.0,2194.0,11.0,False,1
736856229876772864,chkp,2016-05-29 09:46:00,check point software technologies ltd chkp trading down 2.6 percent,0.0,0.0,6304.0,2292.0,False,1
736797453941407744,chkp,2016-05-29 05:52:00,check point software technologies ltd chkp stake decreased royal bank canada,0.0,0.0,987.0,0.0,False,1
736412532638777349,chkp,2016-05-28 04:23:00,attacks smb sure thing according latest verizon report read blog,0.0,0.0,124.0,2.0,False,0
736618151551610880,chkp,2016-05-28 18:00:00,rt scan results stochastic sell signal today ibkr panw flxn av shpg jks mesg chkp im,0.0,1.0,27543.0,1632.0,True,1
736412377273376768,chkp,2016-05-28 04:22:00,named leader 2016 gartner magic quadrant enterprise network firewa read blog,0.0,0.0,124.0,2.0,False,0
736412221966712832,chkp,2016-05-28 04:22:00,cryptxxx ransomware simple evasive effective read blog,0.0,0.0,124.0,2.0,False,1
736393172155142149,chkp,2016-05-28 03:06:00,biggest losers today large caps panw negative 12.36 percent pbr negative 3.63 percent bbd negative 3.49 percent mt negative 3.08 percent abx negative 2.98 percent chu negative 2.77 percent chkp negative 2.58 percent wday negative 2.53 percent,0.0,0.0,184.0,29.0,False,1
736331245630676992,chkp,2016-05-27 23:00:00,rt seekingalpha palo alto misunderstood quarter along stretched valuation,0.0,0.0,8588.0,4.0,False,1
736330542505938945,chkp,2016-05-27 22:57:00,check point software technologies ltd chkp trading down 2.6 percent,0.0,0.0,1060.0,11.0,False,1
736327917722951680,chkp,2016-05-27 22:47:00,palo alto misunderstood quarter along stretched valuation,0.0,0.0,3628.0,30.0,False,1
736323041513361408,chkp,2016-05-27 22:27:00,norges bank takes position check point software technologies ltd chkp,0.0,0.0,6303.0,2292.0,False,1
736322992523911168,chkp,2016-05-27 22:27:00,norges bank takes position check point software technologies ltd chkp,0.0,0.0,1060.0,11.0,False,0
736321935714492416,chkp,2016-05-27 22:23:00,parabolic sar sell,0.0,0.0,4776.0,2540.0,False,1
736317408693129217,chkp,2016-05-27 22:05:00,scan results stochastic sell signal today ibkr panw flxn av shpg jks mesg chkp im,0.0,1.0,695.0,45.0,False,1
736316368862187521,chkp,2016-05-27 22:01:00,scan results fell below 50 dma today tex panw kbr chkp safm paa vsto hmc rgld bhp,0.0,0.0,695.0,45.0,False,0
736240964310814720,chkp,2016-05-27 17:01:00,hack iteq chkp eslt cybr radw impv,0.0,0.0,2420.0,3398.0,False,1
736222439525486592,chkp,2016-05-27 15:48:00,palo alto drops 13 percent slowdown security ‘bubble’ tech trader daily panw ftnt chkp feye,1.0,1.0,8113.0,263.0,False,1
736215193869529088,chkp,2016-05-27 15:19:00,security bubble pops palo alto fourth quarter view lags macro bleeding panw ftnt feye pfpt chkp impv,0.0,0.0,266.0,74.0,False,1
736163059144609793,chkp,2016-05-27 11:52:00,spam riding dropper packs one two ransomware adware punch read blog,0.0,0.0,123.0,2.0,False,1
736154187105472512,chkp,2016-05-27 11:16:00,virginia retirement system invests dollars 7634000 check point software technologies ltd chkp,0.0,0.0,982.0,0.0,False,0
736051659504160768,chkp,2016-05-27 04:29:00,rt palo alto drops 10 percent fyq3 rev beat line fourth quarter view tech trader daily panw ftnt feye chkp,0.0,4.0,1003.0,598.0,True,0
735995951958134785,chkp,2016-05-27 00:48:00,essential chkp inventor iteq tracks ta,0.0,0.0,2422.0,3359.0,False,1
735936603747536896,chkp,2016-05-26 20:52:00,rt palo alto drops 10 percent fyq3 rev beat line fourth quarter view tech trader daily panw ftnt feye chkp,0.0,2.0,36.0,75.0,True,1
735929278039199744,chkp,2016-05-26 20:23:00,palo alto drops 10 percent fyq3 rev beat line fourth quarter view panw ftnt feye chkp,0.0,0.0,1838.0,74.0,False,0
735928733991849985,chkp,2016-05-26 20:20:00,rt palo alto drops 10 percent fyq3 rev beat line fourth quarter view tech trader daily panw ftnt feye chkp,0.0,2.0,1475.0,840.0,True,1
735928230511796224,chkp,2016-05-26 20:18:00,palo alto drops 10 percent fyq3 rev beat line fourth quarter view tech trader daily panw ftnt feye chkp,2.0,4.0,8109.0,263.0,False,1
735927310293995521,chkp,2016-05-26 20:15:00,check point software technologies ltd downgrade citigroup ranked 28 neutral 88 point chkp,0.0,0.0,557.0,45.0,False,1
735924896950288384,chkp,2016-05-26 20:05:00,check point software technologies downgraded citigroup inc neutral dollars 8.00 point,0.0,0.0,4191.0,0.0,False,1
735871377006317569,chkp,2016-05-26 16:33:00,,0.0,0.0,1054.0,54.0,False,0
735609545410502656,chkp,2016-05-25 23:12:00,hack box malware disguises infiltrate device read blog,0.0,0.0,121.0,2.0,False,1
735606003916509185,chkp,2016-05-25 22:58:00,nr7 stocks,0.0,0.0,4748.0,2541.0,False,0
735598827084775424,chkp,2016-05-25 22:30:00,palo alto networks well positioned changing cybersecurity industry,0.0,0.0,3619.0,30.0,False,0
735579747866972160,chkp,2016-05-25 21:14:00,chkp interesting long term set up greater greater greater greater,0.0,0.0,1345.0,332.0,False,1
735559479450861568,chkp,2016-05-25 19:53:00,cyber securities getting rest shorts cybr feye chkp panw,1.0,0.0,554.0,674.0,False,0
735523224977563648,chkp,2016-05-25 17:29:00,raymond james trust n buys 1923 shares check point software technologies ltd chkp,0.0,0.0,754.0,8.0,False,0
735468024099004416,chkp,2016-05-25 13:50:00,chkp 86.06 check point software chkp added watch list right chkp watching last price,0.0,0.0,916.0,440.0,False,0
735467663133184000,chkp,2016-05-25 13:48:00,check point software technologies hits 1 month high,0.0,0.0,27.0,0.0,False,1
735462964942098433,chkp,2016-05-25 13:30:00,checkpoint way position least sales ranking network security,0.0,0.0,3621.0,30.0,False,1
735455717214158848,chkp,2016-05-25 13:01:00,chkp check point introduces new security appliances small businesses,0.0,0.0,21.0,39.0,False,0
735296457801093120,chkp,2016-05-25 02:28:00,rt 180 bullish,0.0,2.0,189.0,692.0,True,0
735283085302849536,chkp,2016-05-25 01:35:00,rt 180 bullish,0.0,2.0,873.0,1809.0,True,1
735271832639705088,chkp,2016-05-25 00:50:00,check point software technologies ltd chkp shares bought stifel financial corp,0.0,0.0,408.0,10.0,False,0
735244532271484932,chkp,2016-05-24 23:02:00,nasdaq100 trend vrtx atvi lltc chkp lrcx mu adbe biib nxpi alxn bmrn intc celg ctxs qcom,0.0,0.0,858.0,7.0,False,1
735244464701243393,chkp,2016-05-24 23:01:00,nasdaq100 performance ctrp ntes xlnx vrtx wdc bidu gild atvi viab lltc chkp lrcx nflx,0.0,0.0,858.0,7.0,False,1
735238214408142848,chkp,2016-05-24 22:37:00,180 bullish,1.0,2.0,4748.0,2545.0,False,0
735231448383258624,chkp,2016-05-24 22:10:00,rt rt seekingalpha palo alto networks well positioned changing cyber security industry,0.0,1.0,0.0,0.0,True,1
735231443236970497,chkp,2016-05-24 22:10:00,rt seekingalpha palo alto networks well positioned changing cyber security industry,0.0,1.0,8605.0,4.0,False,0
735230160958525440,chkp,2016-05-24 22:05:00,seekingalpha palo alto networks well positioned changing cyber security industry,0.0,0.0,1485.0,1006.0,False,1
735229702739087364,chkp,2016-05-24 22:03:00,palo alto networks well positioned changing cyber security industry,0.0,0.0,3618.0,30.0,False,0
735201933317771264,chkp,2016-05-24 20:12:00,nasdaq100 trend vrtx lrcx atvi adbe nxpi intc celg bmrn lltc ctxs biib ebay chkp mu ntap,0.0,0.0,857.0,7.0,False,1
735158216330510336,chkp,2016-05-24 17:19:00,palo alto networks third quarter seen hitting 2014 trough levels amid slowdown panw chkp impv feye ftnt pfpt cuda,0.0,0.0,263.0,74.0,False,1
735136216711069697,chkp,2016-05-24 15:51:00,nasdaq100 trend bmrn lrcx nxpi adbe intc celg biib esrx ebay chkp lltc qcom mu amat csco,0.0,0.0,855.0,7.0,False,1
735122812436946945,chkp,2016-05-24 14:58:00,checkpoint way position least sales ranking network security space chkp,0.0,0.0,45.0,63.0,False,1
735106616761159681,chkp,2016-05-24 13:54:00,check point software technologies hits 1 month high,0.0,0.0,26.0,0.0,False,1
734886706797760512,chkp,2016-05-23 23:20:00,50 day res,0.0,1.0,4747.0,2548.0,False,0
734773815549431808,chkp,2016-05-23 15:51:00,nasdaq100 trend incy trip mu aapl nxpi avgo intu amat adi csco intc txn chkp lltc qcom,0.0,0.0,858.0,7.0,False,0
734581703507906562,chkp,2016-05-23 03:08:00,chkp,1.0,0.0,7399.0,5738.0,False,0
734581636587720706,chkp,2016-05-23 03:08:00,chkp,0.0,0.0,167.0,207.0,False,1
734544372373565444,chkp,2016-05-23 00:40:00,chkp buy signal 83.45 may 20 16,0.0,0.0,337.0,5.0,False,1
734416027950436354,chkp,2016-05-22 16:10:00,chkp buy signal 83.45 may 20 16,0.0,0.0,337.0,5.0,False,1
734403375589130241,chkp,2016-05-22 15:19:00,chkp check point software technologies ltd stake reduced reliance trust co of…,0.0,0.0,625.0,5.0,False,1
734403254608625665,chkp,2016-05-22 15:19:00,chkp check point software technologies ltd stake reduced reliance trust co of…,0.0,0.0,159.0,0.0,False,1
734401284447588352,chkp,2016-05-22 15:11:00,check point software technologies ltd chkp stake reduced reliance trust co delaware,0.0,0.0,403.0,10.0,False,1
734396201051656192,chkp,2016-05-22 14:51:00,lacoon discovers xsser mrat first advanced chinese ios trojan read blog,0.0,0.0,106.0,2.0,False,1
734396046025969665,chkp,2016-05-22 14:50:00,hack box attackers manipulate root access configuration changes read blog,0.0,0.0,106.0,2.0,False,0
734395933572489216,chkp,2016-05-22 14:50:00,rt malware evolution pc based vs mobile read blog,0.0,1.0,15.0,2.0,True,0
734395890706845696,chkp,2016-05-22 14:49:00,malware evolution pc based vs mobile read blog,0.0,1.0,106.0,2.0,False,0
734395735471362048,chkp,2016-05-22 14:49:00,2013 android vulnerability year read blog,0.0,0.0,106.0,2.0,False,1
734395580131069952,chkp,2016-05-22 14:48:00,hacking hacker read blog,0.0,0.0,106.0,2.0,False,0
734395424983785475,chkp,2016-05-22 14:48:00,follow up towelroot vulnerability read blog,0.0,0.0,106.0,2.0,False,0
734395269773561856,chkp,2016-05-22 14:47:00,critical infrastructure risk read blog,0.0,0.0,106.0,2.0,False,0
734395114567663616,chkp,2016-05-22 14:46:00,stopping next massive cyberattack step 4 monitor read blog,0.0,0.0,106.0,2.0,False,0
