Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742351155578036224,akam,2016-06-13 13:41:00,math rpg go dollars 1 mhk rht akam looking underlying holdings etfs,0.0,0.0,1569.0,594.0,False,1
742333359137947648,akam,2016-06-13 12:30:00,akamai technologies inc akam stake increased massmutual trust co fsb adv,0.0,0.0,421.0,10.0,False,0
742300436904968194,akam,2016-06-13 10:19:00,akamai technologies inc akam earns “buy” rating pacific crest,0.0,0.0,530.0,6.0,False,0
742300433906073600,akam,2016-06-13 10:19:00,akamai technologies inc akam earns “buy” rating keybanc,0.0,0.0,530.0,6.0,False,1
742299899518156800,akam,2016-06-13 10:17:00,akamai technologies inc akam earns “buy” rating pacific crest,0.0,0.0,1171.0,58.0,False,0
742299895789461508,akam,2016-06-13 10:17:00,akamai technologies inc akam earns “buy” rating keybanc,0.0,0.0,1171.0,58.0,False,0
742297198805803008,akam,2016-06-13 10:06:00,akamai technologies inc akam earns “buy” rating pacific crest,0.0,0.0,421.0,10.0,False,1
742287416006955008,akam,2016-06-13 09:28:00,c bidwell associates ltd purchases new stake akamai technologies inc akam,0.0,0.0,1073.0,11.0,False,1
742287099458506753,akam,2016-06-13 09:26:00,c bidwell associates ltd purchases new stake akamai technologies inc akam,0.0,0.0,6362.0,2292.0,False,1
742091016350507008,akam,2016-06-12 20:27:00,ip ishares russell 2000 etf ask size ip akam lit,0.0,0.0,59.0,40.0,False,0
742079792036610048,akam,2016-06-12 19:43:00,bal ipath bloomberg cotton subindex total return etn ask bal akam ibb biib,0.0,0.0,113.0,40.0,False,1
742079538666999808,akam,2016-06-12 19:42:00,baba alibaba group holding ltd news baba tvpt uso akam,0.0,0.0,99.0,40.0,False,1
742077782180564993,akam,2016-06-12 19:35:00,akam akamai technologies inc percent change akam uup axp uup,0.0,0.0,70.0,40.0,False,1
742077442534211592,akam,2016-06-12 19:33:00,akam must short close below 50 simple moving average,0.0,0.0,288.0,98.0,False,1
742057065644969984,akam,2016-06-12 18:12:00,challenge tip network akam,1.0,0.0,1315.0,1251.0,False,1
741959353754910720,akam,2016-06-12 11:44:00,brokerages set akamai technologies inc akam point dollars 5.19,0.0,0.0,1073.0,11.0,False,1
741958752958550016,akam,2016-06-12 11:42:00,brokerages set akamai technologies inc akam point dollars 5.19,0.0,0.0,6362.0,2292.0,False,1
741957547893084160,akam,2016-06-12 11:37:00,brokerages set akamai technologies inc akam point dollars 5.19,0.0,0.0,530.0,6.0,False,1
741957297916772352,akam,2016-06-12 11:36:00,brokerages set akamai technologies inc akam point dollars 5.19,0.0,0.0,1171.0,58.0,False,1
741939840015536128,akam,2016-06-12 10:26:00,akam company akamai technologies inc submited new sec filing,0.0,0.0,63.0,0.0,False,1
741828388759838720,akam,2016-06-12 03:04:00,vrx ipath p 500 vix short term futures etn dividend vrx akam drip cxrx,0.0,0.0,77.0,40.0,False,1
741806614169026560,akam,2016-06-12 01:37:00,akam align technology inc shares akam arex agg ups,0.0,0.0,77.0,40.0,False,0
741806235641511936,akam,2016-06-12 01:36:00,agen ishares core u aggregate bond etf company info agen akam erx fsv,1.0,0.0,73.0,40.0,False,1
741767717322149888,akam,2016-06-11 23:02:00,akamai technologies akam 52.73 akam featured research report internet related stocks accesswire wed ju,0.0,0.0,1851.0,446.0,False,0
741614992152109057,akam,2016-06-11 12:56:00,cmg cbs akam options largest change open interest free options screener,0.0,0.0,1025.0,8.0,False,1
741403639617622016,akam,2016-06-10 22:56:00,stochastic sell,0.0,0.0,4864.0,2512.0,False,1
741376572930723841,akam,2016-06-10 21:08:00,good old qnet flashed day early week subs momo plays 3 percent mlab ntes n har akam nvro tsla splk,0.0,0.0,1124.0,712.0,False,1
741338428923641856,akam,2016-06-10 18:37:00,texas permanent school fund dollars 391000 position akamai technologies inc akam,0.0,0.0,2225.0,11.0,False,0
741313505110827008,akam,2016-06-10 16:58:00,cmg cbs akam options largest change open interest free options screener,0.0,0.0,1025.0,8.0,False,1
741275301557063680,akam,2016-06-10 14:26:00,sftw trader short term recommendation akam akamai technologies inc,0.0,0.0,33.0,4.0,False,1
741256818215813121,akam,2016-06-10 13:12:00,buy akam,0.0,0.0,137.0,393.0,False,0
741217116666376192,akam,2016-06-10 10:35:00,keybanc reaffirms buy rating akamai technologies inc akam,0.0,0.0,421.0,10.0,False,0
741214359209312256,akam,2016-06-10 10:24:00,keybanc reaffirms buy rating akamai technologies inc akam,0.0,0.0,2225.0,11.0,False,1
741174300091113472,akam,2016-06-10 07:44:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,6393.0,7009.0,False,1
741156475003867137,akam,2016-06-10 06:34:00,akam us companies hit repeated ddos attacks akamai technologies inc,0.0,0.0,2767.0,279.0,False,1
741042792860766210,akam,2016-06-09 23:02:00,nasdaq100 performance aal endp nvda rost atvi hsic akam amat aapl yhoo sbux isrg dltr,0.0,0.0,869.0,7.0,False,1
741037115820150784,akam,2016-06-09 22:39:00,180 bullish,0.0,0.0,4864.0,2512.0,False,0
741005439257726976,akam,2016-06-09 20:33:00,akam 55.50 break volume increasing go,0.0,0.0,1029.0,52.0,False,0
740920583584514048,akam,2016-06-09 14:56:00,rt first quarter 2016 state internet security,0.0,1.0,5168.0,1.0,True,1
740920484213166080,akam,2016-06-09 14:56:00,first quarter 2016 state internet security,0.0,1.0,2190.0,1523.0,False,1
740898770116841472,akam,2016-06-09 13:30:00,rt akam akamai shifting revenues compensate cdn decline akam amzn msft fb goog htt…,0.0,3.0,110.0,44.0,True,1
740861696659619840,akam,2016-06-09 11:02:00,rt akam akamai shifting revenues compensate cdn decline akam amzn msft fb goog htt…,0.0,3.0,20.0,25.0,True,1
740849953300418560,akam,2016-06-09 10:16:00,akamai technologies inc akam stock rating reaffirmed keybanc,0.0,0.0,998.0,0.0,False,1
740849595035615233,akam,2016-06-09 10:14:00,akamai technologies’ akam buy rating reaffirmed pacific crest,0.0,0.0,771.0,8.0,False,1
740848933228978177,akam,2016-06-09 10:12:00,akamai technologies inc akam stock rating reaffirmed keybanc,0.0,0.0,1073.0,11.0,False,1
740848351218966528,akam,2016-06-09 10:09:00,akamai technologies inc akam stock rating reaffirmed keybanc,0.0,0.0,6362.0,2292.0,False,1
740776357320347648,akam,2016-06-09 05:23:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,117.0,40.0,False,0
740676643728064512,akam,2016-06-08 22:47:00,nrd stocks,0.0,0.0,4864.0,2512.0,False,0
740646286802702338,akam,2016-06-08 20:46:00,akamai technologies’ akam overweight rating reaffirmed pacific crest,0.0,0.0,1073.0,11.0,False,0
740645976990461953,akam,2016-06-08 20:45:00,akamai technologies’ akam overweight rating reaffirmed pacific crest,0.0,0.0,6362.0,2292.0,False,0
740643307668312064,akam,2016-06-08 20:34:00,akamai technologiess overweight rating reiterated pacific crest dollars 1.00 point,0.0,0.0,4588.0,2835.0,False,0
740638367096950784,akam,2016-06-08 20:15:00,rt akam akamai shifting revenues compensate cdn decline akam amzn msft fb goog htt…,0.0,3.0,2579.0,316.0,True,1
740636996968841216,akam,2016-06-08 20:09:00,akam akamai shifting revenues compensate cdn decline akam amzn msft fb goog,2.0,3.0,4418.0,86.0,False,1
740616421630083073,akam,2016-06-08 18:48:00,akamai settles sec chinese bribery probe less dollars 00 thousand,0.0,0.0,356.0,1.0,False,1
740616420484997120,akam,2016-06-08 18:48:00,akamai settles sec chinese bribery probe less dollars 00 thousand,0.0,0.0,3698.0,30.0,False,1
740616419239301120,akam,2016-06-08 18:48:00,akamai settles sec chinese bribery probe less dollars 00 thousand,0.0,0.0,21917.0,30.0,False,0
740540233331179522,akam,2016-06-08 13:45:00,akamai technologies hits 1 month high,0.0,0.0,43.0,0.0,False,1
740408072577921024,akam,2016-06-08 05:00:00,akamai technologies inc reiterated rating keybanc capital markets ranked 67 buy akam,0.0,0.0,594.0,45.0,False,1
740287308935667712,akam,2016-06-07 21:00:00,akam not even sure last time traded 55 break could worth twirl,0.0,0.0,1029.0,52.0,False,0
740267629395333121,akam,2016-06-07 19:42:00,akam 0.53 percent gain today congrats u followed get,0.0,0.0,398.0,2828.0,False,1
740261140308103169,akam,2016-06-07 19:16:00,akamai technologies inc akam receives consensus recommendation “buy” analysts,0.0,0.0,998.0,0.0,False,0
740243542346465281,akam,2016-06-07 18:06:00,glenmede trust co na dollars 159000 stake akamai technologies inc akam,0.0,0.0,2225.0,11.0,False,1
740237918648832000,akam,2016-06-07 17:44:00,akamai hit sec bribing chinese officials akam,0.0,0.0,1976.0,10.0,False,0
740233197326307329,akam,2016-06-07 17:25:00,akam clgx eeft cy job presentations start,0.0,0.0,337.0,754.0,False,0
740226833250013184,akam,2016-06-07 17:00:00,first trust dj internet index etf nothing net,0.0,0.0,3698.0,30.0,False,1
740183097740689408,akam,2016-06-07 14:06:00,colby synesael publishes telecom presentation takeaways akam ccoi dlr dft cone ftr gtt inxn llnw lmos rax zayo,0.0,0.0,8172.0,1137.0,False,1
740169475735965696,akam,2016-06-07 13:12:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,622.0,8.0,False,1
740152795559538689,akam,2016-06-07 12:05:00,woodstock corp takes position akamai technologies inc akam,0.0,0.0,530.0,6.0,False,1
740152356722094080,akam,2016-06-07 12:04:00,woodstock corp takes position akamai technologies inc akam,0.0,0.0,1171.0,58.0,False,0
740129331960221696,akam,2016-06-07 10:32:00,akam mega attacks hit new record repeat attacks surge booter stresser sites launching multiple attack vect stock news alerts app,0.0,0.0,1221.0,10.0,False,1
739862705364963329,akam,2016-06-06 16:53:00,virginia retirement system purchases new position akamai technologies inc akam,0.0,0.0,430.0,10.0,False,1
739852872829927428,akam,2016-06-06 16:14:00,first trust dj internet index etf nothing net,0.0,0.0,352.0,1.0,False,1
739852871634550784,akam,2016-06-06 16:14:00,first trust dj internet index etf nothing net,0.0,0.0,3672.0,30.0,False,0
739852870250467328,akam,2016-06-06 16:14:00,first trust dj internet index etf nothing net,0.0,0.0,2445.0,29.0,False,1
739847251477073920,akam,2016-06-06 15:51:00,nasdaq100 performance myl ctrp wfm trip pcln vrtx akam pcar lbtya sbux gild yhoo disca,0.0,0.0,869.0,7.0,False,1
739840608940986368,akam,2016-06-06 15:25:00,impressive make compelling buy,0.0,0.0,230.0,648.0,False,1
739836967504973824,akam,2016-06-06 15:10:00,ngam advisors l p dollars 775000 stake akamai technologies inc akam,0.0,0.0,2216.0,11.0,False,1
739834230528573442,akam,2016-06-06 15:00:00,akamais impressive cloud connectivity security solutions make compelling buy,0.0,0.0,3672.0,30.0,False,0
739812349226455040,akam,2016-06-06 13:33:00,akam akamai foundation award countrys top high school math students dollars 5000 college scholarships stock news alerts app,0.0,0.0,1216.0,10.0,False,1
739807172318662656,akam,2016-06-06 13:12:00,bancorpsouth inc reduces stake akamai technologies inc akam,0.0,0.0,2217.0,11.0,False,1
739536646127882241,akam,2016-06-05 19:17:00,impressive connectivity solutions make compelling buy,0.0,0.0,3754.0,1067.0,False,0
739482638386233344,akam,2016-06-05 15:42:00,akamais impressive cloud connectivity security solutions make compelling buy akam,1.0,0.0,384.0,1008.0,False,1
739472545179656192,akam,2016-06-05 15:02:00,rt seekingalpha akamais impressive cloud connectivity security solutions make compelling buy,0.0,0.0,8605.0,5.0,False,0
739470830153785345,akam,2016-06-05 14:55:00,akamais impressive cloud connectivity security solutions make compelling buy,0.0,0.0,3662.0,30.0,False,1
739294796926181376,akam,2016-06-05 03:16:00,akam akam crossed high 53.55,0.0,0.0,1.0,0.0,False,1
739293457630400514,akam,2016-06-05 03:11:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,117.0,40.0,False,1
739291769196646400,akam,2016-06-05 03:04:00,akam akam crossed high 53.55,0.0,0.0,1.0,0.0,False,1
739290765482938368,akam,2016-06-05 03:00:00,akam akam crossed high,0.0,0.0,1.0,0.0,False,1
739172352089415680,akam,2016-06-04 19:09:00,akam akamai technologies inc independent analysis video,0.0,0.0,3008.0,4958.0,False,1
738878064105562112,akam,2016-06-03 23:40:00,stochastic sell,0.0,0.0,4804.0,2533.0,False,0
738876460027482112,akam,2016-06-03 23:34:00,algo trading open signals buy alks aet ago akam adxs ael abt adi,0.0,0.0,394.0,147.0,False,0
738814142866395136,akam,2016-06-03 19:26:00,insider sales june 2 2016 including akam asb true,0.0,0.0,1990.0,271.0,False,1
738758587430866946,akam,2016-06-03 15:45:00,akamai technologies inc akam director naomi seligman sells 1728 shares stock,0.0,0.0,422.0,10.0,False,0
738755551207772160,akam,2016-06-03 15:33:00,akamai technologies inc akam director naomi seligman sells 1728 shares stock,0.0,0.0,764.0,8.0,False,1
738641069815042049,akam,2016-06-03 07:58:00,akamai technologies inc akam position reduced aston asset management llc,0.0,0.0,420.0,10.0,False,1
738565551342145542,akam,2016-06-03 02:58:00,naomi seligman sells 1728 shares akamai technologies inc akam stock,0.0,0.0,1162.0,58.0,False,1
738564791736926208,akam,2016-06-03 02:55:00,naomi seligman sells 1728 shares akamai technologies inc akam stock,0.0,0.0,515.0,6.0,False,1
738530448557649921,akam,2016-06-03 00:39:00,cmf improving,0.0,0.0,4802.0,2533.0,False,1
738483836808531968,akam,2016-06-02 21:34:00,akam insider trading latest insider trasanction seligman naomi director,0.0,0.0,4.0,0.0,False,1
738481972037750784,akam,2016-06-02 21:26:00,1208483 shares akamai technologies inc akam acquired norges bank,0.0,0.0,764.0,8.0,False,1
738466488282021889,akam,2016-06-02 20:25:00,akamai technologies director picked up 9204 shares,0.0,0.0,332.0,27.0,False,1
738465792321167360,akam,2016-06-02 20:22:00,akamai technologies director disposed 1728 shares,0.0,0.0,332.0,27.0,False,1
738433431638560768,akam,2016-06-02 18:13:00,akam hod,0.0,0.0,244.0,93.0,False,1
738419223677030400,akam,2016-06-02 17:17:00,therapeutics adap vz tmus cybr feye panw akam yelp trip bbry hpq fit gpro nflx jd,1.0,0.0,0.0,0.0,False,1
738368036286128128,akam,2016-06-02 13:53:00,akamai technologies hits 1 month high,0.0,0.0,32.0,0.0,False,1
738318085489364992,akam,2016-06-02 10:35:00,stocks portfolio akamai technologies inc akam…,0.0,0.0,191.0,290.0,False,1
738170155998420994,akam,2016-06-02 00:47:00,filled bearish,0.0,0.0,4790.0,2533.0,False,0
738085897623764992,akam,2016-06-01 19:12:00,akamai technologies hits 1 month high,0.0,0.0,31.0,0.0,False,1
738030611512864769,akam,2016-06-01 15:33:00,got think cloud space need consolidation crm morning box ulti newr akam ffiv,0.0,0.0,136.0,27.0,False,1
737987024217604096,akam,2016-06-01 12:39:00,akamai technologies inc akam position raised addenda capital inc,0.0,0.0,2197.0,11.0,False,1
737971706615214080,akam,2016-06-01 11:39:00,stocks portfolio akamai technologies inc akam…,0.0,0.0,192.0,290.0,False,1
737949377088606208,akam,2016-06-01 10:10:00,disciplined growth investors inc mn sells 42975 shares akamai technologies inc akam,0.0,0.0,1067.0,11.0,False,1
737948924514828288,akam,2016-06-01 10:08:00,disciplined growth investors inc mn sells 42975 shares akamai technologies inc akam,0.0,0.0,6307.0,2292.0,False,0
737947360244961280,akam,2016-06-01 10:02:00,weekly nasdaq100 trend dltr ulta mu wdc viab dish biib vrtx akam amgn alxn nxpi ca trip,0.0,0.0,869.0,7.0,False,0
737906418687311872,akam,2016-06-01 07:19:00,thestreet upgrades akamai technologies inc akam “buy”,0.0,0.0,989.0,0.0,False,1
737781461932183552,akam,2016-05-31 23:03:00,nr7 2,0.0,0.0,4790.0,2535.0,False,1
737781285586882560,akam,2016-05-31 23:02:00,nasdaq100 trend wdc mu vrtx biib nxpi dish dltr siri ca amgn mxim akam cmcsa bmrn trip,0.0,0.0,867.0,7.0,False,1
737743615682715649,akam,2016-05-31 20:32:00,today 5 consecutive winning day akam end up,0.0,0.0,361.0,516.0,False,1
737672958584442880,akam,2016-05-31 15:51:00,nasdaq100 trend vrtx mu biib dltr bmrn cern dish alxn akam ebay amgn celg viab fisv ulta,0.0,0.0,865.0,7.0,False,0
737652224109711360,akam,2016-05-31 14:29:00,nisa investment advisors l l c dollars 981000 stake akamai technologies inc akam,0.0,0.0,985.0,0.0,False,1
737641591574253570,akam,2016-05-31 13:47:00,akamai technologies hits 1 month high,0.0,0.0,31.0,0.0,False,0
737623751144185856,akam,2016-05-31 12:36:00,gagnon securities llc sells 90 shares akamai technologies inc akam,0.0,0.0,755.0,8.0,False,1
737619182204768259,akam,2016-05-31 12:18:00,analysts actions cliffs natural lockheed martin marathon micron akam,1.0,0.0,20.0,0.0,False,1
737581390997262336,akam,2016-05-31 09:48:00,stocks portfolio akamai technologies inc akam…,0.0,0.0,188.0,289.0,False,1
737547523275902976,akam,2016-05-31 07:33:00,akamai technologies inc akam upgraded thestreet,0.0,0.0,753.0,8.0,False,0
737483159567097860,akam,2016-05-31 03:17:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,114.0,40.0,False,1
737415838739767296,akam,2016-05-30 22:50:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,613.0,8.0,False,1
737386255856631808,akam,2016-05-30 20:52:00,fjarde ap fonden fourth swedish national pension fund dollars 259000 stake akamai technologies inc akam,0.0,0.0,1064.0,11.0,False,1
737385739856543744,akam,2016-05-30 20:50:00,fjarde ap fonden fourth swedish national pension fund dollars 259000 stake akamai technologies inc akam,0.0,0.0,6306.0,2292.0,False,1
737338743300886532,akam,2016-05-30 17:43:00,may 27 2016 rs movers,1.0,0.0,2188.0,317.0,False,1
737278778532073472,akam,2016-05-30 13:45:00,akamai technologies hits 1 month high,0.0,0.0,29.0,0.0,False,1
737221569672581120,akam,2016-05-30 09:58:00,akamai technologies inc akam upgraded “buy” thestreet,0.0,0.0,1063.0,11.0,False,1
737220829822484480,akam,2016-05-30 09:55:00,akamai technologies inc akam upgraded “buy” thestreet,0.0,0.0,6303.0,2292.0,False,1
737210418372960256,akam,2016-05-30 09:13:00,torray llc raises position akamai technologies inc akam,0.0,0.0,987.0,0.0,False,1
737160503005458432,akam,2016-05-30 05:55:00,panagora asset management inc increases position akamai technologies inc akam,0.0,0.0,2194.0,11.0,False,1
736932975519141893,akam,2016-05-29 14:51:00,chevy chase trust holdings inc dollars 315000 stake akamai technologies inc akam,0.0,0.0,753.0,8.0,False,0
736921969711587328,akam,2016-05-29 14:07:00,exxonmobil investment management inc tx dollars 391000 position akamai technologies inc akam,0.0,0.0,985.0,0.0,False,1
736820432158892032,akam,2016-05-29 07:24:00,chartguy89 akam 54.20 stock charts akam akamai technologies,0.0,0.0,3549.0,1992.0,False,1
736820399032274944,akam,2016-05-29 07:24:00,chartguy89 akam 54.20 stock charts akam akamai technologies,0.0,0.0,13582.0,420.0,False,1
736817171502768131,akam,2016-05-29 07:11:00,chartguy89 2016 trending stocks akam 54.20 stock charts akam akamai technologies,0.0,0.0,1131.0,1274.0,False,1
736786532300918784,akam,2016-05-29 05:09:00,akamai technologies upgraded thestreet buy,0.0,0.0,4565.0,2838.0,False,1
736780382746509312,akam,2016-05-29 04:45:00,akamai technologies inc upgrade thestreet ranked 19 buy akam,0.0,0.0,567.0,45.0,False,0
736777702435258368,akam,2016-05-29 04:34:00,akamai technologies upgraded thestreet buy,0.0,0.0,4197.0,0.0,False,0
736773804718972928,akam,2016-05-29 04:18:00,akam company akamai technologies inc submited new sec filing,0.0,0.0,27.0,0.0,False,1
736664612880322562,akam,2016-05-28 21:05:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,114.0,40.0,False,0
736626476112580608,akam,2016-05-28 18:33:00,akamai technologies inc akam shares up 2.1 percent,0.0,0.0,1060.0,11.0,False,1
736625999006343170,akam,2016-05-28 18:31:00,akamai technologies inc akam shares up 2.1 percent,0.0,0.0,6301.0,2292.0,False,0
736374582781706240,akam,2016-05-28 01:52:00,commented stocktwits akam holding up strong need conti,0.0,0.0,113.0,9.0,False,0
736360394441166848,akam,2016-05-28 00:56:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,6377.0,6989.0,False,0
736340050586271744,akam,2016-05-27 23:35:00,pc,0.0,1.0,4775.0,2540.0,False,1
736310409632747525,akam,2016-05-27 21:37:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,609.0,8.0,False,0
736296088672608257,akam,2016-05-27 20:40:00,algo trading open signals buy aph akam,0.0,0.0,387.0,147.0,False,1
736226347056431105,akam,2016-05-27 16:03:00,akam 53.98 akamai technologies akam added watch list right akam watching last price,0.0,0.0,918.0,440.0,False,1
736082992964067329,akam,2016-05-27 06:33:00,akam us akamai technologies inc akam shares up 2.1 percent technologies inc,0.0,0.0,2753.0,279.0,False,1
736025620946227200,akam,2016-05-27 02:45:00,akamai technologies inc akam shares up 2.1 percent,0.0,0.0,1058.0,11.0,False,1
735992128766128128,akam,2016-05-27 00:32:00,today increase stake aapl azpn mrk akam midd nflx crus think profit made,2.0,0.0,22938.0,20186.0,False,1
735960225451245569,akam,2016-05-26 22:26:00,ichimoku,0.0,0.0,4760.0,2539.0,False,1
735955520452997120,akam,2016-05-26 22:07:00,scan results 180 bullish setup today pdco akam acgl nyld fnf arrs val nati hsic hd,0.0,0.0,695.0,45.0,False,1
735943103320727552,akam,2016-05-26 21:18:00,rt akamai pledges source renewable energy data centers,0.0,1.0,580.0,1082.0,True,0
735923487475433473,akam,2016-05-26 20:00:00,p500 performance dltr hpq pdco pvh dg cost mu yhoo nflx eqt cxo akam kr ctxs agn,0.0,0.0,865.0,7.0,False,1
735923349847736320,akam,2016-05-26 19:59:00,nasdaq100 performance dltr cost mu yhoo nflx tsla ntes akam ctxs intu viab nvda tmus,0.0,0.0,865.0,7.0,False,1
735914176430759936,akam,2016-05-26 19:23:00,akam not waiting start booking profits tonights close surely show upside store,0.0,0.0,109.0,9.0,False,1
735908614506827777,akam,2016-05-26 19:01:00,commented stocktwits even got long post akam would 2 percent no time flat,0.0,0.0,109.0,9.0,False,1
735908227078971393,akam,2016-05-26 18:59:00,akam done dollars 3 actually dollars 4 expect us take profits posted early could still time bank,0.0,0.0,109.0,9.0,False,1
735906921861906433,akam,2016-05-26 18:54:00,akam strong highs,1.0,0.0,19513.0,248.0,False,0
735680568143151108,akam,2016-05-26 03:54:00,commented stocktwits dollars 3 climbing go akam,0.0,0.0,108.0,9.0,False,1
735607975000309760,akam,2016-05-25 23:06:00,bearish doji,0.0,0.0,4748.0,2541.0,False,1
735574050483752960,akam,2016-05-25 20:51:00,interesting set up developing akam greater greater greater greater,0.0,0.0,1345.0,332.0,False,0
735515570695745537,akam,2016-05-25 16:59:00,akam company akamai technologies inc submited new sec filing,0.0,0.0,18.0,0.0,False,1
735513963203547136,akam,2016-05-25 16:52:00,therapeutics adap vz tmus cybr feye panw akam yelp trip bbry hpq fit gpro nflx jd,1.0,0.0,0.0,0.0,False,1
735510121892085764,akam,2016-05-25 16:37:00,commented stocktwits akam remaining strong,0.0,0.0,108.0,9.0,False,0
735427616765845504,akam,2016-05-25 11:09:00,jag capital management llc continues hold position akamai technologies inc akam,0.0,0.0,982.0,0.0,False,1
735308274803806208,akam,2016-05-25 03:15:00,akam looks golden,1.0,0.0,360.0,102.0,False,1
735308088459169792,akam,2016-05-25 03:14:00,member video posted covering spy baba bidu akam gild expe agn expe apc click link greater,0.0,0.0,1790.0,22.0,False,1
735300661353517056,akam,2016-05-25 02:45:00,rt ffiv akam two early triggers tech biotech ive living past two weeks,0.0,6.0,2586.0,3043.0,True,0
735247868236206080,akam,2016-05-24 23:15:00,connor bruggeman schooltrader made dollars 00000 1 year high school,0.0,0.0,112.0,40.0,False,1
735247093766443008,akam,2016-05-24 23:12:00,rt ffiv akam two early triggers tech biotech ive living past two weeks,0.0,5.0,10408.0,7411.0,True,1
735205031083806720,akam,2016-05-24 20:25:00,akamai technologies director picked up 3852 shares,0.0,0.0,323.0,27.0,False,0
735179821337051136,akam,2016-05-24 18:45:00,akam no worries post almost no credit expected us software lets see results yet one,0.0,0.0,108.0,9.0,False,1
735179523122073600,akam,2016-05-24 18:43:00,akam target dollars 4 dollars 7 market rich days continue update site up posted list saving time,0.0,0.0,108.0,9.0,False,1
735179137116049408,akam,2016-05-24 18:42:00,akam buy stamp close dollars 1 got long dollars 1.25 next day not share trade not matter many follow,0.0,0.0,108.0,9.0,False,1
735151934777217025,akam,2016-05-24 16:54:00,rt ffiv akam two early triggers tech biotech ive living past two weeks,0.0,4.0,25.0,25.0,True,0
735143474765266944,akam,2016-05-24 16:20:00,rt ffiv akam two early triggers tech biotech ive living past two weeks,0.0,4.0,12.0,26.0,True,1
735128863261483008,akam,2016-05-24 15:22:00,akam hod,0.0,0.0,235.0,93.0,False,1
735126435455700994,akam,2016-05-24 15:12:00,tradeoutlouds alerts may plus akam bsx pfe twtr,0.0,0.0,483.0,89.0,False,1
735125203940970497,akam,2016-05-24 15:08:00,tradeoutlouds alerts may plus akam bsx pfe twtr,0.0,0.0,483.0,89.0,False,1
735124579442696192,akam,2016-05-24 15:05:00,old national bancorp dollars 298000 position akamai technologies inc akam,0.0,0.0,1047.0,11.0,False,1
735124214768926720,akam,2016-05-24 15:04:00,old national bancorp dollars 298000 position akamai technologies inc akam,0.0,0.0,6301.0,2292.0,False,1
735114429981990913,akam,2016-05-24 14:25:00,rt ffiv akam two early triggers tech biotech ive living past two weeks,0.0,2.0,6.0,65.0,True,1
735106416361361408,akam,2016-05-24 13:53:00,akam one basket names macd cross,0.0,0.0,520.0,908.0,False,1
735102228545961989,akam,2016-05-24 13:36:00,rt ffiv akam two early triggers tech biotech ive living past two weeks,0.0,2.0,8794.0,7170.0,True,1
735102063701577728,akam,2016-05-24 13:36:00,ffiv akam two early triggers tech biotech ive living past two weeks,2.0,6.0,42441.0,311.0,False,1
