Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742545478076620800,mu,2016-06-14 02:33:00,pfe pfizer inc previous close pfe pbr mu ung,0.0,0.0,72.0,58.0,False,0
742538057161707521,mu,2016-06-14 02:04:00,gdxj vaneck vectors junior gold miners etf investor opinions gdxj mu labu ewz,0.0,0.0,58.0,40.0,False,1
742511337968947206,mu,2016-06-14 00:17:00,buy weakness betting,0.0,0.0,3826.0,1092.0,False,1
742499433024225280,mu,2016-06-13 23:30:00,rt spx roadmap 2016 tvix vxx vale aapl aks fcx msft aa mu vix spx spy pcln siri mcd,0.0,97.0,184.0,47.0,True,1
742472655408930817,mu,2016-06-13 21:44:00,microns inotera deal delay even worst case scenario pretty good,0.0,0.0,12.0,45.0,False,1
742451182120099840,mu,2016-06-13 20:18:00,research analysts’ recent ratings changes micron technology mu,0.0,0.0,998.0,0.0,False,1
742449715430739968,mu,2016-06-13 20:13:00,mu research analysts recent ratings changes micron technology,0.0,0.0,630.0,5.0,False,1
742449594441814016,mu,2016-06-13 20:12:00,mu research analysts recent ratings changes micron technology,0.0,0.0,168.0,0.0,False,1
742449458152148992,mu,2016-06-13 20:11:00,research analysts’ recent ratings changes micron technology mu,0.0,0.0,422.0,10.0,False,0
742448327283744770,mu,2016-06-13 20:07:00,fous4 times 2 dvd review,0.0,0.0,117.0,40.0,False,1
742440912240967681,mu,2016-06-13 19:38:00,mu micron’s inotera deal delay even worst case scenario …,0.0,0.0,806.0,5.0,False,1
742440395099885568,mu,2016-06-13 19:35:00,microns inotera deal delay even worst case scenario pretty good,0.0,0.0,3699.0,30.0,False,1
742429600517525504,mu,2016-06-13 18:53:00,trx velocityshares daily 2 times vix short term etn stock forum trx mu skx labd,0.0,0.0,72.0,40.0,False,1
742422421496463360,mu,2016-06-13 18:24:00,mu netflix inc investor opinions mu sq sso kre,0.0,0.0,99.0,40.0,False,1
742421524041236481,mu,2016-06-13 18:20:00,soxx mu nvda oled took oled short far good,0.0,0.0,241.0,77.0,False,1
742412479007838212,mu,2016-06-13 17:45:00,chk cvs health corp summary chk mu svxy pwt,0.0,0.0,60.0,40.0,False,1
742410470892544003,mu,2016-06-13 17:37:00,amzn ascent solar technologies inc day high amzn mu pcln hod,0.0,0.0,55.0,39.0,False,1
742409716538560512,mu,2016-06-13 17:34:00,aem first majestic silver corp eod data aem nugt mu x,0.0,0.0,72.0,40.0,False,0
742408725437255680,mu,2016-06-13 17:30:00,stocks rise stocks fall manage blink trader’s eye,1.0,0.0,7700.0,227.0,False,1
742393011288543232,mu,2016-06-13 16:27:00,rt tutorial himx bp mu losing dollars 000 dollars 0000 get losing positions,0.0,3.0,3763.0,4144.0,True,1
742389225157361664,mu,2016-06-13 16:12:00,technology cfo ernie maddock present june 16 nasdaq 34 investor program jun read,0.0,0.0,91.0,3.0,False,0
742378496920424448,mu,2016-06-13 15:30:00,long micron sohn investment idea contest entry,0.0,0.0,3699.0,30.0,False,1
742377754386006016,mu,2016-06-13 15:27:00,tutorial himx bp mu losing dollars 000 dollars 0000 get losing positions,1.0,3.0,1089.0,46.0,False,0
742376648381628416,mu,2016-06-13 15:22:00,get losing stock positions,0.0,0.0,356.0,1.0,False,1
742376646435475456,mu,2016-06-13 15:22:00,get losing stock positions,0.0,0.0,3699.0,30.0,False,1
742376645059739649,mu,2016-06-13 15:22:00,get losing stock positions,0.0,0.0,1444.0,29.0,False,1
742374589267873792,mu,2016-06-13 15:14:00,mu top news jun 13 2016 mu,0.0,0.0,610.0,539.0,False,1
742371972466675712,mu,2016-06-13 15:04:00,short aapl mu,0.0,0.0,3290.0,221.0,False,1
742371532706615296,mu,2016-06-13 15:02:00,micron technology inc mu position increased prudential financial inc,0.0,0.0,771.0,8.0,False,0
742369598247424001,mu,2016-06-13 14:54:00,volume alert mu 12.27 micron technology mu hit high today 12.29 closing day 0 12.27 positive 0.13,0.0,0.0,806.0,447.0,False,0
742363054449381376,mu,2016-06-13 14:28:00,mu mcewen mining inc summary mu wb v bidu,0.0,0.0,64.0,40.0,False,0
742361907189796864,mu,2016-06-13 14:24:00,jpm coca cola co day high jpm pmcb c mu,0.0,0.0,60.0,40.0,False,1
742350887151140864,mu,2016-06-13 13:40:00,cowen company boosts micron technology inc mu price target dollars 5.00,0.0,0.0,2226.0,11.0,False,1
742350853353312257,mu,2016-06-13 13:40:00,view users posting speculatingstocks mu ulta,0.0,0.0,343.0,301.0,False,1
742349838008754177,mu,2016-06-13 13:36:00,sftw investor long term stock recommendation mu micron technology inc ss 96,0.0,0.0,1233.0,868.0,False,0
742348669744205824,mu,2016-06-13 13:31:00,cowen company boosts micron technology inc mu price target dollars 5.00,0.0,0.0,422.0,10.0,False,1
742344140487168000,mu,2016-06-13 13:13:00,member market overview spy spx iwm qqq aapl uvxy chk mu ddd twtr ibb gild,0.0,0.0,4183.0,68.0,False,1
742342596844982272,mu,2016-06-13 13:07:00,rt spx roadmap 2016 tvix vxx vale aapl aks fcx msft aa mu vix spx spy pcln siri mcd,0.0,97.0,188.0,414.0,True,1
742341512839598082,mu,2016-06-13 13:03:00,vixy proshares vix short term futures etf yield vixy nvda ccxi mu,0.0,0.0,71.0,40.0,False,1
742340969123713024,mu,2016-06-13 13:00:00,micron technology inc mu rating reiterated sterne agee crt,0.0,0.0,1172.0,58.0,False,0
742340748230561792,mu,2016-06-13 13:00:00,buy weakness betting vodafone,0.0,0.0,3698.0,30.0,False,1
742339948339187713,mu,2016-06-13 12:56:00,micron technology inc mu rating reiterated sterne agee crt,0.0,0.0,998.0,0.0,False,0
742336897813479424,mu,2016-06-13 12:44:00,micron technology inc mu rating reiterated sterne agee crt,0.0,0.0,530.0,6.0,False,0
742334720688553984,mu,2016-06-13 12:36:00,mu micron technology inc 52 week high mu uri bac dis,0.0,0.0,64.0,40.0,False,1
742332207188971523,mu,2016-06-13 12:26:00,jnk spdr barclays high yield bond etf market cap jnk mnkd mu pgx,0.0,0.0,59.0,40.0,False,1
742326444446130177,mu,2016-06-13 12:03:00,micron technology cfo ernie maddock present june 16 nasdaq 34 investor program mu,0.0,0.0,496.0,260.0,False,1
742326115352580096,mu,2016-06-13 12:01:00,mu micron technology cfo ernie maddock present june 16 nasdaq 34 investor program stock news alerts app,0.0,0.0,1221.0,10.0,False,1
742321203440844804,mu,2016-06-13 11:42:00,pushes back closing inotera acquisition read,1.0,0.0,91.0,3.0,False,1
742313977405804545,mu,2016-06-13 11:13:00,xlf technology select sector spdr fund stock message board xlf nati adre mu,0.0,0.0,64.0,40.0,False,1
742307040035405824,mu,2016-06-13 10:46:00,mu micron technology inc ask mu ugaz ccgi cetx,0.0,0.0,58.0,40.0,False,1
742305283603456001,mu,2016-06-13 10:39:00,jnj johnson johnson shares jnj regn mu astid,0.0,0.0,60.0,40.0,False,1
742303017823703041,mu,2016-06-13 10:30:00,guy guyana goldfields inc ex div date guy mu bax fb,0.0,0.0,80.0,41.0,False,1
742302011614367744,mu,2016-06-13 10:26:00,gdxs proshares ultrashort gold miners ex div date gdxs gild mu nati,0.0,0.0,73.0,40.0,False,1
742295460119879680,mu,2016-06-13 10:00:00,cbt cabot corp day high cbt ston cvs mu,0.0,0.0,86.0,40.0,False,1
742275580159102977,mu,2016-06-13 08:41:00,ipg news see greater ipg mu iep,0.0,0.0,73.0,40.0,False,0
742268793821372416,mu,2016-06-13 08:14:00,ewu ishares msci united kingdom etf ask size ewu nugt mu nii,1.0,0.0,59.0,40.0,False,1
742268025404043264,mu,2016-06-13 08:11:00,mu analyst action goldman sachs micron technology,0.0,0.0,301.0,0.0,False,1
742254122414579712,mu,2016-06-13 07:15:00,micron technology inc mu receives “sell” rating bank america,0.0,0.0,2226.0,11.0,False,0
742254029582008320,mu,2016-06-13 07:15:00,micron technology inc mu receives “sell” rating bank america,0.0,0.0,998.0,0.0,False,0
742253552525971456,mu,2016-06-13 07:13:00,micron technology’s mu buy rating reaffirmed morgan stanley,0.0,0.0,771.0,8.0,False,0
742248571995619330,mu,2016-06-13 06:53:00,vetr inc upgrades micron technology inc mu strong buy,0.0,0.0,771.0,8.0,False,1
742227508800544769,mu,2016-06-13 05:30:00,mu last trade see greater mu cbk ens,0.0,0.0,71.0,40.0,False,0
742222267216760832,mu,2016-06-13 05:09:00,micron technology’s mu “buy” rating reiterated morgan stanley,0.0,0.0,422.0,10.0,False,1
742201647170916361,mu,2016-06-13 03:47:00,week ahead jun 13 17 market strategies spy sun mos bsbr chd ntes mu skm sh swhc qunr tax,1.0,0.0,809.0,1906.0,False,0
742197744899497985,mu,2016-06-13 03:31:00,,0.0,0.0,11.0,58.0,False,1
742170287572197377,mu,2016-06-13 01:42:00,mu up 25 percent also call knows nothing entertainment,0.0,0.0,863.0,1127.0,False,1
742151008977985537,mu,2016-06-13 00:26:00,mu micron technology inc last price mu ung gild lqd,0.0,0.0,113.0,40.0,False,0
742147769171742722,mu,2016-06-13 00:13:00,view users posting speculatingstocks mu ulta,0.0,0.0,343.0,301.0,False,1
742147485263482883,mu,2016-06-13 00:12:00,ibb ishares nasdaq biotechnology etf filings ibb mu dlr exc,0.0,0.0,72.0,58.0,False,1
742128714893426691,mu,2016-06-12 22:57:00,rt monitoring mu pot long entry,0.0,2.0,162.0,414.0,True,1
742127867220221953,mu,2016-06-12 22:54:00,slw proshares ultrashort basic materials message board posts slw mu msv crm,0.0,0.0,59.0,40.0,False,1
742127112199540737,mu,2016-06-12 22:51:00,mu us micron technology inc mu sees large decline short interest technology inc,0.0,0.0,2767.0,279.0,False,1
742127000282890240,mu,2016-06-12 22:50:00,mu vive,0.0,0.0,1536.0,821.0,False,1
742126341542301696,mu,2016-06-12 22:48:00,rt monitoring mu pot long entry,0.0,2.0,57.0,109.0,True,1
742125972003147776,mu,2016-06-12 22:46:00,monitoring mu pot long entry,11.0,2.0,9714.0,787.0,False,1
742124276669521920,mu,2016-06-12 22:39:00,get say mu speculatingstocks discovery engine,0.0,0.0,868.0,778.0,False,0
742123327649513472,mu,2016-06-12 22:36:00,mu metropolitan west total return bond fund short sales mu tmf iyr iau,0.0,0.0,73.0,40.0,False,0
742121186755153920,mu,2016-06-12 22:27:00,jo coca cola co news jo eem dltr mu,0.0,0.0,70.0,40.0,False,1
742117050231857152,mu,2016-06-12 22:11:00,gdx general electric co bid size gdx mu fnv cvs,0.0,0.0,72.0,40.0,False,1
742106277451534336,mu,2016-06-12 21:28:00,una sugerencia micron metodo sencillo sobre 13 dentro bajo fuera flujos k evolución precio ok mu,4.0,1.0,1568.0,199.0,False,0
742098625501634561,mu,2016-06-12 20:57:00,,0.0,0.0,13.0,30.0,False,0
742076514787819520,mu,2016-06-12 19:30:00,mu analyst action goldman sachs micron technology,0.0,0.0,301.0,0.0,False,1
742074170826051584,mu,2016-06-12 19:20:00,,0.0,0.0,13.0,60.0,False,0
742064447062056960,mu,2016-06-12 18:42:00,mu micron technology inc summary mu xlp abx vrx,0.0,0.0,71.0,40.0,False,1
742062465156976640,mu,2016-06-12 18:34:00,buy weakness betting vodafone,1.0,0.0,167071.0,2397.0,False,0
742056259730300929,mu,2016-06-12 18:09:00,ewy ishares msci south korea capped etf 52 week high ewy mu ewz aapl,0.0,0.0,70.0,40.0,False,0
742050886336184320,mu,2016-06-12 17:48:00,like boing boing trade mu,1.0,0.0,338.0,1125.0,False,1
742032230847905796,mu,2016-06-12 16:34:00,mu maxlinear inc chart mu tvix xlv labd,0.0,0.0,73.0,40.0,False,0
742022159472594945,mu,2016-06-12 15:54:00,cx cemex sa change cx ibb mu tvix,0.0,0.0,99.0,40.0,False,0
742004521782632449,mu,2016-06-12 14:43:00,mu us micron technology inc mu sees large decline short interest technology inc,0.0,0.0,2767.0,279.0,False,1
741999520678977540,mu,2016-06-12 14:24:00,gs knight therapeutics inc shares gs mu bac tan,0.0,0.0,99.0,40.0,False,0
741999260732776448,mu,2016-06-12 14:23:00,goog goldman sachs group inc eod data goog iau bcs mu,0.0,0.0,55.0,39.0,False,0
741994623531257858,mu,2016-06-12 14:04:00,ctix cvr energy inc chart ctix cnnx mu csh,0.0,0.0,79.0,60.0,False,1
741994268483522560,mu,2016-06-12 14:03:00,nailed quick 100 percent win one mu,0.0,0.0,19427.0,14669.0,False,1
741955766278627329,mu,2016-06-12 11:30:00,rt mod bid size see greater mod mu pacb,0.0,1.0,218.0,250.0,True,1
741953492948914176,mu,2016-06-12 11:21:00,fous4 times 2 dvd review,0.0,0.0,291.0,38.0,False,1
741951457809694720,mu,2016-06-12 11:13:00,mod bid size see greater mod mu pacb,0.0,1.0,59.0,40.0,False,1
741943434496344064,mu,2016-06-12 10:41:00,rt view users posting speculatingstocks mu ulta,0.0,1.0,967.0,6.0,True,0
741942621744988160,mu,2016-06-12 10:38:00,view users posting speculatingstocks mu ulta,0.0,1.0,343.0,301.0,False,1
741922822893670400,mu,2016-06-12 09:19:00,stock picking service review timothy sykes penny stocking silver alerts,1.0,0.0,210.0,14.0,False,0
741910711702425600,mu,2016-06-12 08:31:00,rt view users posting speculatingstocks mu ulta,0.0,4.0,967.0,6.0,True,0
741910422236725248,mu,2016-06-12 08:30:00,rt view users posting speculatingstocks mu ulta,0.0,4.0,3814.0,4995.0,True,1
741909979674775552,mu,2016-06-12 08:28:00,rt view users posting speculatingstocks mu ulta,0.0,4.0,3794.0,5001.0,True,1
741903811984384000,mu,2016-06-12 08:03:00,micron technology inc mu sees large decline short interest,0.0,0.0,771.0,8.0,False,1
741903769638686720,mu,2016-06-12 08:03:00,mu micron technology inc sees large decline short interest,0.0,0.0,6365.0,2292.0,False,1
741898718622801921,mu,2016-06-12 07:43:00,mu summary see greater mu sh pgnx,0.0,0.0,59.0,40.0,False,1
741884518760652800,mu,2016-06-12 06:47:00,micron technology inc mu receives dollars 7.87 consensus target price analysts,1.0,0.0,771.0,8.0,False,1
741879465639174145,mu,2016-06-12 06:27:00,orit 52 week low see greater orit team mu,0.0,0.0,80.0,41.0,False,1
741866627411611652,mu,2016-06-12 05:36:00,mu analyst action goldman sachs micron technology,0.0,0.0,301.0,0.0,False,0
741860342850932737,mu,2016-06-12 05:11:00,xlb financial select sector spdr fund previous close xlb tza mu,0.0,0.0,59.0,40.0,False,0
741854721246269441,mu,2016-06-12 04:48:00,paas paas iwm mu cvx,0.0,0.0,80.0,41.0,False,0
741853043038126082,mu,2016-06-12 04:42:00,mu maxlinear inc 52 week low mu hbm crl,0.0,0.0,64.0,40.0,False,0
741846510753746944,mu,2016-06-12 04:16:00,micron technology mu 12.14 mu micron technology mu breaks support dollars 2.26 comtex smartrendr,0.0,0.0,1852.0,446.0,False,1
741843736674476033,mu,2016-06-12 04:05:00,dwti emerge energy services lp quotes dwti mu meg paas,0.0,0.0,60.0,40.0,False,0
741826244254175237,mu,2016-06-12 02:55:00,ung ultra petroleum corp financials ung iwm mu wbmd,0.0,0.0,73.0,40.0,False,1
741819326320119808,mu,2016-06-12 02:28:00,mu mcewen mining inc 52 week high mu iyr db,0.0,0.0,86.0,40.0,False,1
741815571101016069,mu,2016-06-12 02:13:00,,0.0,0.0,112.0,40.0,False,1
741810887112040448,mu,2016-06-12 01:54:00,ea direxion daily emerging markets bull 3 times shares exchange ea wash rsp mu,0.0,0.0,77.0,40.0,False,1
741810009386815488,mu,2016-06-12 01:51:00,dgld walt disney co eod data dgld vti ag mu,0.0,0.0,86.0,40.0,False,1
741788121474334720,mu,2016-06-12 00:24:00,dyn day high see greater dyn mu cvx,0.0,0.0,72.0,58.0,False,1
741780631248605184,mu,2016-06-11 23:54:00,saquickideas buy weakness betting vodafone,0.0,0.0,1589.0,1376.0,False,1
741780416793739264,mu,2016-06-11 23:53:00,buy weakness betting vodafone,0.0,1.0,3698.0,30.0,False,1
741759429876453376,mu,2016-06-11 22:30:00,mu micron technology inc yield mu tza sbux txn,0.0,0.0,73.0,40.0,False,1
