Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742823946286833664,csco,2016-06-14 21:00:00,ciscos solid dividend growth prospects,0.0,0.0,208.0,14.0,False,1
742822090529607680,csco,2016-06-14 20:52:00,seeing volume hours csco brcd nflx aapl qqq,0.0,0.0,262.0,9.0,False,1
742818897741520896,csco,2016-06-14 20:40:00,new software defined storage flash storage play elastifile investment read,0.0,0.0,16.0,2.0,False,1
742818897695383552,csco,2016-06-14 20:40:00,new software defined storage flash storage play elastifile investment read,0.0,0.0,35.0,2.0,False,1
742818741939896321,csco,2016-06-14 20:39:00,invests flash storage startup elastifile read,0.0,0.0,16.0,2.0,False,1
742818741843464192,csco,2016-06-14 20:39:00,invests flash storage startup elastifile read,0.0,0.0,35.0,2.0,False,0
742818672306069504,csco,2016-06-14 20:39:00,pvg pretium resources inc market cap pvg hou gpro csco,0.0,0.0,80.0,41.0,False,1
742818586478022656,csco,2016-06-14 20:38:00,invests flash storage startup elastifile read,0.0,0.0,16.0,2.0,False,1
742818586394165248,csco,2016-06-14 20:38:00,invests flash storage startup elastifile read,0.0,0.0,35.0,2.0,False,0
742816444614725632,csco,2016-06-14 20:30:00,cisco financial machine growth engine,0.0,0.0,208.0,14.0,False,1
742811431851032576,csco,2016-06-14 20:10:00,systems statement ciscos vp government affairs jeff campbell dc circuit read,0.0,0.0,16.0,2.0,False,1
742811431809122306,csco,2016-06-14 20:10:00,systems statement ciscos vp government affairs jeff campbell dc circuit read,0.0,0.0,35.0,2.0,False,1
742810966111440897,csco,2016-06-14 20:08:00,eyes ios 10 make iphones useful work read,0.0,0.0,35.0,2.0,False,1
742810965985525760,csco,2016-06-14 20:08:00,eyes ios 10 make iphones useful work read,0.0,0.0,16.0,2.0,False,1
742808838701600769,csco,2016-06-14 20:00:00,cisco systems weathering storms,0.0,0.0,208.0,14.0,False,0
742808644048322560,csco,2016-06-14 19:59:00,wendell david associates inc dollars 213000 position cisco systems inc csco,0.0,0.0,421.0,10.0,False,0
742808632094560256,csco,2016-06-14 19:59:00,benin management corp dollars 168000 stake cisco systems inc csco,0.0,0.0,1073.0,11.0,False,1
742808459473768448,csco,2016-06-14 19:58:00,dow trend pg vz jnj intc unh wmt csco pfe ba xom utx mrk cvx dd jpm ge mcd dis v cat,0.0,0.0,869.0,7.0,False,0
742807911559266310,csco,2016-06-14 19:56:00,benin management corp dollars 168000 stake cisco systems inc csco,0.0,0.0,6364.0,2292.0,False,1
742807620944203777,csco,2016-06-14 19:55:00,cisco launches dollars 0 million global cybersecurity scholarship increase talent pool introduces new,1.0,0.0,152.0,166.0,False,0
742807393105387520,csco,2016-06-14 19:54:00,invests dollars 5 million israeli startup elastifile read,0.0,0.0,16.0,2.0,False,1
742807393067663360,csco,2016-06-14 19:54:00,invests dollars 5 million israeli startup elastifile read,0.0,0.0,35.0,2.0,False,1
742807348436033536,csco,2016-06-14 19:54:00,dgaz velocityshares 3 times inverse natural gas etn ask dgaz iyt yndx csco,0.0,0.0,70.0,40.0,False,0
742806927181119488,csco,2016-06-14 19:52:00,invests dollars 0 million tackle cybersecurity talent gap read,0.0,0.0,16.0,2.0,False,1
742806927147552768,csco,2016-06-14 19:52:00,invests dollars 0 million tackle cybersecurity talent gap read,0.0,0.0,35.0,2.0,False,1
742805823777296384,csco,2016-06-14 19:48:00,csco wendell david associates inc dollars 213000 position cisco systems inc,0.0,0.0,630.0,5.0,False,1
742805682588639232,csco,2016-06-14 19:47:00,csco wendell david associates inc dollars 213000 position cisco systems inc,0.0,0.0,168.0,0.0,False,1
742804701104771072,csco,2016-06-14 19:43:00,cisco systems inc csco shares sold carl domino inc,0.0,0.0,771.0,8.0,False,1
742803359640526848,csco,2016-06-14 19:38:00,cisco systems inc csco shares sold delta capital management llc,0.0,0.0,421.0,10.0,False,1
742802426634244096,csco,2016-06-14 19:34:00,adbe adobe systems inc bid size adbe clf sonc csco,0.0,0.0,77.0,40.0,False,1
742801287087935490,csco,2016-06-14 19:30:00,cisco systems csco bank america merrill lynch global technology conference call trans,0.0,0.0,208.0,14.0,False,1
742799244554211328,csco,2016-06-14 19:21:00,cisco launches dollars 0 million global cybersecurity scholarship increase talent pool introduces new,1.0,0.0,152.0,166.0,False,1
742794000491532288,csco,2016-06-14 19:01:00,asked 3 motley fool investors stocks investors buy next,1.0,0.0,2077.0,442.0,False,1
742786964391374848,csco,2016-06-14 18:33:00,sålde vz och csco nu finns det resurser för att tackla den sura börsen,1.0,0.0,81.0,147.0,False,0
742786210783862785,csco,2016-06-14 18:30:00,cisco time take profits,0.0,0.0,208.0,14.0,False,1
742785331141844992,csco,2016-06-14 18:26:00,systems iphones get plugged enterprises ciscos help read,0.0,0.0,16.0,2.0,False,1
742785331116703744,csco,2016-06-14 18:26:00,systems iphones get plugged enterprises ciscos help read,0.0,0.0,35.0,2.0,False,1
742783268345417728,csco,2016-06-14 18:18:00,opinion csco could next aapl iot cyber security cloud saas,5.0,0.0,542.0,2911.0,False,1
742780721878601728,csco,2016-06-14 18:08:00,opinion csco could next aapl iot world adapt innovations tech csco strong hold iot cybersecur,1.0,0.0,542.0,2911.0,False,1
742778646205595648,csco,2016-06-14 18:00:00,despite currently trading premium cisco offers promising upside,0.0,0.0,208.0,14.0,False,1
742777822129881088,csco,2016-06-14 17:56:00,cisco commscope acacia top networking picks deutsche bank acia comm csco,1.0,0.0,947.0,518.0,False,1
742776779190849537,csco,2016-06-14 17:52:00,commscope acacia top networking picks deutsche bank read,0.0,0.0,35.0,2.0,False,1
742776779182477312,csco,2016-06-14 17:52:00,commscope acacia top networking picks deutsche bank read,0.0,0.0,16.0,2.0,False,1
742773755924090883,csco,2016-06-14 17:40:00,deutsche bank says 5 data networking stocks outperform next 1 2 years,0.0,0.0,2463.0,1148.0,False,0
742771615285542912,csco,2016-06-14 17:32:00,bernsteins comprehensive look apple amid wwdc aapl amzn csco,1.0,0.0,4450.0,295.0,False,1
742771096743612417,csco,2016-06-14 17:30:00,cisco rivals brocade ruckus merging whos next,0.0,0.0,208.0,14.0,False,1
742767296012124160,csco,2016-06-14 17:14:00,rt pro owning csco value priced bet internet everything con mgmt whiffing big promises…,0.0,2.0,3812.0,4978.0,True,1
742764816650010625,csco,2016-06-14 17:05:00,invests us dollars 5 million israeli storage firm elastifile read,0.0,0.0,16.0,2.0,False,1
742764816578711552,csco,2016-06-14 17:05:00,invests us dollars 5 million israeli storage firm elastifile read,0.0,0.0,35.0,2.0,False,1
742764661846609921,csco,2016-06-14 17:04:00,invests dollars 5 mln israeli storage firm elastifile read,0.0,0.0,16.0,2.0,False,0
742764661771145218,csco,2016-06-14 17:04:00,invests dollars 5 mln israeli storage firm elastifile read,0.0,0.0,35.0,2.0,False,0
742764350574723073,csco,2016-06-14 17:03:00,launches dollars 0 million cyber security scholarship programme tackle skills gap read,0.0,0.0,16.0,2.0,False,1
742764350495068160,csco,2016-06-14 17:03:00,launches dollars 0 million cyber security scholarship programme tackle skills gap read,0.0,0.0,35.0,2.0,False,1
742764195108687872,csco,2016-06-14 17:02:00,launches us dollars 0 million scholarships fast track cyber security training read,0.0,0.0,16.0,2.0,False,1
742764195108683776,csco,2016-06-14 17:02:00,launches us dollars 0 million scholarships fast track cyber security training read,0.0,0.0,35.0,2.0,False,1
742763545608097792,csco,2016-06-14 17:00:00,cisco systems announces 24 percent dividend increase,0.0,0.0,208.0,14.0,False,0
742759534578401280,csco,2016-06-14 16:44:00,systems petals data move country read,0.0,0.0,35.0,2.0,False,1
742759534561628161,csco,2016-06-14 16:44:00,systems petals data move country read,0.0,0.0,16.0,2.0,False,1
742756043076165635,csco,2016-06-14 16:30:00,cisco secret sauce services software,0.0,0.0,208.0,14.0,False,1
742752386662301697,csco,2016-06-14 16:15:00,slowing arista networks gaining share read,0.0,0.0,35.0,2.0,False,1
742752231393370113,csco,2016-06-14 16:15:00,fcn lands dha contract maintain hardware us military treatment facilities read,0.0,0.0,35.0,2.0,False,1
742752231363993600,csco,2016-06-14 16:15:00,slowing arista networks gaining share read,0.0,0.0,16.0,2.0,False,1
742752075977613312,csco,2016-06-14 16:14:00,fcn lands dha contract maintain hardware us military treatment facilities read,0.0,0.0,16.0,2.0,False,1
742751586095669248,csco,2016-06-14 16:12:00,loading up feye dollars 5.30 dips fireeye long term investment prime takeover candidate 4 csco ibm,0.0,0.0,149.0,148.0,False,1
742750695003066368,csco,2016-06-14 16:08:00,csco large cap key stocks day cisco systems inc nasdaq csco large cap key stocks day c,0.0,0.0,3502.0,6.0,False,1
742748472911089664,csco,2016-06-14 16:00:00,seeking alphas market challenge cisco delivers,0.0,0.0,208.0,14.0,False,1
742747708025249792,csco,2016-06-14 15:57:00,dividend growth doomed slow spy ibb amgn gild celg aapl csco goog fb nke,0.0,0.0,3.0,13.0,False,1
742746320184717312,csco,2016-06-14 15:51:00,nasdaq100 trend chtr intc symc isrg nvda ulta csx txn cost ca pcln csco hsic avgo dish,0.0,0.0,869.0,7.0,False,1
742746042286899201,csco,2016-06-14 15:50:00,dow trend jnj pg intc vz unh xom pfe utx csco cvx nke mcd wmt ba ko ibm mrk dd jpm,0.0,0.0,869.0,7.0,False,1
742745085540847616,csco,2016-06-14 15:46:00,jordan customs dept deploys aci read,0.0,0.0,16.0,2.0,False,1
742745085536698368,csco,2016-06-14 15:46:00,jordan customs dept deploys aci read,0.0,0.0,35.0,2.0,False,1
742740987550765056,csco,2016-06-14 15:30:00,rt nice update csco aapl partnership iphone integrated using physical access manager icpa…,0.0,2.0,451.0,1655.0,True,1
742740963332886528,csco,2016-06-14 15:30:00,csco hot mess,0.0,0.0,3937.0,495.0,False,1
742740946211725312,csco,2016-06-14 15:30:00,rt update provide csco inve partnership noticed many third party vendors showing i…,0.0,2.0,451.0,1655.0,True,1
742740911524712451,csco,2016-06-14 15:30:00,cisco systems revised guidance not big deal,0.0,0.0,208.0,14.0,False,1
742735225852039169,csco,2016-06-14 15:07:00,commented radcom becoming better analyst,0.0,0.0,165.0,14.0,False,1
742734354863034368,csco,2016-06-14 15:04:00,csco cisco invests 15 mln dollars israeli storage firm elastifile,0.0,0.0,638.0,0.0,False,1
742733601435881472,csco,2016-06-14 15:01:00,ung united states oil fund lp pe ratio ratio ung orcl xli csco,0.0,0.0,55.0,39.0,False,0
742733349161074690,csco,2016-06-14 15:00:00,cisco systems csco charles robbins third quarter 2016 results earnings call transcript,0.0,0.0,208.0,14.0,False,1
742732692463050752,csco,2016-06-14 14:57:00,volume alert csco 28.86 cisco systems inc csco hit high today 28.97 closing day 0 28.86 positive 0,0.0,0.0,806.0,447.0,False,1
742729781540577281,csco,2016-06-14 14:45:00,csco high cisco systems inc nasdaq csco stock go analysts hold dollars 9.00 high cisco syst,0.0,0.0,3502.0,6.0,False,1
742727218858627072,csco,2016-06-14 14:35:00,launches dollars 0 million scholarship tackle cybersecurity talent shortage read,0.0,0.0,35.0,2.0,False,1
742727218837606400,csco,2016-06-14 14:35:00,launches dollars 0 million scholarship tackle cybersecurity talent shortage read,0.0,0.0,16.0,2.0,False,1
742727063568715777,csco,2016-06-14 14:35:00,closing talent gap secure future rolls dollars 0 million cybersecurity sch read,0.0,0.0,35.0,2.0,False,1
742727063543517185,csco,2016-06-14 14:35:00,apple integrates new capabilities ios 10 read,0.0,0.0,16.0,2.0,False,1
742726908295696384,csco,2016-06-14 14:34:00,apple integrates new capabilities ios 10 read,0.0,0.0,35.0,2.0,False,1
742726908266172416,csco,2016-06-14 14:34:00,closing talent gap secure future rolls dollars 0 million cybersecurity sch read,0.0,0.0,16.0,2.0,False,1
742725976174403586,csco,2016-06-14 14:30:00,netformx webinar gain actionable network visibility netformx discovery read,0.0,0.0,16.0,2.0,False,0
742725976166010882,csco,2016-06-14 14:30:00,netformx webinar gain actionable network visibility netformx discovery read,0.0,0.0,35.0,2.0,False,1
742723153764311044,csco,2016-06-14 14:19:00,hyd ishares nasdaq biotechnology etf 52 week low hyd xbi bte csco,0.0,0.0,59.0,40.0,False,0
742723021295607808,csco,2016-06-14 14:19:00,iphones get plugged enterprises help read,0.0,0.0,16.0,2.0,False,0
742723021291421697,csco,2016-06-14 14:19:00,iphones get plugged enterprises help read,0.0,0.0,35.0,2.0,False,0
742718238237196288,csco,2016-06-14 14:00:00,cisco free cash flow generating machine,0.0,0.0,208.0,14.0,False,0
742718147887763456,csco,2016-06-14 13:59:00,high dividend yields come tech sector etf,0.0,0.0,3859.0,78.0,False,1
742717781636993024,csco,2016-06-14 13:58:00,csco cisco systems long positions above 27.20 targets 30.30 31.45 extension,1.0,0.0,895.0,792.0,False,0
742716238309167104,csco,2016-06-14 13:52:00,tdiv high dividend yields come tech sector,0.0,0.0,356.0,1.0,False,1
742716236778242048,csco,2016-06-14 13:52:00,tdiv high dividend yields come tech sector,0.0,0.0,3698.0,30.0,False,1
742716235482177536,csco,2016-06-14 13:52:00,tdiv high dividend yields come tech sector,0.0,0.0,2480.0,29.0,False,1
742710703560134659,csco,2016-06-14 13:30:00,ciscos transformation internet things feature high list,0.0,0.0,208.0,14.0,False,0
742708766303522816,csco,2016-06-14 13:22:00,rt csco long setup,0.0,2.0,6619.0,4541.0,True,1
742708641405370371,csco,2016-06-14 13:21:00,csco long setup,0.0,2.0,9644.0,80.0,False,1
742705181905682434,csco,2016-06-14 13:08:00,csco stock update nasdaq csco cisco systems inc launches dollars 0 million global stock update nasdaq,0.0,0.0,3502.0,6.0,False,1
742703140307238913,csco,2016-06-14 13:00:00,retired investors give blue chip technology stalwart close look,0.0,0.0,208.0,14.0,False,0
742701344599969796,csco,2016-06-14 12:52:00,csco top news jun 14 2016 csco,0.0,0.0,609.0,539.0,False,1
742700636886564865,csco,2016-06-14 12:50:00,scty solarcity corp 52 week low scty paas dust csco,0.0,0.0,78.0,60.0,False,1
742698140940173312,csco,2016-06-14 12:40:00,spend dollars 0 million infosec scholarships widen talent pool read,0.0,0.0,16.0,2.0,False,1
742698140868845568,csco,2016-06-14 12:40:00,spend dollars 0 million infosec scholarships widen talent pool read,0.0,0.0,35.0,2.0,False,1
742698123416346625,csco,2016-06-14 12:40:00,paas pan american silver corp stock message board paas nem gs csco,1.0,0.0,99.0,40.0,False,0
742695590518128640,csco,2016-06-14 12:30:00,cisco could become valuable,0.0,0.0,208.0,14.0,False,1
742694641703784454,csco,2016-06-14 12:26:00,win investing gambling game know cards terms needed play,0.0,0.0,2940.0,1195.0,False,0
742692132297773056,csco,2016-06-14 12:16:00,dividend growth doomed slow,0.0,0.0,1324.0,1258.0,False,0
742691784392908800,csco,2016-06-14 12:14:00,cisco systems inc csco stock rating reaffirmed rbc capital,0.0,0.0,421.0,10.0,False,1
742691772380258306,csco,2016-06-14 12:14:00,iphones get plugged enterprises help read,0.0,0.0,16.0,2.0,False,1
742691772355092480,csco,2016-06-14 12:14:00,iphones get plugged enterprises help read,0.0,0.0,35.0,2.0,False,0
742688354341425152,csco,2016-06-14 12:01:00,csco cisco cisco launches dollars 0 million global cybersecurity scholarship increase talent pool introduces stock news alerts app,0.0,0.0,1221.0,10.0,False,1
742688036853403648,csco,2016-06-14 12:00:00,cisco reinventing security networks operate,0.0,0.0,208.0,14.0,False,0
742686034840805376,csco,2016-06-14 11:52:00,csco cisco systems inc investor opinions csco tna dba corn,0.0,0.0,73.0,40.0,False,0
742684405513101312,csco,2016-06-14 11:45:00,csco hot tech stocks watch right cisco systems inc csco advanced micro hot tech stocks,0.0,0.0,3502.0,6.0,False,1
742683573325434880,csco,2016-06-14 11:42:00,csco cisco systems inc nasdaq csco estimated achieve eps dollars .59 cisco systems inc nasdaq cs,0.0,0.0,3502.0,6.0,False,1
742680178430644225,csco,2016-06-14 11:28:00,many dividend stocks aren’t overvalued,0.0,0.0,2832.0,2713.0,False,1
742676380899520512,csco,2016-06-14 11:13:00,cisco systems inc csco rating reiterated jpmorgan chase co,0.0,0.0,1073.0,11.0,False,1
742675772519927808,csco,2016-06-14 11:11:00,cisco systems inc csco rating reiterated jpmorgan chase co,0.0,0.0,6364.0,2292.0,False,0
742670944771014657,csco,2016-06-14 10:52:00,iphones get plugged enterprises help read,0.0,0.0,16.0,2.0,False,1
742670633226493954,csco,2016-06-14 10:50:00,iphones get plugged enterprises help read,0.0,0.0,35.0,2.0,False,1
742668239696596992,csco,2016-06-14 10:41:00,rt prove value – undoubted leader,0.0,1.0,266.0,340.0,True,0
742667678599385088,csco,2016-06-14 10:39:00,join us realcomm ibcon discover digital ceiling framework read blog,0.0,0.0,35.0,2.0,False,1
742667678398046209,csco,2016-06-14 10:39:00,join us realcomm ibcon discover digital ceiling framework read blog,0.0,0.0,16.0,2.0,False,1
742661970260680704,csco,2016-06-14 10:16:00,cheap call option upside crm calls cheaper 98 percent history low 93 percent txn 93 percent cmcsa 91 percent csco 90 percent dis 90 percent dal 90 percent,0.0,0.0,448.0,322.0,False,0
742658320201289729,csco,2016-06-14 10:01:00,weekly nasdaq100 trend chtr intc symc isrg nvda ulta csx txn cost ca pcln csco hsic avgo,0.0,0.0,869.0,7.0,False,0
742658049438064640,csco,2016-06-14 10:00:00,weekly dow trend jnj pg intc vz unh xom utx pfe cvx csco nke mcd wmt ba ko ibm mrk dd,0.0,0.0,869.0,7.0,False,0
742628685300269056,csco,2016-06-14 08:04:00,csco cisco systems daily 0.65 percent weekly 0.89 percent ytd 7.97 percent trend 58 100,0.0,0.0,53.0,7.0,False,0
742623721517551616,csco,2016-06-14 07:44:00,manchester tech city launch tech hub north england 2017 part dollars bn read,0.0,0.0,16.0,2.0,False,1
742623721458798592,csco,2016-06-14 07:44:00,manchester tech city launch tech hub north england 2017 part dollars bn read,0.0,0.0,35.0,2.0,False,1
742623485432877057,csco,2016-06-14 07:43:00,rt csco,0.0,3.0,248.0,12.0,True,1
742623485395111936,csco,2016-06-14 07:43:00,rt csco,0.0,3.0,1787.0,1684.0,True,1
742617663495540736,csco,2016-06-14 07:20:00,iphones get plugged enterprises help read,0.0,0.0,16.0,2.0,False,1
742617663424208896,csco,2016-06-14 07:20:00,iphones get plugged enterprises help read,0.0,0.0,35.0,2.0,False,1
742615579866091520,csco,2016-06-14 07:12:00,rt csco,0.0,3.0,753.0,86.0,True,0
