Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
741098572645433344,chtr,2016-06-10 02:44:00,aap last price see greater aap gbt chtr,0.0,0.0,113.0,40.0,False,1
741071953172267012,chtr,2016-06-10 00:58:00,urges repeal harmful charter overbuild merger condition,0.0,0.0,2557.0,2394.0,False,1
741071309405343744,chtr,2016-06-10 00:55:00,repeal harmful charter overbuild merger condition,0.0,0.0,2557.0,2394.0,False,1
741035046790795265,chtr,2016-06-09 22:31:00,warren buffett via khc wfc ko ibm axp psx wmt usb dva mco chtr de gs gm,0.0,0.0,944.0,605.0,False,1
740960773581635584,chtr,2016-06-09 17:36:00,service not likely improve may get worse twc merger complete read,0.0,0.0,14.0,2.0,False,1
740959686745161730,chtr,2016-06-09 17:32:00,ny ag please make twc internet speeds less abysmal read,0.0,0.0,14.0,2.0,False,1
740957357065129984,chtr,2016-06-09 17:22:00,new york ag thinks time warner cable bad read,0.0,0.0,14.0,2.0,False,1
740957024003993600,chtr,2016-06-09 17:21:00,new negative timing signal chtr today,0.0,0.0,180.0,284.0,False,1
740897091480866816,chtr,2016-06-09 13:23:00,charter reiterates promise improved service new york twc customers,0.0,0.0,579.0,206.0,False,0
740891084600029188,chtr,2016-06-09 12:59:00,positives chtr expe ability buy back shares discount,0.0,0.0,939.0,295.0,False,1
740876497557147650,chtr,2016-06-09 12:01:00,chtr long setup,0.0,0.0,120.0,65.0,False,1
740856299169144832,chtr,2016-06-09 10:41:00,rt chtr swhc ocul finl pnra noah batrk musa bullish engulfing stocks,0.0,2.0,877.0,128.0,True,1
740855240178667521,chtr,2016-06-09 10:37:00,chtr swhc ocul finl pnra noah batrk musa bullish engulfing stocks,0.0,2.0,121.0,9.0,False,1
740826567971119104,chtr,2016-06-09 08:43:00,charter communications inc chtr shares bought timessquare capital management llc,0.0,0.0,421.0,10.0,False,1
740811766498766848,chtr,2016-06-09 07:44:00,rt n ag schneiderman warns charter uphold internet speed promises post merger,0.0,1.0,797.0,4994.0,True,1
740767404184248320,chtr,2016-06-09 04:48:00,urged n clean up twcs broadband reputation read,0.0,0.0,14.0,2.0,False,0
740727380331876353,chtr,2016-06-09 02:09:00,rt hathaway split could unlock tremendous value,0.0,1.0,1586.0,985.0,True,1
740725052170067968,chtr,2016-06-09 01:59:00,hathaway split could unlock tremendous value,0.0,1.0,250.0,436.0,False,0
740702586731270144,chtr,2016-06-09 00:30:00,chtr filings see greater chtr agro ebay,0.0,0.0,113.0,40.0,False,1
740672286374694912,chtr,2016-06-08 22:30:00,180 bullish,0.0,0.0,4864.0,2512.0,False,1
740655384197771268,chtr,2016-06-08 21:22:00,berkshire hathaway split could unlock tremendous value,0.0,0.0,1910.0,2059.0,False,0
740640990944481280,chtr,2016-06-08 20:25:00,n ag schneiderman warns charter uphold internet speed promises post merger,2.0,1.0,2557.0,2394.0,False,1
740634621587554306,chtr,2016-06-08 20:00:00,urged clean up mess left time warner cable read,0.0,0.0,14.0,2.0,False,1
740608013040390144,chtr,2016-06-08 18:14:00,berkshire hathaway split could unlock tremendous value,0.0,0.0,167071.0,2397.0,False,1
740572049312092160,chtr,2016-06-08 15:51:00,nasdaq100 performance csx esrx pcar biib tsla googl lvnta ctsh yhoo symc txn incy chtr,1.0,0.0,869.0,7.0,False,0
740543202856337411,chtr,2016-06-08 13:57:00,chtr charter communications ― via ➡,0.0,0.0,85218.0,86853.0,False,1
740538950268256257,chtr,2016-06-08 13:40:00,sftw investor long term stock recommendation chtr charter communications inc ss 33,0.0,0.0,1234.0,868.0,False,1
740386631442702336,chtr,2016-06-08 03:35:00,rt berkshire hathaway split could unlock tremendous value,0.0,1.0,28142.0,6.0,True,1
740380494886514688,chtr,2016-06-08 03:10:00,berkshire hathaway split could unlock tremendous value,1.0,1.0,667.0,583.0,False,1
740310455252443136,chtr,2016-06-07 22:32:00,1234 bullish,0.0,0.0,4864.0,2512.0,False,1
740294770669408256,chtr,2016-06-07 21:30:00,berkshire hathaway split could unlock tremendous value,0.0,0.0,12548.0,29.0,False,1
740253151559745536,chtr,2016-06-07 18:44:00,names former tribune exec bowen cro spectrum reach ramps up advanced advertising read,0.0,0.0,14.0,2.0,False,0
740249107218849797,chtr,2016-06-07 18:28:00,fortunate things worked headaches deal chtr twc,0.0,0.0,2375.0,2550.0,False,0
740233329241247745,chtr,2016-06-07 17:25:00,,0.0,0.0,875.0,104.0,False,1
740226618182897665,chtr,2016-06-07 16:59:00,warren buffett via khc wfc ko ibm axp psx wmt usb dva mco chtr de gs gm vrsn aapl,1.0,1.0,944.0,605.0,False,1
740207646477688832,chtr,2016-06-07 15:43:00,,0.0,0.0,875.0,104.0,False,1
740152851410784257,chtr,2016-06-07 12:06:00,ge general electric co bid size ge tck b oil chtr,0.0,0.0,113.0,40.0,False,0
740151584487661571,chtr,2016-06-07 12:01:00,fb facebook inc company info fb chtr fxa bhp,0.0,0.0,113.0,40.0,False,1
740148442677141507,chtr,2016-06-07 11:48:00,chtr charter communications inc day low chtr fb imsc vti,0.0,0.0,73.0,58.0,False,1
740127173902630912,chtr,2016-06-07 10:24:00,kmi kinder morgan inc pe ratio ratio kmi oil wnr chtr,0.0,0.0,80.0,41.0,False,1
740125790495330304,chtr,2016-06-07 10:18:00,iwm ishares russell 2000 etf last trade iwm chtr cy crc,0.0,0.0,71.0,40.0,False,1
740123406893359105,chtr,2016-06-07 10:09:00,ing news see greater ing psb chtr,0.0,0.0,73.0,40.0,False,1
740116621109264384,chtr,2016-06-07 09:42:00,chtr charter communications inc pe ratio ratio chtr ewg xly xle,0.0,0.0,62.0,40.0,False,1
740110540970790912,chtr,2016-06-07 09:17:00,chtr company charter communications inc mo submited new sec filing,0.0,0.0,41.0,0.0,False,1
740108100661743618,chtr,2016-06-07 09:08:00,combined twc customer service get worse not better analysts say read,0.0,0.0,14.0,2.0,False,0
740094071906140161,chtr,2016-06-07 08:12:00,traders buy charter communications inc chtr weakness,0.0,0.0,1084.0,11.0,False,1
740093549056786432,chtr,2016-06-07 08:10:00,traders buy charter communications inc chtr weakness,0.0,0.0,6334.0,2292.0,False,1
740089424147406848,chtr,2016-06-07 07:54:00,cop conocophillips e p cop ung csco chtr,0.0,0.0,52.0,40.0,False,1
740088037057527808,chtr,2016-06-07 07:48:00,chtr charter communications inc change chtr clr csco aa,0.0,0.0,45.0,40.0,False,1
740071068153446400,chtr,2016-06-07 06:41:00,chtr summary see greater chtr psx pg,0.0,0.0,48.0,40.0,False,1
740061615727337474,chtr,2016-06-07 06:03:00,fxa currencyshares australian dollar trust quotes fxa rsx chtr uvxy,0.0,0.0,51.0,40.0,False,1
740057716010291200,chtr,2016-06-07 05:48:00,chtr charter communications inc investor opinions chtr fnma amd xlf,0.0,0.0,65.0,40.0,False,1
740057083366645760,chtr,2016-06-07 05:45:00,ceru cerulean pharma inc change ceru chtr upro gnca,0.0,0.0,65.0,40.0,False,0
740053693630840832,chtr,2016-06-07 05:32:00,aa alcoa inc filings aa dv chtr gdxj,0.0,0.0,62.0,41.0,False,1
740048403497771008,chtr,2016-06-07 05:11:00,xlk utilities select sector spdr fund open xlk kra erx chtr,0.0,0.0,58.0,40.0,False,1
740041696411410432,chtr,2016-06-07 04:44:00,charter communications inc chtr shares down 1.3 percent,0.0,0.0,1084.0,11.0,False,0
740041179924996096,chtr,2016-06-07 04:42:00,charter communications inc chtr shares down 1.3 percent,0.0,0.0,6332.0,2292.0,False,1
740029794520162304,chtr,2016-06-07 03:57:00,enoc enernoc inc tick enoc dust zfgn chtr,0.0,0.0,62.0,59.0,False,1
740027015688904704,chtr,2016-06-07 03:46:00,chtr charter communications inc chart chtr eem amzn uco,0.0,0.0,69.0,40.0,False,1
740010406400262144,chtr,2016-06-07 02:40:00,rt want reward loyal chtr shareholders stock please see 1000 page prospectus rights buy sha…,0.0,1.0,1641.0,532.0,True,1
740007451513094145,chtr,2016-06-07 02:28:00,money flows buying weakness among stocks down today largest inflow money chtr abbv qcom zbh ibm top 5,0.0,0.0,75.0,18.0,False,1
740007142451642368,chtr,2016-06-07 02:27:00,env pe ratio ratio see greater env chtr wso,0.0,0.0,52.0,40.0,False,0
739971932968345600,chtr,2016-06-07 00:07:00,high pole,0.0,0.0,4814.0,2525.0,False,0
739934948132458497,chtr,2016-06-06 21:40:00,want reward loyal chtr shareholders stock please see 1000 page prospectus rights buy shares lvnta exp,4.0,1.0,77.0,16.0,False,1
739895608236904449,chtr,2016-06-06 19:03:00,warren buffett via khc wfc ko ibm axp psx wmt usb dva mco chtr de gs gm vrsn aapl,0.0,0.0,925.0,605.0,False,0
739855196105412608,chtr,2016-06-06 16:23:00,chtr keith bowen named chief revenue officer spectrum reach stock news alerts app,0.0,0.0,1217.0,10.0,False,0
739848316570062848,chtr,2016-06-06 15:55:00,7 lastly share repurchases could wildcard estimates dollars b year 2017 2020 chtr,3.0,0.0,2509.0,236.0,False,0
739846979857973248,chtr,2016-06-06 15:50:00,vs dollars 00 million conservative guidance 6 capital intensity 12.8 percent rev vs 11.8 percent chtr proxy,1.0,0.0,2509.0,236.0,False,1
739846709950304256,chtr,2016-06-06 15:49:00,reflecting less mometum taking share secular tailwinds 5 dollars 00 million synergies chtr,1.0,0.0,2509.0,236.0,False,1
739845853016268800,chtr,2016-06-06 15:46:00,3 video cagr 0.9 percent largely due less churn 4 resi broadband sub 7.3 percent cagr chtr,1.0,0.0,2509.0,236.0,False,1
739845313054183425,chtr,2016-06-06 15:44:00,nol benefits fcf greater dollars 2020 2 apply 7.5 times ebitda multiple chtr,1.0,0.0,2509.0,236.0,False,1
739844872631287808,chtr,2016-06-06 15:42:00,opinion moffett report chtr reasonable heres 1 even stripped,2.0,0.0,2509.0,236.0,False,1
739835398667554816,chtr,2016-06-06 15:04:00,rt growth waterfall new chtr negative 2020 using base moffett fcfe sh cagr 35 percent …,0.0,3.0,470.0,47.0,True,1
739830831712108544,chtr,2016-06-06 14:46:00,rt growth waterfall new chtr negative 2020 using base moffett fcfe sh cagr 35 percent …,0.0,3.0,1641.0,532.0,True,1
739829529124999168,chtr,2016-06-06 14:41:00,rt growth waterfall new chtr negative 2020 using base moffett fcfe sh cagr 35 percent …,0.0,3.0,1341.0,636.0,True,1
739829268000210944,chtr,2016-06-06 14:40:00,chtr company charter communications inc mo submited new sec filing,0.0,0.0,40.0,0.0,False,1
739816249106960385,chtr,2016-06-06 13:48:00,chtr day low see greater chtr rga vra,0.0,0.0,69.0,60.0,False,1
739810736386519040,chtr,2016-06-06 13:26:00,charter communications inc chtr lifted “strong buy” raymond james,0.0,0.0,998.0,0.0,False,1
739810734234841088,chtr,2016-06-06 13:26:00,charter communications inc chtr lifted “strong buy” raymond james,0.0,0.0,998.0,0.0,False,0
739800154673385472,chtr,2016-06-06 12:44:00,avgo chtr ctrx csco long short up 1900 percent cumulative profits since 2010,0.0,1.0,3739.0,3346.0,False,1
739683286742536194,chtr,2016-06-06 05:00:00,charter communications inc reiterated rating jefferies co ranked 20 hold chtr,0.0,0.0,590.0,45.0,False,1
739486034312863744,chtr,2016-06-05 15:56:00,time warner merger competitors eager lure new customers read,0.0,0.0,13.0,2.0,False,1
739486034300280832,chtr,2016-06-05 15:56:00,time warner merger competitors eager lure new customers read,0.0,0.0,43.0,3.0,False,0
739398623071342592,chtr,2016-06-05 10:09:00,bios open see greater bios chtr morn,0.0,0.0,61.0,59.0,False,1
739191753022922752,chtr,2016-06-04 20:27:00,play dividend see greater play wrld chtr,0.0,0.0,61.0,59.0,False,0
739111893026131968,chtr,2016-06-04 15:09:00,chtr company charter communications inc mo submited new sec filing,0.0,0.0,37.0,0.0,False,0
739111611751768064,chtr,2016-06-04 15:08:00,chtr dividend see greater chtr prk cop,0.0,0.0,61.0,59.0,False,1
739068195781283840,chtr,2016-06-04 12:16:00,hqy day high see greater hqy chtr actg,0.0,0.0,47.0,40.0,False,1
739012342952792064,chtr,2016-06-04 08:34:00,arlz last price see greater arlz chtr cbg,0.0,0.0,48.0,40.0,False,1
