Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742745425363402752,pcln,2016-06-14 15:48:00,db deutsche bank ag tick db slv pcln crm,0.0,0.0,58.0,40.0,False,1
742741651936792576,pcln,2016-06-14 15:33:00,adtm adaptive media inc filings adtm gild pcln cop,0.0,0.0,113.0,40.0,False,1
742740613490216960,pcln,2016-06-14 15:28:00,rt wynn pcln googl aapl calls tight stop,0.0,1.0,1198.0,1135.0,True,0
742740161298059264,pcln,2016-06-14 15:27:00,priceline pcln key level,5.0,0.0,15244.0,142.0,False,1
742739637249003520,pcln,2016-06-14 15:25:00,pcln holding key dollars 295 level,0.0,0.0,460.0,659.0,False,1
742736012720275457,pcln,2016-06-14 15:10:00,wynn pcln googl aapl calls tight stop,0.0,1.0,51.0,132.0,False,1
742732241554399233,pcln,2016-06-14 14:55:00,pcln massive short opp squeezes want ready,4.0,0.0,4901.0,374.0,False,0
742729995471183873,pcln,2016-06-14 14:46:00,rt pcln destroyed last weeks big rally nflx forming lower highs til fomc saves day tmrw …,0.0,1.0,161.0,1244.0,True,0
742729916865601536,pcln,2016-06-14 14:46:00,pcln destroyed last weeks big rally nflx forming lower highs til fomc saves day tmrw,2.0,1.0,3541.0,360.0,False,1
742729404539752448,pcln,2016-06-14 14:44:00,one time play pcln get crushed it…,0.0,0.0,393.0,270.0,False,0
742728470971715584,pcln,2016-06-14 14:40:00,pcln positive 4.75 percent booked,1.0,0.0,3937.0,495.0,False,0
742727812390354946,pcln,2016-06-14 14:38:00,pcln potash corp saskatch inc stock message board pcln fxi xle xlu,0.0,0.0,70.0,40.0,False,1
742727536350793728,pcln,2016-06-14 14:36:00,rt keep pcln watch list,0.0,1.0,806.0,318.0,True,0
742727463583649792,pcln,2016-06-14 14:36:00,keep pcln watch list,3.0,1.0,326.0,0.0,False,1
742727311351484420,pcln,2016-06-14 14:36:00,pcln ps 50 displaced moving average test,4.0,0.0,15244.0,142.0,False,1
742727195907461120,pcln,2016-06-14 14:35:00,rt pcln dollars 345 looks like good play market bounces go higher,0.0,1.0,806.0,318.0,True,1
742726583824191488,pcln,2016-06-14 14:33:00,pcln dollars 345 looks like good play market bounces go higher,4.0,1.0,326.0,0.0,False,1
742725149892304896,pcln,2016-06-14 14:27:00,pcln 1300 13,0.0,0.0,1073.0,1135.0,False,1
742724530498592770,pcln,2016-06-14 14:25:00,spx 2050 quadwitching sold pcln puts nice gain,0.0,0.0,203.0,99.0,False,1
742723657407954944,pcln,2016-06-14 14:21:00,ibm intel corp 52 week high ibm cyno pcln,0.0,0.0,55.0,39.0,False,1
742723368076484608,pcln,2016-06-14 14:20:00,pcln high open interest range 1300.00 1385.00 option expiration,0.0,0.0,1028.0,8.0,False,1
742723195669643264,pcln,2016-06-14 14:19:00,pcln sto aug 19 2016 1100 puts 13.00,0.0,0.0,76.0,269.0,False,1
742721725490704384,pcln,2016-06-14 14:13:00,pcln sentiment rise 1.0 change positive 0.62 sdr 1.13 1 hour 0 ndx spy,0.0,0.0,158.0,1.0,False,1
742720634019422208,pcln,2016-06-14 14:09:00,gdx gilead sciences inc yield gdx ery pcln pog l,0.0,0.0,72.0,40.0,False,1
742719008084889602,pcln,2016-06-14 14:03:00,eum ford motor co ask size eum bac rsx pcln,0.0,0.0,79.0,60.0,False,1
742716410741334016,pcln,2016-06-14 13:52:00,added pcln avg 7.65,0.0,0.0,1073.0,1135.0,False,0
742712067271077889,pcln,2016-06-14 13:35:00,pcln 1330 9,1.0,0.0,1073.0,1135.0,False,1
742701027355299842,pcln,2016-06-14 12:51:00,aapl pcln nflx reversing rallies look like hope favorable fomc aapl negative 98.45 trgt equals 95.35,1.0,1.0,3541.0,360.0,False,1
742700389439557632,pcln,2016-06-14 12:49:00,spy aapl amzn pcln u import prices surge 1.4 percent may,0.0,0.0,1297.0,817.0,False,0
742700322301333504,pcln,2016-06-14 12:48:00,spy aapl amzn pcln u import prices surge 1.4 percent may,0.0,0.0,1297.0,817.0,False,1
742668075615420416,pcln,2016-06-14 10:40:00,rt pcln max pain equals 1312.50 maturity equals previous close equals 1315.47 bearish,0.0,1.0,978.0,1.0,True,1
742666884437315584,pcln,2016-06-14 10:35:00,pcln max pain equals 1312.50 maturity equals previous close equals 1315.47 bearish,0.0,1.0,1028.0,8.0,False,0
742658409913307137,pcln,2016-06-14 10:02:00,rt lesser known fundamental technical scans pool ulta pcln dct tsco stor dorm cone eqix dw manh fico…,0.0,1.0,3035.0,959.0,True,1
742658320201289729,pcln,2016-06-14 10:01:00,weekly nasdaq100 trend chtr intc symc isrg nvda ulta csx txn cost ca pcln csco hsic avgo,0.0,0.0,869.0,7.0,False,0
742656058766852096,pcln,2016-06-14 09:52:00,lesser known fundamental technical scans pool ulta pcln dct tsco stor dorm cone eqix dw manh fico play els,0.0,1.0,7439.0,1693.0,False,1
742638671090831360,pcln,2016-06-14 08:43:00,wunderlich capital managemnt dollars 611000 stake priceline group inc pcln,0.0,0.0,771.0,8.0,False,1
742606002042769408,pcln,2016-06-14 06:34:00,pcln pcln aaxj aar un fxe,0.0,0.0,55.0,39.0,False,1
742605541130657792,pcln,2016-06-14 06:32:00,ceo moves week ending june 3 2016 read,0.0,0.0,86.0,2.0,False,1
742604245484982276,pcln,2016-06-14 06:27:00,labd direxion daily p biotech bear 3 times shares previous close labd pcln cat sds,0.0,0.0,71.0,40.0,False,1
742592670975987712,pcln,2016-06-14 05:41:00,bnd vanguard total bond market etf last price bnd wmih eem pcln,0.0,0.0,99.0,40.0,False,0
742585437235994625,pcln,2016-06-14 05:12:00,member video watch list posted covering spy twtr pcln fb fcx atvi click link greater,0.0,0.0,1798.0,24.0,False,0
742562385492213760,pcln,2016-06-14 03:40:00,,0.0,0.0,291.0,38.0,False,1
742530414116405248,pcln,2016-06-14 01:33:00,,1.0,0.0,13.0,20.0,False,1
742520316312752128,pcln,2016-06-14 00:53:00,pcln sum put oi equals 10129 sum call oi equals 8196 callputratio equals 1.24 expiration bearish,0.0,0.0,1028.0,8.0,False,1
742511909505798144,pcln,2016-06-14 00:20:00,evenings market wrap video aapl lnkd pcln tsla mgt hmny,0.0,0.0,1066.0,161.0,False,1
742500744163561472,pcln,2016-06-13 23:35:00,rt private twitter feed alerts trade spy fb aapl tsla nflx amzn pcln anything moves take free trial h…,0.0,5.0,56.0,4.0,True,0
742500744159318016,pcln,2016-06-13 23:35:00,rt private twitter feed alerts trade spy fb aapl tsla nflx amzn pcln anything moves take free trial h…,0.0,5.0,2674.0,1656.0,True,1
742500744150929408,pcln,2016-06-13 23:35:00,rt private twitter feed alerts trade spy fb aapl tsla nflx amzn pcln anything moves take free trial h…,0.0,5.0,1861.0,1395.0,True,0
742500744146735105,pcln,2016-06-13 23:35:00,rt private twitter feed alerts trade spy fb aapl tsla nflx amzn pcln anything moves take free trial h…,0.0,5.0,2916.0,167.0,True,1
742500706687406081,pcln,2016-06-13 23:35:00,private twitter feed alerts trade spy fb aapl tsla nflx amzn pcln anything moves take free trial,1.0,5.0,460.0,659.0,False,1
742499547583238144,pcln,2016-06-13 23:31:00,rt gravity lessons goes up must come down spx spy dia qqq tvix vix aapl c fb pcln bac f …,0.0,90.0,184.0,47.0,True,1
742499433024225280,pcln,2016-06-13 23:30:00,rt spx roadmap 2016 tvix vxx vale aapl aks fcx msft aa mu vix spx spy pcln siri mcd,0.0,97.0,184.0,47.0,True,1
742486639163760640,pcln,2016-06-13 22:39:00,rwm sibanye gold ltd volume rwm pcln wb smn,0.0,0.0,72.0,40.0,False,1
742486568460517376,pcln,2016-06-13 22:39:00,pcln holding okay no big selling far use one often market temperature,0.0,1.0,257.0,40.0,False,1
742484772237119488,pcln,2016-06-13 22:32:00,good look back evolution online travel industry pcln expe trip,1.0,0.0,37.0,104.0,False,1
742484457442050048,pcln,2016-06-13 22:31:00,pcln public service enterprise change pcln bspm gld cin v,0.0,0.0,60.0,40.0,False,1
742481693173420033,pcln,2016-06-13 22:20:00,jpm kinross gold corp bid jpm sso wynn pcln,0.0,0.0,72.0,40.0,False,1
742481564232093696,pcln,2016-06-13 22:19:00,jo j p morgan chase co financials jo ew pcln edz,0.0,0.0,99.0,40.0,False,1
742478349189025795,pcln,2016-06-13 22:06:00,market keeps up like pcln hit lower dollars 200 high upper dollars 100 pcln watch february,1.0,0.0,806.0,318.0,False,1
742477885232013312,pcln,2016-06-13 22:04:00,spy below 20 sma grabbed pcln puts 1330 per plan expecting round trip 1288 nflx 96,0.0,0.0,203.0,99.0,False,1
742473759097950208,pcln,2016-06-13 21:48:00,cop crescent point energy corp previous close cop slw dbc pcln,0.0,0.0,70.0,40.0,False,1
742462970051973120,pcln,2016-06-13 21:05:00,pcln oi maturity 1300.00 highest put 1350.00 highest call,0.0,0.0,1028.0,8.0,False,1
742461489743843329,pcln,2016-06-13 20:59:00,large srs investment longs per 13 f include nflx pcln car aapl chtr source,0.0,0.0,34.0,363.0,False,0
742454384286531584,pcln,2016-06-13 20:31:00,pcln plug power inc tick pcln emes xlv v,0.0,0.0,79.0,60.0,False,1
742453755023491072,pcln,2016-06-13 20:29:00,nvda norbord inc change nvda xgti pcln sq,0.0,0.0,72.0,58.0,False,0
742446693048848385,pcln,2016-06-13 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,213.0,64.0,False,1
742446457886670848,pcln,2016-06-13 20:00:00,spy trade spy iwm dia qqq uvxy aapl tsla pcln amat amzn googl goog using fb example,0.0,1.0,19423.0,14669.0,False,0
742444624053161989,pcln,2016-06-13 19:52:00,holding amzn pcln es gc cl take pain,1.0,0.0,2899.0,243.0,False,1
742443060198445056,pcln,2016-06-13 19:46:00,ctrp concordia healthcare corp volume ctrp db pcln slw,0.0,0.0,78.0,60.0,False,1
742440428356685826,pcln,2016-06-13 19:36:00,priceline group inc pcln stake reduced acadian asset management llc,0.0,0.0,2226.0,11.0,False,1
742433623316402176,pcln,2016-06-13 19:09:00,xgti financial select sector spdr fund day low xgti wynn pcln gig,0.0,0.0,77.0,40.0,False,0
742433244193296384,pcln,2016-06-13 19:07:00,x velocityshares daily inverse vix short term etn exchange x nxpi db pcln,0.0,0.0,80.0,41.0,False,1
742423932414763008,pcln,2016-06-13 18:30:00,pcln powershares dynamic pharmaceuticals portfolio filings pcln pacd uso wynn,0.0,0.0,71.0,40.0,False,1
742417715336478725,pcln,2016-06-13 18:05:00,pcln top news jun 13 2016 pcln,0.0,0.0,610.0,539.0,False,0
742410470892544003,pcln,2016-06-13 17:37:00,amzn ascent solar technologies inc day high amzn mu pcln hod,0.0,0.0,55.0,39.0,False,1
742409973213302784,pcln,2016-06-13 17:35:00,ag ishares core u aggregate bond etf ideas ag pcln iwm pd,0.0,0.0,55.0,39.0,False,0
742407222076936193,pcln,2016-06-13 17:24:00,pcln max pain equals 1312.50 maturity equals previous close equals 1318.90 bearish,0.0,0.0,1028.0,8.0,False,1
742394113283088385,pcln,2016-06-13 16:32:00,panw panw ung pcln fb,0.0,0.0,70.0,40.0,False,1
742389203606986752,pcln,2016-06-13 16:12:00,hod h r block inc current price hod pfe nflx pcln,0.0,0.0,72.0,58.0,False,1
742389072933584896,pcln,2016-06-13 16:12:00,pcln dnow ask fool 3 stocks investors buy next,0.0,0.0,806.0,5.0,False,1
742386161415376896,pcln,2016-06-13 16:00:00,look pcln btd crowd failed failed see happened last friday earth shaking,1.0,0.0,111.0,59.0,False,0
742385154308591616,pcln,2016-06-13 15:56:00,cash looking short pcln nflx amzn,0.0,0.0,203.0,99.0,False,1
742384249341284353,pcln,2016-06-13 15:52:00,airlines getting crushed today expedia pcln holding strong far surprisingly,1.0,0.0,151.0,342.0,False,0
742374483667755008,pcln,2016-06-13 15:14:00,xon spdr p oil gas exploration production etf company info xon pcln xom cmg,0.0,0.0,80.0,41.0,False,1
742368446772477952,pcln,2016-06-13 14:50:00,pcln dollars 340 baby not consistent could fail under dollars 345,0.0,0.0,111.0,59.0,False,0
742366993588707328,pcln,2016-06-13 14:44:00,pcln stc 1340 12.8 dollars .5,0.0,0.0,1073.0,1135.0,False,1
742365593710432256,pcln,2016-06-13 14:38:00,rt pcln finding support 13 expontential moving average,0.0,1.0,393.0,270.0,True,1
742365545136283648,pcln,2016-06-13 14:38:00,pcln finding support 13 expontential moving average,0.0,1.0,2899.0,243.0,False,0
742364915604717568,pcln,2016-06-13 14:36:00,pcln pershing gold corp company info pcln watt avgo oef,0.0,0.0,58.0,40.0,False,1
742363415662854146,pcln,2016-06-13 14:30:00,nem netflix inc short sales nem gdx chk pcln,0.0,0.0,60.0,40.0,False,1
742358751751999488,pcln,2016-06-13 14:11:00,pcln above dollars 336 week gets interested long,0.0,0.0,304.0,73.0,False,1
742358138733502464,pcln,2016-06-13 14:09:00,pcln 1340 9.3,1.0,0.0,1073.0,1135.0,False,1
742357118393720832,pcln,2016-06-13 14:05:00,felp first quantum minerals ltd short sales felp pcln uco aa,0.0,0.0,64.0,40.0,False,0
742355299466661890,pcln,2016-06-13 13:57:00,pcln laugh buybuybuy,0.0,0.0,1705.0,523.0,False,1
742354550363820033,pcln,2016-06-13 13:54:00,spy stc 209.5 1.44 dollars 25 stc pcln 16.5 dollars,0.0,0.0,1073.0,1135.0,False,0
742354087857950720,pcln,2016-06-13 13:53:00,pcln short put spreads would ready go home free oh except expired fri,1.0,0.0,3023.0,287.0,False,1
742353868822974465,pcln,2016-06-13 13:52:00,wlkr 16 percent equity stake founder team pcln chasing dollars trillion biz,0.0,0.0,149.0,148.0,False,1
742353092767686656,pcln,2016-06-13 13:49:00,celg crestwood equity partners lp filings celg gdx pcln agn,0.0,0.0,99.0,40.0,False,0
742351888218095617,pcln,2016-06-13 13:44:00,pcln 1330 10.5,0.0,0.0,1073.0,1135.0,False,0
742351029316911105,pcln,2016-06-13 13:40:00,pcln maturity oi callputratio 1.24 puts equals 10129 calls equals 8196 bearish,0.0,0.0,1028.0,8.0,False,0
742350875717296133,pcln,2016-06-13 13:40:00,pcln tagged 10 day sma low back 1325 top leg 1264 gateway leg 1325 1390,0.0,0.0,3023.0,287.0,False,1
742350327458889729,pcln,2016-06-13 13:38:00,amd advanced micro devices inc market cap amd pcln nugt bcei,0.0,0.0,77.0,40.0,False,0
742346912330846208,pcln,2016-06-13 13:24:00,gm folks still leaning long gc cl es amzn 🙏 pcln 🙏 underwater latter two,0.0,0.0,2899.0,243.0,False,0
742345116963201024,pcln,2016-06-13 13:17:00,rt 1999 william shatner sold 65000 priceline shares dollars .50 today shares would worth dollars 3000…,0.0,1.0,2887.0,331.0,True,0
742342596844982272,pcln,2016-06-13 13:07:00,rt spx roadmap 2016 tvix vxx vale aapl aks fcx msft aa mu vix spx spy pcln siri mcd,0.0,97.0,188.0,414.0,True,0
742342503056216064,pcln,2016-06-13 13:06:00,rt gravity lessons goes up must come down spx spy dia qqq tvix vix aapl c fb pcln bac f …,0.0,90.0,188.0,414.0,True,1
742318468003946496,pcln,2016-06-13 11:31:00,rt option traders chance,0.0,6.0,4479.0,540.0,True,1
742300774403837952,pcln,2016-06-13 10:21:00,rt pcln,0.0,2.0,967.0,6.0,True,1
742300619105521664,pcln,2016-06-13 10:20:00,rt pcln,0.0,2.0,753.0,86.0,True,0
742299851044605952,pcln,2016-06-13 10:17:00,pcln,1.0,2.0,213.0,6.0,False,1
742299084115968000,pcln,2016-06-13 10:14:00,cheap call option upside crm calls cheaper 99 percent history 98 percent dis 97 percent dal 96 percent pcln 96 percent csco 96 percent cmcsa 95 percent,1.0,0.0,448.0,322.0,False,1
742298256512815104,pcln,2016-06-13 10:11:00,priceline group inc pcln shares sold advisor partners llc,0.0,0.0,771.0,8.0,False,1
742296083015958528,pcln,2016-06-13 10:02:00,pcln oi maturity 1150.00 highest put 1390.00 highest call,0.0,0.0,1028.0,8.0,False,1
742290671692709888,pcln,2016-06-13 09:41:00,cmg goes under dollars 00 watch low go pcln next go down low dollars 200,0.0,0.0,806.0,318.0,False,1
742280051547328512,pcln,2016-06-13 08:58:00,priceline group inc pcln shares sold monetary management group inc,0.0,0.0,530.0,6.0,False,1
742280048338731008,pcln,2016-06-13 08:58:00,priceline group inc pcln shares bought balentine llc,0.0,0.0,530.0,6.0,False,1
742279849667133440,pcln,2016-06-13 08:58:00,priceline group inc pcln shares sold monetary management group inc,0.0,0.0,1173.0,58.0,False,1
742279841714720768,pcln,2016-06-13 08:57:00,priceline group inc pcln shares bought balentine llc,0.0,0.0,1173.0,58.0,False,1
742248950502023168,pcln,2016-06-13 06:55:00,group platform experience read,0.0,0.0,86.0,2.0,False,1
742248616375554048,pcln,2016-06-13 06:53:00,priceline group inc pcln cut sell vetr inc,0.0,0.0,771.0,8.0,False,1
742229536247406593,pcln,2016-06-13 05:38:00,rdar investor opinions see greater rdar sjt pcln,0.0,0.0,60.0,40.0,False,1
742208648315707392,pcln,2016-06-13 04:15:00,pcln quotes see greater pcln hurn trxc,0.0,0.0,113.0,40.0,False,1
742178682492583936,pcln,2016-06-13 02:16:00,pcln rally rally rally,0.0,0.0,3067.0,49.0,False,1
742152116140183556,pcln,2016-06-13 00:30:00,rt pcln max pain 1302.50 maturity price equals 1318.90 bearish,0.0,1.0,978.0,1.0,True,1
742151230043000832,pcln,2016-06-13 00:26:00,pcln max pain 1302.50 maturity price equals 1318.90 bearish,0.0,1.0,1028.0,8.0,False,1
742116641291411457,pcln,2016-06-12 22:09:00,pcln nice breakout,0.0,0.0,1798.0,24.0,False,1
742109807440756737,pcln,2016-06-12 21:42:00,rt gravity lessons goes up must come down spx spy dia qqq tvix vix aapl c fb pcln bac f …,0.0,90.0,1087.0,1521.0,True,0
742096717995089921,pcln,2016-06-12 20:50:00,rt pcln max pain equals 1302.50 maturity equals previous close equals 1318.90 bearish,0.0,1.0,978.0,1.0,True,1
742096481939656704,pcln,2016-06-12 20:49:00,pcln max pain equals 1302.50 maturity equals previous close equals 1318.90 bearish,0.0,1.0,1028.0,8.0,False,1
742084063205294080,pcln,2016-06-12 20:00:00,spy trade spy iwm dia qqq uvxy aapl tsla pcln amat amzn googl goog using fb example,1.0,1.0,19423.0,14669.0,False,0
742061178147332096,pcln,2016-06-12 18:29:00,gbci yield see greater gbci pcln sfe,0.0,0.0,79.0,60.0,False,0
742043872969261056,pcln,2016-06-12 17:20:00,rt pcln sum put oi equals 8107 sum call oi equals 7031 callputratio equals 1.15 expiration bearish,0.0,1.0,978.0,1.0,True,0
742043536640466944,pcln,2016-06-12 17:19:00,pcln sum put oi equals 8107 sum call oi equals 7031 callputratio equals 1.15 expiration bearish,0.0,1.0,1028.0,8.0,False,0
742034239621763073,pcln,2016-06-12 16:42:00,pcln precision drilling corp current price pcln ibm abbv paas,0.0,0.0,80.0,41.0,False,1
742025943154196481,pcln,2016-06-12 16:09:00,fxe ishares china large cap etf pe ratio ratio fxe pcln edc ^cln16,1.0,0.0,58.0,40.0,False,1
742022656875204608,pcln,2016-06-12 15:56:00,1999 william shatner sold 65000 priceline shares dollars .50 today shares would worth dollars 3000000 pcln,1.0,1.0,4086.0,3583.0,False,0
741997527184998400,pcln,2016-06-12 14:16:00,,0.0,0.0,291.0,38.0,False,0
741993080258101248,pcln,2016-06-12 13:58:00,pcln oi maturity 1150.00 highest put 1390.00 highest call,0.0,0.0,1028.0,8.0,False,1
741986296910909441,pcln,2016-06-12 13:31:00,glog day low see greater glog pcln crus,0.0,0.0,60.0,40.0,False,1
741975106998534144,pcln,2016-06-12 12:47:00,pcln powershares india portfolio message board posts pcln hmy bac xlu,0.0,0.0,72.0,40.0,False,1
741940771444686849,pcln,2016-06-12 10:30:00,rt pcln maturity oi callputratio 1.15 puts equals 8107 calls equals 7031 bearish,0.0,1.0,978.0,1.0,True,1
741938688817430529,pcln,2016-06-12 10:22:00,pcln maturity oi callputratio 1.15 puts equals 8107 calls equals 7031 bearish,0.0,1.0,1028.0,8.0,False,1
