Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742567501838483456,expe,2016-06-14 04:01:00,expe expedia inc pe ratio ratio expe tna swks fnma,0.0,0.0,59.0,40.0,False,1
742551798825639936,expe,2016-06-14 02:58:00,ugaz united states natural gas fund stock message board ugaz expe ery f,0.0,0.0,60.0,40.0,False,1
742546364643450880,expe,2016-06-14 02:37:00,rai reynolds american inc pe ratio ratio rai clf expe spxs,0.0,0.0,79.0,60.0,False,0
742538324607279104,expe,2016-06-14 02:05:00,gg goldcorp inc open gg anf expe erf,0.0,0.0,58.0,40.0,False,1
742537051803787264,expe,2016-06-14 02:00:00,expe expedia inc ask size expe jdst ric tip,0.0,0.0,113.0,40.0,False,1
742533401475846144,expe,2016-06-14 01:45:00,cop conocophillips market cap cop expe low dvy,0.0,0.0,59.0,40.0,False,1
742532283706417152,expe,2016-06-14 01:41:00,bidu baidu inc last price bidu ipl nugt expe,0.0,0.0,60.0,40.0,False,1
742499549256818688,expe,2016-06-13 23:31:00,etsy expe tgt googl aapl apple pay coming website near — use safari,0.0,0.0,591.0,0.0,False,1
742494553144459265,expe,2016-06-13 23:11:00,stochastic os,0.0,0.0,4864.0,2512.0,False,0
742484772237119488,expe,2016-06-13 22:32:00,good look back evolution online travel industry pcln expe trip,1.0,0.0,37.0,104.0,False,0
742430605590171648,expe,2016-06-13 18:57:00,ugaz proshares ultrapro p500 bid ugaz intc expe hsd,0.0,0.0,59.0,40.0,False,0
742414870348320768,expe,2016-06-13 17:54:00,expe freeport mcmoran inc exchange expe labu fxe wynn,0.0,0.0,70.0,40.0,False,0
742414501660631041,expe,2016-06-13 17:53:00,eem direxion daily energy bull 3 times shares shares eem labu itb expe,0.0,0.0,86.0,40.0,False,1
742409209820520450,expe,2016-06-13 17:32:00,aapl apple inc tick aapl expe goog edit,0.0,0.0,77.0,40.0,False,0
742404934423875585,expe,2016-06-13 17:15:00,xrt stock message board xrt rsp expe gevo,0.0,0.0,113.0,40.0,False,0
742396251618967552,expe,2016-06-13 16:40:00,sds global x silver miners etf change sds expe svxy gbim,0.0,0.0,59.0,40.0,False,1
742394891351789568,expe,2016-06-13 16:35:00,expe 4 open suited signals indicate continued price decrease 3 days,0.0,0.0,243.0,471.0,False,1
742386080318529536,expe,2016-06-13 16:00:00,expe losing,1.0,0.0,4900.0,374.0,False,1
742382297534500865,expe,2016-06-13 15:45:00,clf conocophillips percent change clf expe hk tk,0.0,0.0,99.0,40.0,False,0
742381150337802240,expe,2016-06-13 15:40:00,c carbylan therapeutics inc tick c tza expe cyno,0.0,0.0,86.0,40.0,False,1
742380474950164480,expe,2016-06-13 15:37:00,expe list coming bull trend quote 106.37 calls hange 0.43 target 96.0,0.0,0.0,31.0,45.0,False,1
742373886449352704,expe,2016-06-13 15:11:00,expe edge violent price discovery,0.0,0.0,1045.0,167.0,False,1
742339627067936772,expe,2016-06-13 12:55:00,ctas bid size see greater ctas wso expe,0.0,0.0,70.0,40.0,False,1
742294074430914562,expe,2016-06-13 09:54:00,wprt exchange see greater wprt expe htlf,0.0,0.0,80.0,41.0,False,0
742263822463979520,expe,2016-06-13 07:54:00,william harris investors inc buys 1018 shares expedia inc expe,0.0,0.0,998.0,0.0,False,1
742190275661959168,expe,2016-06-13 03:02:00,aa quotes see greater aa orly expe,0.0,0.0,58.0,40.0,False,0
742090604805509120,expe,2016-06-12 20:26:00,expe wall street analysts bullish expes earnings growth,0.0,0.0,291.0,0.0,False,1
742072494807343104,expe,2016-06-12 19:14:00,ael stock message board see greater ael expe rok,0.0,0.0,73.0,40.0,False,0
742051103445901312,expe,2016-06-12 17:49:00,wrk current price see greater wrk uup expe,0.0,0.0,79.0,60.0,False,1
742027402893623296,expe,2016-06-12 16:14:00,expedia inc expe 106.80 expe expedia falls 1.80 percent heavy volume watch potential rebound comtex smart,0.0,0.0,1852.0,446.0,False,0
741979623618150400,expe,2016-06-12 13:05:00,looking bargains expedia available 21 percent sp expe,0.0,0.0,424.0,431.0,False,1
741955091058429952,expe,2016-06-12 11:27:00,behind headquarters move read,0.0,0.0,17.0,2.0,False,1
741922530970247168,expe,2016-06-12 09:18:00,expedia inc expe given consensus recommendation “buy” analysts,0.0,0.0,771.0,8.0,False,1
741879222977896448,expe,2016-06-12 06:26:00,expe us expedia enters short term rental fray hood river amid councilors resignation inc,0.0,0.0,2767.0,279.0,False,1
741874331022659584,expe,2016-06-12 06:06:00,expe us expedia enters short term rental fray hood river amid councilors resignation inc,0.0,0.0,3342.0,253.0,False,0
741868265312378880,expe,2016-06-12 05:42:00,expe summary see greater expe ivty bcpc,0.0,0.0,71.0,40.0,False,0
741761656343035905,expe,2016-06-11 22:38:00,rt expe short setup,0.0,1.0,210.0,220.0,True,1
741743527801950209,expe,2016-06-11 21:26:00,,0.0,0.0,18.0,20.0,False,0
741657809582886912,expe,2016-06-11 15:46:00,sold mdt mmm ups calls friday still holding 2 mdt calls 1300 shares vxx bot put expe oil n financial kept mkt down,0.0,0.0,75.0,190.0,False,1
741587690542510080,expe,2016-06-11 11:07:00,aperio group llc dollars 415000 position expedia inc expe,0.0,0.0,1172.0,58.0,False,1
741587226153353216,expe,2016-06-11 11:05:00,aperio group llc dollars 415000 position expedia inc expe,0.0,0.0,530.0,6.0,False,0
741547283540410369,expe,2016-06-11 08:27:00,expe news see greater expe rf icpt,0.0,0.0,77.0,40.0,False,0
741545796915466240,expe,2016-06-11 08:21:00,chartguy89 expe 106.80 stock charts expe expedia inc,0.0,0.0,13651.0,420.0,False,1
741488171205185537,expe,2016-06-11 04:32:00,get say expe speculatingstocks discovery engine,0.0,0.0,868.0,778.0,False,0
741414944562925568,expe,2016-06-10 23:41:00,below pc,0.0,0.0,4864.0,2512.0,False,0
741392028739768321,expe,2016-06-10 22:10:00,humorous look airbnb homeaway vrbo regulation,0.0,0.0,1160.0,378.0,False,1
741356272906178560,expe,2016-06-10 19:48:00,ceos dollars 4.6 million paycheck serious buying power read,0.0,0.0,17.0,2.0,False,0
741352343279702016,expe,2016-06-10 19:32:00,expes buy dollars 06.29,1.0,0.0,429.0,665.0,False,1
741345246429122560,expe,2016-06-10 19:04:00,ceos dollars 4.6 million paycheck serious buying power read,0.0,0.0,17.0,2.0,False,0
741341671728807937,expe,2016-06-10 18:50:00,expe expedia ceo’s dollars 4.6 million paycheck serious buying power,0.0,0.0,806.0,5.0,False,0
741335151326552064,expe,2016-06-10 18:24:00,expe pe ratio ratio see greater expe cva semg,0.0,0.0,60.0,40.0,False,0
741287102856433664,expe,2016-06-10 15:13:00,expe adding lt position,0.0,0.0,201.0,129.0,False,1
741278126685061120,expe,2016-06-10 14:37:00,breakdowns dominated consumer discretionary stocks bby cmg expe pypl,0.0,0.0,2090.0,343.0,False,1
741265957889409024,expe,2016-06-10 13:49:00,expedia hits 1 month low,0.0,0.0,43.0,0.0,False,0
741265146471944192,expe,2016-06-10 13:45:00,expedia hits 1 month low,0.0,0.0,43.0,0.0,False,1
741259172210053125,expe,2016-06-10 13:22:00,expe could trigger leg down gap down eyeing,1.0,0.0,80.0,208.0,False,1
741166896788033536,expe,2016-06-10 07:15:00,saft market cap see greater saft expe aaoi,0.0,0.0,71.0,40.0,False,1
741086746230677504,expe,2016-06-10 01:57:00,xec stock message board see greater xec dxyn expe,0.0,0.0,64.0,40.0,False,1
741074168196661248,expe,2016-06-10 01:07:00,x spdr p biotech etf last price x uvxy stx expe,0.0,0.0,113.0,40.0,False,1
741067823259262976,expe,2016-06-10 00:41:00,expe still,1.0,0.0,1045.0,167.0,False,1
741058807522951168,expe,2016-06-10 00:06:00,gbtc bitcoin investment trust 52 week high gbtc expe ge nem,0.0,0.0,71.0,40.0,False,1
741057551031140352,expe,2016-06-10 00:01:00,expe expedia inc open expe wndw oih spwr,0.0,0.0,77.0,40.0,False,1
741041822760214532,expe,2016-06-09 22:58:00,tqqq orbital tracking corp open tqqq expe ppy tvix,0.0,0.0,71.0,40.0,False,0
741035530104623104,expe,2016-06-09 22:33:00,oih oramed pharmaceuticals inc ask oih expe xlb spxs,0.0,0.0,113.0,40.0,False,0
741035489650724864,expe,2016-06-09 22:33:00,below ichimoku,0.0,0.0,4864.0,2512.0,False,1
741031729255854081,expe,2016-06-09 22:18:00,chartseer expe short setup,0.0,0.0,4588.0,1428.0,False,1
741030563876835328,expe,2016-06-09 22:13:00,concerned w huge base breached look like expe like short,0.0,0.0,1798.0,24.0,False,1
741030079426240512,expe,2016-06-09 22:11:00,expe short setup,0.0,1.0,5591.0,21.0,False,1
741025845007945732,expe,2016-06-09 21:55:00,expe ford motor co bid expe wft spxs aapl,0.0,0.0,60.0,40.0,False,1
741010493691695108,expe,2016-06-09 20:54:00,nok volume see greater nok eric expe,0.0,0.0,58.0,40.0,False,1
740986344248201218,expe,2016-06-09 19:18:00,50 highest rated ceos include fb googl lnkd crm aapl expe nvda nke cost check list,0.0,1.0,2823.0,3184.0,False,1
740985030042755072,expe,2016-06-09 19:12:00,rt read lvnta piece yet elevator pitch hfs sufffering lvnta down expe year m…,0.0,2.0,5875.0,351.0,True,1
740984948887191553,expe,2016-06-09 19:12:00,xlp health care select sector spdr fund pe ratio ratio xlp db fcx expe,0.0,0.0,80.0,41.0,False,1
740984739109076992,expe,2016-06-09 19:11:00,rt read lvnta piece yet elevator pitch hfs sufffering lvnta down expe year m…,0.0,2.0,2985.0,896.0,True,1
740983594395504640,expe,2016-06-09 19:07:00,read lvnta piece yet elevator pitch hfs sufffering lvnta down expe year money lbrdk,8.0,2.0,884.0,1877.0,False,1
740979192452485125,expe,2016-06-09 18:49:00,expe 4 open suited signals indicate continued price decrease 5 days,0.0,0.0,243.0,471.0,False,0
740977675150430208,expe,2016-06-09 18:43:00,new interesting news article pnow,0.0,0.0,44.0,7.0,False,0
740977674299015169,expe,2016-06-09 18:43:00,new interesting news article pnow,0.0,0.0,5009.0,75.0,False,1
740977672789098496,expe,2016-06-09 18:43:00,new interesting news article pnow,0.0,0.0,91.0,386.0,False,1
740971654243704832,expe,2016-06-09 18:19:00,jnug ipath bloomberg coffee subindex total return etn change jnug expe bac,0.0,0.0,73.0,40.0,False,1
740965949570875392,expe,2016-06-09 17:57:00,expe second sight medical products inc pe ratio ratio expe paas bis vrx,0.0,0.0,59.0,40.0,False,1
740961864142594048,expe,2016-06-09 17:40:00,travelzoo’s expected revenue ebitda 2016 trefis estimate,0.0,0.0,2433.0,231.0,False,1
740959265825914880,expe,2016-06-09 17:30:00,rt expedia’s first bot booking hotels,0.0,1.0,18821.0,19105.0,True,0
740948271905050624,expe,2016-06-09 16:46:00,cibc world markets inc decreases position expedia inc expe,0.0,0.0,998.0,0.0,False,0
740947328463314944,expe,2016-06-09 16:43:00,percentage priceline’s stock price attributed growth,0.0,0.0,2433.0,231.0,False,1
740947203158507520,expe,2016-06-09 16:42:00,expe open see greater expe stml cbk,0.0,0.0,113.0,40.0,False,1
740946443825881088,expe,2016-06-09 16:39:00,rwm solarcity corp percent change rwm xlf expe hou,0.0,0.0,73.0,40.0,False,1
740942607950450688,expe,2016-06-09 16:24:00,rt billion dollar unicorns decolar latin american entry club,0.0,1.0,22.0,149.0,True,1
740941880880431104,expe,2016-06-09 16:21:00,billion dollar unicorns decolar latin american entry club,11.0,1.0,36870.0,113.0,False,1
740941629385789442,expe,2016-06-09 16:20:00,billion dollar unicorns decolar latin american entry club,0.0,0.0,22.0,149.0,False,1
740936011509698560,expe,2016-06-09 15:58:00,efa direxion daily energy bear 3 times shares market cap efa expe gs,0.0,0.0,86.0,40.0,False,1
740934621009874948,expe,2016-06-09 15:52:00,ltxb news see greater ltxb expe podd,0.0,0.0,113.0,40.0,False,1
740933735785238528,expe,2016-06-09 15:49:00,cnx cvs health corp yield cnx urre svxy expe,0.0,0.0,71.0,40.0,False,1
740929465836961792,expe,2016-06-09 15:32:00,bpop market cap see greater bpop expe pgei,0.0,0.0,71.0,40.0,False,0
740918747418886144,expe,2016-06-09 14:49:00,percentage tripadvisor’s stock price attributed growth,0.0,0.0,2433.0,231.0,False,1
740900810142408707,expe,2016-06-09 13:38:00,interesting article hotel management companies align pnow,0.0,0.0,91.0,386.0,False,1
740900809932734464,expe,2016-06-09 13:38:00,interesting article hotel management companies align pnow,0.0,0.0,5009.0,75.0,False,1
740897051840532480,expe,2016-06-09 13:23:00,expedia’s first bot booking hotels,2.0,1.0,4035.0,2550.0,False,1
740891084600029188,expe,2016-06-09 12:59:00,positives chtr expe ability buy back shares discount,0.0,0.0,939.0,295.0,False,1
740882041248600064,expe,2016-06-09 12:23:00,given scope rel pos expe cap feels small dollars 6 bill im anchoring though cuz expe worth much less paper,2.0,0.0,884.0,1877.0,False,1
740874556466860033,expe,2016-06-09 11:53:00,,0.0,0.0,18.0,20.0,False,1
740859302785744896,expe,2016-06-09 10:53:00,expedia inc expe shares sold jpmorgan chase co,0.0,0.0,2226.0,11.0,False,1
740810256331247616,expe,2016-06-09 07:38:00,first bot booking hotels read,0.0,0.0,17.0,2.0,False,1
740763121934012416,expe,2016-06-09 04:31:00,rt expe wall street analysts bullish expes earnings growth,0.0,1.0,878.0,128.0,True,1
740761348544593920,expe,2016-06-09 04:24:00,expe wall street analysts bullish expes earnings growth,0.0,1.0,291.0,0.0,False,1
740740604657700864,expe,2016-06-09 03:01:00,expe volume see greater expe san skul,0.0,0.0,79.0,60.0,False,1
740738064855752704,expe,2016-06-09 02:51:00,expe looking good,0.0,0.0,143.0,351.0,False,1
740691161367465985,expe,2016-06-08 23:45:00,first bot booking hotels read,0.0,0.0,17.0,2.0,False,1
740686731947741184,expe,2016-06-08 23:27:00,enter ichimoku,0.0,0.0,4864.0,2512.0,False,1
740646971078119424,expe,2016-06-08 20:49:00,tqqq tractor supply co 52 week high tqqq expe vxx bp,0.0,0.0,59.0,40.0,False,1
740635613628616708,expe,2016-06-08 20:04:00,make expe stuck rut,1.0,0.0,3552.0,1469.0,False,1
740633261357965312,expe,2016-06-08 19:55:00,expe facebook inc 52 week high expe dba mux tsco,0.0,0.0,73.0,40.0,False,0
740633130457960452,expe,2016-06-08 19:54:00,ewz expedia inc last trade ewz xme expe srpt,0.0,0.0,73.0,58.0,False,0
740628601750487040,expe,2016-06-08 19:36:00,amzn yamana gold inc investor opinions amzn xlk expe soxx,0.0,0.0,58.0,40.0,False,1
740627475881824261,expe,2016-06-08 19:32:00,abx barrick gold corp exchange abx eem itb expe,0.0,0.0,58.0,40.0,False,1
740597505658736640,expe,2016-06-08 17:32:00,ctrp pcln expe fxi oppenheimer defending ctrip says buy weakness maintains outperform dollars 5 point,0.0,0.0,302.0,94.0,False,0
740591479505211397,expe,2016-06-08 17:09:00,expedia inc expe stake increased nisa investment advisors l l c,0.0,0.0,1172.0,58.0,False,1
740591430716923904,expe,2016-06-08 17:08:00,expedia inc expe stake increased nisa investment advisors l l c,0.0,0.0,530.0,6.0,False,1
740588706155900928,expe,2016-06-08 16:58:00,wlkr 16 percent equity gains pcln expe trip h mar hot hlt dal ual jblu luv mgm,0.0,0.0,149.0,148.0,False,1
740570804652363777,expe,2016-06-08 15:46:00,troubling priceline right,0.0,0.0,2433.0,231.0,False,0
740570802567798784,expe,2016-06-08 15:46:00,percentage expedia’s stock price attributed growth,0.0,0.0,2433.0,231.0,False,1
740535308685594624,expe,2016-06-08 13:25:00,icontainers auf dem weg die expe der seefracht zu werden ke über dollars 7 mio mw,0.0,0.0,5007.0,1334.0,False,1
740454416772435968,expe,2016-06-08 08:04:00,launches direct communication tool australian hoteliers read,0.0,0.0,17.0,2.0,False,1
740375855470239744,expe,2016-06-08 02:52:00,new sydney headquarters give major office envy read,0.0,0.0,17.0,2.0,False,1
740317979666186240,expe,2016-06-07 23:02:00,50 day support,0.0,0.0,4864.0,2512.0,False,1
740304302531616768,expe,2016-06-07 22:07:00,expe us expedia inc expe given buy rating cantor fitzgerald inc,0.0,0.0,3342.0,253.0,False,1
740274402797854720,expe,2016-06-07 20:09:00,day trip also pets googl fb expe,0.0,0.0,1675.0,542.0,False,0
740273363558359042,expe,2016-06-07 20:04:00,ive loving hotels dot com started work booking recently expe,0.0,0.0,323.0,294.0,False,1
740265441331806208,expe,2016-06-07 19:33:00,pnows site up facebook check,0.0,0.0,142.0,42.0,False,0
740261583247417344,expe,2016-06-07 19:18:00,long short value watchlist long grbk elmd bsqr sedg expe iac cfx short mgt trup betr sig hstm bokf habt mbly,5.0,0.0,940.0,295.0,False,0
740252922382950400,expe,2016-06-07 18:43:00,pnows site up facebook check,0.0,0.0,142.0,42.0,False,1
740250290352332800,expe,2016-06-07 18:33:00,thanks funny theyd buy expe spun not long ago,1.0,0.0,107.0,7.0,False,1
740249658589470720,expe,2016-06-07 18:30:00,friend recently jumped ship expe team really pick em,0.0,0.0,2985.0,896.0,False,0
740236557823660033,expe,2016-06-07 17:38:00,know expe almost dollars 11,0.0,0.0,1024.0,4996.0,False,1
740228900320645123,expe,2016-06-07 17:08:00,pnow begun developing sponsoring travel websites resource pages,0.0,0.0,5009.0,75.0,False,1
740228899297198088,expe,2016-06-07 17:08:00,pnow begun developing sponsoring travel websites resource pages,0.0,0.0,44.0,7.0,False,1
740228898189938688,expe,2016-06-07 17:08:00,pnow begun developing sponsoring travel websites resource pages,0.0,0.0,91.0,386.0,False,1
740221037644681216,expe,2016-06-07 16:37:00,expe look,1.0,0.0,4900.0,374.0,False,1
740206496466665473,expe,2016-06-07 15:39:00,gah expe looks absolutely perfect ready,0.0,0.0,960.0,691.0,False,0
740204103163387904,expe,2016-06-07 15:29:00,expe july calls,1.0,0.0,1045.0,167.0,False,1
740202553502093312,expe,2016-06-07 15:23:00,percentage travelzoo’s stock price attributed growth,0.0,0.0,2433.0,231.0,False,0
740195710465921024,expe,2016-06-07 14:56:00,pnow looking gain traction short term,0.0,0.0,44.0,7.0,False,0
740195709312454656,expe,2016-06-07 14:56:00,pnow looking gain traction short term,0.0,0.0,5009.0,75.0,False,1
740195708620443648,expe,2016-06-07 14:56:00,pnow looking gain traction short term,0.0,0.0,91.0,386.0,False,0
740193615113269248,expe,2016-06-07 14:48:00,give exact calls strike price buy must looking v msft cmg hd xlk expe eem dis gs,3.0,0.0,170.0,29.0,False,1
740188854947315712,expe,2016-06-07 14:29:00,pnow begins powering central american tourism online,0.0,0.0,91.0,386.0,False,1
740188852560793600,expe,2016-06-07 14:29:00,pnow begins powering central american tourism online,0.0,0.0,5009.0,75.0,False,0
740188851545726976,expe,2016-06-07 14:29:00,pnow begins powering central american tourism online,0.0,0.0,44.0,7.0,False,1
740183821094670336,expe,2016-06-07 14:09:00,day trip also pets googl fb expe,0.0,0.0,377.0,13.0,False,1
740177340412628992,expe,2016-06-07 13:43:00,rmb capital management llc acquires 11859 shares expedia inc expe,0.0,0.0,771.0,8.0,False,1
740158135978086400,expe,2016-06-07 12:27:00,rt would take expe become sum parts story street,0.0,1.0,138.0,660.0,True,0
740155208785928192,expe,2016-06-07 12:15:00,would take expe become sum parts story street,0.0,1.0,884.0,1877.0,False,1
740118864021749760,expe,2016-06-07 09:51:00,eqy financials see greater eqy expe sien,0.0,0.0,51.0,40.0,False,1
740118659469709312,expe,2016-06-07 09:50:00,priceline consider deal tripadvisor read,0.0,0.0,17.0,2.0,False,1
740086981032587264,expe,2016-06-07 07:44:00,day trip also pets googl fb expe,0.0,0.0,1661.0,536.0,False,1
740063737802063872,expe,2016-06-07 06:11:00,expe us expedia inc expe given buy rating cantor fitzgerald inc,0.0,0.0,3335.0,253.0,False,1
740062672310394880,expe,2016-06-07 06:07:00,expe expedia inc goldman sachs lodging gaming restaurant leisure conference transcript,0.0,0.0,69.0,90.0,False,1
739988583344377859,expe,2016-06-07 01:13:00,added notations expe last one night,2.0,0.0,1007.0,169.0,False,1
739984413262483456,expe,2016-06-07 00:56:00,expe profile interested,1.0,0.0,1007.0,169.0,False,1
739983692911792128,expe,2016-06-07 00:53:00,expe word,0.0,0.0,1007.0,169.0,False,0
739971436685594624,expe,2016-06-07 00:05:00,t3 live daily recap avoid impulse trading moo cf pot fb nflx amzn googl aapl trip pcln expe gld gdx,1.0,0.0,3011.0,4957.0,False,1
739950859891683328,expe,2016-06-06 22:43:00,1234 bullish,0.0,1.0,4814.0,2525.0,False,1
739920383013322758,expe,2016-06-06 20:42:00,could chief become p 500 highest paid ceo read,0.0,0.0,17.0,2.0,False,1
739905405158084608,expe,2016-06-06 19:42:00,online travel und heute outperformer da favorit trip tripadvisor expe expedia und ddd 3 days systems mw,0.0,0.0,4957.0,1283.0,False,0
739901944815190016,expe,2016-06-06 19:29:00,cybr filings see greater cybr flks expe,0.0,0.0,70.0,60.0,False,1
739881286785961988,expe,2016-06-06 18:06:00,strong tailwind expedia peers expe mar long expedia,0.0,0.0,1150.0,1567.0,False,1
739873130940751872,expe,2016-06-06 17:34:00,hxl ex div date see greater hxl expe icbt,0.0,0.0,65.0,40.0,False,1
739868071230373888,expe,2016-06-06 17:14:00,expe 4 open suited signals indicate continued price decrease 3 days,0.0,0.0,242.0,471.0,False,1
739867559680319489,expe,2016-06-06 17:12:00,expe received new alert find,0.0,0.0,8028.0,7839.0,False,1
739862935070081025,expe,2016-06-06 16:54:00,bull case expedia peers expe,0.0,0.0,2791.0,3148.0,False,1
739855014294753280,expe,2016-06-06 16:22:00,,0.0,0.0,18.0,20.0,False,1
739838245521874949,expe,2016-06-06 15:15:00,rt like pcln not long ago believe expe oversold present goldman sachs conference 12 pm btw intere…,0.0,1.0,66.0,223.0,True,1
739833094711201792,expe,2016-06-06 14:55:00,like pcln not long ago believe expe oversold present goldman sachs conference 12 pm btw interested,0.0,1.0,1023.0,4999.0,False,1
739832680980701184,expe,2016-06-06 14:53:00,recall expe report good qtr maybe trend reverses soon expe catches up,0.0,0.0,46.0,271.0,False,1
739831087187296260,expe,2016-06-06 14:47:00,expe pcln going opposite ways,0.0,0.0,1702.0,523.0,False,1
739828358675075072,expe,2016-06-06 14:36:00,expedia inc expe shares sold teachers advisors inc,0.0,0.0,2215.0,11.0,False,1
739800001879126016,expe,2016-06-06 12:43:00,trading strategies,1.0,0.0,3739.0,3346.0,False,1
739787263312310276,expe,2016-06-06 11:53:00,airbnb valued dollars 5.5 bln expe homeaway valued since around 2.5 million visitors per month,0.0,0.0,1021.0,4998.0,False,1
739722260055871488,expe,2016-06-06 07:35:00,acm aecom technology corp dividend acm expe cde fxy,0.0,0.0,49.0,40.0,False,1
