Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742297201343352832,alxn,2016-06-13 10:06:00,alexion pharmaceuticals inc alxn earns “buy” rating cowen company,0.0,0.0,1073.0,11.0,False,1
742296931171459072,alxn,2016-06-13 10:05:00,alexion pharmaceuticals inc alxn earns “buy” rating cowen company,0.0,0.0,6362.0,2292.0,False,0
742269008930603009,alxn,2016-06-13 08:14:00,recent analysts’ ratings updates alexion pharmaceuticals alxn,0.0,0.0,771.0,8.0,False,0
742264170159149056,alxn,2016-06-13 07:55:00,alexion pharmaceuticals inc alxn receives “overweight” rating morgan stanley,0.0,0.0,2225.0,11.0,False,1
742224997037400064,alxn,2016-06-13 05:20:00,edr education realty trust inc yield edr alxn mnkd x,0.0,0.0,73.0,40.0,False,1
742210158562967552,alxn,2016-06-13 04:21:00,gild gilead sciences inc yield gild grcu alxn aapl,0.0,0.0,55.0,39.0,False,1
742199699713622016,alxn,2016-06-13 03:39:00,alxn alexion pharmaceuticals inc last price alxn nke dgaz intc,0.0,0.0,73.0,40.0,False,1
742074749514317824,alxn,2016-06-12 19:23:00,alxn analyst action morgan stanley alexion pharmaceuticals,0.0,0.0,301.0,0.0,False,1
742048582438555648,alxn,2016-06-12 17:39:00,alxn alexion pharmaceuticals inc change alxn xlp xiv dbo,0.0,0.0,73.0,40.0,False,0
742033194556391424,alxn,2016-06-12 16:37:00,connor bruggeman schooltrader made dollars 00000 17,0.0,0.0,117.0,40.0,False,1
741982140880064512,alxn,2016-06-12 13:15:00,alxn institutional ownership up 5.28 percent q q 12274300 net purchase,0.0,0.0,340.0,0.0,False,1
741964990458912769,alxn,2016-06-12 12:06:00,connor bruggeman schooltrader made dollars 00000 17,0.0,0.0,6393.0,7009.0,False,0
741878865161687040,alxn,2016-06-12 06:24:00,aln cc5 achieve ambitious goals combo soliris 1210 alny alxn 3,0.0,0.0,183.0,97.0,False,0
741878082710175744,alxn,2016-06-12 06:21:00,aln cc5 helps control soliris pnh breakthrough patient 1 alny alxn,0.0,0.0,183.0,97.0,False,1
741832547122843648,alxn,2016-06-12 03:20:00,ibb top components sorted percent 52 week high mdvn jazz amgn incy vrtx bmrn celg myl alxn ilmn gild,0.0,0.0,5604.0,561.0,False,0
741727329559269376,alxn,2016-06-11 20:22:00,alexion pharm inc alxn 135.61 alxn 4 stocks crushed biotechnology etf ibb week eric dutram,0.0,0.0,1851.0,446.0,False,0
741720423084105729,alxn,2016-06-11 19:55:00,dwti velocityshares 3 times inverse crude oil etn stock forum dwti rtn fslr alxn,0.0,0.0,64.0,40.0,False,1
741715656106610689,alxn,2016-06-11 19:36:00,alxn alexion pharmaceuticals inc exchange alxn pcn alk trq,1.0,0.0,77.0,40.0,False,0
741664241367830528,alxn,2016-06-11 16:11:00,alny trying hard justify development cc5 expression inhibitor pnh myesthenia gravis indication also not looking goood alxn,1.0,1.0,4590.0,199.0,False,1
741619171071401984,alxn,2016-06-11 13:12:00,,0.0,0.0,4.0,21.0,False,1
741614052388937728,alxn,2016-06-11 12:52:00,rt alny negative 5 percent alxn positive 2 percent greater alny finally admits cc5 no soliris killer also need ph2 work ph3 …,0.0,14.0,3136.0,575.0,True,1
741593254240649216,alxn,2016-06-11 11:29:00,alny pnh presentation,0.0,0.0,2440.0,837.0,False,1
741572947543007232,alxn,2016-06-11 10:09:00,4 stocks crushed biotechnology etf week ibb biib alxn bmrn regn,0.0,0.0,1675.0,542.0,False,1
741482358596096001,alxn,2016-06-11 04:09:00,4 stocks crushed biotechnology etf week ibb biib alxn bmrn regn,0.0,0.0,377.0,13.0,False,1
741448877308530688,alxn,2016-06-11 01:56:00,alxn analyst action morgan stanley alexion pharmaceuticals,0.0,0.0,301.0,0.0,False,0
741414944562925568,alxn,2016-06-10 23:41:00,below pc,0.0,0.0,4864.0,2512.0,False,1
741412126020014080,alxn,2016-06-10 23:30:00,alxn sell signal 138.13 jun 07 16,0.0,0.0,347.0,5.0,False,0
741398705731964928,alxn,2016-06-10 22:36:00,rt eha – monthly dosing anti c5 antibody showing promise pnh patients,0.0,1.0,41.0,701.0,True,1
741383464767922176,alxn,2016-06-10 21:36:00,4 stocks crushed biotechnology etf week ibb biib alxn bmrn regn,0.0,0.0,1675.0,542.0,False,1
741374140498771968,alxn,2016-06-10 20:59:00,rt stocks crushed biotechnology etf ibb week biib alxn bmrn regn srpt,0.0,2.0,739.0,1193.0,True,1
741370627580395520,alxn,2016-06-10 20:45:00,stocks crushed biotechnology etf ibb week biib alxn bmrn regn srpt,0.0,2.0,10423.0,685.0,False,1
741358602464595968,alxn,2016-06-10 19:57:00,release late breaking data presented european hematology association pati read,0.0,0.0,307.0,2.0,False,0
741358602430996481,alxn,2016-06-10 19:57:00,release late breaking data presented european hematology association pati read,0.0,0.0,390.0,2.0,False,0
741358291813470209,alxn,2016-06-10 19:56:00,1210 shows rapid sustained reductions ldh read,0.0,0.0,390.0,2.0,False,1
741358291758895104,alxn,2016-06-10 19:56:00,1210 shows rapid sustained reductions ldh read,0.0,0.0,307.0,2.0,False,0
741357981212643328,alxn,2016-06-10 19:54:00,late breaking data presented eha patients pnh treated month read,0.0,0.0,390.0,2.0,False,1
741357981078413313,alxn,2016-06-10 19:54:00,late breaking data presented eha patients pnh treated month read,0.0,0.0,307.0,2.0,False,0
741357825922764800,alxn,2016-06-10 19:54:00,late breaking data presented eha patients pnh treated month read,0.0,0.0,307.0,2.0,False,0
741357825788542978,alxn,2016-06-10 19:54:00,late breaking data presented eha patients pnh treated month read,0.0,0.0,390.0,2.0,False,0
741336641890070528,alxn,2016-06-10 18:30:00,4 stocks crushed biotechnology etf ibb week,0.0,0.0,657.0,122.0,False,1
741321850295320576,alxn,2016-06-10 17:31:00,rt last 7 weekly candles together form bearish formation alxn,0.0,1.0,979.0,1.0,True,0
741321700386562048,alxn,2016-06-10 17:30:00,last 7 weekly candles together form bearish formation alxn,0.0,1.0,16398.0,100.0,False,1
741315584944640000,alxn,2016-06-10 17:06:00,alexion pharmaceuticals inc alxn sees large volume increase,0.0,0.0,1073.0,11.0,False,1
741315413590560768,alxn,2016-06-10 17:05:00,alexion pharmaceuticals inc alxn sees large volume increase,0.0,0.0,6362.0,2292.0,False,1
741297510027644928,alxn,2016-06-10 15:54:00,top stories week june 5 10,0.0,0.0,7994.0,1132.0,False,0
741281155832418310,alxn,2016-06-10 14:49:00,eha – monthly dosing anti c5 antibody showing promise pnh patients,0.0,1.0,7994.0,1132.0,False,0
741265479575207936,alxn,2016-06-10 13:47:00,alexion pharmaceuticals hits 1 month low,0.0,0.0,43.0,0.0,False,1
741250571424894976,alxn,2016-06-10 12:48:00,alxn institutional ownership up 5.28 percent q q 12274300 net purchase,0.0,0.0,340.0,0.0,False,1
741240683470696448,alxn,2016-06-10 12:08:00,rt 2 p stocks down double digits wtd biib negative 14 percent alxn negative 10 percent close behind bby negative 8 percent,0.0,2.0,848.0,439.0,True,1
741240551081705472,alxn,2016-06-10 12:08:00,rt 2 p stocks down double digits wtd biib negative 14 percent alxn negative 10 percent close behind bby negative 8 percent,0.0,2.0,110540.0,474.0,True,1
741240145547034625,alxn,2016-06-10 12:06:00,alexion pharmaceuticals inc alxn position cut peapack gladstone financial corp,0.0,0.0,2225.0,11.0,False,1
741238203890294784,alxn,2016-06-10 11:58:00,2 p stocks down double digits wtd biib negative 14 percent alxn negative 10 percent close behind bby negative 8 percent,0.0,2.0,3211.0,1791.0,False,0
741231790824820736,alxn,2016-06-10 11:33:00,nikko asset management americas inc purchases new position alexion pharmaceuticals inc alxn,0.0,0.0,2225.0,11.0,False,1
741228339109695492,alxn,2016-06-10 11:19:00,barclays trims alexion pharmaceuticals inc alxn target price dollars 65.00,0.0,0.0,530.0,6.0,False,1
741228327424413696,alxn,2016-06-10 11:19:00,alexion pharmaceuticals inc alxn earns “overweight” rating morgan stanley,0.0,0.0,530.0,6.0,False,0
741227956438224896,alxn,2016-06-10 11:18:00,barclays trims alexion pharmaceuticals inc alxn target price dollars 65.00,0.0,0.0,1171.0,58.0,False,1
741227950738132992,alxn,2016-06-10 11:18:00,alexion pharmaceuticals inc alxn earns “overweight” rating morgan stanley,0.0,0.0,1171.0,58.0,False,0
741227279498514432,alxn,2016-06-10 11:15:00,alexion pharmaceuticals inc alxn earns buy rating bmo capital markets,1.0,0.0,2225.0,11.0,False,0
741226749875367936,alxn,2016-06-10 11:13:00,alexion pharmaceuticals inc alxn earns “overweight” rating morgan stanley,0.0,0.0,771.0,8.0,False,1
741225654532898816,alxn,2016-06-10 11:09:00,barclays trims alexion pharmaceuticals inc alxn target price dollars 65.00,0.0,0.0,421.0,10.0,False,0
741225653077434368,alxn,2016-06-10 11:09:00,piper jaffray reiterates buy rating alexion pharmaceuticals inc alxn,0.0,0.0,421.0,10.0,False,1
741225651362009088,alxn,2016-06-10 11:09:00,alexion pharmaceuticals inc alxn earns buy rating bmo capital markets,0.0,0.0,421.0,10.0,False,1
741217127680598016,alxn,2016-06-10 10:35:00,brean capital reaffirms buy rating alexion pharmaceuticals inc alxn,0.0,0.0,421.0,10.0,False,1
741216983618834432,alxn,2016-06-10 10:34:00,alexion pharmaceuticals’ alxn buy rating reiterated oppenheimer,0.0,0.0,1073.0,11.0,False,1
741216650494672896,alxn,2016-06-10 10:33:00,alexion pharmaceuticals’ alxn buy rating reiterated oppenheimer,0.0,0.0,6362.0,2292.0,False,1
741215654464880640,alxn,2016-06-10 10:29:00,alexion pharmaceuticals’ alxn hold rating reiterated citigroup inc,0.0,0.0,530.0,6.0,False,1
741215650450935808,alxn,2016-06-10 10:29:00,alexion pharmaceuticals’ alxn hold rating reiterated citigroup inc,0.0,0.0,530.0,6.0,False,1
741215646009196544,alxn,2016-06-10 10:29:00,alexion pharmaceuticals inc alxn rating reiterated cowen company,0.0,0.0,530.0,6.0,False,1
741215641869377536,alxn,2016-06-10 10:29:00,alexion pharmaceuticals inc alxn rating reiterated cowen company,0.0,0.0,530.0,6.0,False,0
741215490643767296,alxn,2016-06-10 10:28:00,alexion pharmaceuticals’ alxn hold rating reiterated citigroup inc,0.0,0.0,1171.0,58.0,False,1
741215486113906688,alxn,2016-06-10 10:28:00,alexion pharmaceuticals’ alxn hold rating reiterated citigroup inc,0.0,0.0,1171.0,58.0,False,1
741215481672171520,alxn,2016-06-10 10:28:00,alexion pharmaceuticals inc alxn rating reiterated cowen company,0.0,0.0,1171.0,58.0,False,0
741215477444321280,alxn,2016-06-10 10:28:00,alexion pharmaceuticals inc alxn rating reiterated cowen company,0.0,0.0,1171.0,58.0,False,0
741171847488622592,alxn,2016-06-10 07:35:00,brief pharmaceuticals announces data phase .5 study 1210 read,0.0,0.0,390.0,2.0,False,1
741171692207104000,alxn,2016-06-10 07:34:00,brief pharmaceuticals announces data phase .5 study 1210 read,0.0,0.0,307.0,2.0,False,0
741156228861206528,alxn,2016-06-10 06:33:00,alxn late breaking data presented eha patients pnh treated monthly dosing alxn1210 stock news alerts app,0.0,0.0,1221.0,10.0,False,0
741066860498702336,alxn,2016-06-10 00:38:00,alxn analyst action morgan stanley alexion pharmaceuticals,0.0,0.0,301.0,0.0,False,0
741059815070392320,alxn,2016-06-10 00:10:00,alxn sell signal 138.13 jun 07 16,0.0,0.0,347.0,5.0,False,1
741045216174575616,alxn,2016-06-09 23:12:00,stochastic os,0.0,1.0,4838.0,2519.0,False,0
741003775540756480,alxn,2016-06-09 20:27:00,rt look biotech today 3 stocks dropping hard biib negative 9 percent alxn negative 9 percent vrx 17 percent happened biogen …,0.0,19.0,7468.0,22.0,True,1
740999108530311168,alxn,2016-06-09 20:08:00,town til mid next week eyeing weekly chart biib alxn looking breakdown,0.0,0.0,16398.0,100.0,False,1
740941607176916992,alxn,2016-06-09 16:20:00,bubble bursting biib ibb regn alxn,1.0,0.0,32.0,257.0,False,1
740934780586328064,alxn,2016-06-09 15:53:00,p500 performance sjm aal endp ual aap luv trip syk alxn bcr dal tsn xl bsx atvi,0.0,0.0,869.0,7.0,False,1
740910960504766467,alxn,2016-06-09 14:18:00,,0.0,0.0,39.0,41.0,False,1
740908922089832454,alxn,2016-06-09 14:10:00,alxn profit,0.0,0.0,2399.0,126.0,False,1
740900208674885634,alxn,2016-06-09 13:35:00,took alxn gains still holding .25 original position,0.0,0.0,2399.0,126.0,False,1
740891277638696961,alxn,2016-06-09 13:00:00,ścietf alxn spy ibb vrx,0.0,0.0,127.0,489.0,False,1
740883815149785089,alxn,2016-06-09 12:30:00,fails fight myasthenia gravis alxn ➜,0.0,0.0,211.0,157.0,False,1
740881942359494657,alxn,2016-06-09 12:23:00,oppy eha e posters released tomorrow complement focus alxn achn aktx alny,2.0,0.0,3687.0,385.0,False,1
740871060900466690,alxn,2016-06-09 11:40:00,alxn sell signal 138.13 jun 07 16,0.0,0.0,347.0,5.0,False,1
740862004613763072,alxn,2016-06-09 11:04:00,wonder much alxns fcf forecasts come down phase 3 mg miss,1.0,0.0,26.0,242.0,False,1
740856609228914689,alxn,2016-06-09 10:42:00,alxn goldman sachs 37 annual global healthcare conference audio available,0.0,0.0,69.0,90.0,False,0
740851827579715586,alxn,2016-06-09 10:23:00,alexion pharmaceuticals’ alxn “buy” rating reiterated bank america,0.0,0.0,530.0,6.0,False,1
740851822282301441,alxn,2016-06-09 10:23:00,alexion pharmaceuticals inc alxn upgraded “strong buy” vetr inc,0.0,0.0,530.0,6.0,False,1
740851456916492289,alxn,2016-06-09 10:22:00,alexion pharmaceuticals’ alxn “buy” rating reiterated bank america,0.0,0.0,1171.0,58.0,False,0
740851451845615618,alxn,2016-06-09 10:22:00,alexion pharmaceuticals inc alxn upgraded “strong buy” vetr inc,0.0,0.0,1171.0,58.0,False,1
740849951098441728,alxn,2016-06-09 10:16:00,bmo capital markets reiterates buy rating alexion pharmaceuticals inc alxn,0.0,0.0,998.0,0.0,False,1
740849949492019200,alxn,2016-06-09 10:16:00,leerink swann reiterates “buy” rating alexion pharmaceuticals inc alxn,0.0,0.0,998.0,0.0,False,0
740849943410278400,alxn,2016-06-09 10:16:00,alexion pharmaceuticals inc alxn rating reiterated morgan stanley,0.0,0.0,998.0,0.0,False,1
740849940352643072,alxn,2016-06-09 10:16:00,alexion pharmaceuticals inc alxn point lowered dollars 65.00,0.0,0.0,998.0,0.0,False,0
740849588182093825,alxn,2016-06-09 10:14:00,alexion pharmaceuticals inc alxn rating reiterated brean capital,0.0,0.0,771.0,8.0,False,0
740849578929467393,alxn,2016-06-09 10:14:00,bmo capital markets reiterates buy rating alexion pharmaceuticals inc alxn,0.0,0.0,771.0,8.0,False,1
740849571459399681,alxn,2016-06-09 10:14:00,alexion pharmaceuticals inc alxn earns buy rating piper jaffray,0.0,0.0,771.0,8.0,False,1
740849564421328897,alxn,2016-06-09 10:14:00,alexion pharmaceuticals inc alxn point lowered dollars 65.00,0.0,0.0,771.0,8.0,False,1
740848928434819077,alxn,2016-06-09 10:12:00,alexion pharmaceuticals inc alxn rating reiterated brean capital,0.0,0.0,1073.0,11.0,False,1
740848923460403201,alxn,2016-06-09 10:12:00,credit suisse reaffirms hold rating alexion pharmaceuticals inc alxn,0.0,0.0,1073.0,11.0,False,1
740848917676462080,alxn,2016-06-09 10:12:00,alexion pharmaceuticals inc alxn rating reiterated morgan stanley,0.0,0.0,1073.0,11.0,False,1
740848912332914688,alxn,2016-06-09 10:11:00,alexion pharmaceuticals inc alxn upgraded “strong buy” vetr inc,0.0,0.0,1073.0,11.0,False,1
740848903894007808,alxn,2016-06-09 10:11:00,alexion pharmaceuticals inc alxn rating reiterated oppenheimer,0.0,0.0,421.0,10.0,False,0
740848897543819264,alxn,2016-06-09 10:11:00,leerink swann reiterates “buy” rating alexion pharmaceuticals inc alxn,0.0,0.0,421.0,10.0,False,0
740848894662311936,alxn,2016-06-09 10:11:00,credit suisse reaffirms hold rating alexion pharmaceuticals inc alxn,0.0,0.0,421.0,10.0,False,0
740848343295877120,alxn,2016-06-09 10:09:00,alexion pharmaceuticals inc alxn rating reiterated brean capital,0.0,0.0,6362.0,2292.0,False,1
740848336136179713,alxn,2016-06-09 10:09:00,credit suisse reaffirms hold rating alexion pharmaceuticals inc alxn,0.0,0.0,6362.0,2292.0,False,0
740848328183808001,alxn,2016-06-09 10:09:00,alexion pharmaceuticals inc alxn rating reiterated morgan stanley,0.0,0.0,6362.0,2292.0,False,1
740848318536941568,alxn,2016-06-09 10:09:00,alexion pharmaceuticals inc alxn upgraded “strong buy” vetr inc,0.0,0.0,6362.0,2292.0,False,1
740827149821710336,alxn,2016-06-09 08:45:00,regain pain alxn soliris,0.0,0.0,305.0,931.0,False,1
740805207777497088,alxn,2016-06-09 07:18:00,calculated 21 day expected return alxn negative 2.18 percent,0.0,0.0,1398.0,1495.0,False,1
740802188746838016,alxn,2016-06-09 07:06:00,know value alxn dollars 5.96,0.0,0.0,1398.0,1495.0,False,1
740800522005975045,alxn,2016-06-09 06:59:00,alexion pharmaceuticals inc alxn receives “buy” rating cowen company,0.0,0.0,771.0,8.0,False,0
740787211449290752,alxn,2016-06-09 06:06:00,alxn alexion pharmaceuticals inc goldman sachs global healthcare conference transcript,0.0,0.0,69.0,90.0,False,1
740783343487311873,alxn,2016-06-09 05:51:00,rt alxn acquired synegeva high premium science transformational effect second devastating disease …,0.0,2.0,305.0,931.0,True,0
740781890823704576,alxn,2016-06-09 05:45:00,alexion pharmaceuticals reiterated rating cowen co ranked 53 buy alxn,0.0,0.0,594.0,45.0,False,0
740781709176778759,alxn,2016-06-09 05:44:00,traders buy alexion pharmaceuticals inc alxn weakness following analyst downgrade,0.0,0.0,421.0,10.0,False,1
740779414246555648,alxn,2016-06-09 05:35:00,alexion pharmaceuticalss buy rating reiterated cowen company,0.0,0.0,4588.0,2835.0,False,1
740779151779586048,alxn,2016-06-09 05:34:00,traders buy alexion pharmaceuticals inc alxn weakness following analyst downgrade,0.0,0.0,2225.0,11.0,False,1
740777263457837057,alxn,2016-06-09 05:27:00,alexion pharmaceuticals inc alxn shares down 10.5 percent following analyst downgrade,0.0,0.0,421.0,10.0,False,1
740771410612789248,alxn,2016-06-09 05:04:00,alxn analyst action morgan stanley alexion pharmaceuticals,0.0,0.0,301.0,0.0,False,0
740748026197606400,alxn,2016-06-09 03:31:00,connor bruggeman schooltrader made dollars 00000 17,0.0,0.0,117.0,40.0,False,1
740746048595890176,alxn,2016-06-09 03:23:00,biib alxn ffiv options largest change price free options screener,0.0,0.0,1025.0,8.0,False,1
740736927914176512,alxn,2016-06-09 02:47:00,rt worst spy performers today biib alxn trip disca fcx cmg disck stz,0.0,2.0,2008.0,5001.0,True,0
740711126808289280,alxn,2016-06-09 01:04:00,alexion pharmaceuticals inc alxn sees large volume increase,0.0,0.0,1073.0,11.0,False,0
740710229982208000,alxn,2016-06-09 01:00:00,alexion pharmaceuticals inc alxn sees large volume increase,0.0,0.0,6362.0,2292.0,False,1
740675357817344001,alxn,2016-06-08 22:42:00,nr7 stocks,0.0,0.0,4864.0,2512.0,False,1
740673562470682624,alxn,2016-06-08 22:35:00,rt alexions soliris ace myasthenia gravis trial might still win big sales,0.0,2.0,107.0,322.0,True,1
740664055627689984,alxn,2016-06-08 21:57:00,rt synageva alxn got synergies opportunity third rare disease asset egg white platform ppv …,0.0,1.0,938.0,624.0,True,1
740664026695356417,alxn,2016-06-08 21:57:00,rt alxn acquired synegeva high premium science transformational effect second devastating disease …,0.0,2.0,938.0,624.0,True,1
740663849544757248,alxn,2016-06-08 21:56:00,synageva alxn got synergies opportunity third rare disease asset egg white platform ppv,3.0,1.0,24094.0,5500.0,False,0
740663240464695296,alxn,2016-06-08 21:54:00,alxn acquired synegeva high premium science transformational effect second devastating disease,1.0,2.0,24094.0,5500.0,False,1
740634308155736065,alxn,2016-06-08 19:59:00,alxn eculizumab refractory gmg regain phase 3 results presentation available,0.0,0.0,69.0,90.0,False,0
740634167466156034,alxn,2016-06-08 19:58:00,alxn bank america merrill lynch 2016 health care conference presentation available,0.0,0.0,69.0,90.0,False,1
740628538051710976,alxn,2016-06-08 19:36:00,rt alexions soliris ace myasthenia gravis trial might still win big sales,0.0,2.0,101.0,144.0,True,0
740628256072695809,alxn,2016-06-08 19:35:00,alexions soliris ace myasthenia gravis trial might still win big sales,0.0,2.0,53351.0,478.0,False,1
740627039741435905,alxn,2016-06-08 19:30:00,alxn p lowered rating buy hold,0.0,0.0,453.0,1294.0,False,1
740611452625555457,alxn,2016-06-08 18:28:00,,0.0,0.0,39.0,41.0,False,0
740573071141154816,alxn,2016-06-08 15:55:00,volume alert alxn 138.76 alexion pharm inc alxn hit high today 139.79 closing day 0 138.76,0.0,0.0,806.0,447.0,False,1
740571777831731200,alxn,2016-06-08 15:50:00,7 users vetr bullish alexion pharmaceuticals inc indicating strong buy rating 5 stars alxn,0.0,0.0,149.0,198.0,False,1
740567067561201664,alxn,2016-06-08 15:32:00,alxn analyst action morgan stanley alexion pharmaceuticals,0.0,0.0,301.0,0.0,False,0
740554368450203648,alxn,2016-06-08 14:41:00,prudential financial inc dollars 8131000 stake alexion pharmaceuticals inc alxn,0.0,0.0,421.0,10.0,False,1
740552033384562689,alxn,2016-06-08 14:32:00,trending topics include mdvn alxn see,0.0,0.0,897.0,85.0,False,1
740551461415817216,alxn,2016-06-08 14:30:00,alxn sell signal 138.13 jun 07 16,0.0,0.0,347.0,5.0,False,1
740551317244891136,alxn,2016-06-08 14:29:00,goldman jeffries biib alxn wednesday anth acad alks incy mdco nvax,1.0,0.0,1070.0,263.0,False,1
740543827128115205,alxn,2016-06-08 13:59:00,biib alxn ffiv options largest change price free options screener,0.0,0.0,1025.0,8.0,False,1
740541907005112320,alxn,2016-06-08 13:52:00,alexion pharmaceuticals loses 10.88 percent dollars 38.13 tuesday among top 10 losers p500,0.0,0.0,113.0,76.0,False,1
740532180477153280,alxn,2016-06-08 13:13:00,stocks watch today amg alxn mo bhi cms ed disca disck ilmn ivz low tap nws nke ni orcl peg sig trow trip via b,0.0,0.0,37.0,36.0,False,1
740532032862720000,alxn,2016-06-08 13:12:00,biotech forum daily digest buyout ahead acadia two high profile trial disappointments,0.0,0.0,356.0,1.0,False,1
740532031365349376,alxn,2016-06-08 13:12:00,biotech forum daily digest buyout ahead acadia two high profile trial disappointments,0.0,0.0,2106.0,29.0,False,1
740532030052536321,alxn,2016-06-08 13:12:00,biotech forum daily digest buyout ahead acadia two high profile trial disappointments,0.0,0.0,3649.0,29.0,False,1
740531631665098752,alxn,2016-06-08 13:11:00,bullish alxn target price dollars 65.76 6 mos vetr,0.0,0.0,467.0,1627.0,False,1
