Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742222983557578753,dltr,2016-06-13 05:12:00,ctix pe ratio ratio see greater ctix dltr cybr,0.0,0.0,70.0,40.0,False,1
742166316702826496,dltr,2016-06-13 01:26:00,dg big dltr kings retail,0.0,0.0,43.0,168.0,False,0
742131261385363456,dltr,2016-06-12 23:07:00,vz wal mart stores inc financials vz iyt fcpgx dltr,0.0,0.0,73.0,40.0,False,0
742123587671187456,dltr,2016-06-12 22:37:00,mwtrx neothetics inc change mwtrx gild cvx dltr,0.0,0.0,71.0,40.0,False,1
742122990108827648,dltr,2016-06-12 22:34:00,dltr us zacks investment research lowers dollar tree inc dltr sell tree inc,0.0,0.0,2767.0,279.0,False,1
742121186755153920,dltr,2016-06-12 22:27:00,jo coca cola co news jo eem dltr mu,0.0,0.0,70.0,40.0,False,0
742113129799127040,dltr,2016-06-12 21:55:00,dltr direxion daily p oil gas exp prod bear 3 times shares day high dltr vrx scor rogff,0.0,0.0,80.0,41.0,False,0
742047574102835200,dltr,2016-06-12 17:35:00,dltr analyst action citigroup dollar tree stores,0.0,0.0,301.0,0.0,False,1
742021027069190146,dltr,2016-06-12 15:49:00,cmg stock forum see greater cmg dltr lng,0.0,0.0,70.0,40.0,False,1
742001444308586496,dltr,2016-06-12 14:31:00,dltr us zacks investment research lowers dollar tree inc dltr sell tree inc,0.0,0.0,2767.0,279.0,False,1
741975902712680449,dltr,2016-06-12 12:50:00,case missed weeks review,1.0,0.0,2119.0,625.0,False,0
741957566503227392,dltr,2016-06-12 11:37:00,dollar tree inc dltr given consensus recommendation “buy” analysts,0.0,0.0,530.0,6.0,False,1
741957320289062912,dltr,2016-06-12 11:36:00,dollar tree inc dltr given consensus recommendation “buy” analysts,0.0,0.0,1172.0,58.0,False,1
741936247216689152,dltr,2016-06-12 10:12:00,ifp advisors inc dollars 22000 position dollar tree inc dltr,0.0,0.0,421.0,10.0,False,0
741914490560643073,dltr,2016-06-12 08:46:00,stocktracker stock dd board dollar tree inc dltr 91.34 dltr watch,0.0,0.0,1138.0,1271.0,False,1
741908289760460800,dltr,2016-06-12 08:21:00,dollar tree inc dltr 91.34 dltr watch dollar tree potentially pullback gaining 1.69 percent yesterday,0.0,0.0,1852.0,446.0,False,1
741890290101948416,dltr,2016-06-12 07:10:00,dollar tree inc dltr position raised blackrock group ltd,0.0,0.0,2226.0,11.0,False,1
741880352579461122,dltr,2016-06-12 06:30:00,dltr us zacks investment research lowers dollar tree inc dltr sell tree inc,0.0,0.0,2767.0,279.0,False,1
741746888215519232,dltr,2016-06-11 21:40:00,miss weeks video list put,1.0,0.0,2119.0,625.0,False,1
741717367491723266,dltr,2016-06-11 19:42:00,,0.0,0.0,210.0,14.0,False,0
741679780966195200,dltr,2016-06-11 17:13:00,ulti pe ratio ratio see greater ulti nsr dltr,0.0,0.0,73.0,40.0,False,1
741588803882622976,dltr,2016-06-11 11:12:00,ptoi last price see greater point oi nsam dltr,0.0,0.0,80.0,41.0,False,1
741434371165540352,dltr,2016-06-11 00:58:00,analysts’ weekly ratings changes dollar tree dltr,0.0,0.0,998.0,0.0,False,1
741432335116029952,dltr,2016-06-11 00:50:00,dltr analysts weekly ratings changes dollar tree,0.0,0.0,6364.0,2292.0,False,0
741340466055151616,dltr,2016-06-10 18:45:00,baba hds abmd dltr wb ntes weeks video,0.0,0.0,2119.0,625.0,False,0
741340198319968260,dltr,2016-06-10 18:44:00,get say dltr speculatingstocks discovery engine,0.0,0.0,868.0,778.0,False,1
741333113150787584,dltr,2016-06-10 18:16:00,dltr wall street analysts bullish dltrs earnings growth,0.0,0.0,291.0,0.0,False,0
741327834199687169,dltr,2016-06-10 17:55:00,rt may 27 2016 weekly wrap up live floor nyse nflx bby tif baba dltr,0.0,101.0,177.0,1134.0,True,1
741316254145871872,dltr,2016-06-10 17:09:00,dltr analyst action citigroup dollar tree stores,0.0,0.0,301.0,0.0,False,1
741293748345274369,dltr,2016-06-10 15:39:00,dollar tree inc dltr shares bought tiaa cref investment management llc,0.0,0.0,771.0,8.0,False,1
741282813199126528,dltr,2016-06-10 14:56:00,vetr users downgraded dollar tree inc buy rating 3.5 stars giving dltr target price dollars 6.24,0.0,0.0,149.0,198.0,False,1
741256369668395008,dltr,2016-06-10 13:11:00,contradictory job numbers eu meltdown travelers perspective,0.0,0.0,356.0,1.0,False,1
741256368317833217,dltr,2016-06-10 13:11:00,contradictory job numbers eu meltdown travelers perspective,0.0,0.0,3648.0,29.0,False,0
741254085106634752,dltr,2016-06-10 13:02:00,blackrock institutional trust company n buys 15076 shares dollar tree inc dltr,0.0,0.0,1172.0,58.0,False,0
741253973588496384,dltr,2016-06-10 13:01:00,blackrock institutional trust company n buys 15076 shares dollar tree inc dltr,0.0,0.0,530.0,6.0,False,0
741227709670494208,dltr,2016-06-10 11:17:00,rt part 2 dollar tree,0.0,1.0,19.0,41.0,True,0
741179361617973248,dltr,2016-06-10 08:05:00,analysts set dollar tree inc dltr point dollars 0.46,0.0,0.0,771.0,8.0,False,0
741178862197841920,dltr,2016-06-10 08:03:00,sjt bid size see greater sjt dltr axon,0.0,0.0,58.0,40.0,False,1
741160762689867776,dltr,2016-06-10 06:51:00,,0.0,0.0,10.0,58.0,False,1
741099224792604673,dltr,2016-06-10 02:46:00,int ex div date see greater int rgbp dltr,0.0,0.0,73.0,58.0,False,1
741061080101818368,dltr,2016-06-10 00:15:00,buyers generated profits cien dltr jack nvda pkg tlt ulta via,0.0,0.0,1157.0,18.0,False,0
741059446282027012,dltr,2016-06-10 00:08:00,52 week high,0.0,0.0,4864.0,2512.0,False,1
741042869796929537,dltr,2016-06-09 23:02:00,nasdaq100 trend hsic isrg csx esrx ctxs ebay yhoo dltr lrcx txn ca cern fisv sbac mnst,0.0,0.0,869.0,7.0,False,0
741042792860766210,dltr,2016-06-09 23:02:00,nasdaq100 performance aal endp nvda rost atvi hsic akam amat aapl yhoo sbux isrg dltr,0.0,0.0,869.0,7.0,False,0
740997033666830337,dltr,2016-06-09 20:00:00,nasdaq100 trend hsic isrg esrx csx ctxs ebay yhoo dltr txn ca fisv cern sbac tsla nvda,0.0,0.0,869.0,7.0,False,1
740996951609511936,dltr,2016-06-09 20:00:00,nasdaq100 performance aal nvda atvi rost endp yhoo hsic aapl amat isrg dltr sbux trip,0.0,0.0,869.0,7.0,False,1
740975503218114560,dltr,2016-06-09 18:35:00,dollar tree hitting cylinders poised appreciate 30 percent,0.0,0.0,260.0,631.0,False,0
740973495438303232,dltr,2016-06-09 18:27:00,dltr pe ratio ratio see greater dltr tif avgr,0.0,0.0,86.0,40.0,False,1
740923986134110208,dltr,2016-06-09 15:10:00,rt heres segment talking pe eps nke ua five dg dltr,0.0,3.0,724.0,927.0,True,1
740920143082065920,dltr,2016-06-09 14:55:00,dltr analyst action citigroup dollar tree stores,0.0,0.0,301.0,0.0,False,1
740911063831576576,dltr,2016-06-09 14:18:00,watching hpe noc dlph dltr today,0.0,0.0,37.0,36.0,False,0
740909830643326976,dltr,2016-06-09 14:14:00,dltr new sec filing dltr form 10 q no 0000935703 16 000143,0.0,0.0,144.0,6.0,False,0
740908313936863232,dltr,2016-06-09 14:08:00,dltr wall street analysts bullish dltrs earnings growth,0.0,0.0,291.0,0.0,False,0
740906394644152320,dltr,2016-06-09 14:00:00,rt heres segment talking pe eps nke ua five dg dltr,0.0,3.0,144.0,205.0,True,1
740902646652010496,dltr,2016-06-09 13:45:00,dltr new sec documents dollar tree inc stock news alerts app,0.0,0.0,1221.0,10.0,False,0
740899861298581504,dltr,2016-06-09 13:34:00,dollar tree inc submited new quarterly report,0.0,0.0,7.0,0.0,False,1
740899717085700098,dltr,2016-06-09 13:33:00,dollar tree filed quarterly report net income per share,0.0,0.0,340.0,27.0,False,0
740883287720087553,dltr,2016-06-09 12:28:00,rt buyers generated profits cien dltr hal jack nvda pkg tsla via,0.0,1.0,204.0,239.0,True,1
740880514815381505,dltr,2016-06-09 12:17:00,heres segment talking pe eps nke ua five dg dltr,1.0,3.0,14830.0,13595.0,False,1
740874543963766784,dltr,2016-06-09 11:53:00,9821 shares dollar tree inc dltr acquired tobam,0.0,0.0,530.0,6.0,False,1
740874450137174017,dltr,2016-06-09 11:53:00,9821 shares dollar tree inc dltr acquired tobam,0.0,0.0,1172.0,58.0,False,1
740855717414850561,dltr,2016-06-09 10:39:00,mxl current price see greater mxl dlr dltr,0.0,0.0,79.0,60.0,False,1
740839751775883264,dltr,2016-06-09 09:35:00,dollar tree inc dltr hits new 1 year high dollars 1.99,0.0,0.0,1073.0,11.0,False,1
740839590165106690,dltr,2016-06-09 09:34:00,dollar tree inc dltr hits new 1 year high dollars 1.99,0.0,0.0,6364.0,2292.0,False,1
740834837200834560,dltr,2016-06-09 09:16:00,vpg chart see greater vpg amag dltr,0.0,0.0,99.0,40.0,False,0
740826572551278593,dltr,2016-06-09 08:43:00,timessquare capital management llc acquires 7595 shares dollar tree inc dltr,0.0,0.0,421.0,10.0,False,1
740766646739034112,dltr,2016-06-09 04:45:00,dltr ex div date see greater dltr bbcn eix,0.0,0.0,58.0,40.0,False,0
740737321763381249,dltr,2016-06-09 02:48:00,cuk stock forum see greater cuk dust dltr,0.0,0.0,73.0,40.0,False,0
740700199132094464,dltr,2016-06-09 00:21:00,cray ask see greater cray dltr stkl,0.0,0.0,99.0,40.0,False,1
740698815531909122,dltr,2016-06-09 00:15:00,vmi chart see greater vmi dltr simo,0.0,0.0,99.0,40.0,False,1
740698689958772736,dltr,2016-06-09 00:15:00,buyers generated profits cien dltr hal jack nvda pkg tsla via,1.0,1.0,1157.0,18.0,False,1
740676313883807744,dltr,2016-06-08 22:46:00,nrd stocks,1.0,0.0,4864.0,2512.0,False,1
740640154545594368,dltr,2016-06-08 20:22:00,see live 5 talking nke ua dg dltr tsla,1.0,1.0,14830.0,13595.0,False,1
740600718017626112,dltr,2016-06-08 17:45:00,dollar tree inc dltr shares bought commonwealth equity services inc,0.0,0.0,530.0,6.0,False,1
740600346054164481,dltr,2016-06-08 17:44:00,dollar tree inc dltr shares bought commonwealth equity services inc,0.0,0.0,1172.0,58.0,False,0
740599780234153984,dltr,2016-06-08 17:42:00,dltr analyst action citigroup dollar tree stores,0.0,0.0,301.0,0.0,False,0
740578772139704320,dltr,2016-06-08 16:18:00,dltr eod data see greater dltr kmpr gfi,0.0,0.0,73.0,40.0,False,0
740575264359481344,dltr,2016-06-08 16:04:00,cibc world markets inc lowers stake dollar tree inc dltr,0.0,0.0,998.0,0.0,False,1
740571354370478080,dltr,2016-06-08 15:49:00,tsla ex div date see greater tsla apd dltr,0.0,0.0,73.0,40.0,False,1
740487787602923520,dltr,2016-06-08 10:17:00,dollar tree inc dltr rating reiterated citigroup inc,0.0,0.0,2226.0,11.0,False,0
740486951959187456,dltr,2016-06-08 10:13:00,dollar tree inc dltr rating reiterated citigroup inc,0.0,0.0,771.0,8.0,False,0
740469160791052289,dltr,2016-06-08 09:02:00,jason bond stock picks exclusive free trial offer,0.0,0.0,10.0,20.0,False,0
740361963025338372,dltr,2016-06-08 01:57:00,dltr wall street analysts bullish dltrs earnings growth,0.0,0.0,291.0,0.0,False,1
740336918395772929,dltr,2016-06-08 00:17:00,spread ttb,0.0,0.0,4864.0,2512.0,False,1
740291363334299649,dltr,2016-06-07 21:16:00,,0.0,0.0,10.0,58.0,False,1
740263098410532864,dltr,2016-06-07 19:24:00,also ibd big cap 20 consumer related names dltr dg erts low shw sherwin w tertiary housing play,0.0,0.0,339.0,1501.0,False,1
740261136768073728,dltr,2016-06-07 19:16:00,dollar tree inc dltr receives consensus rating “buy” analysts,0.0,0.0,998.0,0.0,False,0
740246646810935296,dltr,2016-06-07 18:18:00,dollar tree inc dltr sets new 12 month high dollars 1.99,0.0,0.0,1073.0,11.0,False,0
740246327985082369,dltr,2016-06-07 18:17:00,dollar tree inc dltr sets new 12 month high dollars 1.99,0.0,0.0,6364.0,2292.0,False,1
740244355261341698,dltr,2016-06-07 18:09:00,retailing dead ibd weekly edition b18 notes dollar discounters thriving,1.0,0.0,1282.0,146.0,False,1
740236033741164544,dltr,2016-06-07 17:36:00,dollar tree inc stock testing highs dltr,0.0,0.0,196.0,6.0,False,1
740223051858644993,dltr,2016-06-07 16:45:00,dltr analyst action citigroup dollar tree stores,0.0,0.0,301.0,0.0,False,1
740222161458057216,dltr,2016-06-07 16:41:00,52 week high alert trading today’s movement dollar tree stores dltr,0.0,0.0,2296.0,2.0,False,0
740214644288036865,dltr,2016-06-07 16:11:00,nasdaq100 performance wdc aal tsla mu stx swks pcln tmus pcar atvi mat cern dltr sbac,0.0,0.0,869.0,7.0,False,0
740208147441278976,dltr,2016-06-07 15:45:00,rt 10 companies saw biggest jumps fortune 500 acm crm dltr lad khc nflx,0.0,3.0,23151.0,6306.0,True,1
740197413164617728,dltr,2016-06-07 15:03:00,benzinga 10 companies saw biggest jumps fortune 500 acm crm dltr lad khc nflx …,0.0,0.0,1589.0,1376.0,False,0
740192597356879872,dltr,2016-06-07 14:44:00,rt 10 companies saw biggest jumps fortune 500 acm crm dltr lad khc nflx,0.0,3.0,342.0,839.0,True,1
740191635263397888,dltr,2016-06-07 14:40:00,benzinga 10 companies saw biggest jumps fortune 500 acm crm dltr lad khc nflx …,0.0,0.0,1459.0,1188.0,False,1
740191360406294529,dltr,2016-06-07 14:39:00,dltr performing well far today,0.0,0.0,37.0,36.0,False,1
740189161303330816,dltr,2016-06-07 14:30:00,10 companies saw biggest jumps fortune 500 acm crm dltr lad khc nflx,2.0,3.0,50443.0,1519.0,False,1
740175950961377280,dltr,2016-06-07 13:37:00,stocks watch today mo adi aiv azo avb bby cpb ccl cinf cce cag ed dltr dte ew eqr ess k kr low mkc mon nwl,0.0,0.0,37.0,36.0,False,1
740171346106322944,dltr,2016-06-07 13:19:00,stocks watch today agn mo adi aiv azo avb bby cpb ccl cinf cce cag ed dltr dte ew eqr ess k kr low mkc mon nwl,0.0,0.0,37.0,36.0,False,1
740120277590376448,dltr,2016-06-07 09:56:00,dollar tree inc dltr given new dollars 4.00 price target citigroup inc,0.0,0.0,998.0,0.0,False,0
740096241837563905,dltr,2016-06-07 08:21:00,rt valuation dashboard consumer discretionary update,0.0,1.0,747.0,1046.0,True,1
740091662853124096,dltr,2016-06-07 08:02:00,btig research begins coverage dollar tree inc dltr,0.0,0.0,2215.0,11.0,False,1
739962213381767169,dltr,2016-06-06 23:28:00,dltr quarterly hah,0.0,0.0,276.0,255.0,False,0
739961096451325952,dltr,2016-06-06 23:24:00,slingshot bull,1.0,0.0,4814.0,2525.0,False,1
739942959353847816,dltr,2016-06-06 22:12:00,dltr day high see greater dltr arwr ceb,0.0,0.0,89.0,40.0,False,0
739917530492469248,dltr,2016-06-06 20:31:00,openoutcrier recap unusual puts agn jul 220 p wdc jan 18 27.5 p mrk jul08 54.5 p dltr jul 85 p nav jun 10 p amat jan 24 p,0.0,0.0,1424.0,1188.0,False,1
739910481578594304,dltr,2016-06-06 20:03:00,recap unusual puts agn jul 220 p wdc jan 18 27.5 p mrk jul08 54.5 p dltr jul 85 p nav jun 10 p amat jan 24 p,5.0,0.0,19753.0,249.0,False,0
739885142324436992,dltr,2016-06-06 18:22:00,best stocks risk spx avgo tcehy amzn unh big dltr cor abx aem uup,0.0,0.0,2040.0,108.0,False,0
739870034579861504,dltr,2016-06-06 17:22:00,dltr point cut citigroup inc dollars 4.00 dollars 00 neutral rating,2.0,0.0,320.0,203.0,False,1
739868713227329536,dltr,2016-06-06 17:17:00,dltr analyst action btig research dollar tree stores,0.0,0.0,291.0,0.0,False,1
739868511317700609,dltr,2016-06-06 17:16:00,dollar trees point cut citigroup inc dollars 4.00 neutral rating,0.0,0.0,4591.0,2837.0,False,1
739868225895206912,dltr,2016-06-06 17:15:00,dollar tree lower price target citigroup ranked 28 neutral 84 point dltr,0.0,0.0,589.0,45.0,False,1
739866901904510976,dltr,2016-06-06 17:09:00,dollar trees point cut citigroup inc dollars 4.00 neutral rating,0.0,0.0,4243.0,0.0,False,0
739856657203617792,dltr,2016-06-06 16:29:00,schwan retail’s middle class reality check,0.0,0.0,94.0,220.0,False,1
739855313126494213,dltr,2016-06-06 16:23:00,openoutcrier dltr jul 85 put seller negative 4 thousand dollars .95 0.90,0.0,0.0,1424.0,1188.0,False,0
739855227889680384,dltr,2016-06-06 16:23:00,dltr jul 85 put seller negative 4 thousand dollars .95 0.90,1.0,0.0,19753.0,249.0,False,1
739854530188333056,dltr,2016-06-06 16:20:00,dltr 85 puts selling activity expiring 15 jul volume 4195,0.0,0.0,1710.0,30.0,False,1
739832199516725248,dltr,2016-06-06 14:51:00,teachers advisors inc buys 363490 shares dollar tree inc dltr,0.0,0.0,998.0,0.0,False,1
739830887756369920,dltr,2016-06-06 14:46:00,dltr looking tired needs rest todays stick holds look back test 88 89 85.50 86 area alert set observation no position,3.0,0.0,40458.0,637.0,False,0
739821303658651649,dltr,2016-06-06 14:08:00,dltr us dollar tree inc dltr coo sells dollars 50135.52 stock tree inc,0.0,0.0,3335.0,253.0,False,1
739815581138948096,dltr,2016-06-06 13:45:00,dollar tree hits 1 year high,0.0,0.0,54.0,3.0,False,0
739814195953180673,dltr,2016-06-06 13:40:00,inc jumped 12 percent may read,0.0,0.0,11.0,2.0,False,1
739809392694939648,dltr,2016-06-06 13:21:00,valuation dashboard consumer discretionary update,0.0,0.0,351.0,1.0,False,1
739809391042387971,dltr,2016-06-06 13:21:00,valuation dashboard consumer discretionary update,0.0,1.0,1432.0,29.0,False,1
739807999989043201,dltr,2016-06-06 13:15:00,dollar tree inc dltr earns buy rating analysts btig research,0.0,0.0,526.0,6.0,False,1
739807659164045312,dltr,2016-06-06 13:14:00,dollar tree inc dltr earns buy rating analysts btig research,0.0,0.0,1172.0,58.0,False,1
739801766749822976,dltr,2016-06-06 12:51:00,inc jumped 12 percent may read,0.0,0.0,11.0,2.0,False,0
739794298414108672,dltr,2016-06-06 12:21:00,,0.0,0.0,210.0,14.0,False,0
739768677239754753,dltr,2016-06-06 10:39:00,dollar tree inc dltr price target increased dollars 5.00 analysts bmo capital markets,0.0,0.0,429.0,10.0,False,1
739765846327840768,dltr,2016-06-06 10:28:00,dollar tree inc dltr insider sells dollars 86391.81 stock,0.0,0.0,999.0,0.0,False,1
739764752319184896,dltr,2016-06-06 10:23:00,dollar tree inc dltr insider sells dollars 86391.81 stock,0.0,0.0,428.0,10.0,False,0
739763143317069824,dltr,2016-06-06 10:17:00,dollar tree inc dltr coo sells dollars 50135.52 stock,0.0,0.0,524.0,6.0,False,1
739762776038637568,dltr,2016-06-06 10:16:00,dollar tree inc dltr coo sells dollars 50135.52 stock,0.0,0.0,1173.0,58.0,False,0
739757701673127936,dltr,2016-06-06 09:55:00,dollar tree inc dltr vp sells dollars 92937.58 stock,0.0,0.0,999.0,0.0,False,1
739757699970310145,dltr,2016-06-06 09:55:00,dollar tree inc dltr vp sells dollars 92937.58 stock,0.0,0.0,999.0,0.0,False,1
739737349513433088,dltr,2016-06-06 08:35:00,dltr analyst action bmo capital dollar tree stores,0.0,0.0,291.0,0.0,False,1
739711431180881921,dltr,2016-06-06 06:52:00,sbux seadrill ltd bid sbux ngvt fco dltr,0.0,0.0,66.0,40.0,False,0
739709436332101632,dltr,2016-06-06 06:44:00,nmdc nokia corp ask size nmdc googl goog dltr,0.0,0.0,80.0,40.0,False,0
739708925558169600,dltr,2016-06-06 06:42:00,neot netflix inc tick neot tqqq xli dltr,0.0,0.0,66.0,40.0,False,1
739702628112687104,dltr,2016-06-06 06:17:00,hbm home depot inc day low hbm dltr cat xle,0.0,0.0,59.0,40.0,False,1
739701626525491200,dltr,2016-06-06 06:13:00,gldd gold mining usa inc previous close gldd dltr xlk mon,1.0,0.0,49.0,40.0,False,0
739700483158355968,dltr,2016-06-06 06:08:00,rt dltr dollar tree inc day high dltr cl fb iac,0.0,1.0,1758.0,2.0,True,1
739697593995788288,dltr,2016-06-06 05:57:00,dltr dollar tree inc day high dltr cl fb iac,0.0,1.0,80.0,40.0,False,1
739692560885522432,dltr,2016-06-06 05:37:00,dltr chart see greater dltr env rost,0.0,0.0,56.0,41.0,False,1
739677070523957248,dltr,2016-06-06 04:35:00,,0.0,0.0,7.0,20.0,False,1
739627516864794625,dltr,2016-06-06 01:18:00,nr7 stocks,0.0,0.0,4810.0,2527.0,False,1
739555266622955520,dltr,2016-06-05 20:31:00,jason bond stock picks exclusive free trial offer,0.0,0.0,7.0,20.0,False,0
739544635660439552,dltr,2016-06-05 19:49:00,rt nr7 stocks,0.0,2.0,1194.0,1137.0,True,1
739544286295818240,dltr,2016-06-05 19:47:00,look jims thesis hes liking discounters cost dltr tgt potential winners recession,0.0,0.0,26.0,67.0,False,0
739531591945322496,dltr,2016-06-05 18:57:00,nr7 stocks,1.0,2.0,4809.0,2527.0,False,1
739513042082365441,dltr,2016-06-05 17:43:00,up 5 days row close cpxx nrg five dyn mik cnp lulu dg se lnt veev nnn glog dltr bgs hr,0.0,0.0,1480.0,2033.0,False,1
739492072231690240,dltr,2016-06-05 16:20:00,stock tickers appear leading meltup spy mdt mmc lll fis dltr cnp,0.0,0.0,13.0,19.0,False,1
739451102219927552,dltr,2016-06-05 13:37:00,hi jim longtime viewer saw segment dg dltr opinion ollie olli,0.0,0.0,50.0,14.0,False,1
739395857485701124,dltr,2016-06-05 09:58:00,ceqp chart see greater ceqp dltr kgc,0.0,0.0,56.0,40.0,False,1
739329644202053633,dltr,2016-06-05 05:34:00,dltr previous close see greater dltr cpl antm,0.0,0.0,62.0,59.0,False,0
739217879749496832,dltr,2016-06-04 22:10:00,laugh know serious no jobs equals constrained consumer retail even dltr dg etc suffer peak retail,0.0,0.0,54.0,73.0,False,1
739078759693750272,dltr,2016-06-04 12:58:00,airm pe ratio ratio see greater airm dltr tsl,1.0,0.0,49.0,40.0,False,1
739071437860831232,dltr,2016-06-04 12:28:00,nr7 stocks,0.0,0.0,4804.0,2530.0,False,1
739058296905207809,dltr,2016-06-04 11:36:00,dltr technical alerts calm storm shooting star candlestick narrow range bar nr7 ne,0.0,0.0,707.0,45.0,False,0
739011551647043585,dltr,2016-06-04 08:30:00,sell tree inc dltr target 75.69 16.90 percent,1.0,0.0,377.0,4.0,False,0
739004769679872000,dltr,2016-06-04 08:04:00,dltr analyst action bmo capital dollar tree stores,0.0,0.0,286.0,0.0,False,1
738988936303779840,dltr,2016-06-04 07:01:00,dltr short sales see greater dltr flks bmi,0.0,0.0,67.0,60.0,False,1
738936603234553856,dltr,2016-06-04 03:33:00,,0.0,0.0,208.0,14.0,False,0
738900005151473664,dltr,2016-06-04 01:07:00,stockchartscom greg schnell discounters go top performers listing wmt dg dltr schnellinvestor t…,0.0,0.0,4498.0,1108.0,False,1
738899373346586624,dltr,2016-06-04 01:05:00,greg schnell discounters go top performers listing wmt dg dltr tif,2.0,0.0,15501.0,3.0,False,1
738874228628426752,dltr,2016-06-03 23:25:00,nr7 stocks,0.0,0.0,4804.0,2533.0,False,1
738854945445777408,dltr,2016-06-03 22:08:00,dltr us dollar tree inc dltr sets new 12 month high analyst upgrade tree inc,0.0,0.0,3333.0,252.0,False,1
738763146110873601,dltr,2016-06-03 16:03:00,nisa investment advisors l l c dollars 981000 position dollar tree inc dltr,0.0,0.0,1076.0,11.0,False,1
738762852350185473,dltr,2016-06-03 16:02:00,nisa investment advisors l l c dollars 981000 position dollar tree inc dltr,0.0,0.0,6321.0,2292.0,False,1
738760147871404033,dltr,2016-06-03 15:51:00,nasdaq100 trend avgo mnst mdlz dish dltr hsic tmus celg wfm qcom csco sbac payx intu ca,0.0,0.0,871.0,7.0,False,0
