Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742748525793005568,cmcsa,2016-06-14 16:00:00,stratos wealth partners ltd dollars 152000 stake comcast co cmcsa,0.0,0.0,2225.0,11.0,False,1
742746706358480896,cmcsa,2016-06-14 15:53:00,prudential financial inc lowers position comcast co cmcsa,0.0,0.0,1073.0,11.0,False,1
742746688352333824,cmcsa,2016-06-14 15:53:00,comcast co cmcsa stake reduced rehmann capital advisory group,0.0,0.0,1073.0,11.0,False,1
742746084854927361,cmcsa,2016-06-14 15:50:00,prudential financial inc lowers position comcast co cmcsa,0.0,0.0,6364.0,2292.0,False,1
742746073660305409,cmcsa,2016-06-14 15:50:00,comcast co cmcsa stake reduced rehmann capital advisory group,0.0,0.0,6364.0,2292.0,False,0
742744381166211073,cmcsa,2016-06-14 15:43:00,volume alert cmcsa 62.07 comcast corp cmcsa hit high today 62.48 closing day 0 62.07 0.3,0.0,0.0,806.0,447.0,False,1
742731327527649280,cmcsa,2016-06-14 14:52:00,vz cmcsa u appeals court rejects challenge obama net neutrality rules,0.0,0.0,638.0,0.0,False,1
742731079065477120,cmcsa,2016-06-14 14:51:00,twtr cmcsa nflx vz googl obama’s net neutrality rules upheld court win google,0.0,0.0,945.0,9.0,False,1
742724534558691328,cmcsa,2016-06-14 14:25:00,cmcsa comcast mulling partially acquire icontrol networks,0.0,0.0,788.0,6.0,False,1
742719248754167808,cmcsa,2016-06-14 14:04:00,cmcsa comcast business ethernet creates 16 site network lifeworks …,0.0,0.0,806.0,5.0,False,1
742711660821942274,cmcsa,2016-06-14 13:33:00,would rather twtr go alone think bidding war ensues 1 bid made goog aapl nwsa amzn dis cmcsa,0.0,0.0,1068.0,1253.0,False,1
742703648061444097,cmcsa,2016-06-14 13:02:00,cmcsa week comcast venture arm joins dollars 0 million investment …,0.0,0.0,806.0,5.0,False,1
742698363699757056,cmcsa,2016-06-14 12:41:00,cmcsa week comcast venture arm joins dollars 0 million invesment …,0.0,0.0,591.0,0.0,False,1
742691941998006272,cmcsa,2016-06-14 12:15:00,judith rodin sells 245 shares comcast co cmcsa stock,0.0,0.0,1073.0,11.0,False,1
742690824627081216,cmcsa,2016-06-14 12:11:00,judith rodin sells 245 shares comcast co cmcsa stock,0.0,0.0,6364.0,2292.0,False,1
742684183634546688,cmcsa,2016-06-14 11:44:00,bloombergs nyc studio green room sponsored hewlett packard innovation cnbc yet copied cmcsa,1.0,0.0,19922.0,773.0,False,1
742669035502985216,cmcsa,2016-06-14 10:44:00,ft warcraft grosses dollars 56 million first five days record foreign film,0.0,0.0,5172.0,515.0,False,0
742661970260680704,cmcsa,2016-06-14 10:16:00,cheap call option upside crm calls cheaper 98 percent history low 93 percent txn 93 percent cmcsa 91 percent csco 90 percent dis 90 percent dal 90 percent,0.0,0.0,448.0,322.0,False,1
742583256885792772,cmcsa,2016-06-14 05:03:00,,0.0,0.0,39.0,41.0,False,1
742534692075753472,cmcsa,2016-06-14 01:50:00,signs up five building spec office project read,0.0,0.0,42.0,0.0,False,1
742517034299367424,cmcsa,2016-06-14 00:40:00,rt csco nke cmcsa txn bearish harami todays close alpacascan,0.0,2.0,979.0,1.0,True,1
742516437609123840,cmcsa,2016-06-14 00:38:00,csco nke cmcsa txn bearish harami todays close alpacascan,1.0,2.0,743.0,2111.0,False,1
742505473140629504,cmcsa,2016-06-13 23:54:00,partners ctam adobe create universal tve sign platform read,0.0,0.0,42.0,0.0,False,1
742487296939839492,cmcsa,2016-06-13 22:42:00,cmcsa us comcast co cmcsa shares sold cornerstone financial partners llc corp,0.0,0.0,2767.0,279.0,False,1
742458792462450688,cmcsa,2016-06-13 20:49:00,cmcsa country loves ‘warcraft’ despite abysmal reviews,0.0,0.0,591.0,0.0,False,0
742458789534793732,cmcsa,2016-06-13 20:49:00,nok eric intc hrs cmcsa msi phone makers join tech security firms big bid …,0.0,0.0,806.0,5.0,False,0
742456020333699072,cmcsa,2016-06-13 20:38:00,googl baba bidu msft cmcsa china’s tencent lenovo buy u augmented reality startup,4.0,0.0,788.0,6.0,False,0
742454790815260672,cmcsa,2016-06-13 20:33:00,signs big office lease centennial next inova office building launches read,0.0,0.0,42.0,0.0,False,1
742454635223384064,cmcsa,2016-06-13 20:32:00,signs big office lease growing centennial development read,0.0,0.0,42.0,0.0,False,1
742406347472392192,cmcsa,2016-06-13 17:20:00,comcast co cmcsa director judith rodin sells 245 shares stock,0.0,0.0,2225.0,11.0,False,0
742406343651364864,cmcsa,2016-06-13 17:20:00,comcast co cmcsa director judith rodin sells 245 shares stock,0.0,0.0,2225.0,11.0,False,1
742404917034291201,cmcsa,2016-06-13 17:15:00,,0.0,0.0,42.0,0.0,False,1
742403718289760260,cmcsa,2016-06-13 17:10:00,cmcsa aware talk apple day night aapl overhyped ea lnkd znga sne msft,0.0,0.0,414.0,3571.0,False,1
742389817166680064,cmcsa,2016-06-13 16:15:00,cmcsa top news jun 13 2016 cmcsa,0.0,0.0,609.0,539.0,False,0
742385395732733952,cmcsa,2016-06-13 15:57:00,comcast co cmcsa stake boosted los angeles capital management equity research inc,0.0,0.0,529.0,6.0,False,1
742385263234699265,cmcsa,2016-06-13 15:56:00,ngam advisors l p acquires 74901 shares comcast co cmcsa,0.0,0.0,529.0,6.0,False,1
742384927023501312,cmcsa,2016-06-13 15:55:00,comcast co cmcsa stake boosted los angeles capital management equity research inc,0.0,0.0,1171.0,58.0,False,1
742384889752866817,cmcsa,2016-06-13 15:55:00,ngam advisors l p acquires 74901 shares comcast co cmcsa,0.0,0.0,1171.0,58.0,False,1
742384291452231680,cmcsa,2016-06-13 15:53:00,dis cmcsa ‘nashville’ 4 shows saved cancellation,0.0,0.0,638.0,0.0,False,1
742383402276556800,cmcsa,2016-06-13 15:49:00,sound shore management inc ct lowers position comcast co cmcsa,0.0,0.0,2225.0,11.0,False,1
742380452959420417,cmcsa,2016-06-13 15:37:00,volume alert cmcsa 62.95 comcast corp cmcsa hit high today 63.12 closing day 0 62.95 positive 0.1,0.0,0.0,806.0,447.0,False,1
742378930129227776,cmcsa,2016-06-13 15:31:00,rt reporting twtr best option finally sell aapl amzn goog dis cmcsa …,0.0,1.0,47.0,106.0,True,1
742378443367714816,cmcsa,2016-06-13 15:29:00,reporting twtr best option finally sell aapl amzn goog dis cmcsa,2.0,1.0,219.0,45.0,False,1
742360069774446592,cmcsa,2016-06-13 14:16:00,outlook joint mercy msft 2 least customer responsive companies earth besides goog cmcsa dread,1.0,0.0,7417.0,1036.0,False,0
742299084115968000,cmcsa,2016-06-13 10:14:00,cheap call option upside crm calls cheaper 99 percent history 98 percent dis 97 percent dal 96 percent pcln 96 percent csco 96 percent cmcsa 95 percent,1.0,0.0,448.0,322.0,False,1
742222982043435008,cmcsa,2016-06-13 05:12:00,cmcsa open see greater cmcsa cstm mro,0.0,0.0,70.0,40.0,False,0
742180070714839040,cmcsa,2016-06-13 02:21:00,iyr ishares u real estate etf e p iyr bis cmcsa fb,0.0,0.0,73.0,40.0,False,1
742177685871329280,cmcsa,2016-06-13 02:12:00,gs goldman sachs group inc news gs cmcsa xlp,0.0,0.0,73.0,58.0,False,1
742172400624635905,cmcsa,2016-06-13 01:51:00,cmcsa comcast corp ask cmcsa hmy tqqq dnn,0.0,0.0,77.0,40.0,False,1
742172019496648704,cmcsa,2016-06-13 01:49:00,chk chesapeake energy corp stock message board chk ewu cmcsa slv,0.0,0.0,73.0,40.0,False,1
742142403117715456,cmcsa,2016-06-12 23:51:00,rt conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,0.0,3.0,15225.0,7503.0,True,1
742139316277678084,cmcsa,2016-06-12 23:39:00,― conjuring 2 tops box office big budget warcraft inches second twx cmcsa…,0.0,0.0,85218.0,86853.0,False,1
742138682245849089,cmcsa,2016-06-12 23:37:00,rt conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,0.0,3.0,2682.0,2330.0,True,1
742138421905399808,cmcsa,2016-06-12 23:36:00,rt conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,0.0,3.0,7329.0,4737.0,True,1
742138195576397824,cmcsa,2016-06-12 23:35:00,conjuring 2 tops box office big budget warcraft inches second twx cmcsa cmcsk lgf via viab f,1.0,3.0,13128.0,130.0,False,1
742128992111742976,cmcsa,2016-06-12 22:58:00,cmcsa company comcast corp submited new sec filing,0.0,0.0,63.0,0.0,False,1
742126044442972161,cmcsa,2016-06-12 22:46:00,cmcsa us washington trust co purchases 989 shares comcast co cmcsa corp,0.0,0.0,2767.0,279.0,False,1
742118919591186433,cmcsa,2016-06-12 22:18:00,hod htg molecular diagnostics inc investor opinions hod tza ge cmcsa,0.0,0.0,99.0,40.0,False,0
742111244539174914,cmcsa,2016-06-12 21:48:00,cmcsa comcast corp eod data cmcsa xly edc rogff,0.0,0.0,71.0,40.0,False,1
742097325435146241,cmcsa,2016-06-12 20:52:00,,0.0,0.0,28.0,30.0,False,1
742000094149541888,cmcsa,2016-06-12 14:26:00,cmcsa us washington trust co purchases 989 shares comcast co cmcsa corp,0.0,0.0,2767.0,279.0,False,0
741932293086973956,cmcsa,2016-06-12 09:56:00,want find trades like rprx positive 170 percent,1.0,0.0,13730.0,13378.0,False,1
741929260433190912,cmcsa,2016-06-12 09:44:00,comcast co cmcsa shares bought icon advisers inc co,0.0,0.0,529.0,6.0,False,0
741928715920281600,cmcsa,2016-06-12 09:42:00,comcast co cmcsa shares bought icon advisers inc co,0.0,0.0,1171.0,58.0,False,1
741927317333741568,cmcsa,2016-06-12 09:37:00,centre asset management llc buys 2690 shares comcast co cmcsa,0.0,0.0,771.0,8.0,False,1
741926524979449856,cmcsa,2016-06-12 09:34:00,dubuque bank trust co boosts stake comcast co cmcsa,0.0,0.0,421.0,10.0,False,1
741924566495330304,cmcsa,2016-06-12 09:26:00,analyst ims investment management services ltd sells 1720 shares comcast co cmcsa,0.0,0.0,1171.0,58.0,False,1
741924315482992641,cmcsa,2016-06-12 09:25:00,analyst ims investment management services ltd sells 1720 shares comcast co cmcsa,0.0,0.0,529.0,6.0,False,1
741894190586421248,cmcsa,2016-06-12 07:25:00,cmcsa company info see greater cmcsa ndaq nvax,0.0,0.0,59.0,40.0,False,1
741878462944677888,cmcsa,2016-06-12 06:23:00,oled volume see greater oled cmcsa affx,0.0,0.0,70.0,40.0,False,1
741835305666256897,cmcsa,2016-06-12 03:31:00,xly top components sorted percent 52 week high amzn twc low cmcsa hd mcd pcln sbux twx f nke dis,1.0,1.0,5604.0,561.0,False,0
741760194925854721,cmcsa,2016-06-11 22:33:00,bbry summary see greater bbry enr cmcsa,0.0,0.0,70.0,40.0,False,1
741754241694367744,cmcsa,2016-06-11 22:09:00,comcast corp cmcsa 62.80 cmcsa 21 international festival arts ideas kicks new pr news,0.0,0.0,1851.0,446.0,False,1
741736538862542852,cmcsa,2016-06-11 20:59:00,aixg e p see greater aixg mfg cmcsa,0.0,0.0,73.0,40.0,False,1
741673470015070208,cmcsa,2016-06-11 16:48:00,alphabet could become dominant isp,0.0,0.0,11.0,65.0,False,1
741647370270576640,cmcsa,2016-06-11 15:04:00,cmcsa twc,0.0,0.0,393.0,270.0,False,1
741641899195432960,cmcsa,2016-06-11 14:43:00,dis cmcsa cmcsk disney world universal arms race turns water cannons 2017,0.0,0.0,806.0,5.0,False,0
741591830374940672,cmcsa,2016-06-11 11:24:00,conjuring 2 top another tepid weekend north american box office,0.0,0.0,5172.0,515.0,False,0
741581893859049472,cmcsa,2016-06-11 10:44:00,hulu ott service projected wholesale cost dollars nathanson,0.0,0.0,5172.0,515.0,False,0
741572968329793536,cmcsa,2016-06-11 10:09:00,cmcsa 52 week high see greater cmcsa bt bvsn,0.0,0.0,78.0,60.0,False,1
741571624521093120,cmcsa,2016-06-11 10:03:00,brick kyle associates holds position comcast co cmcsa,0.0,0.0,1171.0,58.0,False,1
741570845533995008,cmcsa,2016-06-11 10:00:00,comcast co cmcsa position decreased hilton capital management llc,0.0,0.0,2225.0,11.0,False,1
741570840312074240,cmcsa,2016-06-11 10:00:00,guardian investment management purchases new stake comcast co cmcsa,0.0,0.0,2225.0,11.0,False,1
741569676199759872,cmcsa,2016-06-11 09:56:00,brick kyle associates holds position comcast co cmcsa,0.0,0.0,529.0,6.0,False,1
741556162533851136,cmcsa,2016-06-11 09:02:00,reportedly preparing new video platform compete ad dollars youtube read,0.0,0.0,42.0,0.0,False,0
741475105000329216,cmcsa,2016-06-11 03:40:00,,0.0,1.0,14.0,6.0,False,1
741473816585637889,cmcsa,2016-06-11 03:35:00,,0.0,0.0,10.0,9.0,False,1
741472660429938688,cmcsa,2016-06-11 03:30:00,,0.0,0.0,17.0,7.0,False,1
741471303387975680,cmcsa,2016-06-11 03:25:00,,0.0,1.0,15.0,7.0,False,1
741470062922567680,cmcsa,2016-06-11 03:20:00,,0.0,1.0,17.0,10.0,False,1
741468802609733632,cmcsa,2016-06-11 03:15:00,,0.0,0.0,13.0,10.0,False,1
741467540891815937,cmcsa,2016-06-11 03:10:00,,0.0,1.0,11.0,6.0,False,1
741466274027429889,cmcsa,2016-06-11 03:05:00,,0.0,1.0,17.0,11.0,False,1
741465191502753792,cmcsa,2016-06-11 03:00:00,,0.0,1.0,497.0,1338.0,False,1
741463752692895744,cmcsa,2016-06-11 02:55:00,,0.0,1.0,7924.0,8515.0,False,1
741462504774242304,cmcsa,2016-06-11 02:50:00,,0.0,0.0,7949.0,8554.0,False,1
741461265906847744,cmcsa,2016-06-11 02:45:00,rt,0.0,1.0,8881.0,3649.0,True,1
741461263528648704,cmcsa,2016-06-11 02:45:00,,0.0,1.0,13829.0,14318.0,False,0
741452447961513984,cmcsa,2016-06-11 02:10:00,,0.0,0.0,14.0,6.0,False,1
741451181030047744,cmcsa,2016-06-11 02:05:00,,0.0,0.0,10.0,9.0,False,0
741450131195715588,cmcsa,2016-06-11 02:01:00,,0.0,0.0,17.0,7.0,False,1
741448652267343872,cmcsa,2016-06-11 01:55:00,,0.0,0.0,15.0,7.0,False,1
741447412842172416,cmcsa,2016-06-11 01:50:00,,0.0,0.0,17.0,10.0,False,1
741446167200960512,cmcsa,2016-06-11 01:45:00,,0.0,0.0,13.0,10.0,False,1
741444902664470528,cmcsa,2016-06-11 01:40:00,,0.0,0.0,11.0,6.0,False,0
741443626014810112,cmcsa,2016-06-11 01:35:00,,0.0,0.0,17.0,11.0,False,1
741442494865506304,cmcsa,2016-06-11 01:30:00,,0.0,0.0,497.0,1338.0,False,1
741441110443229184,cmcsa,2016-06-11 01:25:00,,0.0,0.0,7924.0,8515.0,False,0
741439873412923392,cmcsa,2016-06-11 01:20:00,,0.0,0.0,7949.0,8554.0,False,1
741438624990957568,cmcsa,2016-06-11 01:15:00,,0.0,0.0,13829.0,14318.0,False,1
741426341891866625,cmcsa,2016-06-11 00:26:00,cathy avgiris put family first became powerful woman read,0.0,0.0,42.0,0.0,False,1
741421000013819904,cmcsa,2016-06-11 00:05:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,14.0,6.0,False,1
741420021038108673,cmcsa,2016-06-11 00:01:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,10.0,9.0,False,1
741419297998831616,cmcsa,2016-06-10 23:58:00,want find trades like rprx positive 170 percent,0.0,0.0,13730.0,13378.0,False,1
741418465144233984,cmcsa,2016-06-10 23:55:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,17.0,7.0,False,1
741417218660012032,cmcsa,2016-06-10 23:50:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,15.0,7.0,False,1
741415981193564160,cmcsa,2016-06-10 23:45:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,17.0,10.0,False,1
741414719681114112,cmcsa,2016-06-10 23:40:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,13.0,10.0,False,1
741413442628800512,cmcsa,2016-06-10 23:35:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,11.0,6.0,False,1
741413142790606852,cmcsa,2016-06-10 23:34:00,twc cmcsa chtr you’ll never guess america’s hated company …,0.0,0.0,767.0,1.0,False,0
741412386796638208,cmcsa,2016-06-10 23:31:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,17.0,11.0,False,0
741410919096430596,cmcsa,2016-06-10 23:25:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,497.0,1338.0,False,0
741409687099297793,cmcsa,2016-06-10 23:20:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,7924.0,8515.0,False,1
741409686843461634,cmcsa,2016-06-10 23:20:00,,0.0,0.0,14.0,6.0,False,0
741408441810489344,cmcsa,2016-06-10 23:15:00,,0.0,0.0,10.0,9.0,False,1
741408440883548161,cmcsa,2016-06-10 23:15:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,7949.0,8554.0,False,1
741407177366220800,cmcsa,2016-06-10 23:10:00,stfgx fmcc cmcsa pep utx aig ups dow aet low,0.0,0.0,13829.0,14318.0,False,1
741407177286488064,cmcsa,2016-06-10 23:10:00,,0.0,0.0,17.0,7.0,False,0
741405919775494144,cmcsa,2016-06-10 23:05:00,,0.0,0.0,15.0,7.0,False,1
741404962727571456,cmcsa,2016-06-10 23:01:00,,0.0,0.0,17.0,10.0,False,1
741403376194355200,cmcsa,2016-06-10 22:55:00,,0.0,0.0,13.0,10.0,False,1
741402128124653568,cmcsa,2016-06-10 22:50:00,,0.0,0.0,11.0,6.0,False,0
741400898879000576,cmcsa,2016-06-10 22:45:00,,0.0,0.0,17.0,11.0,False,1
741399625366654976,cmcsa,2016-06-10 22:40:00,,0.0,0.0,497.0,1338.0,False,1
741398345105735680,cmcsa,2016-06-10 22:35:00,,0.0,0.0,7924.0,8515.0,False,1
741397248962088961,cmcsa,2016-06-10 22:30:00,,0.0,0.0,7949.0,8554.0,False,1
741395823725023233,cmcsa,2016-06-10 22:25:00,,0.0,0.0,13829.0,14318.0,False,1
741383258311675904,cmcsa,2016-06-10 21:35:00,stop,0.0,0.0,14.0,6.0,False,1
741382177347211264,cmcsa,2016-06-10 21:30:00,stop,0.0,0.0,10.0,9.0,False,1
741380734439542784,cmcsa,2016-06-10 21:25:00,stop,0.0,0.0,17.0,7.0,False,1
741379550744084480,cmcsa,2016-06-10 21:20:00,stop,0.0,0.0,15.0,7.0,False,0
741378269770092544,cmcsa,2016-06-10 21:15:00,stop,0.0,0.0,17.0,10.0,False,0
741377003446751233,cmcsa,2016-06-10 21:10:00,stop,0.0,0.0,13.0,10.0,False,1
741375736662118400,cmcsa,2016-06-10 21:05:00,stop,0.0,0.0,11.0,6.0,False,1
741374852347658240,cmcsa,2016-06-10 21:01:00,stop,0.0,0.0,17.0,11.0,False,0
741373379941388288,cmcsa,2016-06-10 20:56:00,judith rodin sells 245 shares comcast co cmcsa stock,0.0,0.0,998.0,0.0,False,1
741373212307664898,cmcsa,2016-06-10 20:55:00,stop,0.0,0.0,497.0,1338.0,False,1
741371936148717569,cmcsa,2016-06-10 20:50:00,stop,0.0,0.0,7924.0,8515.0,False,1
741370725890674690,cmcsa,2016-06-10 20:45:00,stop,0.0,0.0,7949.0,8554.0,False,0
741369444744736768,cmcsa,2016-06-10 20:40:00,stop,0.0,0.0,13829.0,14318.0,False,0
741359323964571652,cmcsa,2016-06-10 20:00:00,large put trades,1.0,0.0,4864.0,2512.0,False,1
741358323543486464,cmcsa,2016-06-10 19:56:00,cmcsa new insider filing director judith rodin,0.0,0.0,532.0,0.0,False,1
741355638513602560,cmcsa,2016-06-10 19:45:00,cmcsa new sec documents comcast stock news alerts app,0.0,0.0,1221.0,10.0,False,1
