Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742275333580263424,esrx,2016-06-13 08:40:00,express scripts holding company esrx receives “neutral” rating bank america,0.0,0.0,1172.0,58.0,False,0
742221474027601920,esrx,2016-06-13 05:06:00,v visa inc open v uup sbux esrx,0.0,0.0,60.0,40.0,False,0
742219583751225344,esrx,2016-06-13 04:58:00,syy sysco corp current price syy esrx xme ccxi,0.0,0.0,73.0,40.0,False,0
742205614919536640,esrx,2016-06-13 04:03:00,dbc powershares db commodity index tracking fund bid size dbc rgi esrx,0.0,0.0,70.0,40.0,False,1
742205056947228672,esrx,2016-06-13 04:00:00,rt cnq canadian natural resources stock forum cnq jblu esrx mtn,0.0,1.0,966.0,6.0,True,1
742204485456400390,esrx,2016-06-13 03:58:00,cnq canadian natural resources stock forum cnq jblu esrx mtn,0.0,1.0,80.0,41.0,False,1
742202345077932032,esrx,2016-06-13 03:50:00,bid sothebys holdings inc ask size bid esrx alj clx,0.0,0.0,73.0,40.0,False,1
742125253414027265,esrx,2016-06-12 22:43:00,esrx us express scripts holding company esrx short interest down 6.7 percent may scripts inc,0.0,0.0,2767.0,279.0,False,1
742038024536477698,esrx,2016-06-12 16:57:00,tvix twitter inc message board posts tvix xlv esrx gld,0.0,0.0,55.0,39.0,False,1
742037351107420160,esrx,2016-06-12 16:54:00,,0.0,0.0,28.0,29.0,False,1
742035758546964480,esrx,2016-06-12 16:48:00,sbux proshares short p500 news sbux ^cln16 xlu esrx,0.0,0.0,59.0,40.0,False,0
742029709580460032,esrx,2016-06-12 16:24:00,ibb international business machines company info ibb esrx grcu ewz,0.0,0.0,77.0,40.0,False,0
742025430555754496,esrx,2016-06-12 16:07:00,fit fitbit inc day high fit sh iyr esrx,0.0,0.0,58.0,40.0,False,0
742024429631201281,esrx,2016-06-12 16:03:00,esrx express scripts inc short sales esrx wja fb uup,0.0,0.0,113.0,40.0,False,0
742021415218515968,esrx,2016-06-12 15:51:00,cs capstone mining corp company info cs amd esrx icpt,0.0,0.0,73.0,40.0,False,0
742018011968606208,esrx,2016-06-12 15:37:00,ahs amn healthcare services inc day low ahs esrx ewq slv,0.0,0.0,59.0,40.0,False,1
742003112563646464,esrx,2016-06-12 14:38:00,esrx us express scripts holding company esrx short interest down 6.7 percent may scripts inc,0.0,0.0,2767.0,279.0,False,1
741959248880406529,esrx,2016-06-12 11:44:00,aya summary see greater aya esrx sage,0.0,0.0,80.0,41.0,False,0
741947039622135808,esrx,2016-06-12 10:55:00,esrx shares see greater esrx cbsh plus,0.0,0.0,113.0,40.0,False,1
741921464652304384,esrx,2016-06-12 09:13:00,ngam advisors l p dollars 6128000 position express scripts holding company esrx,0.0,0.0,422.0,10.0,False,1
741921462915858432,esrx,2016-06-12 09:13:00,morris capital advisors llc takes position express scripts holding company esrx,0.0,0.0,422.0,10.0,False,1
741913925055320064,esrx,2016-06-12 08:43:00,express scripts holding company esrx stake raised teachers advisors inc,0.0,0.0,2226.0,11.0,False,1
741912059366002688,esrx,2016-06-12 08:36:00,express scripts holding company esrx shares sold eagleclaw capital managment llc,0.0,0.0,422.0,10.0,False,1
741871680650391552,esrx,2016-06-12 05:56:00,esrx express scripts holding company short interest down 6.7 percent may,0.0,0.0,6365.0,2292.0,False,1
741800528829636612,esrx,2016-06-12 01:13:00,rt nasdaq drops shorts chtr msft ea nvda esrx intc yhoo khc saas scty dish fosl acad fb stld srpt …,0.0,6.0,378.0,1197.0,True,1
741796079662956544,esrx,2016-06-12 00:55:00,esrx 111.7 percent 🏦 debt 💵 equity ratio… saying,0.0,0.0,424.0,431.0,False,1
741779932766822401,esrx,2016-06-11 23:51:00,shlm day low see greater shlm kmph esrx,0.0,0.0,73.0,40.0,False,1
741738060862357504,esrx,2016-06-11 21:05:00,rt nasdaq drops shorts chtr msft ea nvda esrx intc yhoo khc saas scty dish fosl acad fb stld srpt …,0.0,6.0,28142.0,6.0,True,0
741736870284038144,esrx,2016-06-11 21:00:00,rt nasdaq drops shorts chtr msft ea nvda esrx intc yhoo khc saas scty dish fosl acad fb stld srpt …,0.0,6.0,42.0,118.0,True,1
741733408460541953,esrx,2016-06-11 20:46:00,rt nasdaq drops shorts chtr msft ea nvda esrx intc yhoo khc saas scty dish fosl acad fb stld srpt …,0.0,6.0,1996.0,736.0,True,0
741728540073336832,esrx,2016-06-11 20:27:00,rt nasdaq drops shorts chtr msft ea nvda esrx intc yhoo khc saas scty dish fosl acad fb stld srpt …,0.0,6.0,760.0,498.0,True,1
741722097517514753,esrx,2016-06-11 20:01:00,nasdaq drops shorts chtr msft ea nvda esrx intc yhoo khc saas scty dish fosl acad fb stld srpt,7.0,6.0,38135.0,9565.0,False,1
741603220779196416,esrx,2016-06-11 12:09:00,stocktracker stock dd board express scripts esrx 75.91 esrx investor,0.0,0.0,659.0,418.0,False,1
741602595962130434,esrx,2016-06-11 12:06:00,express scripts esrx 75.91 esrx investor alert law offices vincent wong reminds investors clas,0.0,0.0,1852.0,446.0,False,0
741594901196853249,esrx,2016-06-11 11:36:00,chartguy89 2016 trending stocks esrx 75.91 stock charts esrx express scripts,1.0,0.0,659.0,418.0,False,1
741565486257819650,esrx,2016-06-11 09:39:00,express scripts holding company esrx position reduced analyst ims investment management services ltd,0.0,0.0,771.0,8.0,False,1
741565466884374528,esrx,2016-06-11 09:39:00,dubuque bank trust co reduces position express scripts holding company esrx,0.0,0.0,771.0,8.0,False,1
741564518946492416,esrx,2016-06-11 09:35:00,roberts glore co inc il buys 770 shares express scripts holding company esrx,0.0,0.0,1074.0,11.0,False,1
741563742861840384,esrx,2016-06-11 09:32:00,roberts glore co inc il buys 770 shares express scripts holding company esrx,0.0,0.0,6365.0,2292.0,False,1
741484923874381824,esrx,2016-06-11 04:19:00,esrx trading 24 percent discount time grab bargain,0.0,0.0,424.0,431.0,False,0
741483898635452417,esrx,2016-06-11 04:15:00,great business,0.0,0.0,14.0,6.0,False,1
741482632278597632,esrx,2016-06-11 04:10:00,great business,0.0,0.0,10.0,9.0,False,0
741481362633416704,esrx,2016-06-11 04:05:00,great business,0.0,0.0,17.0,7.0,False,1
741480266150121472,esrx,2016-06-11 04:00:00,great business,0.0,0.0,15.0,7.0,False,1
741478851348443136,esrx,2016-06-11 03:55:00,great business,0.0,0.0,17.0,10.0,False,1
741477605732429824,esrx,2016-06-11 03:50:00,great business,0.0,0.0,13.0,10.0,False,1
741476350888976384,esrx,2016-06-11 03:45:00,great business,0.0,0.0,11.0,6.0,False,1
741475104526356481,esrx,2016-06-11 03:40:00,great business,0.0,0.0,17.0,11.0,False,1
741473817093124096,esrx,2016-06-11 03:35:00,great business,0.0,0.0,497.0,1338.0,False,1
741472660320866304,esrx,2016-06-11 03:30:00,great business,0.0,0.0,7925.0,8515.0,False,1
741471303673188352,esrx,2016-06-11 03:25:00,great business,0.0,0.0,7949.0,8554.0,False,1
741470062922567681,esrx,2016-06-11 03:20:00,great business,0.0,0.0,13830.0,14318.0,False,0
741448651172683777,esrx,2016-06-11 01:55:00,strongest brand learn,0.0,0.0,14.0,6.0,False,1
741447412984745985,esrx,2016-06-11 01:50:00,strongest brand learn,0.0,0.0,10.0,9.0,False,1
741446166978658304,esrx,2016-06-11 01:45:00,strongest brand learn,0.0,0.0,17.0,7.0,False,1
741444903301984256,esrx,2016-06-11 01:40:00,strongest brand learn,0.0,0.0,15.0,7.0,False,1
741443626492907520,esrx,2016-06-11 01:35:00,strongest brand learn,0.0,0.0,17.0,10.0,False,0
741442494647390208,esrx,2016-06-11 01:30:00,strongest brand learn,0.0,0.0,13.0,10.0,False,1
741441110191509504,esrx,2016-06-11 01:25:00,strongest brand learn,0.0,0.0,11.0,6.0,False,1
741439873962377216,esrx,2016-06-11 01:20:00,strongest brand learn,0.0,0.0,17.0,11.0,False,1
741438625808822272,esrx,2016-06-11 01:15:00,strongest brand learn,0.0,0.0,497.0,1338.0,False,0
741437357568733184,esrx,2016-06-11 01:10:00,strongest brand learn,0.0,0.0,7925.0,8515.0,False,1
741436099613057024,esrx,2016-06-11 01:05:00,strongest brand learn,0.0,0.0,7949.0,8554.0,False,1
741435246982406145,esrx,2016-06-11 01:01:00,rt strongest brand learn,0.0,1.0,3027.0,3321.0,True,0
741435091587637252,esrx,2016-06-11 01:01:00,strongest brand learn,0.0,1.0,13830.0,14318.0,False,0
741417218089594884,esrx,2016-06-10 23:50:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,14.0,6.0,False,0
741415981835227136,esrx,2016-06-10 23:45:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,10.0,9.0,False,1
741414719312007168,esrx,2016-06-10 23:40:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,7.0,False,1
741414719106453505,esrx,2016-06-10 23:40:00,gm psx ge f cvs become,0.0,0.0,14.0,6.0,False,1
741413441601187840,esrx,2016-06-10 23:35:00,gm psx ge f cvs become,0.0,0.0,10.0,9.0,False,1
741413441462767622,esrx,2016-06-10 23:35:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,15.0,7.0,False,0
741412388734394368,esrx,2016-06-10 23:31:00,gm psx ge f cvs become,0.0,0.0,17.0,7.0,False,1
741412387140571140,esrx,2016-06-10 23:31:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,10.0,False,1
741410919901757440,esrx,2016-06-10 23:25:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,13.0,10.0,False,1
741410919834648577,esrx,2016-06-10 23:25:00,gm psx ge f cvs become,0.0,0.0,15.0,7.0,False,0
741409686843461635,esrx,2016-06-10 23:20:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,11.0,6.0,False,1
741409686440808449,esrx,2016-06-10 23:20:00,gm psx ge f cvs become,0.0,0.0,17.0,10.0,False,1
741408440367599616,esrx,2016-06-10 23:15:00,gm psx ge f cvs become,0.0,0.0,13.0,10.0,False,1
741408440141156352,esrx,2016-06-10 23:15:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,11.0,False,1
741407177022267394,esrx,2016-06-10 23:10:00,gm psx ge f cvs become,0.0,0.0,11.0,6.0,False,0
741407177005531136,esrx,2016-06-10 23:10:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,497.0,1338.0,False,1
741405919423168512,esrx,2016-06-10 23:05:00,gm psx ge f cvs become,0.0,0.0,17.0,11.0,False,1
741405919368597504,esrx,2016-06-10 23:05:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,7925.0,8515.0,False,1
741404963679637504,esrx,2016-06-10 23:01:00,gm psx ge f cvs become,0.0,0.0,497.0,1338.0,False,0
741404963629322241,esrx,2016-06-10 23:01:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,7949.0,8554.0,False,1
741403639617622016,esrx,2016-06-10 22:56:00,stochastic sell,0.0,0.0,4864.0,2512.0,False,1
741403376785760256,esrx,2016-06-10 22:55:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,13830.0,14318.0,False,1
741403376504688641,esrx,2016-06-10 22:55:00,gm psx ge f cvs become,0.0,0.0,7925.0,8515.0,False,0
741402128594415617,esrx,2016-06-10 22:50:00,gm psx ge f cvs become,0.0,0.0,7949.0,8554.0,False,1
741400899461992448,esrx,2016-06-10 22:45:00,gm psx ge f cvs become,0.0,0.0,13830.0,14318.0,False,0
741390835091116032,esrx,2016-06-10 22:05:00,anything heart desires take chance,0.0,0.0,14.0,6.0,False,0
741389910544949248,esrx,2016-06-10 22:01:00,anything heart desires take chance,0.0,0.0,10.0,9.0,False,1
741388313932763136,esrx,2016-06-10 21:55:00,anything heart desires take chance,0.0,0.0,17.0,7.0,False,1
741387075988160512,esrx,2016-06-10 21:50:00,anything heart desires take chance,0.0,0.0,15.0,7.0,False,0
741385819273973760,esrx,2016-06-10 21:45:00,anything heart desires take chance,0.0,0.0,17.0,10.0,False,1
741384528292417536,esrx,2016-06-10 21:40:00,anything heart desires take chance,0.0,0.0,13.0,10.0,False,0
741383258932400128,esrx,2016-06-10 21:35:00,anything heart desires take chance,0.0,0.0,11.0,6.0,False,1
741382177246547968,esrx,2016-06-10 21:30:00,anything heart desires take chance,0.0,0.0,17.0,11.0,False,1
741380734984671232,esrx,2016-06-10 21:25:00,anything heart desires take chance,0.0,0.0,497.0,1338.0,False,1
741379550773452804,esrx,2016-06-10 21:20:00,anything heart desires take chance,0.0,0.0,7925.0,8515.0,False,1
741378270738960384,esrx,2016-06-10 21:15:00,anything heart desires take chance,0.0,0.0,7949.0,8554.0,False,1
741377002469523456,esrx,2016-06-10 21:10:00,anything heart desires take chance,0.0,1.0,13830.0,14318.0,False,0
741359807043645440,esrx,2016-06-10 20:02:00,value proposition,0.0,0.0,14.0,6.0,False,0
741358104370122753,esrx,2016-06-10 19:55:00,value proposition,0.0,0.0,10.0,9.0,False,0
741356856946372608,esrx,2016-06-10 19:50:00,value proposition,0.0,0.0,17.0,7.0,False,0
741355645329379333,esrx,2016-06-10 19:45:00,value proposition,0.0,0.0,15.0,7.0,False,1
741354371070431232,esrx,2016-06-10 19:40:00,value proposition,0.0,0.0,17.0,10.0,False,0
741353078516002816,esrx,2016-06-10 19:35:00,value proposition,0.0,0.0,13.0,10.0,False,0
741352023262691329,esrx,2016-06-10 19:31:00,value proposition,0.0,0.0,11.0,6.0,False,0
741350550747414528,esrx,2016-06-10 19:25:00,value proposition,0.0,0.0,17.0,11.0,False,1
741349324530065409,esrx,2016-06-10 19:20:00,value proposition,0.0,0.0,497.0,1338.0,False,0
741348108945240064,esrx,2016-06-10 19:15:00,value proposition,0.0,0.0,7925.0,8515.0,False,1
741346837928542208,esrx,2016-06-10 19:10:00,value proposition,0.0,0.0,7949.0,8554.0,False,1
741345602244599808,esrx,2016-06-10 19:05:00,value proposition,0.0,0.0,13830.0,14318.0,False,1
741343044310556673,esrx,2016-06-10 18:55:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,14.0,6.0,False,0
741342257920495617,esrx,2016-06-10 18:52:00,esrx 65 puts buying activity expiring 19 aug volume 1192,0.0,0.0,1868.0,32.0,False,1
741341804663066624,esrx,2016-06-10 18:50:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,10.0,9.0,False,1
741340572410085376,esrx,2016-06-10 18:45:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,7.0,False,1
741339262210215936,esrx,2016-06-10 18:40:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,15.0,7.0,False,1
741338012907393024,esrx,2016-06-10 18:35:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,10.0,False,0
741336951366766592,esrx,2016-06-10 18:31:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,13.0,10.0,False,1
741336654154072065,esrx,2016-06-10 18:30:00,todays trading stats journal wmb esrx axp ba,1.0,0.0,1174.0,1009.0,False,0
741335465861783552,esrx,2016-06-10 18:25:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,11.0,6.0,False,1
741334246787276801,esrx,2016-06-10 18:20:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,11.0,False,1
741333013322162177,esrx,2016-06-10 18:15:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,497.0,1338.0,False,1
741331714002280448,esrx,2016-06-10 18:10:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,7924.0,8515.0,False,1
741330465085390848,esrx,2016-06-10 18:05:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,7949.0,8554.0,False,0
741329677294440448,esrx,2016-06-10 18:02:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,13829.0,14318.0,False,1
741324166545170437,esrx,2016-06-10 17:40:00,get make place,0.0,0.0,14.0,6.0,False,0
741322881053929472,esrx,2016-06-10 17:35:00,get make place,0.0,0.0,10.0,9.0,False,1
741321853017464833,esrx,2016-06-10 17:31:00,get make place,0.0,0.0,17.0,7.0,False,0
741320835185713152,esrx,2016-06-10 17:27:00,rt get make place,0.0,1.0,1257.0,5001.0,True,1
741320353134186498,esrx,2016-06-10 17:25:00,,0.0,0.0,28.0,29.0,False,1
741320349489500160,esrx,2016-06-10 17:25:00,get make place,0.0,0.0,15.0,7.0,False,0
741320299304603648,esrx,2016-06-10 17:25:00,virginia retirement system purchases new position express scripts holding company esrx,0.0,0.0,422.0,10.0,False,1
741319151965331456,esrx,2016-06-10 17:20:00,get make place,0.0,0.0,17.0,10.0,False,1
741317914758905856,esrx,2016-06-10 17:15:00,get make place,0.0,0.0,13.0,10.0,False,1
741316632228855808,esrx,2016-06-10 17:10:00,get make place,0.0,0.0,11.0,6.0,False,1
741315390719021056,esrx,2016-06-10 17:05:00,get make place,0.0,0.0,17.0,11.0,False,1
741314623656361984,esrx,2016-06-10 17:02:00,get make place,0.0,0.0,497.0,1338.0,False,1
741312830419406848,esrx,2016-06-10 16:55:00,get make place,0.0,0.0,7925.0,8515.0,False,0
741311579275317248,esrx,2016-06-10 16:50:00,get make place,1.0,1.0,7949.0,8554.0,False,0
741310361794646016,esrx,2016-06-10 16:45:00,get make place,0.0,0.0,13830.0,14318.0,False,1
741303294103068672,esrx,2016-06-10 16:17:00,express scripts holding company esrx shares bought pacad investment ltd,0.0,0.0,771.0,8.0,False,0
741300035435008000,esrx,2016-06-10 16:04:00,icon advisers inc co dollars 539000 stake express scripts holding company esrx,0.0,0.0,530.0,6.0,False,1
741300027461652480,esrx,2016-06-10 16:04:00,icon advisers inc co dollars 539000 stake express scripts holding company esrx,0.0,0.0,1172.0,58.0,False,1
741297306662756352,esrx,2016-06-10 15:53:00,washington trust co dollars 07000 stake express scripts holding company esrx,0.0,0.0,422.0,10.0,False,1
741293969871622144,esrx,2016-06-10 15:40:00,,0.0,0.0,14.0,6.0,False,0
741292700327120896,esrx,2016-06-10 15:35:00,,0.0,0.0,10.0,9.0,False,1
741291684936470529,esrx,2016-06-10 15:31:00,,0.0,0.0,17.0,7.0,False,0
741290177633587200,esrx,2016-06-10 15:25:00,,0.0,0.0,15.0,7.0,False,0
741288952225796096,esrx,2016-06-10 15:20:00,,0.0,0.0,17.0,10.0,False,0
741287707415056384,esrx,2016-06-10 15:15:00,,0.0,0.0,13.0,10.0,False,1
741286438197694464,esrx,2016-06-10 15:10:00,,0.0,0.0,11.0,6.0,False,1
741285181055741952,esrx,2016-06-10 15:05:00,,0.0,0.0,17.0,11.0,False,0
741284424218779648,esrx,2016-06-10 15:02:00,,0.0,0.0,497.0,1338.0,False,0
741282614103965697,esrx,2016-06-10 14:55:00,,0.0,0.0,7925.0,8515.0,False,0
741281376218009600,esrx,2016-06-10 14:50:00,,1.0,0.0,7949.0,8554.0,False,0
741280157135179776,esrx,2016-06-10 14:45:00,,0.0,0.0,13830.0,14318.0,False,1
741269345918144513,esrx,2016-06-10 14:02:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,14.0,6.0,False,0
741267520137629696,esrx,2016-06-10 13:55:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,10.0,9.0,False,1
741266315747397632,esrx,2016-06-10 13:50:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,7.0,False,1
741265057896599552,esrx,2016-06-10 13:45:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,15.0,7.0,False,1
741263762531962880,esrx,2016-06-10 13:40:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,10.0,False,1
741262478613614592,esrx,2016-06-10 13:35:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,13.0,10.0,False,1
741261459984900096,esrx,2016-06-10 13:31:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,11.0,6.0,False,1
741259958805762048,esrx,2016-06-10 13:25:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,17.0,11.0,False,1
741258747520126977,esrx,2016-06-10 13:20:00,,1.0,0.0,14.0,6.0,False,0
741258747486601220,esrx,2016-06-10 13:20:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,497.0,1338.0,False,1
741257524737904641,esrx,2016-06-10 13:15:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,7925.0,8515.0,False,1
741257524297502720,esrx,2016-06-10 13:15:00,,0.0,0.0,10.0,9.0,False,0
741256267474325504,esrx,2016-06-10 13:10:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,7949.0,8554.0,False,1
741256266945843200,esrx,2016-06-10 13:10:00,,0.0,0.0,17.0,7.0,False,1
741255003533410304,esrx,2016-06-10 13:05:00,good time buy jpm esrx bac ibm mpc,0.0,0.0,13830.0,14318.0,False,1
741255002598060032,esrx,2016-06-10 13:05:00,,0.0,0.0,15.0,7.0,False,0
741254238869803008,esrx,2016-06-10 13:02:00,,0.0,0.0,17.0,10.0,False,1
741252432022413314,esrx,2016-06-10 12:55:00,,0.0,0.0,13.0,10.0,False,0
741251190969761793,esrx,2016-06-10 12:50:00,,0.0,0.0,11.0,6.0,False,1
741249948524634113,esrx,2016-06-10 12:45:00,,0.0,0.0,17.0,11.0,False,1
741249610149154816,esrx,2016-06-10 12:44:00,rt,0.0,1.0,772.0,713.0,True,1
741248664161640449,esrx,2016-06-10 12:40:00,,1.0,1.0,497.0,1338.0,False,1
741247374249562117,esrx,2016-06-10 12:35:00,,0.0,0.0,7925.0,8515.0,False,0
741246325115781120,esrx,2016-06-10 12:31:00,,0.0,0.0,7949.0,8554.0,False,1
741244848548761600,esrx,2016-06-10 12:25:00,,0.0,0.0,13830.0,14318.0,False,1
741243728866729988,esrx,2016-06-10 12:20:00,express scripts holding company esrx earns “neutral” rating bank america,0.0,0.0,771.0,8.0,False,1
741243099767287808,esrx,2016-06-10 12:18:00,express scripts holding company esrx earns “neutral” rating bank america,0.0,0.0,422.0,10.0,False,0
741242994595106816,esrx,2016-06-10 12:17:00,express scripts holding company esrx lifted buy zacks investment research,0.0,0.0,1074.0,11.0,False,1
741242339734257668,esrx,2016-06-10 12:15:00,express scripts holding company esrx lifted buy zacks investment research,0.0,0.0,6365.0,2292.0,False,1
741240162114408448,esrx,2016-06-10 12:06:00,esrx express scripts holding company earns neutral rating bank america,0.0,0.0,630.0,5.0,False,1
741240053624537092,esrx,2016-06-10 12:06:00,esrx express scripts holding company earns neutral rating bank america,0.0,0.0,168.0,0.0,False,0
741234278021926912,esrx,2016-06-10 11:43:00,express scripts holding company esrx rating reiterated morgan stanley,1.0,0.0,422.0,10.0,False,1
