Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742996151469801472,yhoo,2016-06-15 08:24:00,,0.0,0.0,5.0,20.0,False,1
742969782992031744,yhoo,2016-06-15 06:39:00,yhoo us report tpg among three buyout groups make final yahoo round inc,0.0,0.0,2770.0,279.0,False,0
742951391061233664,yhoo,2016-06-15 05:26:00,closing bell,0.0,0.0,1067.0,1903.0,False,1
742945895457689600,yhoo,2016-06-15 05:04:00,biggest gainers today large caps prgo 9.16 percent twtr 5.57 percent symc 3.08 percent baba 3.07 percent stz 2.77 percent clr 2.64 percent yhoo 2.55 percent wday 2.48 percent cxo 2.33 percent,0.0,0.0,183.0,29.0,False,1
742942762379685888,yhoo,2016-06-15 04:52:00,adap therapeutics wmt amzn yhoo aabv baba tcehy bidu sina wb momo yy renn box crm orcl,1.0,0.0,0.0,0.0,False,1
742938020534456320,yhoo,2016-06-15 04:33:00,got instant today w00 time sell yhoo,0.0,0.0,432.0,153.0,False,1
742926106597134336,yhoo,2016-06-15 03:46:00,rt tuesday sector leaders utilities technology communications ed nee xlu symc yhoo,0.0,1.0,118.0,983.0,True,1
742920069710286848,yhoo,2016-06-15 03:22:00,yhoo bloomberg yahoo final bid round said three buyout firms,0.0,0.0,638.0,0.0,False,1
742915323125321732,yhoo,2016-06-15 03:03:00,yhoo top ten otm calls last change dwnld options analytics,0.0,0.0,118.0,90.0,False,0
742914672278540288,yhoo,2016-06-15 03:00:00,rt yhoo top ten otm calls open int dwnld options analytics,0.0,1.0,966.0,6.0,True,1
742914560047218688,yhoo,2016-06-15 03:00:00,yhoo top ten otm calls volume dwnld options analytics,0.0,0.0,118.0,90.0,False,0
742914370728923136,yhoo,2016-06-15 02:59:00,yhoo top ten otm calls open int dwnld options analytics,0.0,1.0,118.0,90.0,False,0
742913288837566464,yhoo,2016-06-15 02:55:00,technology adoption lifetime curve work shedding early adopters brings sea change status quo yhoo,0.0,0.0,760.0,1203.0,False,1
742911216826253312,yhoo,2016-06-15 02:46:00,,0.0,0.0,12.0,40.0,False,1
742904782889877504,yhoo,2016-06-15 02:21:00,🤐 buying yhoo 😳,0.0,0.0,9101.0,1409.0,False,1
742900838990024704,yhoo,2016-06-15 02:05:00,msft acquiring lnkd like yhoo acquiring tumblr mind haha,0.0,0.0,156.0,735.0,False,0
742889896575012864,yhoo,2016-06-15 01:22:00,8 expontential moving average cross 21 expontential moving average stocks vxx uvxy myli penny ge thns penny vixy yhoo faz ggp nice cross up,0.0,0.0,752.0,22.0,False,1
742882789096230912,yhoo,2016-06-15 00:53:00,free video setups june 15 need see strength yhoo googl twtr wynn,0.0,0.0,391.0,3.0,False,0
742882232784674816,yhoo,2016-06-15 00:51:00,june 14 2016 rs movers,1.0,0.0,2201.0,322.0,False,0
742878548734705664,yhoo,2016-06-15 00:37:00,ceqp bid size see greater ceqp lm yhoo,0.0,0.0,69.0,40.0,False,0
742876533799424000,yhoo,2016-06-15 00:29:00,vz yhoo tpg said among final yahoo bidders,0.0,0.0,789.0,6.0,False,1
742863498414194688,yhoo,2016-06-14 23:37:00,rt yhoo not wait strike till iron hot make hot striking feeling bullish yahoo,0.0,1.0,55.0,35.0,True,1
742860523297873922,yhoo,2016-06-14 23:25:00,get say yhoo speculatingstocks discovery engine,0.0,0.0,870.0,778.0,False,0
742856965097959424,yhoo,2016-06-14 23:11:00,alert new rsi signal created yhoo sell 37.33 time 1 strength 6 powered,1.0,0.0,241.0,53.0,False,1
742854718695833600,yhoo,2016-06-14 23:02:00,p500 performance prgo nfx symc stz endp yhoo cxo zts atvi ge eog vrsn apa kmb oke,0.0,0.0,870.0,7.0,False,1
742854648495759360,yhoo,2016-06-14 23:02:00,nasdaq100 trend symc txn chtr isrg intc cost yhoo ulta ca csx atvi csco cmcsa lltc dish,0.0,0.0,870.0,7.0,False,1
742854579788845060,yhoo,2016-06-14 23:01:00,nasdaq100 performance symc endp yhoo atvi ctrp tsco mnst xlnx bmrn sbux vrtx ctsh fb,0.0,0.0,870.0,7.0,False,1
742853269412827136,yhoo,2016-06-14 22:56:00,yhoo us yahoo mail could get boost bought mobile firm inc,0.0,0.0,2770.0,279.0,False,0
742852037411491840,yhoo,2016-06-14 22:51:00,👍🏻 thats theyve begun hiving patents etc subsidiaries yhoo still subject vagaries markets sentiment though,0.0,0.0,937.0,126.0,False,1
742851876308299776,yhoo,2016-06-14 22:51:00,ichimoku,0.0,0.0,4864.0,2512.0,False,1
742845838842433537,yhoo,2016-06-14 22:27:00,yhoo current price see greater yhoo rjf vidg,0.0,0.0,71.0,40.0,False,1
742844347402588166,yhoo,2016-06-14 22:21:00,taking step back q seems sum yhoos parts markets work way sentiment beats value,0.0,0.0,937.0,126.0,False,1
742843085713903617,yhoo,2016-06-14 22:16:00,stock trading rules discipline staying strong,0.0,0.0,622.0,8.0,False,1
742841482663596032,yhoo,2016-06-14 22:09:00,think late get yhoo,0.0,0.0,42.0,171.0,False,0
742841273015373825,yhoo,2016-06-14 22:08:00,vz could become ad platform behind goog fb wins yhoo deal never thought would saying that…,0.0,0.0,888.0,301.0,False,1
742839487466610688,yhoo,2016-06-14 22:01:00,rt fortune verizon two others still running buy yahoo,0.0,1.0,18136.0,19914.0,True,1
742834064411873280,yhoo,2016-06-14 21:40:00,alert new bollinger bands signal created yhoo sell 37.365 time 0 strength 7 powered,1.0,0.0,241.0,53.0,False,1
742828525363863553,yhoo,2016-06-14 21:18:00,rt alibaba bullish forecast jim cramer says buy yahoo news baba yhoo,0.0,1.0,1117.0,4763.0,True,1
742825719332405248,yhoo,2016-06-14 21:07:00,alibaba bullish forecast jim cramer says buy yahoo news baba yhoo,0.0,1.0,3034.0,4964.0,False,0
742825521390706688,yhoo,2016-06-14 21:06:00,yhoo new insider filing chief revenue officer lisa utzschneider,0.0,0.0,535.0,0.0,False,0
742824254740254720,yhoo,2016-06-14 21:01:00,yhoo new sec documents yahoo inc stock news alerts app,0.0,0.0,1222.0,10.0,False,1
742824228232278017,yhoo,2016-06-14 21:01:00,yhoo statement changes beneficial ownership 4,0.0,0.0,68.0,159.0,False,1
742817747051122688,yhoo,2016-06-14 20:35:00,whats next dan gilbert brk brk b yhoo,1.0,0.0,672.0,989.0,False,0
742817649302851585,yhoo,2016-06-14 20:35:00,yhoo what’s next warren buffett dan gilbert,0.0,0.0,808.0,5.0,False,1
742815547541196801,yhoo,2016-06-14 20:26:00,marissa meyer gotten high return yhoo shareholders equity,4.0,0.0,1831.0,205.0,False,1
742814688702914561,yhoo,2016-06-14 20:23:00,twtr yhoo baba tsla nice trading team,0.0,0.0,3289.0,6.0,False,0
742814298775379970,yhoo,2016-06-14 20:21:00,yhoo long setup,5.0,0.0,23967.0,89.0,False,0
742812589156098048,yhoo,2016-06-14 20:14:00,stockchartscom todays top 5 technical gainers among large caps stz qrvo nfx yhoo ge,1.0,0.0,4591.0,1429.0,False,0
742812062133325825,yhoo,2016-06-14 20:12:00,todays top 5 technical gainers among large caps stz qrvo nfx yhoo ge,0.0,0.0,15659.0,3.0,False,1
742811360774508544,yhoo,2016-06-14 20:10:00,openoutcrier recap chatter xlnx vague yhoo tpg wfm fda letter cy cxl conf prgo near deal,0.0,0.0,1459.0,1188.0,False,0
742809838695022592,yhoo,2016-06-14 20:04:00,bids dollars b ’s core internet business,0.0,0.0,30090.0,1661.0,False,1
742809460494770176,yhoo,2016-06-14 20:02:00,people gotta start listening kid yhoo already up best yet come,2.0,0.0,486.0,469.0,False,1
742808932477898752,yhoo,2016-06-14 20:00:00,recap chatter xlnx vague yhoo tpg wfm fda letter cy cxl conf prgo near deal,3.0,0.0,19887.0,250.0,False,1
742808815494701056,yhoo,2016-06-14 19:59:00,p500 performance symc nfx stz yhoo ge kmb zts vrsn atvi mnst xlnx wynn cxo gww,0.0,0.0,870.0,7.0,False,0
742808733743493122,yhoo,2016-06-14 19:59:00,nasdaq100 trend symc txn intc cost yhoo isrg ulta ca chtr lltc dish avgo nvda csx srcl,0.0,0.0,869.0,7.0,False,1
742807699201499136,yhoo,2016-06-14 19:55:00,tuesday sector leaders utilities technology communications ed nee xlu symc yhoo,0.0,1.0,882.0,1186.0,False,0
742807107611680769,yhoo,2016-06-14 19:53:00,twtr yhoo baba tsla great teamwork,0.0,1.0,4909.0,43.0,False,1
742806861871730689,yhoo,2016-06-14 19:52:00,wake up 4 beaten down internet companies takeover targets marketwatch yhoo,0.0,0.0,464.0,399.0,False,1
742805427667279876,yhoo,2016-06-14 19:46:00,ditto yhoo,0.0,0.0,464.0,399.0,False,1
742804891089920000,yhoo,2016-06-14 19:44:00,yhoo,0.0,0.0,464.0,399.0,False,1
742804536629329920,yhoo,2016-06-14 19:42:00,rt btw yhoo no time pullback buy baby,0.0,1.0,464.0,399.0,True,1
742804450717241344,yhoo,2016-06-14 19:42:00,twtr breaking 50 day moving upside sympathy lnkd merger truth yhoo merger rumor trading strong,1.0,0.0,55.0,35.0,False,0
742804394236907520,yhoo,2016-06-14 19:42:00,yhoo,0.0,0.0,464.0,399.0,False,1
742803490305675264,yhoo,2016-06-14 19:38:00,thank hope holding yhoo best verge always happens overnight,0.0,0.0,464.0,399.0,False,0
742802358694871040,yhoo,2016-06-14 19:34:00,fortune verizon two others still running buy yahoo,0.0,0.0,467.0,901.0,False,1
742801741113110528,yhoo,2016-06-14 19:31:00,fortune verizon two others still running buy vz yhoo,0.0,0.0,971.0,465.0,False,1
742801533679456256,yhoo,2016-06-14 19:31:00,twtr yhoo baba tsla great trading guys awesome job,267.0,1.0,32304.0,10177.0,False,1
742801160650784768,yhoo,2016-06-14 19:29:00,fortune verizon two others still running buy yahoo vz yhoo,1.0,0.0,464.0,399.0,False,1
742798952886456320,yhoo,2016-06-14 19:20:00,fortune verizon two others still running buy yahoo vz yhoo,0.0,0.0,2828.0,3190.0,False,0
742797759401467904,yhoo,2016-06-14 19:16:00,fortune verizon two others still running buy yahoo vz yhoo,0.0,0.0,49.0,81.0,False,1
742797682901721088,yhoo,2016-06-14 19:15:00,yahoo inc yhoo stock price up 2.4 percent,0.0,0.0,1073.0,11.0,False,1
742797324687159296,yhoo,2016-06-14 19:14:00,yahoo inc yhoo stock price up 2.4 percent,0.0,0.0,6367.0,2292.0,False,1
742792691180670976,yhoo,2016-06-14 18:55:00,commented stocktwits think somebody could buy yhoo fair high price,0.0,0.0,926.0,2105.0,False,1
742792492895064065,yhoo,2016-06-14 18:55:00,rt unexpected private equity names still yhoo hunt,0.0,3.0,436.0,55.0,True,1
742791806522396677,yhoo,2016-06-14 18:52:00,unexpected private equity names still yhoo hunt,1.0,3.0,62759.0,2596.0,False,1
742790548759576576,yhoo,2016-06-14 18:47:00,rt bain capital vista equity yahoo auction,0.0,14.0,3940.0,2408.0,True,1
742788631455141888,yhoo,2016-06-14 18:39:00,aapl tell last week,1.0,0.0,7206.0,7159.0,False,0
742788343151349761,yhoo,2016-06-14 18:38:00,productive day trading twtr yhoo need risk lot make good money focus,0.0,0.0,3287.0,6.0,False,0
742787468567715844,yhoo,2016-06-14 18:35:00,still running yahoos core assets bid dollars billion yhoo,1.0,0.0,973.0,1056.0,False,1
742786568218398720,yhoo,2016-06-14 18:31:00,following bro first pumped up lulu last week today talking up yhoo good give homie shout,3.0,0.0,125691.0,6644.0,False,1
742785833871257600,yhoo,2016-06-14 18:28:00,fortune verizon two others still running buy yahoo vz yhoo,0.0,0.0,503.0,633.0,False,1
742785236698865665,yhoo,2016-06-14 18:26:00,fortune verizon two others still running buy yahoo vz yhoo,0.0,0.0,383.0,586.0,False,1
742784377470496768,yhoo,2016-06-14 18:22:00,rt yhoo stock takes twitter gonna like incarcerated bob,0.0,2.0,473.0,103.0,True,1
742784217055170560,yhoo,2016-06-14 18:22:00,rt fortune verizon two others still running buy yahoo,0.0,1.0,750.0,1916.0,True,1
742784008837201920,yhoo,2016-06-14 18:21:00,fortune verizon two others still running buy yahoo,0.0,0.0,357.0,1.0,False,1
742784007645978625,yhoo,2016-06-14 18:21:00,fortune verizon two others still running buy yahoo,0.0,0.0,2081.0,29.0,False,1
742784006429642752,yhoo,2016-06-14 18:21:00,fortune verizon two others still running buy yahoo,1.0,1.0,3698.0,30.0,False,1
742784005020360705,yhoo,2016-06-14 18:21:00,fortune verizon two others still running buy yahoo,0.0,1.0,21917.0,30.0,False,1
742782880691179520,yhoo,2016-06-14 18:16:00,yhoo stock takes twitter gonna like incarcerated bob,11.0,2.0,125691.0,6644.0,False,1
742782351575416833,yhoo,2016-06-14 18:14:00,rt bain capital vista equity yahoo auction,0.0,14.0,3450.0,3112.0,True,1
742782204040843265,yhoo,2016-06-14 18:14:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,255.0,59.0,True,1
742781863828193280,yhoo,2016-06-14 18:12:00,would thought yhoo deal would become spectator sport tons armchair valuation quarterbacks,0.0,0.0,637.0,1834.0,False,1
742778889534115840,yhoo,2016-06-14 18:01:00,fb yhoo googl republicans push expand fbi surveillance powers orlando,0.0,0.0,767.0,1.0,False,0
742778168000446464,yhoo,2016-06-14 17:58:00,yhoo no volatility,0.0,0.0,83.0,186.0,False,0
742775662956535808,yhoo,2016-06-14 17:48:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,70.0,155.0,True,0
742774581316997120,yhoo,2016-06-14 17:43:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,24.0,222.0,True,1
742773563602567168,yhoo,2016-06-14 17:39:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,261.0,529.0,True,0
742773180784386048,yhoo,2016-06-14 17:38:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,436.0,55.0,True,1
742773130746331136,yhoo,2016-06-14 17:38:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,1094.0,762.0,True,0
742773022793273344,yhoo,2016-06-14 17:37:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,5805.0,1221.0,True,1
742773004833263617,yhoo,2016-06-14 17:37:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,494.0,466.0,True,0
742772926672449537,yhoo,2016-06-14 17:37:00,rt source close yhoo process think trying drive price up verizon,0.0,9.0,23004.0,1053.0,True,0
742772847781814272,yhoo,2016-06-14 17:37:00,source close yhoo process think trying drive price up verizon,10.0,9.0,62759.0,2596.0,False,0
742772779812954112,yhoo,2016-06-14 17:36:00,baba may slip back ipo price analyst,0.0,0.0,7205.0,7156.0,False,1
742771685879746560,yhoo,2016-06-14 17:32:00,rt bain capital vista equity yahoo auction,0.0,14.0,112.0,184.0,True,0
742771502903365632,yhoo,2016-06-14 17:31:00,rt bain capital vista equity yahoo auction,0.0,14.0,22337.0,294.0,True,1
742771340336332800,yhoo,2016-06-14 17:31:00,yhoo yahoo final bid round said three buyout firms,0.0,0.0,593.0,0.0,False,0
742768563295948801,yhoo,2016-06-14 17:20:00,rt bain capital vista equity yahoo auction,0.0,14.0,354.0,374.0,True,0
742768465589768194,yhoo,2016-06-14 17:19:00,rt bain capital vista equity yahoo auction,0.0,14.0,31906.0,2872.0,True,1
742768192465047552,yhoo,2016-06-14 17:18:00,rt bain capital vista equity yahoo auction,0.0,14.0,79414.0,4338.0,True,0
742767817653653504,yhoo,2016-06-14 17:17:00,rt bain capital vista equity yahoo auction,0.0,14.0,983.0,943.0,True,1
742767371459432449,yhoo,2016-06-14 17:15:00,rt bain capital vista equity yahoo auction,0.0,14.0,436.0,55.0,True,0
742767050972631040,yhoo,2016-06-14 17:13:00,rt bain capital vista equity yahoo auction,0.0,14.0,860.0,892.0,True,0
742767021394296832,yhoo,2016-06-14 17:13:00,rt bain capital vista equity yahoo auction,0.0,14.0,11465.0,874.0,True,1
742766978125987840,yhoo,2016-06-14 17:13:00,bain capital vista equity yahoo auction,11.0,14.0,62759.0,2596.0,False,0
742766207229644800,yhoo,2016-06-14 17:10:00,openoutcrier rt bloombergdeals latest yhoo bids whos whos,0.0,0.0,1465.0,1188.0,False,1
742765823190700033,yhoo,2016-06-14 17:09:00,rt latest yhoo bids whos whos,0.0,7.0,7965.0,6988.0,True,1
742765540452798465,yhoo,2016-06-14 17:07:00,rt bloombergdeals latest yhoo bids whos whos,0.0,0.0,294.0,184.0,False,1
742761728207953922,yhoo,2016-06-14 16:52:00,rt latest yhoo bids whos whos,0.0,7.0,136.0,258.0,True,0
742761696939249664,yhoo,2016-06-14 16:52:00,yhoo 3 private equity groups made final round bidding,0.0,0.0,848.0,147.0,False,0
742761222186098688,yhoo,2016-06-14 16:50:00,rt latest yhoo bids whos whos,0.0,7.0,260.0,691.0,True,0
742761137603760130,yhoo,2016-06-14 16:50:00,rt latest yhoo bids whos whos,0.0,7.0,42.0,118.0,True,1
742760481849368577,yhoo,2016-06-14 16:47:00,private equity firms tpg advent intl sycamore partners vector capital also final round bidding yhoo,0.0,0.0,140.0,149.0,False,0
742760396281483264,yhoo,2016-06-14 16:47:00,rt latest yhoo bids whos whos,0.0,7.0,1911.0,1441.0,True,1
742760279918923776,yhoo,2016-06-14 16:47:00,rt latest yhoo bids whos whos,0.0,7.0,587.0,2294.0,True,1
742760137996177408,yhoo,2016-06-14 16:46:00,rt latest yhoo bids whos whos,0.0,7.0,19892.0,250.0,True,1
742759724676976641,yhoo,2016-06-14 16:44:00,latest yhoo bids whos whos,3.0,7.0,14984.0,445.0,False,1
742757802003693568,yhoo,2016-06-14 16:37:00,sector winners today nfx eog stz tsn kmb hst spg pypl hum dgx ge tsco wynn expe yhoo symc vrsn,2.0,0.0,14917.0,62.0,False,1
742757753022730240,yhoo,2016-06-14 16:37:00,grb vz yhoo tpg said among three buyout groups make final yahoo bid …,0.0,0.0,789.0,6.0,False,0
742753421028003840,yhoo,2016-06-14 16:19:00,rt winning bid yhoo yahoo assets said chosen july bbg,0.0,2.0,85245.0,86855.0,True,1
742752966650822656,yhoo,2016-06-14 16:18:00,winning bid yhoo yahoo assets said chosen july bbg,3.0,2.0,25698.0,1287.0,False,0
742746847601627136,yhoo,2016-06-14 15:53:00,noone come close googl search see ms yhoo protected domain specialists valued par,1.0,0.0,51.0,165.0,False,1
742746389571047425,yhoo,2016-06-14 15:51:00,p500 performance yhoo stz vrsn symc hum ge ed scg tsco aee vz dte kmb hcn ni cms,0.0,0.0,872.0,7.0,False,1
742746251842748416,yhoo,2016-06-14 15:51:00,nasdaq100 performance yhoo symc tmus tsco chtr xlnx bmrn mnst bidu ctrp lmca ctsh intu,0.0,0.0,869.0,7.0,False,0
742741183588388864,yhoo,2016-06-14 15:31:00,dan gilbert make competing bids yahoo,0.0,0.0,346.0,154.0,False,0
742740168042389506,yhoo,2016-06-14 15:27:00,rt options scanner shows yahoo yhoo october 43 call option implied volatility decreased 5 percent 30 according ivolatility,0.0,0.0,2755.0,105.0,False,1
742739003888128000,yhoo,2016-06-14 15:22:00,short yhoo glw,0.0,0.0,3291.0,222.0,False,0
742738743321190400,yhoo,2016-06-14 15:21:00,internet stocks focus analysts weigh lnkd yhoo,0.0,0.0,926.0,2105.0,False,0
742737119349747712,yhoo,2016-06-14 15:15:00,notable gainers among liquid option names morning include yhoo positive 1.7 percent vrsn positive 1.2 percent stz positive 1.1 percent hum positive 1.1 percent apa positive 1.0 percent,1.0,0.0,27927.0,5429.0,False,1
742734640310583296,yhoo,2016-06-14 15:05:00,internet stocks focus analysts weigh lnkd yhoo,0.0,0.0,2431.0,1143.0,False,0
742732417765507073,yhoo,2016-06-14 14:56:00,volume alert yhoo 37.22 yahoo inc yhoo hit high today 37.43 closing day 0 37.22 positive 0.75 positive 2,0.0,0.0,806.0,447.0,False,1
742729973727776771,yhoo,2016-06-14 14:46:00,afternoon trading update yesterday aapl tsla wmt nflx amzn fb goog ge intc wag bac yhoo,1.0,0.0,131.0,338.0,False,1
742728303857913857,yhoo,2016-06-14 14:40:00,rt twtr yhoo today done truth missed baba tsla coulda huge day still not bad …,0.0,2.0,143.0,355.0,True,1
742727371149705216,yhoo,2016-06-14 14:36:00,2 2 fb twtr goog aapl yhoo vz,0.0,0.0,61.0,11.0,False,1
742726953493352450,yhoo,2016-06-14 14:34:00,btw yhoo no time pullback buy baby,1.0,1.0,176.0,149.0,False,1
742726812602486785,yhoo,2016-06-14 14:34:00,verizon heads towards final round bidding buy yahoos core assets,0.0,0.0,115.0,76.0,False,1
742726125605027840,yhoo,2016-06-14 14:31:00,rt yhoo patent news,0.0,1.0,1525.0,2490.0,True,0
742726066486272000,yhoo,2016-06-14 14:31:00,yhoo patent news,0.0,1.0,19715.0,13.0,False,1
742725802169487362,yhoo,2016-06-14 14:30:00,apple becoming yes player,0.0,0.0,1875.0,15.0,False,1
742724571774750720,yhoo,2016-06-14 14:25:00,rt covered call alerts fb avgo yhoo cnx investorsobserver today,0.0,1.0,1198.0,1135.0,True,0
742723991677349888,yhoo,2016-06-14 14:22:00,rt draft kings fan duel mull suicide pact no wonder impacts yhoo bids,0.0,2.0,5571.0,5679.0,True,0
742723129160536064,yhoo,2016-06-14 14:19:00,yhoo up 2.3 percent 37.30 cycle setup alert,0.0,0.0,1737.0,219.0,False,1
742722487406862337,yhoo,2016-06-14 14:16:00,twtr yhoo today done truth missed baba tsla coulda huge day still not bad,5.0,2.0,29194.0,9232.0,False,1
742722206971613184,yhoo,2016-06-14 14:15:00,yhoo twtr still bid following msft lnkd deal,0.0,0.0,101.0,175.0,False,1
742720454473945088,yhoo,2016-06-14 14:08:00,yhoo top news jun 14 2016 yhoo,0.0,0.0,610.0,539.0,False,1
742718248672755712,yhoo,2016-06-14 14:00:00,yhoo sector comp available,0.0,0.0,9.0,7.0,False,0
742716826266664961,yhoo,2016-06-14 13:54:00,needed 10 minutes morning traded baba twtr yhoo mentioned pre market,1.0,0.0,4908.0,43.0,False,1
742711219266719744,yhoo,2016-06-14 13:32:00,yhoo going wild,0.0,0.0,464.0,399.0,False,1
742710689710628864,yhoo,2016-06-14 13:30:00,watch list chat room bll zbh bidu cy opk yhoo twtr zagg prgo syf join us,1.0,0.0,1233.0,1830.0,False,0
