Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
739580835448426496,lbtya,2016-06-05 22:13:00,rt nice might run vdrm dcth gpxm nnup pbr vale p sid uuuu pbr ewz itub eem vwo joy vnq iemg lb…,0.0,1.0,104.0,41.0,True,1
739484423318568960,lbtya,2016-06-05 15:50:00,lbtya buy signal 38.43 jun 02 16,0.0,0.0,338.0,5.0,False,1
739172367474253824,lbtya,2016-06-04 19:10:00,lbtya buy signal 38.43 jun 02 16,0.0,0.0,338.0,5.0,False,0
739034553184968704,lbtya,2016-06-04 10:02:00,weekly nasdaq100 trend dish avgo lbtya tmus mnst mdlz hsic celg csx pcln ca payx wfm viab,0.0,0.0,870.0,7.0,False,1
739034483429543936,lbtya,2016-06-04 10:02:00,weekly nasdaq100 performance endp dish stx wfm wdc avgo mu lbtya vrtx myl sbac disca,0.0,0.0,870.0,7.0,False,1
738986139986595844,lbtya,2016-06-04 06:50:00,lbtya buy signal 38.43 jun 02 16,0.0,0.0,335.0,5.0,False,0
738974036278038528,lbtya,2016-06-04 06:01:00,liberty global plc – class lbtya stake held panagora asset management inc,0.0,0.0,1165.0,58.0,False,0
738973452212785152,lbtya,2016-06-04 05:59:00,liberty global plc – class lbtya stake held panagora asset management inc,0.0,0.0,518.0,6.0,False,1
738898502101565440,lbtya,2016-06-04 01:01:00,nice might run vdrm dcth gpxm nnup pbr vale p sid uuuu pbr ewz itub eem vwo joy vnq iemg lbtya unp disca de,0.0,1.0,714.0,22.0,False,1
738868471140880384,lbtya,2016-06-03 23:02:00,nasdaq100 trend avgo lbtya dish tmus mdlz mnst hsic celg pcln csx payx ca viab ulta amgn,0.0,0.0,870.0,7.0,False,1
738868402563993600,lbtya,2016-06-03 23:02:00,nasdaq100 performance avgo lbtya dish ntes tmus pcln endp csx xlnx swks mdlz disca,0.0,0.0,870.0,7.0,False,1
738822566274605056,lbtya,2016-06-03 20:00:00,nasdaq100 trend avgo lbtya tmus dish mnst mdlz hsic celg amzn csx payx intu trip ca ulta,0.0,0.0,870.0,7.0,False,1
738822497831952384,lbtya,2016-06-03 19:59:00,nasdaq100 performance avgo lbtya tmus ntes csx xlnx biib dish swks pcln mnst sbux mdlz,0.0,0.0,870.0,7.0,False,1
738797685285736449,lbtya,2016-06-03 18:21:00,liberty global plc hits 1 month high,0.0,0.0,35.0,0.0,False,1
738792363582226436,lbtya,2016-06-03 18:00:00,lbtya buy signal 38.43 jun 02 16,0.0,0.0,333.0,5.0,False,1
738759316035895297,lbtya,2016-06-03 15:48:00,bit surprised wanted fixed ratio distribution lila lbtya im trying imagine,2.0,0.0,2883.0,888.0,False,1
738751154926981121,lbtya,2016-06-03 15:16:00,clayton lbtya 38.43 liberty global ord lbtya added,0.0,0.0,412.0,144.0,False,1
738750033697329152,lbtya,2016-06-03 15:11:00,lbtya 38.43 liberty global ord lbtya added watch list right lbtya watching last pr,0.0,0.0,935.0,440.0,False,1
738693015284396033,lbtya,2016-06-03 11:25:00,lbtya lilac distribution expected not quite soon,0.0,0.0,28.0,49.0,False,0
738672078413520896,lbtya,2016-06-03 10:02:00,weekly nasdaq100 performance endp dish ulta stx mu wdc vrtx incy viab alxn wfm lbtya,0.0,0.0,870.0,7.0,False,1
738514251690582017,lbtya,2016-06-02 23:34:00,8 expontential moving average cross 21 expontential moving average stocks eem twtr vwo joy teva vnq iemg lbtya lvs unp fold disca holx de cbs lqd tso nice cross up,0.0,0.0,707.0,22.0,False,1
738506015428206592,lbtya,2016-06-02 23:02:00,nasdaq100 performance dish endp bmrn sbac stx incy lbtya alxn trip lmca celg mar vrtx,0.0,0.0,871.0,7.0,False,1
738490653634629632,lbtya,2016-06-02 22:01:00,scan results crossed above 50 dma today qlik cab fss fnsr insm lbtyk h hst lbtya dow,0.0,0.0,702.0,45.0,False,0
738460125317451776,lbtya,2016-06-02 19:59:00,nasdaq100 performance endp bmrn dish sbac stx incy lbtya alxn hsic lmca celg trip mar,0.0,0.0,871.0,7.0,False,1
738397677365383168,lbtya,2016-06-02 15:51:00,nasdaq100 performance endp bmrn stx sbac wdc myl incy mar dish lvnta alxn disca lbtya,0.0,0.0,870.0,7.0,False,1
738379975171051521,lbtya,2016-06-02 14:41:00,lbtya liberty global plc cl ord ― via ➡,0.0,0.0,83612.0,83985.0,False,0
738059709605924864,lbtya,2016-06-01 17:28:00,john malone talks tv biz presidential politics tci regret candid q lbtya lmca cbs viab disca,0.0,0.0,11.0,41.0,False,1
738029704532361216,lbtya,2016-06-01 15:29:00,liberty global plc – class lbtya shares gap down dollars 6.52,0.0,0.0,1068.0,11.0,False,1
738029248011718656,lbtya,2016-06-01 15:27:00,liberty global plc – class lbtya shares gap down dollars 6.52,0.0,0.0,6308.0,2292.0,False,1
737940927831023618,lbtya,2016-06-01 09:36:00,ruane cunniff buys,0.0,0.0,4735.0,4920.0,False,0
737766817079414784,lbtya,2016-05-31 22:04:00,nomura asset management co ltd dollars 461000 position liberty global plc – class lbtya,0.0,0.0,502.0,6.0,False,1
737766499834859521,lbtya,2016-05-31 22:03:00,nomura asset management co ltd dollars 461000 position liberty global plc – class lbtya,0.0,0.0,1155.0,58.0,False,1
737743070737752064,lbtya,2016-05-31 20:30:00,nice might run part 2 cien bhi vg ally vrx twtr jd xlu wft vz lbtya unp ipg bmy iilg,1.0,0.0,699.0,22.0,False,0
737692132123631617,lbtya,2016-05-31 17:08:00,clayton lbtya 37.31 liberty global ord lbtya added,0.0,0.0,409.0,144.0,False,1
737691553741688832,lbtya,2016-05-31 17:05:00,lbtya 37.31 liberty global ord lbtya added watch list right lbtya watching last pr,0.0,0.0,927.0,440.0,False,1
737597739618340864,lbtya,2016-05-31 10:52:00,cqs cayman lp takes position liberty global plc – class lbtya,0.0,0.0,502.0,6.0,False,1
737597271198470144,lbtya,2016-05-31 10:51:00,cqs cayman lp takes position liberty global plc – class lbtya,0.0,0.0,1156.0,58.0,False,1
737570576932306944,lbtya,2016-05-31 09:05:00,lbtya wall street analysts bullish lbtyas earnings growth,0.0,0.0,280.0,0.0,False,1
737394016858320897,lbtya,2016-05-30 21:23:00,liberty global plc – class lbtya shares gap down dollars 6.52,0.0,0.0,1063.0,11.0,False,1
737393760787673089,lbtya,2016-05-30 21:22:00,liberty global plc – class lbtya shares gap down dollars 6.52,0.0,0.0,6306.0,2292.0,False,1
737372910684364801,lbtya,2016-05-30 19:59:00,nasdaq100 performance ulta bidu viab incy mu amat yhoo ctrp lrcx lbtya dish adsk bmrn,0.0,0.0,865.0,7.0,False,1
737344242696085504,lbtya,2016-05-30 18:05:00,clayton lbtya 37.31 liberty global ord lbtya added,0.0,0.0,3553.0,1992.0,False,1
737344222659891200,lbtya,2016-05-30 18:05:00,clayton lbtya 37.31 liberty global ord lbtya added,0.0,0.0,13590.0,420.0,False,1
737338522554617862,lbtya,2016-05-30 17:42:00,lbtya 37.31 liberty global ord lbtya added watch list right lbtya watching last pr,0.0,0.0,926.0,440.0,False,1
737317496433217536,lbtya,2016-05-30 16:19:00,bullish macd 20.00 above 21 dma volume greater 500 thousand bf b wms incr cms hsy baba lbtya xli wb dre ewc usmv aer hon,0.0,0.0,742.0,62.0,False,1
737310497331150848,lbtya,2016-05-30 15:51:00,nasdaq100 performance ulta bidu viab incy mu amat yhoo ctrp lrcx lbtya dish adsk bmrn,0.0,0.0,865.0,7.0,False,1
737304700165459968,lbtya,2016-05-30 15:28:00,volume alert lbtya 37.31 liberty global ord lbtya hit high today 37.71 closing day 3,0.0,0.0,769.0,447.0,False,1
737296804773957633,lbtya,2016-05-30 14:57:00,jim50 lbtya gapped up positive 0.01 lbtya last price 37.31 day,0.0,0.0,3552.0,1993.0,False,1
737296793080238081,lbtya,2016-05-30 14:57:00,jim50 lbtya gapped up positive 0.01 lbtya last price 37.31 day,0.0,0.0,13589.0,420.0,False,1
737267326001774592,lbtya,2016-05-30 13:00:00,premarket advanced stocks rlyp feic ulta vnda point la endp lbtyk lbtya aixg sndx,0.0,0.0,329.0,231.0,False,1
737266800774238208,lbtya,2016-05-30 12:57:00,rt 4 expontential moving average cross 8 expontential moving average stocks vrx admd penny twtr jd xlu wft vz ko spls lbtya unp axta ipg bmy ual…,0.0,1.0,165.0,220.0,True,1
737206012713766912,lbtya,2016-05-30 08:56:00,liberty global plc – class lbtya pelham capital ltd ’s 3 largest position,0.0,0.0,754.0,8.0,False,0
736949091683336192,lbtya,2016-05-29 15:55:00,4 expontential moving average cross 8 expontential moving average stocks vrx admd penny twtr jd xlu wft vz ko spls lbtya unp axta ipg bmy ual nice cross up,2.0,1.0,697.0,22.0,False,0
736947369120571393,lbtya,2016-05-29 15:48:00,norges bank takes position liberty global plc – class lbtya,0.0,0.0,1059.0,11.0,False,1
736946856073256960,lbtya,2016-05-29 15:46:00,norges bank takes position liberty global plc – class lbtya,0.0,0.0,6306.0,2292.0,False,1
736897760960614400,lbtya,2016-05-29 12:31:00,liberty global plc – class lbtya shares gap up dollars 6.52,0.0,0.0,6305.0,2292.0,False,1
736562251675635712,lbtya,2016-05-28 14:18:00,liberty global plc – class lbtya sees strong trading volume,0.0,0.0,1061.0,11.0,False,0
736561768923815936,lbtya,2016-05-28 14:16:00,liberty global plc – class lbtya sees strong trading volume,0.0,0.0,6301.0,2292.0,False,1
736534241832542213,lbtya,2016-05-28 12:27:00,lbtya wall street analysts bullish lbtyas earnings growth,0.0,0.0,279.0,0.0,False,1
736431343819595776,lbtya,2016-05-28 05:38:00,chartguy89 2016 trending stocks lbtya 37.31 stock charts lbtya liberty global,0.0,0.0,1130.0,1274.0,False,1
736431103561498625,lbtya,2016-05-28 05:37:00,chartguy89 lbtya 37.31 stock charts lbtya liberty global,0.0,0.0,3547.0,1992.0,False,1
736431097446203393,lbtya,2016-05-28 05:37:00,chartguy89 lbtya 37.31 stock charts lbtya liberty global,0.0,0.0,13577.0,420.0,False,0
736365982869016576,lbtya,2016-05-28 01:18:00,liberty global plc – class lbtya shares gap up dollars 6.52,0.0,0.0,1060.0,11.0,False,1
736365582656884736,lbtya,2016-05-28 01:16:00,liberty global plc – class lbtya shares gap up dollars 6.52,0.0,0.0,6302.0,2292.0,False,1
736329399813976064,lbtya,2016-05-27 22:53:00,lbtya,0.0,0.0,793.0,273.0,False,0
736285741769183232,lbtya,2016-05-27 19:59:00,nasdaq100 performance ulta viab bidu incy amat yhoo mu lrcx dish ctrp lbtya adsk disca,0.0,0.0,866.0,7.0,False,1
736284973456494592,lbtya,2016-05-27 19:56:00,rt recap chatter x icahn lbtya vod mkto vista msft mon bayer banks stkl tourbillon sale,0.0,2.0,1.0,0.0,True,1
736282860336844800,lbtya,2016-05-27 19:48:00,openoutcrier recap chatter x icahn lbtya vod mkto vista msft mon bayer banks stkl tourbillon sale,0.0,0.0,1382.0,1191.0,False,0
736281394955980800,lbtya,2016-05-27 19:42:00,rt recap chatter x icahn lbtya vod mkto vista msft mon bayer banks stkl tourbillon sale,0.0,1.0,1914.0,725.0,True,1
736281191142154244,lbtya,2016-05-27 19:41:00,recap chatter x icahn lbtya vod mkto vista msft mon bayer banks stkl tourbillon sale,1.0,2.0,19544.0,248.0,False,1
736252736719687680,lbtya,2016-05-27 17:48:00,lbtya unusual calls activity,1.0,0.0,1499.0,28.0,False,0
736243275380625408,lbtya,2016-05-27 17:10:00,according article published today spanish paper lbtya vod merger imminent,0.0,0.0,732.0,534.0,False,1
736204608553377792,lbtya,2016-05-27 14:37:00,― liberty global rises report claims vodafone merger works lbtya vod full…,0.0,0.0,83030.0,83024.0,False,0
736203968423026688,lbtya,2016-05-27 14:34:00,inminente fusión entre vodafone liberty global,0.0,0.0,409.0,931.0,False,1
736202688128421888,lbtya,2016-05-27 14:29:00,rt liberty global rises report claims vodafone merger works lbtya vod full story,0.0,2.0,13376.0,6953.0,True,1
736202683497906178,lbtya,2016-05-27 14:29:00,rt liberty global rises report claims vodafone merger works lbtya vod full story,0.0,2.0,11824.0,7320.0,True,1
736202574282391552,lbtya,2016-05-27 14:29:00,liberty global rises report claims vodafone merger works lbtya vod full story,0.0,2.0,12902.0,130.0,False,1
736199383717433344,lbtya,2016-05-27 14:16:00,lbtya gaceta negocios,0.0,0.0,9.0,22.0,False,1
736196362451226624,lbtya,2016-05-27 14:04:00,viab john malone need lmca lbtya,0.0,0.0,10.0,35.0,False,1
736188748925394944,lbtya,2016-05-27 13:34:00,lbtya new sec filing lbtya form 8 k no 0001570585 16 000671,0.0,0.0,115.0,0.0,False,1
736164581744250880,lbtya,2016-05-27 11:58:00,want automatic email alerts rf rwt jblu srsl lbtya subscribe marketbeat daily,0.0,0.0,4192.0,0.0,False,0
736021142402535428,lbtya,2016-05-27 02:28:00,hopefully help good work lbtya explain market share potential grow subs comp landscape,0.0,0.0,2441.0,232.0,False,1
735983729638838272,lbtya,2016-05-26 23:59:00,liberty global plc – class lbtya sees large volume increase,0.0,0.0,1057.0,11.0,False,1
735871722637819906,lbtya,2016-05-26 16:34:00,lbtya lbtyk nice v bounce lows,0.0,0.0,19507.0,248.0,False,1
735858088297668608,lbtya,2016-05-26 15:40:00,volume alert lbtya 36.37 liberty global ord lbtya hit high today 36.69 closing day 0 36.3,0.0,0.0,759.0,447.0,False,1
735817774048645120,lbtya,2016-05-26 13:00:00,premarket active stocks lbtyk lbtya nflx nerv tvix ovas dltr aapl yhoo wbmd,0.0,0.0,328.0,231.0,False,1
735684912125091840,lbtya,2016-05-26 04:12:00,red box equals lbtya primary market yellow shade equals cable presume lbtya dsl satellite better opportunity,0.0,0.0,2438.0,232.0,False,1
735682419638996992,lbtya,2016-05-26 04:02:00,question overbuild dsl ftth country changed last 2 3 years no change expanding lbtya,0.0,0.0,2438.0,232.0,False,1
735682208531283970,lbtya,2016-05-26 04:01:00,lbtyas overbuild dsl telco ftth competitive landscape must considered looking penetration percent,0.0,0.0,2438.0,232.0,False,1
735679917724045312,lbtya,2016-05-26 03:52:00,achieve 30 percent unlevered irr liberty 3.0 penetration levels would need 2 opinion talk lbtya,0.0,0.0,2438.0,232.0,False,1
735679677067460608,lbtya,2016-05-26 03:51:00,thoughts looked lbtya k closely deck shortly 1 specifically think,1.0,0.0,2438.0,232.0,False,1
735662384421867520,lbtya,2016-05-26 02:42:00,lbtya,0.0,0.0,2822.0,886.0,False,1
735624590848888836,lbtya,2016-05-26 00:12:00,rt comments lbtya would appreciate feedback thanks advance,0.0,3.0,231.0,745.0,True,0
735588513207443456,lbtya,2016-05-25 21:49:00,lbtya new sec filing lbtya form 8 k no 0001570585 16 000668,0.0,0.0,113.0,0.0,False,0
735551633782759425,lbtya,2016-05-25 19:22:00,rt comments lbtya would appreciate feedback thanks advance,0.0,2.0,1608.0,536.0,True,0
735551232350248960,lbtya,2016-05-25 19:20:00,rt comments lbtya would appreciate feedback thanks advance,0.0,2.0,665.0,312.0,True,1
735548453007200257,lbtya,2016-05-25 19:09:00,comments lbtya would appreciate feedback thanks advance,31.0,3.0,720.0,528.0,False,1
735204777714388993,lbtya,2016-05-24 20:24:00,lbtya new sec filing lbtya form 8 k no 0001570585 16 000658,0.0,0.0,104.0,6.0,False,1
735195360147214336,lbtya,2016-05-24 19:46:00,mike probably best ceo know john malone mike fries lbtya lila,1.0,0.0,176.0,110.0,False,1
734817828897882112,lbtya,2016-05-23 18:46:00,get say lbtya speculatingstocks discovery engine,0.0,0.0,309.0,264.0,False,1
734774064951218176,lbtya,2016-05-23 15:52:00,volume alert lbtya 36.29 liberty global ord lbtya hit high today 36.54 closing day 0 36.2,0.0,0.0,757.0,448.0,False,0
734737523138830337,lbtya,2016-05-23 13:27:00,dauman milked cow viab via long enough shari needs malone lbtya speed dial time break up,0.0,0.0,8.0,32.0,False,1
734730620723548160,lbtya,2016-05-23 13:00:00,vodafone signs life,0.0,0.0,3614.0,30.0,False,0
734730607671005186,lbtya,2016-05-23 13:00:00,premarket active stocks xnpt lbtyk mesg tvix shpg aapl lbtya acas eric xiv,0.0,0.0,328.0,231.0,False,1
734645997910032384,lbtya,2016-05-23 07:23:00,lbtya envestnet asset management inc raises stake liberty global plc class,0.0,0.0,626.0,5.0,False,0
734645878338768896,lbtya,2016-05-23 07:23:00,lbtya envestnet asset management inc raises stake liberty global plc class,0.0,0.0,159.0,0.0,False,1
734642969526042628,lbtya,2016-05-23 07:11:00,envestnet asset management inc raises stake liberty global plc – class lbtya,0.0,0.0,404.0,10.0,False,1
734525554234404865,lbtya,2016-05-22 23:25:00,commented vodafone signs life,0.0,0.0,630.0,918.0,False,1
734311492405895168,lbtya,2016-05-22 09:14:00,rt seekingalpha vodafone signs life,0.0,0.0,8606.0,4.0,False,1
734310426062753792,lbtya,2016-05-22 09:10:00,seekingalpha vodafone signs life,0.0,0.0,1474.0,1006.0,False,1
734308843463671808,lbtya,2016-05-22 09:04:00,vodafone signs life,0.0,0.0,329.0,1.0,False,1
734308842339602434,lbtya,2016-05-22 09:04:00,vodafone signs life,0.0,0.0,3607.0,30.0,False,0
