Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742846980162912256,aal,2016-06-14 22:31:00,aal 52 week low see greater aal rlyp akao,1.0,0.0,73.0,40.0,False,1
742844639678500865,aal,2016-06-14 22:22:00,jeeze ugly day takes airline names down 52 week lows,0.0,0.0,26.0,88.0,False,0
742837756271808513,aal,2016-06-14 21:54:00,jets jblu ual dal aal luv ha airlines totally broken posted heads up yesterday,0.0,0.0,2388.0,34.0,False,0
742837167811137536,aal,2016-06-14 21:52:00,almost airline stocks poorly ticket price going down factors jets aal dal luv,0.0,0.0,377.0,93.0,False,1
742833707443163138,aal,2016-06-14 21:38:00,aal long june 24 dollars call butterfly dollars .16 net debit otm shot good r r oversold airlines ual jblu dal luv,0.0,0.0,16.0,55.0,False,1
742830348103475200,aal,2016-06-14 21:25:00,rt airline stocks crushed week ual down 8.7 percent luv negative 8.6 percent aal negative 8.4 percent alk negative 8.1 percent dal negative 7 percent jblu negative 7.3 percent s…,0.0,4.0,4404.0,911.0,True,0
742833004226203651,aal,2016-06-14 21:36:00,rt stockconsultant aal american airlines stock confirmed breakdown below 30.55 volume positive 38 percent normal …,0.0,2.0,377.0,93.0,True,1
742830889697054721,aal,2016-06-14 21:27:00,rt airline stocks crushed week ual down 8.7 percent luv negative 8.6 percent aal negative 8.4 percent alk negative 8.1 percent dal negative 7 percent jblu negative 7.3 percent s…,0.0,4.0,1891.0,940.0,True,0
742830120679800832,aal,2016-06-14 21:24:00,rt airline stocks crushed week ual down 8.7 percent luv negative 8.6 percent aal negative 8.4 percent alk negative 8.1 percent dal negative 7 percent jblu negative 7.3 percent s…,0.0,4.0,9042.0,6758.0,True,1
742829619582107649,aal,2016-06-14 21:22:00,airline stocks crushed week ual down 8.7 percent luv negative 8.6 percent aal negative 8.4 percent alk negative 8.1 percent dal negative 7 percent jblu negative 7.3 percent save negative 6.7 percent,0.0,4.0,6474.0,398.0,False,1
742828207427223552,aal,2016-06-14 21:17:00,ugly day takes airline names down 52 week lows aal jblu ual save alk ha luv jets,0.0,0.0,2755.0,3935.0,False,1
742825209460330496,aal,2016-06-14 21:05:00,last minutes trading aal bac hyg ibm lc qcom twtr via,1.0,0.0,1156.0,18.0,False,1
742824938650935297,aal,2016-06-14 21:04:00,aal please fasten seat belts morning consolidation under vwap going bumpy ride,1.0,0.0,47.0,62.0,False,0
742824231101071360,aal,2016-06-14 21:01:00,unicorn bay rating aal 3.77 5,0.0,0.0,1398.0,1495.0,False,0
742823513912934400,aal,2016-06-14 20:58:00,rt stockconsultant aal american airlines stock confirmed breakdown below 30.55 volume positive 38 percent normal …,0.0,2.0,296.0,207.0,True,1
742819832027066368,aal,2016-06-14 20:43:00,screwed up today cost dollars 0 bucks aal nymo negative 70 buy cant jump pony expect ride like horse,1.0,0.0,296.0,207.0,False,1
742819033783767040,aal,2016-06-14 20:40:00,rsx vaneck vectors russia etf shares rsx aapl panw aal,0.0,0.0,55.0,39.0,False,1
742818586431889408,aal,2016-06-14 20:38:00,ceo claims industry permanently solved biggest problem read,0.0,0.0,31.0,3.0,False,1
742818345834156032,aal,2016-06-14 20:37:00,stockconsultant aal american airlines stock confirmed breakdown below 30.55 volume positive 38 percent normal …,0.0,2.0,4588.0,1428.0,False,1
742816393683308546,aal,2016-06-14 20:30:00,na national bank canada tick na vlo aal hxu,0.0,0.0,73.0,58.0,False,0
742815769176776708,aal,2016-06-14 20:27:00,ugly day takes airline names down 52 week lows aal jblu ual save alk ha luv jets,0.0,0.0,414.0,627.0,False,0
742815234319130629,aal,2016-06-14 20:25:00,bought aal dollars 0 sold dollars 9 theyre back dollars 0,0.0,0.0,924.0,409.0,False,0
742814079920676864,aal,2016-06-14 20:20:00,ceo carrier consolidation means industry see losses read,0.0,0.0,31.0,3.0,False,1
742812727496740864,aal,2016-06-14 20:15:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,253369.0,1683.0,True,1
742812712426713089,aal,2016-06-14 20:15:00,aal au deutsche bank apac ceo chadha leave source coal ltd,0.0,0.0,3944.0,227.0,False,0
742812106991534082,aal,2016-06-14 20:13:00,aal american airlines stock confirmed breakdown below 30.55 volume positive 38 percent normal,0.0,0.0,2547.0,1217.0,False,0
742812045423185920,aal,2016-06-14 20:12:00,four stocks making new 52 week lows tuesday’s session jd aal imgn ual,0.0,0.0,139.0,149.0,False,0
742811974854017026,aal,2016-06-14 20:12:00,ugly day takes airline names down 52 week lows aal jblu ual save alk ha luv jets,0.0,0.0,35.0,35.0,False,1
742811464897961984,aal,2016-06-14 20:10:00,aal people still,0.0,0.0,163.0,6.0,False,1
742807117266964480,aal,2016-06-14 19:53:00,know value aal dollars .04,0.0,0.0,1398.0,1495.0,False,1
742805987808137216,aal,2016-06-14 19:48:00,aal 30 puts selling activity expiring 19 jan volume 2000,0.0,0.0,1868.0,32.0,False,1
742805570676199425,aal,2016-06-14 19:47:00,aal american airlines back october 2014 levels,0.0,0.0,767.0,1.0,False,0
742803070405345280,aal,2016-06-14 19:37:00,aal dal fdx iyt ual,0.0,0.0,20627.0,15679.0,False,1
742803060813144065,aal,2016-06-14 19:37:00,stocktwits rt lamonicabuzz best times airlines aal dal jblu luv ual trending stocktwits falling terrorism fea…,0.0,0.0,1007.0,1029.0,False,1
742801806091227136,aal,2016-06-14 19:32:00,aal already hate acting rally hate candle forming spy down 5 points,0.0,0.0,296.0,207.0,False,0
742801747211628544,aal,2016-06-14 19:31:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,149.0,617.0,True,1
742801511420432385,aal,2016-06-14 19:30:00,jblu aal right near 52 week lows airlines down 3 5 percent today not many talking dal save luv,1.0,0.0,671.0,122.0,False,1
742801405501538304,aal,2016-06-14 19:30:00,new post close enough mile high club,3.0,0.0,25919.0,4349.0,False,1
742801368927330305,aal,2016-06-14 19:30:00,rt american airlines group nearing bounce level aal,0.0,1.0,4588.0,1428.0,True,1
742801213519847424,aal,2016-06-14 19:29:00,losing altitude airline stocks 3 5 percent today luv ryaay ha save new yearly lows ual aal jblu alk retesting feb low,1.0,0.0,873.0,83.0,False,1
742801107576074240,aal,2016-06-14 19:29:00,ugly day takes airline names down 52 week lows aal jblu ual save alk ha luv jets,0.0,0.0,80.0,18.0,False,1
742800464572358656,aal,2016-06-14 19:26:00,ugly day takes airline names down 52 week lows,0.0,0.0,356.0,1.0,False,1
742800463410528256,aal,2016-06-14 19:26:00,ugly day takes airline names down 52 week lows,0.0,0.0,1443.0,29.0,False,1
742800461414043648,aal,2016-06-14 19:26:00,ugly day takes airline names down 52 week lows,0.0,0.0,2477.0,29.0,False,1
742800459983773696,aal,2016-06-14 19:26:00,ugly day takes airline names down 52 week lows,0.0,1.0,21917.0,30.0,False,1
742799985620725760,aal,2016-06-14 19:24:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,55.0,363.0,True,1
742799965429346305,aal,2016-06-14 19:24:00,stocktwits rt lamonicabuzz best times airlines aal dal jblu luv ual trending stocktwits falling terrorism fea…,0.0,0.0,1457.0,1188.0,False,1
742799530500968452,aal,2016-06-14 19:23:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,57648.0,62.0,True,0
742798053006938112,aal,2016-06-14 19:17:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,460.0,659.0,True,1
742798052889493505,aal,2016-06-14 19:17:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,2674.0,1656.0,True,1
742797982660169728,aal,2016-06-14 19:16:00,rt best times airlines aal dal jblu luv ual trending falling terrorism fears brexit…,0.0,8.0,510291.0,122779.0,True,1
742797927161028608,aal,2016-06-14 19:16:00,ugh aal,0.0,0.0,262.0,966.0,False,1
742797325198852096,aal,2016-06-14 19:14:00,aal dal jblu luv ual season strength airline not ready sept stopped dal ual,0.0,0.0,1260.0,172.0,False,1
742797300771102720,aal,2016-06-14 19:14:00,btw estimated per share aal dollars .68 5.28 percent current price,0.0,0.0,1398.0,1495.0,False,0
742797247608422400,aal,2016-06-14 19:13:00,hedgemind aal comparing price chart percent fund owner chart might seen today coming …,0.0,0.0,1007.0,1029.0,False,1
742796871060492290,aal,2016-06-14 19:12:00,understand airline stocks losing altitude peak summer travel season load factors up luv aal,1.0,0.0,377.0,1175.0,False,1
742796777691062272,aal,2016-06-14 19:12:00,best times airlines aal dal jblu luv ual trending falling terrorism fears brexit concerns,4.0,8.0,40867.0,1838.0,False,1
742796507355709440,aal,2016-06-14 19:11:00,hedgemind aal comparing price chart percent fund owner chart might seen today coming …,0.0,0.0,4588.0,1428.0,False,0
742794614550188032,aal,2016-06-14 19:03:00,american airlines group nearing bounce level aal,0.0,1.0,13933.0,13628.0,False,1
742793970074288129,aal,2016-06-14 19:00:00,aal comparing price chart percent fund owner chart might seen today coming,4.0,0.0,7531.0,99.0,False,1
742791113363193856,aal,2016-06-14 18:49:00,aal orlando shootings going stop family vacations disneyland dis,1.0,0.0,630.0,918.0,False,1
742790680670408705,aal,2016-06-14 18:47:00,aal dal hate airlines incredible,0.0,0.0,630.0,918.0,False,1
742789982742401024,aal,2016-06-14 18:45:00,whats aal hit 52 week low 30 bucks share sounds like need buy shares american airlines going anywhere,8.0,1.0,45684.0,1985.0,False,1
742789195798695936,aal,2016-06-14 18:41:00,ual breaking weekly box price point ponder below iyt aal jblu dal,1.0,0.0,6866.0,1265.0,False,0
742786905130045442,aal,2016-06-14 18:32:00,american airlines group hits 1 year low,0.0,0.0,64.0,3.0,False,1
742782837242265601,aal,2016-06-14 18:16:00,aas regional carriers bump up bonuses new pilots read,0.0,0.0,31.0,3.0,False,1
742782556148535296,aal,2016-06-14 18:15:00,powerhour watch lbix vhc swhc bspm exas vmri nugt uvxy mpaa ge aal gl trade smart,1.0,0.0,519.0,508.0,False,1
742782553451429888,aal,2016-06-14 18:15:00,blackrock inc dollars 8678000 position american airlines group inc aal,2.0,0.0,372.0,516.0,False,1
742782201872285696,aal,2016-06-14 18:14:00,wondering risks aal 63 day volatility 15.08 percent,1.0,0.0,1398.0,1495.0,False,1
742780932285829120,aal,2016-06-14 18:09:00,aal like banging good housewife husband work,1.0,0.0,163.0,6.0,False,0
742778297667440645,aal,2016-06-14 17:58:00,american airlines trading 52 week low lowest since 2014 aal,2.0,0.0,671.0,122.0,False,1
742774588719923200,aal,2016-06-14 17:43:00,airlines continuing swoon today aal 52 week lows ual right behind dal also bad,0.0,0.0,151.0,342.0,False,1
742772189401780226,aal,2016-06-14 17:34:00,aal jblu luv airlines taking bit chin today,0.0,0.0,364.0,1322.0,False,0
742771718943444992,aal,2016-06-14 17:32:00,american airlines group inc aal close 52 week low,0.0,0.0,6003.0,1959.0,False,0
742771341221302272,aal,2016-06-14 17:31:00,aal one reason american airlines aal stock lower today,2.0,0.0,638.0,0.0,False,0
742771145120743424,aal,2016-06-14 17:30:00,one reason american airlines aal stock lower today,1.0,1.0,2290.0,1222.0,False,1
742771132361637888,aal,2016-06-14 17:30:00,one reason american airlines aal stock lower today,0.0,0.0,2796.0,32.0,False,0
742763623701872641,aal,2016-06-14 17:00:00,popular swhc exas dal tree opk aal zfgn wwav luv xly lvs,0.0,0.0,1373.0,1.0,False,0
742761775439962112,aal,2016-06-14 16:53:00,long 200 f 12.83 channel support small positions aal gs f nymo negative 60,3.0,0.0,296.0,207.0,False,1
742757630704111616,aal,2016-06-14 16:36:00,stocktwits trending alert trading recent interest american airlines group inc c aal,0.0,0.0,2296.0,2.0,False,1
742757218056065025,aal,2016-06-14 16:34:00,aal top news jun 14 2016 aal,0.0,0.0,609.0,539.0,False,1
742746271669211136,aal,2016-06-14 15:51:00,american airlines aal 10 cents 52 week low down 10 percent thursday,3.0,0.0,671.0,122.0,False,0
742745999278407681,aal,2016-06-14 15:50:00,rt blackrock inc dollars 8678000 position american airlines group inc aal,0.0,1.0,384.0,353.0,True,1
742743496013041665,aal,2016-06-14 15:40:00,blackrock inc dollars 8678000 position american airlines group inc aal,1.0,0.0,1171.0,58.0,False,1
742742906470039552,aal,2016-06-14 15:38:00,aal luv jblu us awards airlines routes cuba big prize still up …,0.0,0.0,591.0,0.0,False,1
742739195547025408,aal,2016-06-14 15:23:00,blackrock inc dollars 8678000 position american airlines group inc aal,0.0,1.0,530.0,6.0,False,0
742737243383697408,aal,2016-06-14 15:15:00,volume alert aal 31.23 american airlines gp aal hit high today 31.97 closing day 0 31.23 0,0.0,0.0,806.0,447.0,False,1
742736875916427264,aal,2016-06-14 15:14:00,xly yelp inc ask xly clr aal efa,0.0,0.0,73.0,40.0,False,1
742734876848185344,aal,2016-06-14 15:06:00,vxx wells fargo co day high vxx gdx aal bac,0.0,0.0,59.0,40.0,False,1
742733346032095233,aal,2016-06-14 15:00:00,dal under dollars 0 first time aal 50 cents 52 week low,0.0,1.0,671.0,122.0,False,1
742732535495528449,aal,2016-06-14 14:56:00,aal 29.5 puts buying activity expiring 22 jul volume 1118,0.0,0.0,1868.0,32.0,False,1
742731182165643264,aal,2016-06-14 14:51:00,american airlines group inc aal shares sold blackrock fund advisors,0.0,0.0,1073.0,11.0,False,1
742731085033918464,aal,2016-06-14 14:51:00,blackrock group ltd cuts position american airlines group inc aal,0.0,0.0,771.0,8.0,False,1
742729363892883457,aal,2016-06-14 14:44:00,american airlines group inc aal shares sold blackrock fund advisors,0.0,0.0,6362.0,2292.0,False,1
742728866247020544,aal,2016-06-14 14:42:00,expensive short flight aal milking customer quite well,0.0,0.0,2871.0,116.0,False,0
742725625316790272,aal,2016-06-14 14:29:00,aal tanking back channel glad chase dollars 3 channel break days back,0.0,0.0,296.0,207.0,False,0
742724295802146820,aal,2016-06-14 14:24:00,remaining .5 aal cut breakeven,0.0,0.0,336.0,74.0,False,1
742719690913517570,aal,2016-06-14 14:05:00,aal insider buying going,0.0,0.0,384.0,353.0,False,1
742718765406654465,aal,2016-06-14 14:02:00,american airlines nasadaq aal loses 4.04 percent dollars 1.80 monday among top 10 losers p500,0.0,0.0,113.0,76.0,False,1
742715876181430272,aal,2016-06-14 13:50:00,american airlines group inc aal director richard p schifter acquires 3000 shares stock,0.0,0.0,1171.0,58.0,False,1
742714731354546176,aal,2016-06-14 13:46:00,american airlines group inc aal director richard p schifter acquires 3000 shares stock,0.0,0.0,771.0,8.0,False,0
742713342385610752,aal,2016-06-14 13:40:00,aal ive wrong far,0.0,0.0,20.0,146.0,False,1
742712764104249345,aal,2016-06-14 13:38:00,bought back aal,3.0,0.0,384.0,353.0,False,0
742712704528470016,aal,2016-06-14 13:38:00,alk aal dal save 4 airline stocks feeling heat wall street,0.0,0.0,591.0,0.0,False,1
742711074110115840,aal,2016-06-14 13:31:00,agilent technologies inc ideas aal qid ebio,0.0,0.0,73.0,40.0,False,1
742711424099713024,aal,2016-06-14 13:32:00,rt midday movers msft dollars 6.2 billion bid lnkd twtr spikes aal luv dal drop fb,0.0,16.0,36.0,60.0,True,0
742707941552226304,aal,2016-06-14 13:19:00,de beers divest stake botswanan coal mine read,0.0,0.0,10.0,2.0,False,0
742707941304733696,aal,2016-06-14 13:19:00,de beers divest stake botswanan coal mine read,0.0,0.0,133.0,2.0,False,0
742701494638678016,aal,2016-06-14 12:53:00,icymi american airlines southwest start scheduling flights cuba,0.0,0.0,298.0,650.0,False,0
742690566144688128,aal,2016-06-14 12:10:00,aal cape air interviewing pilots pittsburgh,0.0,0.0,788.0,6.0,False,1
742687525584568320,aal,2016-06-14 11:57:00,american airlines unit revenue turnaround begin,0.0,0.0,1155.0,518.0,False,0
742683710231842816,aal,2016-06-14 11:42:00,american airlines nasadaq aal loses 4.04 percent dollars 1.80 monday among top 10 losers p500,0.0,0.0,52.0,34.0,False,0
742682857043337216,aal,2016-06-14 11:39:00,american airlines nasadaq aal loses 4.04 percent dollars 1.80 monday among top 10 losers p500,0.0,0.0,2.0,0.0,False,1
742682278208405504,aal,2016-06-14 11:37:00,american airlines nasadaq aal loses 4.04 percent dollars 1.80 monday among top 10 losers p500,0.0,0.0,11.0,29.0,False,0
742681017387884544,aal,2016-06-14 11:32:00,american airlines nasadaq aal loses 4.04 percent dollars 1.80 monday among top 10 losers p500,0.0,0.0,113.0,76.0,False,1
742671505922883584,aal,2016-06-14 10:54:00,american airlines group inc aal position raised advisor partners llc,0.0,0.0,421.0,10.0,False,0
742656591942410242,aal,2016-06-14 09:55:00,cxw corrections corp america day high cxw vti kmi aal,0.0,0.0,80.0,41.0,False,1
742653828965732352,aal,2016-06-14 09:44:00,chtr charter communications inc exchange chtr fxi aal cde,0.0,0.0,73.0,40.0,False,1
742650812669644800,aal,2016-06-14 09:32:00,aal american airlines group inc summary aal rave cere nlr,0.0,0.0,55.0,39.0,False,1
742643584927727616,aal,2016-06-14 09:03:00,rt jblu jetblue reports double digit growth monthly traffic read,0.0,1.0,72.0,70.0,True,1
742642360329211905,aal,2016-06-14 08:58:00,ftse 100 tail spin continues albeit slow motion read,0.0,0.0,10.0,2.0,False,1
742642360295686149,aal,2016-06-14 08:58:00,ftse 100 tail spin continues albeit slow motion read,0.0,0.0,133.0,2.0,False,0
742630710922481665,aal,2016-06-14 08:12:00,airlines race cuba overcoming major hurdles read,0.0,0.0,31.0,3.0,False,0
742616324765941760,aal,2016-06-14 07:15:00,yang direxion daily ftse china bull 3 times shares bid size yang aal chk hxd,0.0,0.0,73.0,58.0,False,0
742609652387438596,aal,2016-06-14 06:48:00,sq square inc shares sq aal vxx xrt,0.0,0.0,59.0,40.0,False,0
742606760922480641,aal,2016-06-14 06:37:00,rt ko coca cola co quotes ko aal paas k,0.0,1.0,28144.0,6.0,True,0
742603872191926272,aal,2016-06-14 06:25:00,ko coca cola co quotes ko aal paas k,0.0,1.0,77.0,40.0,False,1
742598716587048960,aal,2016-06-14 06:05:00,fxb currencyshares british pound sterling trust tick fxb aapl aal aaxj,0.0,0.0,73.0,40.0,False,1
742590278251352064,aal,2016-06-14 05:31:00,aal american airlines group inc news aal cbshp xom phys,1.0,0.0,99.0,40.0,False,1
742586743799455744,aal,2016-06-14 05:17:00,,0.0,0.0,28.0,30.0,False,1
742581928004452352,aal,2016-06-14 04:58:00,airlines court pilots avoid looming shortage read,0.0,0.0,31.0,3.0,False,1
742579442388590594,aal,2016-06-14 04:48:00,five american cities get flights cuba read,0.0,0.0,31.0,3.0,False,1
742517412696854528,aal,2016-06-14 00:42:00,elder red,0.0,0.0,4864.0,2512.0,False,1
742517023415107584,aal,2016-06-14 00:40:00,rt weekly nasdaq100 performance symc rost cost aal intc isrg nvda srcl cern chtr lltc ulta,0.0,1.0,967.0,6.0,True,0
742516915692769280,aal,2016-06-14 00:40:00,weekly nasdaq100 performance symc rost cost aal intc isrg nvda srcl cern chtr lltc ulta,0.0,1.0,869.0,7.0,False,0
742505178243424256,aal,2016-06-13 23:53:00,american airlines group inc aal director buys dollars 6390.00 stock,0.0,0.0,1073.0,11.0,False,1
742504521964879873,aal,2016-06-13 23:50:00,american airlines group inc aal director buys dollars 6390.00 stock,0.0,0.0,6362.0,2292.0,False,0
742499407862497280,aal,2016-06-13 23:30:00,regionals offer pilots signing bonus read,0.0,0.0,31.0,3.0,False,1
742493654263029761,aal,2016-06-13 23:07:00,jet returns phoenix losing part engine cover read,0.0,0.0,31.0,3.0,False,1
742493496410411009,aal,2016-06-13 23:06:00,jet returns phoenix losing part engine cover read,0.0,0.0,31.0,3.0,False,1
742492015607349249,aal,2016-06-13 23:01:00,aal companies pledge review pay address inequalities,0.0,0.0,38.0,71.0,False,1
742490788135895040,aal,2016-06-13 22:56:00,aal new insider filing director richard p schifter,0.0,0.0,532.0,0.0,False,1
742486697695444993,aal,2016-06-13 22:39:00,director american airlines nasdaq aal buying shares aal,0.0,0.0,466.0,214.0,False,1
742483270466572289,aal,2016-06-13 22:26:00,jets airlines looks like crash landing thats likely going continue well beyond end runway jblu ual dal aal luv ha,0.0,0.0,2388.0,34.0,False,0
742482938877620225,aal,2016-06-13 22:25:00,aal statement changes beneficial ownership 4,0.0,0.0,38.0,71.0,False,0
742482324114317313,aal,2016-06-13 22:22:00,insider alert schifter richard p buys aal 96 thousand,0.0,0.0,1868.0,32.0,False,1
742478921673887744,aal,2016-06-13 22:09:00,aal companies pledge review pay address inequalities,1.0,0.0,805.0,5.0,False,1
742474834626514945,aal,2016-06-13 21:52:00,government approves cuban flights 6 airlines read,0.0,0.0,31.0,3.0,False,1
742471726718541827,aal,2016-06-13 21:40:00,unit revenue turnaround begin read,0.0,0.0,31.0,3.0,False,1
742471256163782656,aal,2016-06-13 21:38:00,fous4 times 2 dvd review,0.0,0.0,272.0,40.0,False,1
742467548768243712,aal,2016-06-13 21:23:00,next gs add dollars 40 stalking nke f aal dis cautiously stops small buy holds,1.0,0.0,296.0,207.0,False,0
742465859197763584,aal,2016-06-13 21:17:00,best stocks shareholder yield june 2016,0.0,0.0,2935.0,26.0,False,0
742460458691629061,aal,2016-06-13 20:55:00,rt midday movers msft dollars 6.2 billion bid lnkd twtr spikes aal luv dal drop fb,0.0,16.0,41.0,141.0,True,0
742459140144914432,aal,2016-06-13 20:50:00,airlines race cuba overcoming major hurdles read,0.0,0.0,31.0,3.0,False,1
742456188663562240,aal,2016-06-13 20:38:00,unit revenue turnaround begin read,0.0,0.0,31.0,3.0,False,1
742454013812084736,aal,2016-06-13 20:30:00,dollars 5 thousand sign bonus another incentive psa airlines read,0.0,0.0,31.0,3.0,False,1
742453858186625024,aal,2016-06-13 20:29:00,dollars 5 thousand sign bonus another incentive psa airlines read,0.0,0.0,31.0,3.0,False,0
742450728611000320,aal,2016-06-13 20:17:00,aal ual american airlines’ unit revenue turnaround begin,0.0,0.0,591.0,0.0,False,1
742447714437365760,aal,2016-06-13 20:05:00,aal jblu updated moments ago associated press,0.0,0.0,638.0,0.0,False,1
742435526649614336,aal,2016-06-13 19:16:00,adding nonstop flights akron canton airport chicago read,0.0,0.0,31.0,3.0,False,0
742428067927232512,aal,2016-06-13 18:46:00,airlines race cuba overcoming major hurdles read,0.0,0.0,31.0,3.0,False,0
742427912691802113,aal,2016-06-13 18:46:00,airlines racing cuba must clear technology hurdles read,0.0,0.0,31.0,3.0,False,0
742417262519287808,aal,2016-06-13 18:04:00,best stocks shareholder yield june 2016,0.0,0.0,2935.0,26.0,False,1
742413254794706944,aal,2016-06-13 17:48:00,fous4 times 2 dvd review,0.0,0.0,210.0,14.0,False,0
742412308920553473,aal,2016-06-13 17:44:00,ha thanks matt mostly stock tickers like aal one like liking back days,0.0,0.0,262.0,966.0,False,0
742404358600556545,aal,2016-06-13 17:12:00,already delayed twice hope flying luv not aal thats crazy tho first time enjoy,0.0,0.0,384.0,286.0,False,0
742404140228173826,aal,2016-06-13 17:11:00,airlines race cuba overcoming major hurdles read,0.0,0.0,31.0,3.0,False,1
742403984963424262,aal,2016-06-13 17:11:00,airlines race cuba overcoming major hurdles read,0.0,0.0,31.0,3.0,False,1
742403829614837765,aal,2016-06-13 17:10:00,airlines race cuba overcoming major hurdles read,0.0,0.0,31.0,3.0,False,1
742400314750341120,aal,2016-06-13 16:56:00,,0.0,0.0,28.0,30.0,False,1
742398724039540736,aal,2016-06-13 16:50:00,rt enjoying lunch good enjoy midday stocks lnkd msft twtr aal bbry fb,0.0,4.0,279.0,122.0,True,0
742398680829825024,aal,2016-06-13 16:50:00,calculated 63 day expected return aal negative 21.22 percent,0.0,0.0,1398.0,1495.0,False,0
742398547820060672,aal,2016-06-13 16:49:00,rt midday movers msft dollars 6.2 billion bid lnkd twtr spikes aal luv dal drop fb,0.0,16.0,279.0,122.0,True,0
742398274095579136,aal,2016-06-13 16:48:00,rt midday movers msft dollars 6.2 billion bid lnkd twtr spikes aal luv dal drop fb,0.0,16.0,2145.0,3040.0,True,0
742397438904958976,aal,2016-06-13 16:45:00,rt midday movers msft dollars 6.2 billion bid lnkd twtr spikes aal luv dal drop fb,0.0,16.0,732.0,236.0,True,1
742397243899138048,aal,2016-06-13 16:44:00,aal retesting downtrend line break glad chase,0.0,0.0,296.0,207.0,False,0
742395341828464640,aal,2016-06-13 16:36:00,aal top news jun 13 2016 aal,0.0,0.0,609.0,539.0,False,1
