Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
741399296101097474,sndk,2016-06-10 22:39:00,techbytes robots get muscles read blog,0.0,0.0,32.0,3.0,False,0
741381711393611776,sndk,2016-06-10 21:29:00,sndk new sec filing sndk form sc no 0001193125 16 619185,0.0,0.0,116.0,6.0,False,0
741379015567675393,sndk,2016-06-10 21:18:00,sndk sandisk sc amended tender offer statement issuer sec filing stock news alerts app,0.0,0.0,1222.0,10.0,False,1
741335107596898304,sndk,2016-06-10 18:23:00,sandisk co sndk position lowered glenmede trust co na,0.0,0.0,533.0,6.0,False,1
741334858757222400,sndk,2016-06-10 18:22:00,sandisk co sndk position lowered glenmede trust co na,0.0,0.0,1176.0,58.0,False,1
741315257843351552,sndk,2016-06-10 17:05:00,sandisk corporation sndk 76.18 sndk western digital updates status conversions sandisk convertible no,0.0,0.0,1855.0,446.0,False,1
741220399967535104,sndk,2016-06-10 10:48:00,nn investment partners holdings n v takes position sandisk co sndk,0.0,0.0,533.0,6.0,False,0
741219635677298688,sndk,2016-06-10 10:45:00,nn investment partners holdings n v takes position sandisk co sndk,0.0,0.0,1176.0,58.0,False,1
741206557975793664,sndk,2016-06-10 09:53:00,shufro rose co llc purchases 4600 shares sandisk co sndk,0.0,0.0,1176.0,58.0,False,0
741104233848541188,sndk,2016-06-10 03:06:00,dpz filings see greater dpz sndk key,0.0,0.0,71.0,40.0,False,1
741094042683858944,sndk,2016-06-10 02:26:00,lulu volume see greater lulu orly sndk,0.0,0.0,58.0,40.0,False,1
741072782050660352,sndk,2016-06-10 01:01:00,rt new ultra dual drive usb type c drive capable 150 million b sec sndk,0.0,3.0,173.0,69.0,True,0
741035795260178432,sndk,2016-06-09 22:34:00,38 million nopm business critical performance vmware flash virtual san read blog,0.0,0.0,32.0,3.0,False,0
741012031327739905,sndk,2016-06-09 21:00:00,connect wireless stick review overcomes storage woes smartphones ease read,0.0,0.0,32.0,3.0,False,0
740948453602267136,sndk,2016-06-09 16:47:00,rt new ultra dual drive usb type c drive capable 150 million b sec sndk,0.0,3.0,38.0,98.0,True,1
740937847427960832,sndk,2016-06-09 16:05:00,sandisk co sndk position lowered ngam advisors l p,0.0,0.0,999.0,0.0,False,1
740811301996376064,sndk,2016-06-09 07:42:00,rt new ultra dual drive usb type c drive capable 150 million b sec sndk,0.0,3.0,615.0,596.0,True,1
740810437051207680,sndk,2016-06-09 07:39:00,sndk previous close see greater sndk prty mnst,0.0,0.0,72.0,40.0,False,1
740809733196685312,sndk,2016-06-09 07:36:00,new ultra dual drive usb type c drive capable 150 million b sec sndk,0.0,0.0,722.0,1.0,False,0
740809731946762240,sndk,2016-06-09 07:36:00,new ultra dual drive usb type c drive capable 150 million b sec sndk,11.0,3.0,26370.0,499.0,False,1
740782618992640000,sndk,2016-06-09 05:48:00,connect wireless stick allows access data flash drive wirelessly read,0.0,0.0,32.0,3.0,False,1
740674685021519872,sndk,2016-06-08 22:39:00,less gets faster new sql server® database cache acceleration solu read blog,0.0,0.0,32.0,3.0,False,1
740662824796463104,sndk,2016-06-08 21:52:00,avh financials see greater avh inst sndk,0.0,0.0,71.0,40.0,False,0
740639948936753152,sndk,2016-06-08 20:21:00,sndk company sandisk corp submited new sec filing,0.0,0.0,63.0,0.0,False,1
740622435423113216,sndk,2016-06-08 19:12:00,sndk volume see greater sndk fitb bte,0.0,0.0,113.0,40.0,False,1
740288252729495552,sndk,2016-06-07 21:04:00,sndk new sec filing sndk form sc no 0001193125 16 615381,0.0,0.0,116.0,6.0,False,0
740286183540989953,sndk,2016-06-07 20:55:00,sndk sandisk sc amended tender offer statement issuer sec filing stock news alerts app,0.0,0.0,1222.0,10.0,False,1
740188868104716288,sndk,2016-06-07 14:29:00,western digital updates status conversions convertible notes read,0.0,0.0,32.0,3.0,False,0
740149563244175361,sndk,2016-06-07 11:53:00,brief western digital updates status conversions convertible notes read,0.0,0.0,32.0,3.0,False,0
740145766115749888,sndk,2016-06-07 11:37:00,hudson bay capital management lp takes position sandisk co sndk,0.0,0.0,533.0,6.0,False,1
740145139532898304,sndk,2016-06-07 11:35:00,hudson bay capital management lp takes position sandisk co sndk,0.0,0.0,1176.0,58.0,False,1
740134714128912384,sndk,2016-06-07 10:54:00,rt saluting great cos googl tsla crm amd intc sndk fb ntap nvda symc yhoo orcl ebay tivo…,0.0,1.0,359.0,509.0,True,0
740131465220915200,sndk,2016-06-07 10:41:00,kate exchange see greater kate wpz sndk,0.0,0.0,77.0,40.0,False,0
740082641014136832,sndk,2016-06-07 07:27:00,ixpand drive review selfie backups ios device read,0.0,0.0,32.0,3.0,False,1
740082485753577472,sndk,2016-06-07 07:26:00,ixpand drive review selfie backups ios device read,0.0,0.0,32.0,3.0,False,1
740074515292557316,sndk,2016-06-07 06:54:00,saluting great cos googl tsla crm amd intc sndk fb ntap nvda symc yhoo orcl ebay tivo ea hpq mler sy,1.0,1.0,12565.0,13743.0,False,1
740055456379371520,sndk,2016-06-07 05:39:00,eqt open see greater eqt spxu sndk,0.0,0.0,59.0,40.0,False,1
740044128415682561,sndk,2016-06-07 04:54:00,cub bid size see greater cub adro sndk,0.0,0.0,57.0,40.0,False,1
740020758563323904,sndk,2016-06-07 03:21:00,ssd plus z410 sata iii ssd review sndk,0.0,0.0,722.0,1.0,False,1
740020756440973314,sndk,2016-06-07 03:21:00,ssd plus z410 sata iii ssd review sndk,2.0,0.0,26370.0,499.0,False,1
739990529576833024,sndk,2016-06-07 01:21:00,sndk volume see greater sndk jazz hd,0.0,0.0,80.0,41.0,False,1
739964178975203332,sndk,2016-06-06 23:36:00,sandisk launches 128 3 gigabytes capacity memory stick usb c connections read,0.0,0.0,32.0,3.0,False,1
739900804140699653,sndk,2016-06-06 19:24:00,csiq last price see greater csiq sndk ctsh,0.0,0.0,62.0,41.0,False,1
739839779911569409,sndk,2016-06-06 15:22:00,prqr message board posts see greater prqr vvc sndk,0.0,0.0,59.0,40.0,False,1
739828722514206720,sndk,2016-06-06 14:38:00,benzinga western digital 5 percent upside heres little concerned sndk wdc,0.0,0.0,1424.0,1188.0,False,1
739828261308469248,sndk,2016-06-06 14:36:00,benzinga western digital 5 percent upside heres little concerned sndk wdc,0.0,0.0,1565.0,1377.0,False,1
739824199301091331,sndk,2016-06-06 14:20:00,western digital 5 percent upside heres little concerned sndk wdc,0.0,0.0,50304.0,1512.0,False,0
739789388440305664,sndk,2016-06-06 12:01:00,sandisk co sndk given average rating “hold” analysts,0.0,0.0,6367.0,2292.0,False,0
739788937842036736,sndk,2016-06-06 12:00:00,sandisk co sndk given average rating “hold” analysts,0.0,0.0,1073.0,11.0,False,1
739736355169665024,sndk,2016-06-06 08:31:00,sndk pe ratio ratio see greater sndk irbt point en,0.0,0.0,113.0,40.0,False,0
739733824100311040,sndk,2016-06-06 08:21:00,howard hughes medical institute dollars 664000 position sandisk co sndk,0.0,0.0,772.0,8.0,False,1
739722131525619712,sndk,2016-06-06 07:34:00,computex sandisk shows new ssd usb type c dual drive nvme prototype read,0.0,0.0,32.0,3.0,False,0
739717729146535936,sndk,2016-06-06 07:17:00,peapack gladstone financial corp dollars 13000 stake sandisk co sndk,0.0,0.0,999.0,0.0,False,1
739692303942455296,sndk,2016-06-06 05:36:00,cmcsa exchange see greater cmcsa sndk sss,0.0,0.0,60.0,40.0,False,1
739495776091410432,sndk,2016-06-05 16:35:00,nati quotes see greater nati aaoi sndk,0.0,0.0,71.0,40.0,False,1
739495258803736576,sndk,2016-06-05 16:33:00,ibtx 52 week low see greater ibtx sndk hqy,0.0,0.0,80.0,60.0,False,1
739450086191599616,sndk,2016-06-05 13:33:00,prk yield see greater prk sndk fcfs,0.0,0.0,99.0,40.0,False,0
739373201692577796,sndk,2016-06-05 08:28:00,sndk message board posts see greater sndk slf asb,0.0,0.0,71.0,40.0,False,1
739305767975587840,sndk,2016-06-05 04:00:00,gild open see greater gild px sndk,2.0,0.0,49.0,40.0,False,1
739098318723223552,sndk,2016-06-04 14:15:00,sndk us brokerages set sandisk co nasdaq sndk price target dollars 8.18 corp,0.0,0.0,3342.0,253.0,False,0
739032334423490560,sndk,2016-06-04 09:53:00,nisa investment advisors l l c raises stake sandisk co sndk,0.0,0.0,772.0,8.0,False,0
739015723108835328,sndk,2016-06-04 08:47:00,jack day high see greater jack sndk nviv,1.0,0.0,99.0,40.0,False,1
739012517884727296,sndk,2016-06-04 08:34:00,brokerages set sandisk co sndk price target dollars 8.18,0.0,0.0,772.0,8.0,False,1
738996101299068928,sndk,2016-06-04 07:29:00,sycrf stock message board see greater sycrf cm sndk,0.0,0.0,80.0,60.0,False,1
738862525010190336,sndk,2016-06-03 22:38:00,techbytes drones bionic skin internet slows down read blog,0.0,0.0,32.0,3.0,False,1
738837385270677505,sndk,2016-06-03 20:58:00,rt ixpand 64 3 gigabytes usb 3.0 ios flash drive review sndk,0.0,5.0,1074.0,2622.0,True,0
738836621391433728,sndk,2016-06-03 20:55:00,rt ixpand 64 3 gigabytes usb 3.0 ios flash drive review sndk,0.0,5.0,790.0,1453.0,True,0
738836140854104064,sndk,2016-06-03 20:53:00,rt ixpand 64 3 gigabytes usb 3.0 ios flash drive review sndk,0.0,5.0,94825.0,1046.0,True,1
738769808057995265,sndk,2016-06-03 16:30:00,ultra dual drive bats teams usb usb c connectors read,0.0,0.0,32.0,3.0,False,1
738769655951593472,sndk,2016-06-03 16:29:00,rt ixpand 64 3 gigabytes usb 3.0 ios flash drive review sndk,0.0,5.0,1982.0,1674.0,True,1
738767865227022336,sndk,2016-06-03 16:22:00,ixpand 64 3 gigabytes usb 3.0 ios flash drive review sndk,0.0,0.0,722.0,1.0,False,0
738767861234044928,sndk,2016-06-03 16:22:00,ixpand 64 3 gigabytes usb 3.0 ios flash drive review sndk,7.0,5.0,26370.0,499.0,False,1
738751171632857088,sndk,2016-06-03 15:16:00,releases faster better usb c flash drive read,0.0,0.0,32.0,3.0,False,1
738693849426464768,sndk,2016-06-03 11:28:00,announces usb type c flash drive computex 2016 read,0.0,0.0,32.0,3.0,False,1
738675197016842240,sndk,2016-06-03 10:14:00,reveals new usb 3.1 flash drives dual type type c connectors read,0.0,0.0,32.0,3.0,False,0
738666849865457664,sndk,2016-06-03 09:41:00,sandisk co sndk shares bought wrapmanager inc,0.0,0.0,2225.0,11.0,False,1
738519157461782528,sndk,2016-06-02 23:54:00,patent issued operational amplifier methods charging sense amplifier read,0.0,0.0,32.0,3.0,False,1
738404940595355649,sndk,2016-06-02 16:20:00,brings usb type c flash drive up 128 3 gigabytes capacity read,0.0,0.0,32.0,3.0,False,1
738352553730052099,sndk,2016-06-02 12:52:00,announces new dual drive usb type c flash drives read,0.0,0.0,32.0,3.0,False,1
738255445102448641,sndk,2016-06-02 06:26:00,computex 2016 unveils dual flash drive usb type c devices read,0.0,0.0,32.0,3.0,False,1
738161746104356864,sndk,2016-06-02 00:14:00,releases dual usb c usb flash drive compatible smartphones read,0.0,0.0,32.0,3.0,False,1
738137955257057283,sndk,2016-06-01 22:39:00,flash optimized hpe solutions discover 2016 read blog,0.0,0.0,32.0,3.0,False,1
738128636067209216,sndk,2016-06-01 22:02:00,may unveiled perfect mobile storage solution read,0.0,0.0,32.0,3.0,False,0
738118542940209152,sndk,2016-06-01 21:22:00,debuts dual sided flash drives laptops smartphones read,0.0,0.0,32.0,3.0,False,1
738107281372512256,sndk,2016-06-01 20:37:00,sandisk co sndk given consensus rating “hold” brokerages,0.0,0.0,999.0,0.0,False,1
738104739926315008,sndk,2016-06-01 20:27:00,sandisk co sndk given consensus rating “hold” brokerages,0.0,0.0,533.0,6.0,False,0
738104473671831553,sndk,2016-06-01 20:26:00,sandisk co sndk given consensus rating “hold” brokerages,0.0,0.0,1176.0,58.0,False,0
738097113788088320,sndk,2016-06-01 19:57:00,intros high speed usb type c flash drives 128 3 gigabytes dollars 0 read,0.0,0.0,32.0,3.0,False,1
738096958506565632,sndk,2016-06-01 19:56:00,announces new dual usb c usb flash drives laptops smartphones read,0.0,0.0,32.0,3.0,False,0
738074742091976706,sndk,2016-06-01 18:28:00,unveils new generation usb type c flash drives read,0.0,0.0,32.0,3.0,False,1
738072385002184705,sndk,2016-06-01 18:19:00,sndk short sales see greater sndk amg cost,0.0,0.0,58.0,40.0,False,0
738053915082555392,sndk,2016-06-01 17:05:00,fro filings see greater fro sndk chro,0.0,0.0,113.0,40.0,False,1
738050985474433025,sndk,2016-06-01 16:54:00,ultra dual drive usb type c flash drive available up 128 3 gigabytes capacity read,0.0,0.0,32.0,3.0,False,1
737994944082812928,sndk,2016-06-01 13:11:00,bowling portfolio management llc cuts stake sandisk co sndk,0.0,0.0,2225.0,11.0,False,1
737987616600006656,sndk,2016-06-01 12:42:00,announces dual flash drive ports type c usb included high read speeds detai read,0.0,0.0,32.0,3.0,False,0
737955461811445761,sndk,2016-06-01 10:34:00,outs 128 3 gigabytes ultra dual drive usb type c flash drive read,0.0,0.0,32.0,3.0,False,1
737950336116097029,sndk,2016-06-01 10:14:00,unveils new usb c flash drives read,0.0,0.0,32.0,3.0,False,0
737931392336560128,sndk,2016-06-01 08:58:00,announces faster higher capacity usb c dual drive flash drive read,0.0,0.0,32.0,3.0,False,1
737931081769320448,sndk,2016-06-01 08:57:00,mobile storage portfolio expanded faster higher capacity usb type c flash dr read,0.0,0.0,32.0,3.0,False,0
737930926496194560,sndk,2016-06-01 08:56:00,announces faster higher capacity usb c dual drive flash drive read,0.0,0.0,32.0,3.0,False,1
737930771239862272,sndk,2016-06-01 08:56:00,mobile storage portfolio expanded faster higher capacity usb type c flash dr read,0.0,0.0,32.0,3.0,False,0
737930305407848448,sndk,2016-06-01 08:54:00,announces high speed dual flash drive smartphones usb type c port read,0.0,0.0,32.0,3.0,False,0
737926269195702273,sndk,2016-06-01 08:38:00,debuts new usb type c flash drive computex 2016 read,0.0,0.0,32.0,3.0,False,1
737905616463757314,sndk,2016-06-01 07:16:00,ultra dual drive usb type c otg flash drive announced read,0.0,0.0,32.0,3.0,False,0
737750015427280896,sndk,2016-05-31 20:58:00,deal 200 3 gigabytes microsd card drops dollars 9.99 today 128 3 gigabytes card bonus 128 3 gigabytes usb dr read,0.0,0.0,32.0,3.0,False,0
737731884763860992,sndk,2016-05-31 19:46:00,sndk volume see greater sndk dow brfs,0.0,0.0,71.0,40.0,False,1
737707856682582016,sndk,2016-05-31 18:10:00,rt x400 1 tb sata iii ssd review sndk,0.0,1.0,7539.0,112.0,True,1
737590538510045190,sndk,2016-05-31 10:24:00,score 200 3 gigabytes microsd card dollars 0 today read,0.0,0.0,32.0,3.0,False,1
737590382632935424,sndk,2016-05-31 10:23:00,score 200 3 gigabytes microsd card dollars 0 today read,0.0,0.0,32.0,3.0,False,1
737590227389190145,sndk,2016-05-31 10:23:00,score 200 3 gigabytes microsd card dollars 0 today read,0.0,0.0,32.0,3.0,False,1
737590072136994817,sndk,2016-05-31 10:22:00,score 200 3 gigabytes microsd card dollars 0 today read,0.0,0.0,32.0,3.0,False,1
737433425024405504,sndk,2016-05-31 00:00:00,sndk forget garbage sndk yahoo finance message boards,0.0,0.0,5754.0,4578.0,False,1
737329926014173184,sndk,2016-05-30 17:08:00,sandisk co sndk position maintained old national bancorp,0.0,0.0,421.0,10.0,False,1
737327884042440704,sndk,2016-05-30 17:00:00,sndk sandisk co position maintained old national bancorp,0.0,0.0,630.0,5.0,False,1
737327770850709508,sndk,2016-05-30 17:00:00,sndk sandisk co position maintained old national bancorp,0.0,0.0,169.0,0.0,False,1
737327218628558848,sndk,2016-05-30 16:58:00,western digital updates june quarter guidance reflect contribution recentl read,0.0,0.0,32.0,3.0,False,1
737282246009196545,sndk,2016-05-30 13:59:00,heres western digital corp investor woes may not ended read,1.0,0.0,32.0,3.0,False,1
736949783231860736,sndk,2016-05-29 15:58:00,pioneer investment management inc dollars 650000 stake sandisk co sndk,0.0,0.0,1176.0,58.0,False,1
736949542504026113,sndk,2016-05-29 15:57:00,pioneer investment management inc dollars 650000 stake sandisk co sndk,0.0,0.0,533.0,6.0,False,1
736947366922735617,sndk,2016-05-29 15:48:00,sandisk co sndk stake reduced nomura asset management co ltd,0.0,0.0,1073.0,11.0,False,0
736946849676984320,sndk,2016-05-29 15:46:00,sandisk co sndk stake reduced nomura asset management co ltd,0.0,0.0,6367.0,2292.0,False,1
736850409051029504,sndk,2016-05-29 09:23:00,sandisk co sndk shares sold sumitomo life insurance co,0.0,0.0,2225.0,11.0,False,1
736567591578177536,sndk,2016-05-28 14:39:00,cown news see greater cown nfx sndk,0.0,0.0,99.0,40.0,False,1
736534502474846208,sndk,2016-05-28 12:28:00,bdsi ask size see greater bdsi htlf sndk,0.0,0.0,89.0,40.0,False,1
736325722294214657,sndk,2016-05-27 22:38:00,techbytes memorial day weekend read blog,0.0,0.0,32.0,3.0,False,1
736253797614379008,sndk,2016-05-27 17:52:00,wdc sndk one synergies propel wdc historic highs least keep pxe rebound track,0.0,0.0,93.0,60.0,False,1
736231886754852866,sndk,2016-05-27 16:25:00,benzinga morgan stanley cuts western digitals target dollars 3 dollars 8 following outlook sndk wdc,0.0,0.0,1562.0,1382.0,False,1
736228253430644736,sndk,2016-05-27 16:11:00,benzinga morgan stanley cuts western digitals target dollars 3 dollars 8 following outlook sndk wdc,0.0,0.0,1381.0,1192.0,False,0
736227987691954176,sndk,2016-05-27 16:10:00,morgan stanley cuts western digitals target dollars 3 dollars 8 following outlook sndk wdc,0.0,0.0,50112.0,1505.0,False,0
736209062111547392,sndk,2016-05-27 14:54:00,western digital rising update fully satisfy street encouraged read,0.0,0.0,32.0,3.0,False,1
736173529712857088,sndk,2016-05-27 12:33:00,funny calls sndk disk drive maker excuse name sandisk short form sans disk literally means without disk doh,0.0,1.0,119.0,77.0,False,0
736173413052624896,sndk,2016-05-27 12:33:00,openoutcrier wdc negative 2.0 percent pre western digital cuts fourth quarter eps outlook following sandisk sndk acquisition street in…,0.0,0.0,1379.0,1192.0,False,0
736173227467276292,sndk,2016-05-27 12:32:00,rt wdc negative 2.0 percent pre western digital cuts fourth quarter eps outlook following sandisk sndk acquisition street insider,0.0,2.0,3181.0,1648.0,True,0
736173126279536640,sndk,2016-05-27 12:32:00,rt wdc negative 2.0 percent pre western digital cuts fourth quarter eps outlook following sandisk sndk acquisition street insider,0.0,2.0,170.0,617.0,True,0
736172985187467265,sndk,2016-05-27 12:31:00,wdc negative 2.0 percent pre western digital cuts fourth quarter eps outlook following sandisk sndk acquisition street insider,2.0,2.0,19531.0,248.0,False,1
735987641611517952,sndk,2016-05-27 00:15:00,western digital earnings guidance including falls short read,0.0,0.0,32.0,3.0,False,1
735973431481651200,sndk,2016-05-26 23:18:00,chevy chase trust holdings inc reduces position sandisk co sndk,0.0,0.0,772.0,8.0,False,1
735966814044229634,sndk,2016-05-26 22:52:00,dt giveaway extreme 900 portable ssd read,0.0,0.0,32.0,3.0,False,1
735936049994571776,sndk,2016-05-26 20:50:00,western digital acquires data moves solid state memory read,0.0,0.0,32.0,3.0,False,1
735911663484821504,sndk,2016-05-26 19:13:00,nervous time western digital readies guidance including read,1.0,0.0,32.0,3.0,False,1
735891797163970562,sndk,2016-05-26 17:54:00,x400 1 tb sata iii ssd review sndk,0.0,0.0,722.0,1.0,False,1
735891795326861312,sndk,2016-05-26 17:54:00,x400 1 tb sata iii ssd review sndk,5.0,1.0,26370.0,499.0,False,1
735859425307566080,sndk,2016-05-26 15:45:00,terp ex div date see greater terp sndk lnt,0.0,0.0,71.0,40.0,False,1
735853019963658241,sndk,2016-05-26 15:20:00,qtwo bid see greater qtwo cmrx sndk,0.0,0.0,113.0,40.0,False,1
735834741690224640,sndk,2016-05-26 14:07:00,sandisk co sndk shares bought investment centers america inc,0.0,0.0,999.0,0.0,False,0
735705647136673797,sndk,2016-05-26 05:34:00,ladenburg thalmann financial services inc dollars 85000 stake sandisk co sndk,0.0,0.0,2225.0,11.0,False,1
735695603150131201,sndk,2016-05-26 04:54:00,sndk investor opinions see greater sndk lvgi pran,0.0,0.0,57.0,40.0,False,1
735421415445401600,sndk,2016-05-25 10:45:00,river wealth advisors llc reduces stake sandisk co sndk,0.0,0.0,533.0,6.0,False,1
735420922279120896,sndk,2016-05-25 10:43:00,river wealth advisors llc reduces stake sandisk co sndk,0.0,0.0,1176.0,58.0,False,1
735282166553321473,sndk,2016-05-25 01:31:00,royal london asset management ltd reduces position sandisk co sndk,0.0,0.0,533.0,6.0,False,0
735281422525698053,sndk,2016-05-25 01:28:00,royal london asset management ltd reduces position sandisk co sndk,0.0,0.0,1176.0,58.0,False,1
735239355250266112,sndk,2016-05-24 22:41:00,accelerating department veteran affairs read blog,0.0,0.0,32.0,3.0,False,1
735230512571293696,sndk,2016-05-24 22:06:00,sandisk co sndk shares bought fjarde ap fonden fourth swedish national pension fund,0.0,0.0,1073.0,11.0,False,1
735229816446812160,sndk,2016-05-24 22:03:00,sandisk co sndk shares bought fjarde ap fonden fourth swedish national pension fund,0.0,0.0,6367.0,2292.0,False,1
735226704776581122,sndk,2016-05-24 21:51:00,sandisk co sndk stake boosted exxonmobil investment management inc tx,0.0,0.0,1073.0,11.0,False,1
735226173375057920,sndk,2016-05-24 21:49:00,sandisk co sndk stake boosted exxonmobil investment management inc tx,0.0,0.0,6367.0,2292.0,False,1
735150506511765506,sndk,2016-05-24 16:48:00,review ixpand flash drive read,0.0,0.0,32.0,3.0,False,1
735135036035325952,sndk,2016-05-24 15:47:00,nvee quotes see greater nvee imdz sndk,0.0,0.0,64.0,40.0,False,1
735051215222886401,sndk,2016-05-24 10:14:00,hedgefund managers buy sell,1.0,0.0,2899.0,29.0,False,0
734876409798086656,sndk,2016-05-23 22:39:00,5 trends shaping modern data center read blog,0.0,0.0,32.0,3.0,False,0
734795103081009153,sndk,2016-05-23 17:16:00,though wdc needed sndk mu need stx mu 2 times stx no chance stx mu deal,0.0,0.0,2908.0,140.0,False,1
734788115441823745,sndk,2016-05-23 16:48:00,e bid see greater e bcpc sndk,0.0,0.0,99.0,40.0,False,1
734783196555059200,sndk,2016-05-23 16:29:00,sndk know insiders sadana sumitevp cso gm enterprises sale oe dollars 6.30 239770 100 percent dollars 829445,0.0,0.0,38.0,29.0,False,1
734782623516479488,sndk,2016-05-23 16:26:00,calculated 21 day expected return sndk 1.71 percent,0.0,0.0,1400.0,1495.0,False,1
734770017099599872,sndk,2016-05-23 15:36:00,securities registration termination section 12 g,0.0,0.0,341.0,27.0,False,1
734769673472970753,sndk,2016-05-23 15:35:00,sndk sandisk 15 12 g termination registration class security under section 12 g sec filing stock news alerts app,0.0,0.0,1222.0,10.0,False,1
734769384514691073,sndk,2016-05-23 15:34:00,securities registration termination section 12 g,0.0,0.0,341.0,27.0,False,1
734767284976242689,sndk,2016-05-23 15:25:00,rt saluting great cos googl tsla crm amd intc sndk fb ntap nvda symc yhoo orcl ebay tivo…,0.0,1.0,349.0,491.0,True,1
734764694297251840,sndk,2016-05-23 15:15:00,vote stx mu merger ala wdc sndk,0.0,0.0,100.0,228.0,False,1
734762227207573505,sndk,2016-05-23 15:05:00,rt dollars 0 billion mergers acquisitions deals record breaking pace,0.0,0.0,1232.0,495.0,False,1
734762008856428547,sndk,2016-05-23 15:04:00,rt dollars 0 billion mergers acquisitions deals record breaking pace,0.0,2.0,67.0,126.0,True,1
734761352720318464,sndk,2016-05-23 15:02:00,rt dollars 0 billion mergers acquisitions deals record breaking pace,0.0,2.0,3519.0,4540.0,True,1
734761062629838848,sndk,2016-05-23 15:01:00,dollars 0 billion mergers acquisitions deals record breaking pace,1.0,2.0,36189.0,2574.0,False,1
734741792579411968,sndk,2016-05-23 13:44:00,iphone 7 plus could come 256 3 gigabytes option read,0.0,0.0,32.0,3.0,False,0
