Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
738804949669314560,srcl,2016-06-03 18:50:00,srcl sell signal 98.56 jun 01 16,0.0,0.0,333,5.0,False,0
738768813571866624,srcl,2016-06-03 16:26:00,rt dollars 339 5 minute video,0.0,1.0,4496,1108.0,True,1
738767246231797760,srcl,2016-06-03 16:20:00,swingwarrior dollars 339 5 minute video,0.0,2.0,989,1029.0,False,0
738764290581274624,srcl,2016-06-03 16:08:00,dollars 339 5 minute video,1.0,1.0,86930,48730.0,False,1
738719621461770241,srcl,2016-06-03 13:10:00,ngam advisors l p raises position stericycle inc srcl,0.0,0.0,763,8.0,False,0
738544084667781120,srcl,2016-06-03 01:33:00,cc srcl,0.0,0.0,6,88.0,False,0
738508433226371073,srcl,2016-06-02 23:11:00,srcl stericycle inc event stericycle stifel investor summit wasteexpo stock news alerts app,0.0,0.0,1204,10.0,False,1
738508430663688192,srcl,2016-06-02 23:11:00,srcl stericycle inc event stericycle william blair’s 36 annual growth stock conference stock news alerts app,0.0,0.0,1204,10.0,False,1
738508427408859136,srcl,2016-06-02 23:11:00,srcl stericycle inc event stericycle baird’s 2016 global consumer technology services conference stock news alerts app,0.0,0.0,1204,10.0,False,1
738500502367948800,srcl,2016-06-02 22:40:00,nr7 2,0.0,0.0,4803,2533.0,False,1
738478923961503746,srcl,2016-06-02 21:14:00,srcl stericycle inc daily stock price summary stock news alerts app,0.0,0.0,1203,10.0,False,1
738417717045235712,srcl,2016-06-02 17:11:00,rt dollars 339 5 minute day trading stocks,0.0,1.0,131,301.0,True,0
738417145609134080,srcl,2016-06-02 17:09:00,dollars 339 5 minute day trading stocks,2.0,2.0,34234,26803.0,False,0
738293059834777600,srcl,2016-06-02 08:55:00,srcl eagleclaw capital managment llc dollars 488000 stake stericycle inc,0.0,0.0,632,5.0,False,1
738292939147841536,srcl,2016-06-02 08:55:00,srcl eagleclaw capital managment llc dollars 488000 stake stericycle inc,0.0,0.0,166,0.0,False,1
738267470868406272,srcl,2016-06-02 07:14:00,rt dollars 339 5 minute day trading stocks,0.0,7.0,153,381.0,True,1
738246344616378368,srcl,2016-06-02 05:50:00,rt dollars 339 5 minute day trading stocks,0.0,6.0,65,84.0,True,1
738242822470569984,srcl,2016-06-02 05:36:00,rt dollars 339 5 minute day trading stocks,0.0,6.0,438,314.0,True,1
738237063007457280,srcl,2016-06-02 05:13:00,rt dollars 339 5 minute day trading stocks,0.0,4.0,348,1236.0,True,1
738235630363115520,srcl,2016-06-02 05:07:00,rt dollars 339 5 minute day trading stocks,0.0,4.0,360,1596.0,True,1
738235548356255744,srcl,2016-06-02 05:07:00,rt dollars 339 5 minute day trading stocks,0.0,4.0,2244,3012.0,True,1
738235200870715393,srcl,2016-06-02 05:06:00,dollars 339 5 minute day trading stocks,8.0,7.0,60700,40045.0,False,1
738152482174423045,srcl,2016-06-01 23:37:00,nr7 stocks,0.0,0.0,4790,2533.0,False,1
738120199405211649,srcl,2016-06-01 21:29:00,srcl new sec filing srcl form 8 k no 0001193125 16 610088,0.0,0.0,144,5.0,False,1
738120128735367168,srcl,2016-06-01 21:28:00,srcl stericycle inc document 8 k stock news alerts app,0.0,0.0,1199,10.0,False,0
738112964335706112,srcl,2016-06-01 21:00:00,srcl stericycle inc daily stock price summary stock news alerts app,0.0,0.0,1200,10.0,False,0
738043084768972801,srcl,2016-06-01 16:22:00,rt dollars 339 5 minute video,0.0,1.0,4483,1111.0,True,1
738041448180928513,srcl,2016-06-01 16:16:00,dollars 339 5 minute video,2.0,1.0,60594,39081.0,False,1
738014999365484544,srcl,2016-06-01 14:31:00,srcl analyst action imperial capital stericycle,0.0,0.0,282,0.0,False,0
737985984671944704,srcl,2016-06-01 12:35:00,srcl addenda capital inc increases stake stericycle inc,0.0,0.0,631,5.0,False,1
737985852878512128,srcl,2016-06-01 12:35:00,srcl addenda capital inc increases stake stericycle inc,0.0,0.0,165,0.0,False,1
737985714785259520,srcl,2016-06-01 12:34:00,addenda capital inc increases stake stericycle inc srcl,0.0,0.0,415,10.0,False,1
737958621384937472,srcl,2016-06-01 10:47:00,washington trust co decreases position stericycle inc srcl,0.0,0.0,990,0.0,False,1
737949395870703616,srcl,2016-06-01 10:10:00,traders sell shares stericycle inc srcl strength srcl,0.0,0.0,1067,11.0,False,0
737948948569165824,srcl,2016-06-01 10:08:00,traders sell shares stericycle inc srcl strength srcl,0.0,0.0,6307,2292.0,False,0
737930027703148544,srcl,2016-06-01 08:53:00,stericycle inc srcl receives “sell” rating rbc capital,0.0,0.0,759,8.0,False,1
737929319054516224,srcl,2016-06-01 08:50:00,imperial capital cuts stericycle inc srcl price target dollars 5.00,0.0,0.0,415,10.0,False,1
737887185689534465,srcl,2016-06-01 06:03:00,free day trading chatroom,0.0,0.0,18605,13420.0,False,1
737883430260707328,srcl,2016-06-01 05:48:00,q2 2016 eps estimates stericycle inc increased analyst srcl,0.0,0.0,504,6.0,False,1
737883097404985345,srcl,2016-06-01 05:46:00,q2 2016 eps estimates stericycle inc increased analyst srcl,0.0,0.0,1156,58.0,False,1
737798089684221952,srcl,2016-06-01 00:09:00,dollars 339 5 minute day trading stocks,0.0,0.0,18474,13542.0,False,1
737776620744912896,srcl,2016-05-31 22:43:00,srcl us rbc capital reaffirms sell rating stericycle inc srcl inc,0.0,0.0,2752,279.0,False,0
737769553187459073,srcl,2016-05-31 22:15:00,jana partners reported 2.9 percent stake stericycle possibility activist intentions srcl,0.0,0.0,4,5.0,False,1
737763263522476032,srcl,2016-05-31 21:50:00,norges bank purchases shares 633767 stericycle inc srcl,0.0,0.0,1155,58.0,False,0
737763001445584896,srcl,2016-05-31 21:49:00,norges bank purchases shares 633767 stericycle inc srcl,0.0,0.0,503,6.0,False,1
737750618454953986,srcl,2016-05-31 21:00:00,hrl jjsf mkc mo nke nvo orly rli rop rost shw srcl wcn …my short position spy,1.0,0.0,11140,26.0,False,1
737742095792771073,srcl,2016-05-31 20:26:00,stericycle inc files 8 k disclosing submission matters vote securi read,0.0,0.0,280,2.0,False,1
737722635652567040,srcl,2016-05-31 19:09:00,srcl new sec filing srcl form 8 k no 0001564590 16 020140,0.0,1.0,141,6.0,False,0
737719980792352769,srcl,2016-05-31 18:58:00,srcl stericycle inc document 8 k stock news alerts app,0.0,0.0,1187,10.0,False,1
737654199975092228,srcl,2016-05-31 14:37:00,srcl us rbc capital reaffirms sell rating stericycle inc srcl inc,0.0,0.0,2749,279.0,False,1
737653840657285120,srcl,2016-05-31 14:35:00,srcl stalking trendline short term target breakout dollars 04.91 stop close back below 20 day good r r,0.0,0.0,59,27.0,False,0
737632792771624965,srcl,2016-05-31 13:12:00,myl nflx orcl qcom sbux sohu trade long short positions up 190 percent since 2011,0.0,1.0,3733,3346.0,False,1
737629985356324864,srcl,2016-05-31 13:01:00,srcl new insider transaction srcl director,0.0,0.0,511,0.0,False,0
737572305425956865,srcl,2016-05-31 09:11:00,rbc capital reaffirms sell rating stericycle inc srcl,0.0,0.0,2190,11.0,False,1
737572289554743296,srcl,2016-05-31 09:11:00,dubuque bank trust co purchases 7754 shares stericycle inc srcl,0.0,0.0,2190,11.0,False,1
737571711793528832,srcl,2016-05-31 09:09:00,stericycle inc srcl point lowered dollars 5.00 imperial capital,0.0,0.0,753,8.0,False,1
737522573609598976,srcl,2016-05-31 05:54:00,q2 2016 eps estimates stericycle inc srcl boosted imperial capital,0.0,0.0,1064,11.0,False,1
737522087032586246,srcl,2016-05-31 05:52:00,q2 2016 eps estimates stericycle inc srcl boosted imperial capital,0.0,0.0,6305,2292.0,False,0
737519355450167296,srcl,2016-05-31 05:41:00,q2 2016 eps estimates stericycle inc srcl boosted imperial capital,0.0,0.0,753,8.0,False,1
737284184100724736,srcl,2016-05-30 14:07:00,srcl analyst action imperial capital stericycle,0.0,0.0,283,0.0,False,1
737256052429869056,srcl,2016-05-30 12:15:00,stericycle inc srcl point lowered dollars 5.00,0.0,0.0,499,6.0,False,1
737256049326096384,srcl,2016-05-30 12:15:00,stericycle inc srcl rating reiterated rbc capital,0.0,0.0,499,6.0,False,0
737255873756733440,srcl,2016-05-30 12:14:00,stericycle inc srcl point lowered dollars 5.00,0.0,0.0,1151,58.0,False,1
737255871063969792,srcl,2016-05-30 12:14:00,stericycle inc srcl rating reiterated rbc capital,0.0,0.0,1151,58.0,False,1
737255175539306496,srcl,2016-05-30 12:11:00,stericycle inc srcl point lowered dollars 5.00,0.0,0.0,2193,11.0,False,1
737254614807027716,srcl,2016-05-30 12:09:00,stericycle inc srcl price target cut dollars 5.00,0.0,0.0,986,0.0,False,0
737156820024852480,srcl,2016-05-30 05:40:00,imperial capital comments stericycle inc’s second quarter 2016 earnings srcl,0.0,0.0,2194,11.0,False,1
737075409267761152,srcl,2016-05-30 00:17:00,rt dollars 339 5 minute day trading stocks,0.0,4.0,2799,4925.0,True,1
736940956604235778,srcl,2016-05-29 15:23:00,rt dollars 339 5 minute day trading stocks,0.0,2.0,639,910.0,True,1
736939961463771136,srcl,2016-05-29 15:19:00,dollars 339 5 minute day trading stocks,7.0,4.0,86257,51948.0,False,1
736808697842814976,srcl,2016-05-29 06:37:00,stericycle inc srcl receives dollars 23.50 consensus target price analysts,0.0,0.0,987,0.0,False,1
736803989241638912,srcl,2016-05-29 06:18:00,imperial capital comments stericycle inc’s third quarter 2016 earnings srcl,0.0,0.0,1059,11.0,False,1
736799714750959616,srcl,2016-05-29 06:01:00,imperial capital comments stericycle inc’s third quarter 2016 earnings srcl,0.0,0.0,6304,2292.0,False,0
736685506394783749,srcl,2016-05-28 22:28:00,srcl us chevy chase trust holdings inc buys 3659 shares stericycle inc srcl inc,0.0,0.0,2754,279.0,False,1
736600932390211589,srcl,2016-05-28 16:52:00,srcl analyst action imperial capital stericycle,0.0,0.0,286,0.0,False,1
736465285176283136,srcl,2016-05-28 07:53:00,imperial capital research analysts cut earnings estimates stericycle inc srcl,0.0,0.0,983,0.0,False,0
736465284006088704,srcl,2016-05-28 07:53:00,imperial capital research analysts cut earnings estimates stericycle inc srcl,0.0,0.0,983,0.0,False,0
736371883369746432,srcl,2016-05-28 01:41:00,srcl stericycle inc document insider ownership stock news alerts app,0.0,0.0,1182,10.0,False,1
736355127574036481,srcl,2016-05-28 00:35:00,elder blue,0.0,0.0,4778,2540.0,False,0
736304386108985344,srcl,2016-05-27 21:13:00,srcl stericycle inc daily stock price summary stock news alerts app,0.0,0.0,1182,10.0,False,1
736297703487995904,srcl,2016-05-27 20:47:00,stericycle inc srcl shares bought exxonmobil investment management inc tx,0.0,0.0,983,0.0,False,1
736254257460969473,srcl,2016-05-27 17:54:00,mobile shredding association responds plan discontinue site shredding read,0.0,0.0,274,2.0,False,0
736240838305587202,srcl,2016-05-27 17:01:00,imperial capital comments stericycle inc’s third quarter 2016 earnings srcl,0.0,0.0,2192,11.0,False,1
736239426645446656,srcl,2016-05-27 16:55:00,imperial capital comments stericycle inc’s third quarter 2016 earnings srcl,0.0,0.0,409,10.0,False,1
736235792578842624,srcl,2016-05-27 16:41:00,rt dollars 339 5 minute day trading stocks,0.0,1.0,89,88.0,True,1
736229515094003713,srcl,2016-05-27 16:16:00,dollars 339 5 minute day trading stocks,2.0,1.0,59975,41614.0,False,1
