Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742252550896783361,endp,2016-06-13 07:09:00,v visa inc stock forum v cef exel endp,0.0,1.0,58.0,40.0,False,1
742250919862009856,endp,2016-06-13 07:03:00,teva teva pharmaceutical industries ltd message board posts teva hsy endp stor,0.0,0.0,55.0,39.0,False,1
742240472735703040,endp,2016-06-13 06:21:00,htus hull tactical us etf investor opinions htus endp xme onvo,1.0,0.0,77.0,40.0,False,1
742238855349211136,endp,2016-06-13 06:15:00,grcu green cures botanical distribution inc tick grcu endp ugaz bvn,0.0,0.0,86.0,40.0,False,1
742098711308849153,endp,2016-06-12 20:58:00,endp post twtr later sorry confusion,0.0,0.0,588.0,40.0,False,1
742060352737796097,endp,2016-06-12 18:25:00,worst underperformers ranked 55 60 memp endp bcauf xco cas,0.0,0.0,139.0,160.0,False,0
742032235683926016,endp,2016-06-12 16:34:00,lots questions endp lately heres daily chart analysis,0.0,0.0,588.0,40.0,False,0
742031576981086211,endp,2016-06-12 16:31:00,endp daily chart patient endp,0.0,0.0,4618.0,4.0,False,0
742031576905572352,endp,2016-06-12 16:31:00,endp chart endp daily chart patient,0.0,0.0,588.0,40.0,False,1
741987001239490560,endp,2016-06-12 13:34:00,endp pfe vrx,0.0,0.0,373.0,101.0,False,0
741960248068583424,endp,2016-06-12 11:48:00,endp analyst action goldman sachs endo international,1.0,0.0,301.0,0.0,False,1
741937176192155649,endp,2016-06-12 10:16:00,endp endo international plc lowered sell zacks investment research,0.0,0.0,6365.0,2292.0,False,1
741919992812183552,endp,2016-06-12 09:08:00,rt endo international hearing takeover rumors circulating endp,0.0,2.0,84.0,61.0,True,1
741882991870283776,endp,2016-06-12 06:41:00,ren regions financial corp 52 week high ren endp slw wnr,0.0,0.0,71.0,40.0,False,1
741877365601538049,endp,2016-06-12 06:18:00,,0.0,0.0,20.0,36.0,False,0
741874183005569024,endp,2016-06-12 06:06:00,gild spdr gold shares news gild endp pick xlp,0.0,0.0,55.0,39.0,False,1
741871916990877697,endp,2016-06-12 05:57:00,endp embraer aircraft quotes endp rwm fb jnug,0.0,0.0,73.0,40.0,False,1
741867010171146240,endp,2016-06-12 05:37:00,ati allegheny technologies company info ati endp xlb ewq,0.0,0.0,70.0,40.0,False,0
741813494073417728,endp,2016-06-12 02:04:00,endo intl plc endp 16.48 endp endo shareholder alert former louisiana attorney general kahn swick fo,0.0,0.0,1852.0,446.0,False,1
741805727786926081,endp,2016-06-12 01:34:00,endp mizuho lowers endo international plc underperform,0.0,0.0,6365.0,2292.0,False,0
741800540041052160,endp,2016-06-12 01:13:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,378.0,1197.0,True,0
741760881143500800,endp,2016-06-11 22:35:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,17.0,13.0,True,1
741754422674522112,endp,2016-06-11 22:10:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,339.0,727.0,True,0
741738061881577472,endp,2016-06-11 21:05:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,28144.0,6.0,True,1
741733323643453442,endp,2016-06-11 20:46:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,42.0,118.0,True,1
741731953355816960,endp,2016-06-11 20:40:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,186.0,402.0,True,1
741728388352757761,endp,2016-06-11 20:26:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,760.0,498.0,True,1
741724168039731201,endp,2016-06-11 20:09:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,554.0,2259.0,True,1
741723924766068736,endp,2016-06-11 20:08:00,rt jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp …,0.0,9.0,318.0,639.0,True,1
741723821166710784,endp,2016-06-11 20:08:00,jumps nasdaq shorts aapl amd bidu aal qcom endp car gild fslr lrcx feye aria pypl cost nflx hznp,11.0,9.0,38135.0,9565.0,False,1
741697360041017344,endp,2016-06-11 18:23:00,worst underperformers ranked 55 60 endp memp xco bcauf cas,0.0,0.0,139.0,160.0,False,1
741579342560526337,endp,2016-06-11 10:34:00,endo international plc – endp shares up 0.5 percent,0.0,0.0,1074.0,11.0,False,1
741578890058080256,endp,2016-06-11 10:32:00,endo international plc – endp shares up 0.5 percent,0.0,0.0,6365.0,2292.0,False,1
741560820849463296,endp,2016-06-11 09:20:00,international plc investigation alert lundin law pc announces investigation end read,0.0,0.0,390.0,2.0,False,1
741560665572184064,endp,2016-06-11 09:20:00,investigation alert lundin law pc announces investigation international plc read,0.0,0.0,390.0,2.0,False,0
741556053553369088,endp,2016-06-11 09:01:00,short interest endo international plc – endp expands 42.3 percent,0.0,0.0,2226.0,11.0,False,0
741553150876889088,endp,2016-06-11 08:50:00,endp short interest endo international plc expands 42.3 percent,0.0,0.0,6365.0,2292.0,False,1
741517073801740288,endp,2016-06-11 06:27:00,endp analyst action goldman sachs endo international,0.0,0.0,301.0,0.0,False,1
741459575476355072,endp,2016-06-11 02:38:00,shareholder alert former louisiana attorney general kahn swick foti llc remind read,0.0,0.0,390.0,2.0,False,1
741456469766242304,endp,2016-06-11 02:26:00,shareholder alert former louisiana attorney general kahn swick foti llc remind read,0.0,0.0,390.0,2.0,False,1
741428032720801792,endp,2016-06-11 00:33:00,elder red,0.0,0.0,4864.0,2512.0,False,0
741408784187162624,endp,2016-06-10 23:16:00,pomerantz law firm reminds shareholders losses investment internati read,0.0,0.0,390.0,2.0,False,0
741374313467543552,endp,2016-06-10 20:59:00,coresite realty larger p 500 component endo international cor endp,0.0,0.0,882.0,1186.0,False,0
741362951601324032,endp,2016-06-10 20:14:00,endo international plc files 8 k disclosing submission matters vote secu read,0.0,0.0,390.0,2.0,False,0
741361839137640448,endp,2016-06-10 20:10:00,trades triggered setups endp oas kerx,0.0,0.0,1402.0,50.0,False,1
741352751943323648,endp,2016-06-10 19:34:00,endp new sec filing endp form 8 k no 0001593034 16 000060,0.0,0.0,151.0,5.0,False,1
741346160401485824,endp,2016-06-10 19:07:00,submission matters vote security,0.0,0.0,340.0,27.0,False,0
741337488023638017,endp,2016-06-10 18:33:00,endp lucky dip get today hold long see guys next week,1.0,0.0,1.0,2.0,False,0
741337324659703809,endp,2016-06-10 18:32:00,international announces local qualitest scholarship program award recipients read,0.0,0.0,390.0,2.0,False,1
741334368786993152,endp,2016-06-10 18:21:00,worst underperformers ranked 55 60 endp memp xco bcauf cas,0.0,0.0,139.0,160.0,False,1
741333864786710528,endp,2016-06-10 18:19:00,endp designed scary news shorted shares increased 51.34 percent really means 8 percent increased 12 percent,1.0,0.0,1.0,2.0,False,0
741321328699936768,endp,2016-06-10 17:29:00,levi korsinsky llp notifies shareholders international plc class action la read,0.0,0.0,390.0,2.0,False,0
741321173233864704,endp,2016-06-10 17:28:00,international plc levi korsinsky llp notifies shareholders endo international read,0.0,0.0,390.0,2.0,False,0
741318753842016256,endp,2016-06-10 17:18:00,endp missed short opp next time,0.0,0.0,145.0,103.0,False,0
741317981150576641,endp,2016-06-10 17:15:00,endp looking interesting 16.60 friday afternoon,0.0,0.0,277.0,180.0,False,1
741294688368504840,endp,2016-06-10 15:43:00,positions deep red thankful additional buying opportunity beat down bios gild abbv endp,1.0,0.0,45.0,64.0,False,0
741287678990258176,endp,2016-06-10 15:15:00,leahanne volume alert endp 16.83 endo intl plc endp,0.0,0.0,2982.0,4456.0,False,0
741287136058564608,endp,2016-06-10 15:13:00,endp turd warned uv 18 level,0.0,0.0,386.0,25.0,False,1
741284231763132416,endp,2016-06-10 15:01:00,volume alert endp 16.83 endo intl plc endp hit high today 17.87 closing day 0 16.83 1.17,0.0,0.0,806.0,447.0,False,1
741278369866620929,endp,2016-06-10 14:38:00,video nasdaq 100 movers endp wba,1.0,0.0,882.0,1186.0,False,1
741274890104233985,endp,2016-06-10 14:24:00,announces local qualitest scholarship program award recipients read,0.0,0.0,390.0,2.0,False,0
741269010545844224,endp,2016-06-10 14:01:00,added scty 21.25 opened position endp 17.20 added vrx 24.80 stopped admp thought could catch bounce not,0.0,0.0,12.0,72.0,False,1
741267441200828416,endp,2016-06-10 13:55:00,endp waterfall 1 7 percent .8 percent offlo accel tf 1000000 firmtrnd 125 percent tlm 1.0 ilm 0.9 pcgap 1.6 percent ret 0.8 percent opop 3.3 percent,0.0,0.0,6777.0,271.0,False,1
741266318649905152,endp,2016-06-10 13:50:00,back endp reupped gild ejected wfc,0.0,0.0,45.0,64.0,False,1
741260088812437505,endp,2016-06-10 13:25:00,rt largest short percent increases bidu aapl endp jbht sedg spy qqq,0.0,1.0,38.0,106.0,True,0
741238298715127809,endp,2016-06-10 11:59:00,healthcare ratings roundup new coverage bsx zbh ew ons wba jazz hznp endp mnk mnta cxrx,0.0,0.0,80.0,18.0,False,1
741228594920185856,endp,2016-06-10 11:20:00,international plc files sec form sd may 31 2016 read,0.0,0.0,390.0,2.0,False,0
741217563632410624,endp,2016-06-10 10:36:00,rt ung union pacific corp day low ung endp spxs dnr,0.0,1.0,2733.0,2880.0,True,1
741209460966862848,endp,2016-06-10 10:04:00,endo international plc – endp coverage initiated analysts goldman sachs,0.0,0.0,771.0,8.0,False,1
741163500823838723,endp,2016-06-10 07:02:00,ung union pacific corp day low ung endp spxs dnr,0.0,1.0,71.0,40.0,False,0
741160512730365952,endp,2016-06-10 06:50:00,robbins arroyo llp international plc misled shareholders according recently fil read,0.0,0.0,390.0,2.0,False,0
741147909568253953,endp,2016-06-10 06:00:00,ewg ishares msci united kingdom etf exchange ewg tqqq ati endp,0.0,0.0,58.0,40.0,False,1
741147152282423296,endp,2016-06-10 05:57:00,endp energizer holdings inc quotes endp enr jd enr,0.0,0.0,73.0,58.0,False,0
741133993865809924,endp,2016-06-10 05:04:00,rt largest percent inc short int oxgn endp stem derm loxo dnai tlog,0.0,1.0,2290.0,1572.0,True,0
741115218290319360,endp,2016-06-10 03:50:00,man endp holding up well today,2.0,0.0,373.0,151.0,False,1
741111655954800644,endp,2016-06-10 03:36:00,endp analyst action goldman sachs endo international,0.0,0.0,301.0,0.0,False,1
741089728523472898,endp,2016-06-10 02:08:00,largest short percent increases bidu aapl endp jbht sedg spy qqq,3.0,1.0,2981.0,445.0,False,1
741087468829736960,endp,2016-06-10 01:59:00,largest percent inc short int oxgn endp stem derm loxo dnai tlog,2.0,1.0,2072.0,523.0,False,1
741064979848302593,endp,2016-06-10 00:30:00,cmf improving,0.0,0.0,4864.0,2512.0,False,1
741048676605382656,endp,2016-06-09 23:25:00,endo international plc – endp trading 0.5 percent higher,0.0,0.0,1074.0,11.0,False,1
741047726532595712,endp,2016-06-09 23:22:00,endo international plc – endp trading 0.5 percent higher,1.0,0.0,6365.0,2292.0,False,1
741044857049735168,endp,2016-06-09 23:10:00,,0.0,0.0,13.0,20.0,False,0
741042977502437376,endp,2016-06-09 23:03:00,p500 performance sjm swn rrc eqt hsy cog aal see tsn rl aee hrb ual endp nvda,0.0,0.0,869.0,7.0,False,0
741042792860766210,endp,2016-06-09 23:02:00,nasdaq100 performance aal endp nvda rost atvi hsic akam amat aapl yhoo sbux isrg dltr,0.0,0.0,869.0,7.0,False,1
741014049828147200,endp,2016-06-09 21:08:00,endo endp abbott abt shire shpg valeant vrx see short internet rise specialty pharma,0.0,0.0,85222.0,86852.0,False,1
741012719126470658,endp,2016-06-09 21:02:00,endo endp abbott abt shire shpg valeant vrx see short internet rise specialty pharma,2.0,0.0,43815.0,809.0,False,1
740996951609511936,endp,2016-06-09 20:00:00,nasdaq100 performance aal nvda atvi rost endp yhoo hsic aapl amat isrg dltr sbux trip,0.0,0.0,869.0,7.0,False,1
740985076582780929,endp,2016-06-09 19:13:00,xlu consumer discretionary select sector spdr fund yield xlu endp dgc,0.0,0.0,86.0,40.0,False,0
740981803280781314,endp,2016-06-09 19:00:00,bullish wave flag bullish occurred 0 pm jun 09 dollars 7.76 endo international plc endp endp,0.0,0.0,143.0,10.0,False,1
740974505992982528,endp,2016-06-09 18:31:00,nugt nvidia corp quotes nugt dia endp jnug,0.0,0.0,64.0,40.0,False,1
740971993063903232,endp,2016-06-09 18:21:00,worst underperformers ranked 55 60 endp memp xco bcauf cas,0.0,0.0,139.0,160.0,False,1
740968966156230656,endp,2016-06-09 18:09:00,hgd horizons betapro p tsx global gold bull plus etf ideas hgd endp dia erx,0.0,0.0,73.0,40.0,False,1
740965319070474241,endp,2016-06-09 17:54:00,endp direxion daily energy bull 3 times shares stock message board endp spy uso,0.0,0.0,86.0,40.0,False,0
740952002964787200,endp,2016-06-09 17:01:00,thanks trade long fit pan guy recommended endp 30 cut half week later,0.0,0.0,44.0,112.0,False,0
740951254990491648,endp,2016-06-09 16:58:00,tlrd told id never catch another fallin knife bad since endp really like thu edge,0.0,0.0,386.0,25.0,False,1
740951096458416128,endp,2016-06-09 16:58:00,endp analyst action goldman sachs endo international,0.0,0.0,301.0,0.0,False,1
740934780586328064,endp,2016-06-09 15:53:00,p500 performance sjm aal endp ual aap luv trip syk alxn bcr dal tsn xl bsx atvi,0.0,0.0,869.0,7.0,False,1
740924684238225408,endp,2016-06-09 15:13:00,volume alert endp 18.05 endo intl plc endp hit high today 18.29 closing day 0 18.05 positive 0.33,0.0,0.0,806.0,447.0,False,1
740922635924701184,endp,2016-06-09 15:04:00,endp oct 22.50 c seeing uoa,0.0,0.0,1213.0,142.0,False,0
740919744845520896,endp,2016-06-09 14:53:00,rt endp 22.5 calls buying activity expiring 21 oct volume 1080,0.0,1.0,205.0,126.0,True,1
740919212256989184,endp,2016-06-09 14:51:00,endp 22.5 calls buying activity expiring 21 oct volume 1080,4.0,1.0,1868.0,32.0,False,0
740914173463257088,endp,2016-06-09 14:31:00,explore numbers pros cons endp,0.0,0.0,1399.0,1495.0,False,1
740912176060346368,endp,2016-06-09 14:23:00,endp top bolly 19 50 day supply 22 interesting,0.0,0.0,132.0,123.0,False,0
740911418262835200,endp,2016-06-09 14:20:00,endp breakout time,0.0,0.0,207.0,119.0,False,1
740910930977009664,endp,2016-06-09 14:18:00,rt point x expect buyout next weeks endp 3 put sale feb hired firm,0.0,1.0,1709.0,33.0,True,0
740910710369046528,endp,2016-06-09 14:17:00,ptx expect buyout next weeks endp 3 put sale feb hired firm,4.0,1.0,3001.0,312.0,False,1
740907789749477376,endp,2016-06-09 14:05:00,sector names working nem cog mon sjm mnst tsn avb pld bsx endp prgo aal dri sig trip ea luv orly,2.0,0.0,14917.0,62.0,False,0
740904410918817792,endp,2016-06-09 13:52:00,endp break kerx looks ready,2.0,0.0,1402.0,50.0,False,0
740904206257655808,endp,2016-06-09 13:51:00,endp could break dollars 8 fill gap,0.0,0.0,4.0,6.0,False,0
740873593945366528,endp,2016-06-09 11:50:00,endp endo pharmaceuticals holdings inc percent change endp wmih k xbi,0.0,0.0,73.0,40.0,False,1
740807093263998976,endp,2016-06-09 07:25:00,yes not interested taking chance endp turnaround many compelling stocks much less risk,0.0,0.0,290.0,907.0,False,1
740806555432554496,endp,2016-06-09 07:23:00,endp look chart thats one earnings revision another ouch,0.0,0.0,373.0,151.0,False,1
740805006035681281,endp,2016-06-09 07:17:00,endp goldman neutral like generic pain market,0.0,0.0,373.0,151.0,False,1
740804234699001856,endp,2016-06-09 07:14:00,endp one interesting charts ive seen awhile,0.0,0.0,373.0,151.0,False,1
740710012989755392,endp,2016-06-09 01:00:00,endp im surprised well trading disastrous vrx earnings dollars b long term debt,0.0,0.0,270.0,157.0,False,1
