Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
742640302939344897,jd,2016-06-14 08:50:00,picton mahoney asset management raises stake,0.0,0.0,1172.0,58.0,False,1
742631507806670848,jd,2016-06-14 08:15:00,rt jd drones make first rural deliveries suqian china,0.0,4.0,1761.0,598.0,True,1
742618356952358912,jd,2016-06-14 07:23:00,rt shocked statement justifies not buy baba…,0.0,1.0,1861.0,1142.0,True,0
742607031975182336,jd,2016-06-14 06:38:00,looks like shot back mas comments quality fake goods baba jd,1.0,1.0,399.0,313.0,False,1
742603249732046852,jd,2016-06-14 06:23:00,jd jd hts fcx cbshp,0.0,0.0,64.0,40.0,False,0
742601220523626496,jd,2016-06-14 06:15:00,rt jd consumers believe authentic products better fakes thats shop us,0.0,4.0,5122.0,663.0,True,1
742601090693091328,jd,2016-06-14 06:14:00,jd consumers believe authentic products better fakes thats shop us,1.0,4.0,330.0,165.0,False,0
742600596272750592,jd,2016-06-14 06:12:00,gsat globalstar inc financials gsat habt jd tna,0.0,0.0,70.0,40.0,False,0
742595020255940608,jd,2016-06-14 05:50:00,shocked statement justifies not buy baba jd dbest★♡,0.0,1.0,1335.0,271.0,False,1
742546395442225153,jd,2016-06-14 02:37:00,french childrenswear retailer zannier launches 1 online flagship store china jd worldwide,0.0,0.0,330.0,165.0,False,0
742451944032067584,jd,2016-06-13 20:21:00,four stocks making new 52 week lows monday’s session jd vlo cs hfc,0.0,0.0,139.0,149.0,False,0
742434777236668416,jd,2016-06-13 19:13:00,sq pypl jd friendly reminder,0.0,0.0,74.0,63.0,False,1
742432427956654080,jd,2016-06-13 19:04:00,interesting thoughts jd,3.0,0.0,1699.0,2934.0,False,0
742429383088996353,jd,2016-06-13 18:52:00,hedge funds love chinese tech stocks baba bidu ctrp jd vips,0.0,0.0,13419.0,746.0,False,1
742429314428325888,jd,2016-06-13 18:51:00,hedge funds love chinese tech stocks baba bidu ctrp jd vips,0.0,0.0,306.0,13.0,False,0
742427683758313472,jd,2016-06-13 18:45:00,large put trades,0.0,0.0,4864.0,2512.0,False,1
742426193647927296,jd,2016-06-13 18:39:00,finl 52 week high see greater finl bud jd,0.0,0.0,55.0,39.0,False,1
742418139577651200,jd,2016-06-13 18:07:00,sell ideas per study video,1.0,0.0,1549.0,15.0,False,0
742412545521127424,jd,2016-06-13 17:45:00,rt jd dec 25 call buyer positive 4 thousand dollars .43,0.0,1.0,1653.0,2023.0,True,1
742405012278644736,jd,2016-06-13 17:15:00,response jd short thesis sumzero jd,1.0,0.0,1153.0,391.0,False,1
742399643766558720,jd,2016-06-13 16:54:00,cbi volume see greater cbi jd elp,0.0,0.0,70.0,40.0,False,0
742394910112894976,jd,2016-06-13 16:35:00,response jd short thesis sumzero jd,5.0,0.0,11506.0,987.0,False,0
742376780158238720,jd,2016-06-13 15:23:00,would love see jd hold above dollars 1 end week,0.0,0.0,47.0,106.0,False,1
742373123652214784,jd,2016-06-13 15:08:00,openoutcrier jd dec 25 call buyer positive 4 thousand dollars .43,0.0,0.0,1459.0,1188.0,False,0
742372423207518208,jd,2016-06-13 15:05:00,jd dec 25 call buyer positive 4 thousand dollars .43,1.0,1.0,19886.0,250.0,False,1
742371721571762176,jd,2016-06-13 15:03:00,4000 jd dec16 25.0 calls dollars .43,0.0,0.0,345.0,4.0,False,1
742371628621893633,jd,2016-06-13 15:02:00,jd 25 calls buying activity expiring 16 dec volume 3948,0.0,0.0,1868.0,32.0,False,1
742363901392625664,jd,2016-06-13 14:32:00,jd watching volume above dollars 1.25 pick up,0.0,0.0,316.0,299.0,False,0
742363574631292928,jd,2016-06-13 14:30:00,jd worth watching dollars 1.25,0.0,0.0,316.0,299.0,False,1
742361892002385920,jd,2016-06-13 14:24:00,bita jd bitauto keep going last week’s 10 percent pop,0.0,0.0,638.0,0.0,False,0
742358761612935168,jd,2016-06-13 14:11:00,rt bearish china eu george soros back trading see family office cci jd race eqix abx …,0.0,1.0,979.0,1.0,True,1
742358728658280448,jd,2016-06-13 14:11:00,rt bearish china eu george soros back trading see family office cci jd race eqix abx,0.0,1.0,979.0,1.0,True,1
742358170849284096,jd,2016-06-13 14:09:00,bearish china eu george soros back trading see family office cci jd race eqix abx,0.0,1.0,13420.0,746.0,False,0
742358034094149632,jd,2016-06-13 14:08:00,bearish china eu george soros back trading see family office cci jd race eqix abx,0.0,1.0,306.0,13.0,False,0
742350859275636736,jd,2016-06-13 13:40:00,com plans drone deliveries china rural areas read,0.0,0.0,18.0,2.0,False,1
742343573354340352,jd,2016-06-13 13:11:00,jd zannier announce e commerce partnership,0.0,0.0,47.0,106.0,False,1
742340426217226240,jd,2016-06-13 12:58:00,rt jd,0.0,1.0,47.0,106.0,True,1
742339850809016320,jd,2016-06-13 12:56:00,response jd short thesis sumzero jd,1.0,0.0,47.0,106.0,False,1
742334762673537024,jd,2016-06-13 12:36:00,not sure jd explore pros cons,0.0,0.0,1399.0,1495.0,False,1
742332991670718464,jd,2016-06-13 12:29:00,“ response jd short thesis sumzero,1.0,0.0,137.0,660.0,False,1
742312298732236800,jd,2016-06-13 11:06:00,jd vips strong buy,0.0,0.0,21.0,86.0,False,0
742310182667984898,jd,2016-06-13 10:58:00,slw silver wheaton corp previous close slw ctrv jd tho,0.0,0.0,86.0,40.0,False,0
742306029833060352,jd,2016-06-13 10:42:00,kim kimco realty corp tick kim hsba l jd axisbank,0.0,0.0,99.0,40.0,False,1
742306023294275584,jd,2016-06-13 10:42:00,jd,1.0,1.0,788.0,6.0,False,0
742305533932142592,jd,2016-06-13 10:40:00,job general employment enterprises inc ex div date job fb jd ccgi,0.0,0.0,55.0,39.0,False,0
742305037615923200,jd,2016-06-13 10:38:00,jd jd uup wmih alb,0.0,0.0,55.0,39.0,False,1
742302563647823873,jd,2016-06-13 10:28:00,brean capital reaffirms buy rating,0.0,0.0,422.0,10.0,False,0
742293191559286784,jd,2016-06-13 09:51:00,axp american express co ask size axp jd ddd endp,0.0,0.0,99.0,40.0,False,1
742292770082029568,jd,2016-06-13 09:49:00,know value jd dollars .3,0.0,0.0,1399.0,1495.0,False,1
742286202737438720,jd,2016-06-13 09:23:00,jd jd sports fashion plc gb positive score positive 3 signal positive 3,0.0,0.0,241.0,279.0,False,1
742276956515762177,jd,2016-06-13 08:46:00,com announces partnership group zannier read,0.0,0.0,18.0,2.0,False,0
742266021881348096,jd,2016-06-13 08:03:00,jd shares see greater jd lmt puk,0.0,0.0,79.0,60.0,False,0
742255457880973312,jd,2016-06-13 07:21:00,stor store capital corp last trade stor amat jd ge,0.0,0.0,80.0,41.0,False,0
742244875161206784,jd,2016-06-13 06:39:00,jd,0.0,0.0,946.0,9.0,False,1
742242230413361152,jd,2016-06-13 06:28:00,jd jd ugaz russ ugi,0.0,0.0,73.0,40.0,False,1
742241536394579968,jd,2016-06-13 06:25:00,com announces partnership group zannier jd,0.0,0.0,496.0,260.0,False,1
742229539695165440,jd,2016-06-13 05:38:00,rgbp investor opinions see greater rgbp fult jd,1.0,0.0,60.0,40.0,False,1
742213162884206596,jd,2016-06-13 04:33:00,jd jd cmg gme uso,0.0,0.0,73.0,40.0,False,1
742211657724633089,jd,2016-06-13 04:27:00,ibm international business machines tick ibm jd edz bbry,0.0,0.0,71.0,40.0,False,0
742211402408951810,jd,2016-06-13 04:26:00,hyd vaneck vectors high yield municipal index etf day high hyd cae jd aem,0.0,0.0,77.0,40.0,False,1
742195042840875008,jd,2016-06-13 03:21:00,rt jd potential bullish butterfly pattern jd,0.0,3.0,878.0,128.0,True,1
742193927357403136,jd,2016-06-13 03:16:00,rt jd potential bullish butterfly pattern jd,0.0,3.0,47.0,106.0,True,1
742082178331348994,jd,2016-06-12 19:52:00,asb ideas see greater asb ctas jd,0.0,0.0,79.0,60.0,False,0
741993541702963200,jd,2016-06-12 14:00:00,four stocks breaking down jd vnet camp yy,1.0,0.0,370.0,17.0,False,1
741986794179309568,jd,2016-06-12 13:33:00,rt club ask size see greater club jd orex,0.0,1.0,8156.0,2886.0,True,1
741984407733440513,jd,2016-06-12 13:24:00,club ask size see greater club jd orex,0.0,1.0,80.0,41.0,False,1
741944109753982977,jd,2016-06-12 10:43:00,rt ele greater 5 million orders per day 70 million users early investors baba jd tcehy,0.0,4.0,3794.0,5001.0,True,1
741936524401332224,jd,2016-06-12 10:13:00,jd yield see greater jd thg asml,0.0,0.0,99.0,40.0,False,1
741929774315143168,jd,2016-06-12 09:46:00,one many big alerts aqxp,0.0,0.0,13733.0,13379.0,False,1
741894517918474240,jd,2016-06-12 07:26:00,blackrock group ltd dollars 45822000 stake,0.0,0.0,998.0,0.0,False,1
741786108032208896,jd,2016-06-12 00:16:00,tlrd open see greater tlrd hst jd,0.0,0.0,72.0,58.0,False,0
741739556572004352,jd,2016-06-11 21:11:00,bpop last trade see greater bpop jd nycb,1.0,0.0,73.0,40.0,False,1
741707843233927168,jd,2016-06-11 19:05:00,uup proshares ultra vix short term futures etf volume uup jd svxy uvxy,0.0,0.0,58.0,40.0,False,1
741696772477587456,jd,2016-06-11 18:21:00,jd johnson johnson eod data jd elgx gps x,0.0,0.0,99.0,40.0,False,0
741614973663617025,jd,2016-06-11 12:56:00,jd previous close see greater jd ctrl nem,0.0,0.0,59.0,40.0,False,1
741606439517454336,jd,2016-06-11 12:22:00,trading stocks weekly recap current position trading ides discussed week sina nflx yy jd wll,0.0,0.0,337.0,1309.0,False,1
741541069574131712,jd,2016-06-11 08:02:00,jd fans like weeks candle breakdown weekly chart dollars 5 believable,1.0,0.0,1204.0,2034.0,False,1
741458234448457729,jd,2016-06-11 02:33:00,방탄소년단 volta coletinho 😢 jd hjs,0.0,0.0,59.0,394.0,False,1
741427565760503809,jd,2016-06-11 00:31:00,rt jd potential bullish butterfly pattern jd,0.0,3.0,878.0,128.0,True,0
741425660636237824,jd,2016-06-11 00:23:00,jd potential bullish butterfly pattern jd,2.0,3.0,4619.0,4.0,False,1
741416780166488064,jd,2016-06-10 23:48:00,one many big alerts aqxp,0.0,0.0,13733.0,13379.0,False,1
741354314065551360,jd,2016-06-10 19:40:00,revised penny stock class 2017 db twtr jd seas,0.0,0.0,19.0,39.0,False,0
741349667309375488,jd,2016-06-10 19:21:00,penny stocks class 2017 jd twtr seas,0.0,0.0,19.0,39.0,False,1
741348812669648896,jd,2016-06-10 19:18:00,twtr believed failed enjoy penny stock buddies jd seas,0.0,0.0,19.0,39.0,False,1
741339386101518336,jd,2016-06-10 18:40:00,rh bearish dollars 9 since yesterday called jd watching dollars 1,1.0,0.0,316.0,299.0,False,1
741312997373575168,jd,2016-06-10 16:56:00,ulta velocityshares 3 times long silver etn yield ulta dnr jd dis,0.0,0.0,73.0,40.0,False,0
741302792460115972,jd,2016-06-10 16:15:00,jd spdr barclays high yield bond etf volume jd gs fxi,0.0,0.0,73.0,40.0,False,0
741301157000282112,jd,2016-06-10 16:09:00,jd 2095 worst case target 2190 going vertical up 2390 target,0.0,0.0,192.0,6.0,False,0
741299144879276032,jd,2016-06-10 16:01:00,gig spdr gold shares day high gig przm dwti jd,0.0,0.0,73.0,40.0,False,1
741293106608250880,jd,2016-06-10 15:37:00,ar deutsche x trackers harvest csi 300 china shares etf financials ar ibb jd alk,0.0,0.0,72.0,58.0,False,1
741287777195687948,jd,2016-06-10 15:15:00,book jd awesome,3.0,0.0,137.0,660.0,False,1
741286300960034816,jd,2016-06-10 15:10:00,probably indian orchinese consumer oriented company smaller jd long baba no posn,1.0,0.0,346.0,1961.0,False,1
741269860592812032,jd,2016-06-10 14:04:00,,0.0,0.0,771.0,8.0,False,1
741268858502156288,jd,2016-06-10 14:00:00,rt com launches drone delivery rural jiangsu read,0.0,1.0,6581.0,4577.0,True,1
741260849080205312,jd,2016-06-10 13:28:00,commented stocktwits lets see right jd tested today,0.0,0.0,47.0,106.0,False,1
741257824492244992,jd,2016-06-10 13:16:00,sell jd,0.0,0.0,137.0,393.0,False,0
741252335309983744,jd,2016-06-10 12:55:00,probably last opportunity sell jd,0.0,0.0,4619.0,4.0,False,1
741251453403189248,jd,2016-06-10 12:51:00,rt jd wall street analysts bullish jds earnings growth,0.0,1.0,878.0,128.0,True,1
741252335238684672,jd,2016-06-10 12:55:00,jd chart probably last opportunity sell,0.0,0.0,74.0,63.0,False,1
741250319758295040,jd,2016-06-10 12:47:00,jd wall street analysts bullish jds earnings growth,0.0,1.0,291.0,0.0,False,1
741201059062784001,jd,2016-06-10 09:31:00,not sure jd explore pros cons,0.0,0.0,1399.0,1495.0,False,1
741176360731873280,jd,2016-06-10 07:53:00,jd jd sports fashion plc gb positive score positive 4 signal positive 4,0.0,0.0,241.0,279.0,False,0
741171666521366528,jd,2016-06-10 07:34:00,rt xbi velocityshares daily inverse vix short term etn previous close xbi dba jd hgu …,0.0,1.0,8156.0,2886.0,True,1
741166271648006144,jd,2016-06-10 07:13:00,xbi velocityshares daily inverse vix short term etn previous close xbi dba jd hgu,0.0,1.0,113.0,40.0,False,1
741161111907651584,jd,2016-06-10 06:52:00,kate 52 week low see greater kate fprx jd,0.0,0.0,77.0,40.0,False,1
741154317290381312,jd,2016-06-10 06:25:00,jd direxion daily junior gold miners index bull 3 times shares exchange jd hl uup tna,0.0,0.0,73.0,40.0,False,1
741147152282423296,jd,2016-06-10 05:57:00,endp energizer holdings inc quotes endp enr jd enr,0.0,0.0,73.0,58.0,False,1
741142763572482051,jd,2016-06-10 05:39:00,,0.0,0.0,218.0,358.0,False,1
741075394305003520,jd,2016-06-10 01:11:00,,0.0,0.0,622.0,8.0,False,0
741066614108356608,jd,2016-06-10 00:37:00,ry royal bank canada investor opinions ry ual jd dbc,0.0,0.0,72.0,58.0,False,0
741061841242050560,jd,2016-06-10 00:18:00,jd jd xlp svxy tmf,0.0,0.0,70.0,40.0,False,1
741059569808351232,jd,2016-06-10 00:09:00,gs goldman sachs group inc ideas gs jd sphs de,0.0,0.0,60.0,40.0,False,0
741034675901104129,jd,2016-06-09 22:30:00,rt ele greater 5 million orders per day 70 million users early investors baba jd tcehy,0.0,4.0,416.0,530.0,True,1
741027710508601344,jd,2016-06-09 22:02:00,scan results new 52 week low today rh insm jd calm yy,0.0,0.0,716.0,45.0,False,0
741014771206619137,jd,2016-06-09 21:11:00,today`s selling action abc jd mcd mfrm pfe wyn via,0.0,0.0,1157.0,18.0,False,0
741014390908977152,jd,2016-06-09 21:09:00,jd exchange see greater jd tivo io,0.0,0.0,79.0,60.0,False,0
741002229461716998,jd,2016-06-09 20:21:00,added jd position today,4.0,0.0,1755.0,1576.0,False,1
741000723333152768,jd,2016-06-09 20:15:00,four stocks making new 52 week lows thursday’s session rh jd insm dnai,0.0,0.0,139.0,149.0,False,1
740996520779059200,jd,2016-06-09 19:58:00,jd 221 percent,0.0,0.0,561.0,1778.0,False,0
740994492862332928,jd,2016-06-09 19:50:00,jd anyone know fee charged class shareholders,0.0,0.0,54.0,501.0,False,0
740984609647800320,jd,2016-06-09 19:11:00,jd 24 puts selling activity expiring 24 jun volume 4000,1.0,0.0,1868.0,32.0,False,1
740977994316054528,jd,2016-06-09 18:44:00,jd 144 percent aapl 084 percent,0.0,0.0,561.0,1778.0,False,0
740977418345676801,jd,2016-06-09 18:42:00,ssec jd asia update,0.0,0.0,717.0,202.0,False,1
740972733769486337,jd,2016-06-09 18:24:00,jrjc noah cmcm qunr ctrp tour jd jrjc testing support 4.92 5.01 demolish 5.237 twrds 5.54,0.0,0.0,1335.0,271.0,False,1
740964863904731138,jd,2016-06-09 17:52:00,jd sports fashion plc jd receives average recommendation “buy” brokerages,0.0,0.0,1172.0,58.0,False,1
740964693435551745,jd,2016-06-09 17:52:00,dsx direxion daily gold miners index bear 3 times shares short sales dsx uwti dgly jd,0.0,0.0,60.0,40.0,False,1
740951787130224640,jd,2016-06-09 17:00:00,,0.0,0.0,2.0,12.0,False,0
740950531506606080,jd,2016-06-09 16:55:00,rt jd wall street analysts bullish jds earnings growth,0.0,1.0,4.0,21.0,True,0
740948463806861314,jd,2016-06-09 16:47:00,rt quickly mobile internet transformed urban life china’s cities tcehy baba jd didi,0.0,4.0,1077.0,1196.0,True,1
740944867623206912,jd,2016-06-09 16:33:00,jd green,0.0,0.0,47.0,106.0,False,0
740930603101605888,jd,2016-06-09 15:36:00,rt ele greater 5 million orders per day 70 million users early investors baba jd tcehy,0.0,4.0,137.0,660.0,True,1
740928951569256448,jd,2016-06-09 15:30:00,jd wall street analysts bullish jds earnings growth,1.0,1.0,291.0,0.0,False,1
740926140559155204,jd,2016-06-09 15:18:00,rt ele greater 5 million orders per day 70 million users early investors baba jd tcehy,0.0,4.0,231.0,563.0,True,1
740925877115064321,jd,2016-06-09 15:17:00,ele greater 5 million orders per day 70 million users early investors baba jd tcehy,5.0,4.0,1699.0,2934.0,False,1
740924697345282048,jd,2016-06-09 15:13:00,emylers jd stock 21.05,0.0,0.0,13651.0,420.0,False,1
740923040284872706,jd,2016-06-09 15:06:00,com launches drone delivery rural jiangsu read,0.0,1.0,18.0,2.0,False,0
740922509705388034,jd,2016-06-09 15:04:00,commented stocktwits go fixed link jd,0.0,0.0,47.0,106.0,False,0
740922229752369152,jd,2016-06-09 15:03:00,fixed link recent decline jd becoming laughable short article restate old info,0.0,0.0,47.0,106.0,False,0
740922180108705792,jd,2016-06-09 15:03:00,jd another high volume day made another 52 week low huge sale pressure no good news horrible action,0.0,0.0,21.0,59.0,False,0
740908563963478016,jd,2016-06-09 14:09:00,,0.0,0.0,530.0,6.0,False,1
740908553595150336,jd,2016-06-09 14:08:00,,0.0,0.0,1172.0,58.0,False,1
740907416020226048,jd,2016-06-09 14:04:00,,0.0,0.0,2226.0,11.0,False,1
740906994828206080,jd,2016-06-09 14:02:00,jd no real news no market correction yet below 52 week range looks horrible bearish bets,0.0,0.0,21.0,59.0,False,1
740902805410480128,jd,2016-06-09 13:46:00,jd nice print dollars 1.25,1.0,0.0,316.0,299.0,False,1
740902771059216384,jd,2016-06-09 13:46:00,,0.0,0.0,64.0,3.0,False,1
740902087022804992,jd,2016-06-09 13:43:00,jd con rebote 019 percent,0.0,0.0,561.0,1778.0,False,1
740900866069143553,jd,2016-06-09 13:38:00,recent decline jd becoming laughable short article restating old info,0.0,0.0,47.0,106.0,False,0
740899858249289728,jd,2016-06-09 13:34:00,jd negative 165 percent,0.0,0.0,561.0,1778.0,False,0
740893984613011464,jd,2016-06-09 13:11:00,lnkd chart see greater lnkd jd ljpc,0.0,0.0,71.0,40.0,False,1
740893365093425154,jd,2016-06-09 13:08:00,jd jd sports fashion plc gb positive score positive 4 signal positive 4,0.0,0.0,241.0,279.0,False,1
740880194651750400,jd,2016-06-09 12:16:00,rt jd coms drone delivery goes operation,0.0,1.0,137.0,660.0,True,0
740880021317922816,jd,2016-06-09 12:15:00,rt companies brand values rise,0.0,2.0,137.0,660.0,True,1
740879999021027328,jd,2016-06-09 12:15:00,rt quickly mobile internet transformed urban life china’s cities tcehy baba jd didi,0.0,4.0,137.0,660.0,True,1
740879989512503296,jd,2016-06-09 12:15:00,rt drones significantly reduce delivery cost jd amzn,0.0,1.0,137.0,660.0,True,1
740852709423747072,jd,2016-06-09 10:27:00,gd dividend see greater gd jd vidg,0.0,0.0,80.0,41.0,False,1
740843769868746752,jd,2016-06-09 09:51:00,nao ask size see greater nao jd itg,0.0,0.0,59.0,40.0,False,1
740831897337667584,jd,2016-06-09 09:04:00,greenwoods asset management ltd dollars 11818000 stake,0.0,0.0,771.0,8.0,False,1
740824019918815236,jd,2016-06-09 08:33:00,msb shares see greater msb jd nee,0.0,0.0,77.0,40.0,False,1
740807406188367872,jd,2016-06-09 07:27:00,jd short sales see greater jd fnhc cls,0.0,0.0,64.0,40.0,False,1
740788719905591296,jd,2016-06-09 06:12:00,,0.0,0.0,9.0,133.0,False,0
740783563952541697,jd,2016-06-09 05:52:00,unicorn bay rating jd 2.49 5,0.0,0.0,1399.0,1495.0,False,1
740758653649752064,jd,2016-06-09 04:13:00,jd coms drone delivery goes operation,0.0,1.0,1054.0,1666.0,False,1
740758177193594880,jd,2016-06-09 04:11:00,drones significantly reduce delivery cost jd amzn,3.0,1.0,1699.0,2934.0,False,0
740747477721219072,jd,2016-06-09 03:28:00,rt quickly mobile internet transformed urban life china’s cities tcehy baba jd didi,0.0,4.0,561.0,1778.0,True,1
740743977473847297,jd,2016-06-09 03:15:00,money flows buying weakness among stocks down today largest inflow money wfc vz abbv su baba jd top 6,1.0,0.0,80.0,18.0,False,0
740740782093537282,jd,2016-06-09 03:02:00,wondering risks jd 63 day volatility 21.43 percent,0.0,0.0,1399.0,1495.0,False,0
740732285033578496,jd,2016-06-09 02:28:00,biggest losers today large caps ctrp negative 5.19 percent cve negative 3.74 percent vod negative 3.60 percent jd negative 3.50 percent mu negative 3.23 percent dvn negative 3.04 percent imo negative 3.04 percent cnq negative 3.00 percent tlk negative 2.76 percent,0.0,0.0,183.0,29.0,False,1
740727677762609152,jd,2016-06-09 02:10:00,last time watched cnbc steve weiss got long jd early may still long,0.0,0.0,613.0,233.0,False,1
740701446375497730,jd,2016-06-09 00:26:00,sell ideas per study video,1.0,0.0,1550.0,15.0,False,1
740690848153763840,jd,2016-06-08 23:43:00,jd technical analysis video,0.0,0.0,3027.0,4964.0,False,0
740679213582319616,jd,2016-06-08 22:57:00,rt quickly mobile internet transformed urban life china’s cities tcehy baba jd didi,0.0,4.0,101.0,123.0,True,1
